SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,press_abs,press_diff,temperature,temperature_press_diff
2025-12-14 23:50:05.270,SCALED_PRESSURE,114103,SCALED_PRESSURE,1007.3547973632812,0.0,4019,0
2025-12-14 23:50:05.370,SCALED_PRESSURE,114203,SCALED_PRESSURE,1007.3452758789062,0.0,4019,0
2025-12-14 23:50:05.471,SCALED_PRESSURE,114303,SCALED_PRESSURE,1007.3612060546875,0.0,4021,0
2025-12-14 23:50:05.570,SCALED_PRESSURE,114403,SCALED_PRESSURE,1007.3577270507812,0.0,4022,0
2025-12-14 23:50:05.671,SCALED_PRESSURE,114503,SCALED_PRESSURE,1007.34765625,0.0,4022,0
2025-12-14 23:50:05.771,SCALED_PRESSURE,114603,SCALED_PRESSURE,1007.3619384765625,0.0,4023,0
2025-12-14 23:50:05.871,SCALED_PRESSURE,114703,SCALED_PRESSURE,1007.3663330078125,0.0,4024,0
2025-12-14 23:50:05.971,SCALED_PRESSURE,114803,SCALED_PRESSURE,1007.3704223632812,0.0,4025,0
2025-12-14 23:50:06.071,SCALED_PRESSURE,114903,SCALED_PRESSURE,1007.3711547851562,0.0,4026,0
2025-12-14 23:50:06.171,SCALED_PRESSURE,115003,SCALED_PRESSURE,1007.3661499023438,0.0,4027,0
2025-12-14 23:50:06.271,SCALED_PRESSURE,115102,SCALED_PRESSURE,1007.3567504882812,0.0,4028,0
2025-12-14 23:50:06.371,SCALED_PRESSURE,115202,SCALED_PRESSURE,1007.3712158203125,0.0,4029,0
2025-12-14 23:50:06.471,SCALED_PRESSURE,115302,SCALED_PRESSURE,1007.36328125,0.0,4030,0
2025-12-14 23:50:06.571,SCALED_PRESSURE,115402,SCALED_PRESSURE,1007.3811645507812,0.0,4031,0
2025-12-14 23:50:06.671,SCALED_PRESSURE,115500,SCALED_PRESSURE,1007.3569946289062,0.0,4032,0
2025-12-14 23:50:06.771,SCALED_PRESSURE,115603,SCALED_PRESSURE,1007.3538818359375,0.0,4033,0
2025-12-14 23:50:06.871,SCALED_PRESSURE,115703,SCALED_PRESSURE,1007.3634643554688,0.0,4034,0
2025-12-14 23:50:06.970,SCALED_PRESSURE,115803,SCALED_PRESSURE,1007.3753662109375,0.0,4035,0
2025-12-14 23:50:07.070,SCALED_PRESSURE,115903,SCALED_PRESSURE,1007.3348388671875,0.0,4035,0
2025-12-14 23:50:07.170,SCALED_PRESSURE,116003,SCALED_PRESSURE,1007.376708984375,0.0,4037,0
2025-12-14 23:50:07.270,SCALED_PRESSURE,116103,SCALED_PRESSURE,1007.3540649414062,0.0,4037,0
2025-12-14 23:50:07.370,SCALED_PRESSURE,116203,SCALED_PRESSURE,1007.36083984375,0.0,4038,0
2025-12-14 23:50:07.470,SCALED_PRESSURE,116303,SCALED_PRESSURE,1007.3736572265625,0.0,4039,0
2025-12-14 23:50:07.570,SCALED_PRESSURE,116403,SCALED_PRESSURE,1007.3571166992188,0.0,4040,0
2025-12-14 23:50:07.670,SCALED_PRESSURE,116503,SCALED_PRESSURE,1007.3823852539062,0.0,4041,0
2025-12-14 23:50:07.770,SCALED_PRESSURE,116602,SCALED_PRESSURE,1007.3616943359375,0.0,4042,0
2025-12-14 23:50:07.871,SCALED_PRESSURE,116702,SCALED_PRESSURE,1007.3533935546875,0.0,4043,0
2025-12-14 23:50:07.971,SCALED_PRESSURE,116802,SCALED_PRESSURE,1007.3673706054688,0.0,4044,0
2025-12-14 23:50:08.070,SCALED_PRESSURE,116900,SCALED_PRESSURE,1007.370849609375,0.0,4045,0
2025-12-14 23:50:08.170,SCALED_PRESSURE,117000,SCALED_PRESSURE,1007.3521118164062,0.0,4046,0
2025-12-14 23:50:08.270,SCALED_PRESSURE,117103,SCALED_PRESSURE,1007.3466796875,0.0,4047,0
2025-12-14 23:50:08.370,SCALED_PRESSURE,117203,SCALED_PRESSURE,1007.3971557617188,0.0,4048,0
2025-12-14 23:50:08.470,SCALED_PRESSURE,117303,SCALED_PRESSURE,1007.3519897460938,0.0,4049,0
2025-12-14 23:50:08.570,SCALED_PRESSURE,117403,SCALED_PRESSURE,1007.366455078125,0.0,4050,0
2025-12-14 23:50:08.670,SCALED_PRESSURE,117503,SCALED_PRESSURE,1007.3766479492188,0.0,4051,0
2025-12-14 23:50:08.770,SCALED_PRESSURE,117603,SCALED_PRESSURE,1007.3644409179688,0.0,4052,0
2025-12-14 23:50:08.870,SCALED_PRESSURE,117703,SCALED_PRESSURE,1007.3565673828125,0.0,4052,0
2025-12-14 23:50:08.970,SCALED_PRESSURE,117803,SCALED_PRESSURE,1007.3579711914062,0.0,4054,0
2025-12-14 23:50:09.070,SCALED_PRESSURE,117903,SCALED_PRESSURE,1007.362060546875,0.0,4054,0
2025-12-14 23:50:09.170,SCALED_PRESSURE,118003,SCALED_PRESSURE,1007.3703002929688,0.0,4055,0
2025-12-14 23:50:09.270,SCALED_PRESSURE,118103,SCALED_PRESSURE,1007.38037109375,0.0,4056,0
2025-12-14 23:50:09.370,SCALED_PRESSURE,118202,SCALED_PRESSURE,1007.3770141601562,0.0,4057,0
2025-12-14 23:50:09.470,SCALED_PRESSURE,118303,SCALED_PRESSURE,1007.3617553710938,0.0,4058,0
2025-12-14 23:50:09.570,SCALED_PRESSURE,118403,SCALED_PRESSURE,1007.3642578125,0.0,4059,0
2025-12-14 23:50:09.670,SCALED_PRESSURE,118500,SCALED_PRESSURE,1007.3714599609375,0.0,4060,0
2025-12-14 23:50:09.770,SCALED_PRESSURE,118603,SCALED_PRESSURE,1007.3529663085938,0.0,4061,0
2025-12-14 23:50:09.870,SCALED_PRESSURE,118703,SCALED_PRESSURE,1007.3787231445312,0.0,4062,0
2025-12-14 23:50:09.970,SCALED_PRESSURE,118800,SCALED_PRESSURE,1007.37451171875,0.0,4063,0
2025-12-14 23:50:10.070,SCALED_PRESSURE,118903,SCALED_PRESSURE,1007.3341674804688,0.0,4063,0
2025-12-14 23:50:10.170,SCALED_PRESSURE,119003,SCALED_PRESSURE,1007.3720092773438,0.0,4065,0
2025-12-14 23:50:10.270,SCALED_PRESSURE,119103,SCALED_PRESSURE,1007.3739624023438,0.0,4066,0
2025-12-14 23:50:10.370,SCALED_PRESSURE,119203,SCALED_PRESSURE,1007.3748168945312,0.0,4066,0
2025-12-14 23:50:10.470,SCALED_PRESSURE,119303,SCALED_PRESSURE,1007.366943359375,0.0,4068,0
2025-12-14 23:50:10.570,SCALED_PRESSURE,119403,SCALED_PRESSURE,1007.3667602539062,0.0,4069,0
2025-12-14 23:50:10.670,SCALED_PRESSURE,119503,SCALED_PRESSURE,1007.3501586914062,0.0,4069,0
2025-12-14 23:50:10.771,SCALED_PRESSURE,119603,SCALED_PRESSURE,1007.3660888671875,0.0,4071,0
2025-12-14 23:50:10.871,SCALED_PRESSURE,119703,SCALED_PRESSURE,1007.3576049804688,0.0,4071,0
2025-12-14 23:50:10.970,SCALED_PRESSURE,119803,SCALED_PRESSURE,1007.3744506835938,0.0,4073,0
2025-12-14 23:50:11.071,SCALED_PRESSURE,119903,SCALED_PRESSURE,1007.3479614257812,0.0,4073,0
2025-12-14 23:50:11.170,SCALED_PRESSURE,120000,SCALED_PRESSURE,1007.3657836914062,0.0,4074,0
2025-12-14 23:50:11.270,SCALED_PRESSURE,120103,SCALED_PRESSURE,1007.3396606445312,0.0,4075,0
2025-12-14 23:50:11.370,SCALED_PRESSURE,120203,SCALED_PRESSURE,1007.356201171875,0.0,4076,0
2025-12-14 23:50:11.470,SCALED_PRESSURE,120303,SCALED_PRESSURE,1007.348876953125,0.0,4077,0
2025-12-14 23:50:11.570,SCALED_PRESSURE,120403,SCALED_PRESSURE,1007.3659057617188,0.0,4078,0
2025-12-14 23:50:11.670,SCALED_PRESSURE,120503,SCALED_PRESSURE,1007.3455200195312,0.0,4079,0
2025-12-14 23:50:11.771,SCALED_PRESSURE,120603,SCALED_PRESSURE,1007.3650512695312,0.0,4079,0
2025-12-14 23:50:11.870,SCALED_PRESSURE,120703,SCALED_PRESSURE,1007.3578491210938,0.0,4081,0
2025-12-14 23:50:11.970,SCALED_PRESSURE,120803,SCALED_PRESSURE,1007.3706665039062,0.0,4082,0
2025-12-14 23:50:12.070,SCALED_PRESSURE,120903,SCALED_PRESSURE,1007.366455078125,0.0,4083,0
2025-12-14 23:50:12.170,SCALED_PRESSURE,121003,SCALED_PRESSURE,1007.3716430664062,0.0,4084,0
2025-12-14 23:50:12.270,SCALED_PRESSURE,121103,SCALED_PRESSURE,1007.3814697265625,0.0,4085,0
2025-12-14 23:50:12.370,SCALED_PRESSURE,121202,SCALED_PRESSURE,1007.3507690429688,0.0,4086,0
2025-12-14 23:50:12.470,SCALED_PRESSURE,121303,SCALED_PRESSURE,1007.3809204101562,0.0,4086,0
2025-12-14 23:50:12.570,SCALED_PRESSURE,121402,SCALED_PRESSURE,1007.3731689453125,0.0,4087,0
2025-12-14 23:50:12.670,SCALED_PRESSURE,121503,SCALED_PRESSURE,1007.3541870117188,0.0,4088,0
2025-12-14 23:50:12.770,SCALED_PRESSURE,121600,SCALED_PRESSURE,1007.3517456054688,0.0,4089,0
2025-12-14 23:50:12.870,SCALED_PRESSURE,121700,SCALED_PRESSURE,1007.3610229492188,0.0,4090,0
2025-12-14 23:50:12.972,SCALED_PRESSURE,121803,SCALED_PRESSURE,1007.3760986328125,0.0,4091,0
2025-12-14 23:50:13.070,SCALED_PRESSURE,121903,SCALED_PRESSURE,1007.3472290039062,0.0,4092,0
2025-12-14 23:50:13.170,SCALED_PRESSURE,122003,SCALED_PRESSURE,1007.3576049804688,0.0,4093,0
2025-12-14 23:50:13.270,SCALED_PRESSURE,122103,SCALED_PRESSURE,1007.3561401367188,0.0,4094,0
2025-12-14 23:50:13.371,SCALED_PRESSURE,122203,SCALED_PRESSURE,1007.3602294921875,0.0,4094,0
2025-12-14 23:50:13.470,SCALED_PRESSURE,122303,SCALED_PRESSURE,1007.3842163085938,0.0,4096,0
2025-12-14 23:50:13.571,SCALED_PRESSURE,122403,SCALED_PRESSURE,1007.3745727539062,0.0,4097,0
2025-12-14 23:50:13.672,SCALED_PRESSURE,122503,SCALED_PRESSURE,1007.35107421875,0.0,4097,0
2025-12-14 23:50:13.772,SCALED_PRESSURE,122603,SCALED_PRESSURE,1007.37109375,0.0,4099,0
2025-12-14 23:50:13.871,SCALED_PRESSURE,122703,SCALED_PRESSURE,1007.3609008789062,0.0,4099,0
2025-12-14 23:50:13.971,SCALED_PRESSURE,122803,SCALED_PRESSURE,1007.3455810546875,0.0,4100,0
2025-12-14 23:50:14.071,SCALED_PRESSURE,122902,SCALED_PRESSURE,1007.3475341796875,0.0,4101,0
2025-12-14 23:50:14.171,SCALED_PRESSURE,123003,SCALED_PRESSURE,1007.3826904296875,0.0,4102,0
2025-12-14 23:50:14.271,SCALED_PRESSURE,123103,SCALED_PRESSURE,1007.3720703125,0.0,4103,0
2025-12-14 23:50:14.371,SCALED_PRESSURE,123200,SCALED_PRESSURE,1007.3696899414062,0.0,4104,0
2025-12-14 23:50:14.471,SCALED_PRESSURE,123300,SCALED_PRESSURE,1007.38232421875,0.0,4105,0
2025-12-14 23:50:14.571,SCALED_PRESSURE,123403,SCALED_PRESSURE,1007.3775024414062,0.0,4105,0
2025-12-14 23:50:14.671,SCALED_PRESSURE,123503,SCALED_PRESSURE,1007.3934326171875,0.0,4107,0
2025-12-14 23:50:14.771,SCALED_PRESSURE,123603,SCALED_PRESSURE,1007.3865966796875,0.0,4108,0
2025-12-14 23:50:14.871,SCALED_PRESSURE,123703,SCALED_PRESSURE,1007.3873901367188,0.0,4109,0
2025-12-14 23:50:14.971,SCALED_PRESSURE,123803,SCALED_PRESSURE,1007.3921508789062,0.0,4110,0
2025-12-14 23:50:15.071,SCALED_PRESSURE,123903,SCALED_PRESSURE,1007.3798217773438,0.0,4110,0
2025-12-14 23:50:15.171,SCALED_PRESSURE,124003,SCALED_PRESSURE,1007.3683471679688,0.0,4111,0
2025-12-14 23:50:15.271,SCALED_PRESSURE,124103,SCALED_PRESSURE,1007.3759765625,0.0,4112,0
2025-12-14 23:50:15.372,SCALED_PRESSURE,124203,SCALED_PRESSURE,1007.3828125,0.0,4114,0
2025-12-14 23:50:15.471,SCALED_PRESSURE,124303,SCALED_PRESSURE,1007.3775024414062,0.0,4114,0
2025-12-14 23:50:15.571,SCALED_PRESSURE,124402,SCALED_PRESSURE,1007.3826293945312,0.0,4115,0
2025-12-14 23:50:15.671,SCALED_PRESSURE,124502,SCALED_PRESSURE,1007.3794555664062,0.0,4116,0
2025-12-14 23:50:15.771,SCALED_PRESSURE,124603,SCALED_PRESSURE,1007.3707885742188,0.0,4117,0
2025-12-14 23:50:15.872,SCALED_PRESSURE,124700,SCALED_PRESSURE,1007.3954467773438,0.0,4118,0
2025-12-14 23:50:15.971,SCALED_PRESSURE,124800,SCALED_PRESSURE,1007.3917846679688,0.0,4119,0
2025-12-14 23:50:16.071,SCALED_PRESSURE,124900,SCALED_PRESSURE,1007.360595703125,0.0,4119,0
2025-12-14 23:50:16.171,SCALED_PRESSURE,125003,SCALED_PRESSURE,1007.371826171875,0.0,4121,0
2025-12-14 23:50:16.271,SCALED_PRESSURE,125103,SCALED_PRESSURE,1007.3793334960938,0.0,4122,0
2025-12-14 23:50:16.370,SCALED_PRESSURE,125203,SCALED_PRESSURE,1007.3779296875,0.0,4122,0
2025-12-14 23:50:16.470,SCALED_PRESSURE,125303,SCALED_PRESSURE,1007.3843383789062,0.0,4123,0
2025-12-14 23:50:16.570,SCALED_PRESSURE,125403,SCALED_PRESSURE,1007.4005737304688,0.0,4124,0
2025-12-14 23:50:16.670,SCALED_PRESSURE,125503,SCALED_PRESSURE,1007.3911743164062,0.0,4125,0
2025-12-14 23:50:16.770,SCALED_PRESSURE,125603,SCALED_PRESSURE,1007.403564453125,0.0,4127,0
2025-12-14 23:50:16.870,SCALED_PRESSURE,125703,SCALED_PRESSURE,1007.3609008789062,0.0,4127,0
2025-12-14 23:50:16.970,SCALED_PRESSURE,125803,SCALED_PRESSURE,1007.397216796875,0.0,4128,0
2025-12-14 23:50:17.070,SCALED_PRESSURE,125902,SCALED_PRESSURE,1007.3783569335938,0.0,4129,0
2025-12-14 23:50:17.170,SCALED_PRESSURE,126002,SCALED_PRESSURE,1007.3832397460938,0.0,4130,0
2025-12-14 23:50:17.270,SCALED_PRESSURE,126103,SCALED_PRESSURE,1007.3574829101562,0.0,4131,0
2025-12-14 23:50:17.370,SCALED_PRESSURE,126203,SCALED_PRESSURE,1007.374267578125,0.0,4132,0
2025-12-14 23:50:17.470,SCALED_PRESSURE,126302,SCALED_PRESSURE,1007.3778686523438,0.0,4132,0
2025-12-14 23:50:17.570,SCALED_PRESSURE,126403,SCALED_PRESSURE,1007.3721923828125,0.0,4133,0
2025-12-14 23:50:17.670,SCALED_PRESSURE,126503,SCALED_PRESSURE,1007.38232421875,0.0,4135,0
2025-12-14 23:50:17.770,SCALED_PRESSURE,126603,SCALED_PRESSURE,1007.389404296875,0.0,4136,0
2025-12-14 23:50:17.870,SCALED_PRESSURE,126703,SCALED_PRESSURE,1007.364501953125,0.0,4136,0
2025-12-14 23:50:17.970,SCALED_PRESSURE,126803,SCALED_PRESSURE,1007.3826904296875,0.0,4137,0
2025-12-14 23:50:18.070,SCALED_PRESSURE,126903,SCALED_PRESSURE,1007.3829956054688,0.0,4138,0
2025-12-14 23:50:18.170,SCALED_PRESSURE,127003,SCALED_PRESSURE,1007.3685913085938,0.0,4139,0
2025-12-14 23:50:18.270,SCALED_PRESSURE,127103,SCALED_PRESSURE,1007.364501953125,0.0,4140,0
2025-12-14 23:50:18.370,SCALED_PRESSURE,127203,SCALED_PRESSURE,1007.3784790039062,0.0,4141,0
2025-12-14 23:50:18.470,SCALED_PRESSURE,127303,SCALED_PRESSURE,1007.3885498046875,0.0,4142,0
2025-12-14 23:50:18.570,SCALED_PRESSURE,127403,SCALED_PRESSURE,1007.3812255859375,0.0,4143,0
2025-12-14 23:50:18.670,SCALED_PRESSURE,127503,SCALED_PRESSURE,1007.3783569335938,0.0,4144,0
2025-12-14 23:50:18.777,SCALED_PRESSURE,127602,SCALED_PRESSURE,1007.3571166992188,0.0,4144,0
2025-12-14 23:50:18.870,SCALED_PRESSURE,127702,SCALED_PRESSURE,1007.3714599609375,0.0,4145,0
2025-12-14 23:50:18.970,SCALED_PRESSURE,127802,SCALED_PRESSURE,1007.3736572265625,0.0,4146,0
2025-12-14 23:50:19.071,SCALED_PRESSURE,127902,SCALED_PRESSURE,1007.3927612304688,0.0,4148,0
2025-12-14 23:50:19.171,SCALED_PRESSURE,128002,SCALED_PRESSURE,1007.3795166015625,0.0,4148,0
2025-12-14 23:50:19.271,SCALED_PRESSURE,128103,SCALED_PRESSURE,1007.372802734375,0.0,4149,0
2025-12-14 23:50:19.370,SCALED_PRESSURE,128203,SCALED_PRESSURE,1007.356201171875,0.0,4150,0
2025-12-14 23:50:19.470,SCALED_PRESSURE,128303,SCALED_PRESSURE,1007.372802734375,0.0,4151,0
2025-12-14 23:50:19.571,SCALED_PRESSURE,128403,SCALED_PRESSURE,1007.36279296875,0.0,4152,0
2025-12-14 23:50:19.670,SCALED_PRESSURE,128503,SCALED_PRESSURE,1007.3644409179688,0.0,4153,0
2025-12-14 23:50:19.770,SCALED_PRESSURE,128603,SCALED_PRESSURE,1007.3897705078125,0.0,4154,0
2025-12-14 23:50:19.870,SCALED_PRESSURE,128703,SCALED_PRESSURE,1007.372802734375,0.0,4155,0
2025-12-14 23:50:19.970,SCALED_PRESSURE,128803,SCALED_PRESSURE,1007.3599243164062,0.0,4156,0
2025-12-14 23:50:20.070,SCALED_PRESSURE,128903,SCALED_PRESSURE,1007.3755493164062,0.0,4156,0
2025-12-14 23:50:20.170,SCALED_PRESSURE,129003,SCALED_PRESSURE,1007.359130859375,0.0,4157,0
2025-12-14 23:50:20.270,SCALED_PRESSURE,129103,SCALED_PRESSURE,1007.3817138671875,0.0,4159,0
2025-12-14 23:50:20.370,SCALED_PRESSURE,129202,SCALED_PRESSURE,1007.358154296875,0.0,4159,0
2025-12-14 23:50:20.471,SCALED_PRESSURE,129303,SCALED_PRESSURE,1007.3890380859375,0.0,4160,0
2025-12-14 23:50:20.569,SCALED_PRESSURE,129400,SCALED_PRESSURE,1007.3628540039062,0.0,4161,0
2025-12-14 23:50:20.669,SCALED_PRESSURE,129500,SCALED_PRESSURE,1007.3893432617188,0.0,4162,0
2025-12-14 23:50:20.771,SCALED_PRESSURE,129603,SCALED_PRESSURE,1007.3673095703125,0.0,4163,0
2025-12-14 23:50:20.871,SCALED_PRESSURE,129703,SCALED_PRESSURE,1007.3656616210938,0.0,4163,0
2025-12-14 23:50:20.971,SCALED_PRESSURE,129803,SCALED_PRESSURE,1007.3624877929688,0.0,4165,0
2025-12-14 23:50:21.071,SCALED_PRESSURE,129903,SCALED_PRESSURE,1007.3709716796875,0.0,4166,0
2025-12-14 23:50:21.171,SCALED_PRESSURE,130003,SCALED_PRESSURE,1007.3729248046875,0.0,4166,0
2025-12-14 23:50:21.271,SCALED_PRESSURE,130103,SCALED_PRESSURE,1007.3839721679688,0.0,4167,0
2025-12-14 23:50:21.371,SCALED_PRESSURE,130203,SCALED_PRESSURE,1007.3717041015625,0.0,4169,0
2025-12-14 23:50:21.471,SCALED_PRESSURE,130303,SCALED_PRESSURE,1007.3751831054688,0.0,4169,0
2025-12-14 23:50:21.571,SCALED_PRESSURE,130403,SCALED_PRESSURE,1007.36279296875,0.0,4170,0
2025-12-14 23:50:21.672,SCALED_PRESSURE,130503,SCALED_PRESSURE,1007.3692626953125,0.0,4171,0
2025-12-14 23:50:21.771,SCALED_PRESSURE,130603,SCALED_PRESSURE,1007.3638305664062,0.0,4172,0
2025-12-14 23:50:21.871,SCALED_PRESSURE,130702,SCALED_PRESSURE,1007.37646484375,0.0,4173,0
2025-12-14 23:50:21.971,SCALED_PRESSURE,130802,SCALED_PRESSURE,1007.3575439453125,0.0,4174,0
2025-12-14 23:50:22.072,SCALED_PRESSURE,130903,SCALED_PRESSURE,1007.375,0.0,4175,0
2025-12-14 23:50:22.171,SCALED_PRESSURE,131000,SCALED_PRESSURE,1007.3637084960938,0.0,4176,0
2025-12-14 23:50:22.271,SCALED_PRESSURE,131103,SCALED_PRESSURE,1007.3787231445312,0.0,4177,0
2025-12-14 23:50:22.371,SCALED_PRESSURE,131203,SCALED_PRESSURE,1007.3818359375,0.0,4178,0
2025-12-14 23:50:22.471,SCALED_PRESSURE,131303,SCALED_PRESSURE,1007.40380859375,0.0,4179,0
2025-12-14 23:50:22.571,SCALED_PRESSURE,131403,SCALED_PRESSURE,1007.3864135742188,0.0,4180,0
2025-12-14 23:50:22.671,SCALED_PRESSURE,131503,SCALED_PRESSURE,1007.3773803710938,0.0,4180,0
2025-12-14 23:50:22.771,SCALED_PRESSURE,131603,SCALED_PRESSURE,1007.3693237304688,0.0,4181,0
2025-12-14 23:50:22.871,SCALED_PRESSURE,131703,SCALED_PRESSURE,1007.3750610351562,0.0,4182,0
2025-12-14 23:50:22.971,SCALED_PRESSURE,131803,SCALED_PRESSURE,1007.367919921875,0.0,4183,0
2025-12-14 23:50:23.071,SCALED_PRESSURE,131903,SCALED_PRESSURE,1007.4021606445312,0.0,4184,0
2025-12-14 23:50:23.171,SCALED_PRESSURE,132003,SCALED_PRESSURE,1007.4007568359375,0.0,4185,0
2025-12-14 23:50:23.271,SCALED_PRESSURE,132103,SCALED_PRESSURE,1007.3746948242188,0.0,4186,0
2025-12-14 23:50:23.371,SCALED_PRESSURE,132203,SCALED_PRESSURE,1007.3646850585938,0.0,4187,0
2025-12-14 23:50:23.472,SCALED_PRESSURE,132303,SCALED_PRESSURE,1007.3773193359375,0.0,4188,0
2025-12-14 23:50:23.571,SCALED_PRESSURE,132402,SCALED_PRESSURE,1007.3814086914062,0.0,4189,0
2025-12-14 23:50:23.671,SCALED_PRESSURE,132503,SCALED_PRESSURE,1007.3781127929688,0.0,4189,0
2025-12-14 23:50:23.772,SCALED_PRESSURE,132600,SCALED_PRESSURE,1007.3815307617188,0.0,4191,0
2025-12-14 23:50:23.871,SCALED_PRESSURE,132700,SCALED_PRESSURE,1007.397216796875,0.0,4191,0
2025-12-14 23:50:23.971,SCALED_PRESSURE,132803,SCALED_PRESSURE,1007.3812866210938,0.0,4192,0
2025-12-14 23:50:24.071,SCALED_PRESSURE,132903,SCALED_PRESSURE,1007.3778686523438,0.0,4193,0
2025-12-14 23:50:24.171,SCALED_PRESSURE,133003,SCALED_PRESSURE,1007.3714599609375,0.0,4194,0
2025-12-14 23:50:24.271,SCALED_PRESSURE,133103,SCALED_PRESSURE,1007.4057006835938,0.0,4195,0
2025-12-14 23:50:24.371,SCALED_PRESSURE,133203,SCALED_PRESSURE,1007.3993530273438,0.0,4196,0
2025-12-14 23:50:24.471,SCALED_PRESSURE,133303,SCALED_PRESSURE,1007.3851318359375,0.0,4197,0
2025-12-14 23:50:24.571,SCALED_PRESSURE,133403,SCALED_PRESSURE,1007.3690185546875,0.0,4197,0
2025-12-14 23:50:24.671,SCALED_PRESSURE,133503,SCALED_PRESSURE,1007.3754272460938,0.0,4198,0
2025-12-14 23:50:24.771,SCALED_PRESSURE,133603,SCALED_PRESSURE,1007.3854370117188,0.0,4200,0
2025-12-14 23:50:24.871,SCALED_PRESSURE,133703,SCALED_PRESSURE,1007.3831787109375,0.0,4200,0
2025-12-14 23:50:24.971,SCALED_PRESSURE,133802,SCALED_PRESSURE,1007.3888549804688,0.0,4201,0
2025-12-14 23:50:25.071,SCALED_PRESSURE,133903,SCALED_PRESSURE,1007.3834228515625,0.0,4202,0
2025-12-14 23:50:25.171,SCALED_PRESSURE,134003,SCALED_PRESSURE,1007.3535766601562,0.0,4203,0
2025-12-14 23:50:25.271,SCALED_PRESSURE,134100,SCALED_PRESSURE,1007.380126953125,0.0,4204,0
2025-12-14 23:50:25.371,SCALED_PRESSURE,134200,SCALED_PRESSURE,1007.3633422851562,0.0,4205,0
2025-12-14 23:50:25.471,SCALED_PRESSURE,134300,SCALED_PRESSURE,1007.3809204101562,0.0,4206,0
2025-12-14 23:50:25.571,SCALED_PRESSURE,134403,SCALED_PRESSURE,1007.3869018554688,0.0,4206,0
2025-12-14 23:50:25.670,SCALED_PRESSURE,134503,SCALED_PRESSURE,1007.3670654296875,0.0,4207,0
2025-12-14 23:50:25.770,SCALED_PRESSURE,134603,SCALED_PRESSURE,1007.388671875,0.0,4208,0
2025-12-14 23:50:25.870,SCALED_PRESSURE,134703,SCALED_PRESSURE,1007.385986328125,0.0,4209,0
2025-12-14 23:50:25.970,SCALED_PRESSURE,134803,SCALED_PRESSURE,1007.3839111328125,0.0,4210,0
2025-12-14 23:50:26.070,SCALED_PRESSURE,134903,SCALED_PRESSURE,1007.3870239257812,0.0,4211,0
2025-12-14 23:50:26.170,SCALED_PRESSURE,135003,SCALED_PRESSURE,1007.3931274414062,0.0,4212,0
2025-12-14 23:50:26.270,SCALED_PRESSURE,135103,SCALED_PRESSURE,1007.3851928710938,0.0,4213,0
2025-12-14 23:50:26.372,SCALED_PRESSURE,135203,SCALED_PRESSURE,1007.3655395507812,0.0,4214,0
2025-12-14 23:50:26.471,SCALED_PRESSURE,135302,SCALED_PRESSURE,1007.3572998046875,0.0,4214,0
2025-12-14 23:50:26.570,SCALED_PRESSURE,135403,SCALED_PRESSURE,1007.3717651367188,0.0,4216,0
2025-12-14 23:50:26.670,SCALED_PRESSURE,135502,SCALED_PRESSURE,1007.3624267578125,0.0,4217,0
2025-12-14 23:50:26.772,SCALED_PRESSURE,135603,SCALED_PRESSURE,1007.3526611328125,0.0,4217,0
2025-12-14 23:50:26.871,SCALED_PRESSURE,135700,SCALED_PRESSURE,1007.3865356445312,0.0,4218,0
2025-12-14 23:50:26.970,SCALED_PRESSURE,135803,SCALED_PRESSURE,1007.3826904296875,0.0,4219,0
2025-12-14 23:50:27.070,SCALED_PRESSURE,135903,SCALED_PRESSURE,1007.3837890625,0.0,4220,0
2025-12-14 23:50:27.170,SCALED_PRESSURE,136003,SCALED_PRESSURE,1007.4005126953125,0.0,4221,0
2025-12-14 23:50:27.270,SCALED_PRESSURE,136103,SCALED_PRESSURE,1007.3727416992188,0.0,4222,0
2025-12-14 23:50:27.370,SCALED_PRESSURE,136203,SCALED_PRESSURE,1007.3680419921875,0.0,4223,0
2025-12-14 23:50:27.470,SCALED_PRESSURE,136303,SCALED_PRESSURE,1007.3873291015625,0.0,4224,0
2025-12-14 23:50:27.570,SCALED_PRESSURE,136403,SCALED_PRESSURE,1007.3583374023438,0.0,4225,0
2025-12-14 23:50:27.670,SCALED_PRESSURE,136503,SCALED_PRESSURE,1007.3743286132812,0.0,4226,0
2025-12-14 23:50:27.770,SCALED_PRESSURE,136603,SCALED_PRESSURE,1007.3801879882812,0.0,4226,0
2025-12-14 23:50:27.870,SCALED_PRESSURE,136703,SCALED_PRESSURE,1007.3662109375,0.0,4227,0
2025-12-14 23:50:27.971,SCALED_PRESSURE,136802,SCALED_PRESSURE,1007.370849609375,0.0,4228,0
2025-12-14 23:50:28.071,SCALED_PRESSURE,136903,SCALED_PRESSURE,1007.3674926757812,0.0,4229,0
2025-12-14 23:50:28.171,SCALED_PRESSURE,137002,SCALED_PRESSURE,1007.3880004882812,0.0,4230,0
2025-12-14 23:50:28.270,SCALED_PRESSURE,137102,SCALED_PRESSURE,1007.3753051757812,0.0,4231,0
2025-12-14 23:50:28.371,SCALED_PRESSURE,137200,SCALED_PRESSURE,1007.3616943359375,0.0,4232,0
2025-12-14 23:50:28.470,SCALED_PRESSURE,137300,SCALED_PRESSURE,1007.3700561523438,0.0,4233,0
