SystemTime_ISO,MsgType,FC_Time_us,airspeed_variance,compass_variance,flags,mavpackettype,pos_horiz_variance,pos_vert_variance,terrain_alt_variance,velocity_variance
2025-12-14 23:52:52.574,EKF_STATUS_REPORT,0,0.0,0.014297900721430779,167,EKF_STATUS_REPORT,9.691448940429837e-05,0.005588925443589687,0.0,0.0
2025-12-14 23:52:52.674,EKF_STATUS_REPORT,0,0.0,0.01708987168967724,167,EKF_STATUS_REPORT,8.839777729008347e-05,0.0007249740883708,0.0,0.0
2025-12-14 23:52:52.774,EKF_STATUS_REPORT,0,0.0,0.015078655444085598,167,EKF_STATUS_REPORT,7.978222129167989e-05,0.023413563147187233,0.0,0.0
2025-12-14 23:52:52.874,EKF_STATUS_REPORT,0,0.0,0.043152954429388046,167,EKF_STATUS_REPORT,7.536654447903857e-05,0.026232454925775528,0.0,0.0
2025-12-14 23:52:52.974,EKF_STATUS_REPORT,0,0.0,0.018450699746608734,167,EKF_STATUS_REPORT,6.825478340033442e-05,0.03910604491829872,0.0,0.0
2025-12-14 23:52:53.074,EKF_STATUS_REPORT,0,0.0,0.02215229533612728,167,EKF_STATUS_REPORT,6.864831811981276e-05,0.022866789251565933,0.0,0.0
2025-12-14 23:52:53.174,EKF_STATUS_REPORT,0,0.0,0.017322855070233345,167,EKF_STATUS_REPORT,6.737891089869663e-05,0.014874516054987907,0.0,0.0
2025-12-14 23:52:53.277,EKF_STATUS_REPORT,0,0.0,0.016990093514323235,167,EKF_STATUS_REPORT,6.187130202306435e-05,0.006703734397888184,0.0,0.0
2025-12-14 23:52:53.379,EKF_STATUS_REPORT,0,0.0,0.005866589955985546,167,EKF_STATUS_REPORT,6.092254625400528e-05,0.013952825218439102,0.0,0.0
2025-12-14 23:52:53.478,EKF_STATUS_REPORT,0,0.0,0.015025165863335133,167,EKF_STATUS_REPORT,5.2685372793348506e-05,0.025694988667964935,0.0,0.0
2025-12-14 23:52:53.578,EKF_STATUS_REPORT,0,0.0,8.513494685757905e-05,167,EKF_STATUS_REPORT,4.3719741370296106e-05,0.011621737852692604,0.0,0.0
2025-12-14 23:52:53.678,EKF_STATUS_REPORT,0,0.0,0.008000588044524193,167,EKF_STATUS_REPORT,3.618700793595053e-05,0.004637903068214655,0.0,0.0
2025-12-14 23:52:53.778,EKF_STATUS_REPORT,0,0.0,0.012639784254133701,167,EKF_STATUS_REPORT,2.5069333787541837e-05,0.01947321929037571,0.0,0.0
2025-12-14 23:52:53.878,EKF_STATUS_REPORT,0,0.0,0.006775617599487305,167,EKF_STATUS_REPORT,1.7981808923650533e-05,0.00024278362980112433,0.0,0.0
2025-12-14 23:52:53.978,EKF_STATUS_REPORT,0,0.0,0.00565381022170186,167,EKF_STATUS_REPORT,1.727524067973718e-05,0.004539374262094498,0.0,0.0
2025-12-14 23:52:54.078,EKF_STATUS_REPORT,0,0.0,0.01955004408955574,167,EKF_STATUS_REPORT,2.3118296667234972e-05,0.028447110205888748,0.0,0.0
2025-12-14 23:52:54.178,EKF_STATUS_REPORT,0,0.0,0.03432748466730118,167,EKF_STATUS_REPORT,3.0084785976214334e-05,0.01158056315034628,0.0,0.0
2025-12-14 23:52:54.278,EKF_STATUS_REPORT,0,0.0,0.018321264535188675,167,EKF_STATUS_REPORT,3.980115070589818e-05,0.01643490418791771,0.0,0.0
2025-12-14 23:52:54.378,EKF_STATUS_REPORT,0,0.0,0.006287002470344305,167,EKF_STATUS_REPORT,5.676111322827637e-05,0.004924111068248749,0.0,0.0
2025-12-14 23:52:54.479,EKF_STATUS_REPORT,0,0.0,0.005789469461888075,167,EKF_STATUS_REPORT,7.297347474377602e-05,0.002530402038246393,0.0,0.0
2025-12-14 23:52:54.578,EKF_STATUS_REPORT,0,0.0,0.002785409800708294,167,EKF_STATUS_REPORT,9.154913277598098e-05,0.015287695452570915,0.0,0.0
2025-12-14 23:52:54.678,EKF_STATUS_REPORT,0,0.0,0.027980241924524307,167,EKF_STATUS_REPORT,0.0001077754859579727,0.0064163715578615665,0.0,0.0
2025-12-14 23:52:54.778,EKF_STATUS_REPORT,0,0.0,0.027102801948785782,167,EKF_STATUS_REPORT,0.00011984036245848984,0.014221669174730778,0.0,0.0
2025-12-14 23:52:54.878,EKF_STATUS_REPORT,0,0.0,0.0672990158200264,167,EKF_STATUS_REPORT,0.0001348504883935675,0.03777759522199631,0.0,0.0
2025-12-14 23:52:54.978,EKF_STATUS_REPORT,0,0.0,0.0401388444006443,167,EKF_STATUS_REPORT,0.00015084855840541422,0.003197237616404891,0.0,0.0
2025-12-14 23:52:55.079,EKF_STATUS_REPORT,0,0.0,0.0020334378350526094,167,EKF_STATUS_REPORT,0.00016793300164863467,0.0041299001313745975,0.0,0.0
2025-12-14 23:52:55.178,EKF_STATUS_REPORT,0,0.0,0.024482542648911476,167,EKF_STATUS_REPORT,0.00018717315106187016,0.003587809158489108,0.0,0.0
2025-12-14 23:52:55.280,EKF_STATUS_REPORT,0,0.0,0.002949989400804043,167,EKF_STATUS_REPORT,0.0002055690565612167,0.02062271349132061,0.0,0.0
2025-12-14 23:52:55.379,EKF_STATUS_REPORT,0,0.0,0.008187801577150822,167,EKF_STATUS_REPORT,0.00022441444161813706,0.04061849042773247,0.0,0.0
2025-12-14 23:52:55.478,EKF_STATUS_REPORT,0,0.0,0.036229249089956284,167,EKF_STATUS_REPORT,0.00024520244915038347,0.0139775350689888,0.0,0.0
2025-12-14 23:52:55.579,EKF_STATUS_REPORT,0,0.0,0.048204705119132996,167,EKF_STATUS_REPORT,0.0002629883820191026,0.022937800735235214,0.0,0.0
2025-12-14 23:52:55.678,EKF_STATUS_REPORT,0,0.0,0.003943987190723419,167,EKF_STATUS_REPORT,0.0002806631091516465,0.01588219217956066,0.0,0.0
2025-12-14 23:52:55.778,EKF_STATUS_REPORT,0,0.0,0.025225119665265083,167,EKF_STATUS_REPORT,0.0002931065100710839,0.022034619003534317,0.0,0.0
2025-12-14 23:52:55.878,EKF_STATUS_REPORT,0,0.0,0.024873800575733185,167,EKF_STATUS_REPORT,0.0003011380322277546,0.009074540808796883,0.0,0.0
2025-12-14 23:52:55.978,EKF_STATUS_REPORT,0,0.0,0.007190736476331949,167,EKF_STATUS_REPORT,0.0003106296353507787,0.018346168100833893,0.0,0.0
2025-12-14 23:52:56.079,EKF_STATUS_REPORT,0,0.0,0.012130406685173512,167,EKF_STATUS_REPORT,0.0003233278403058648,0.00955609604716301,0.0,0.0
2025-12-14 23:52:56.178,EKF_STATUS_REPORT,0,0.0,0.015720684081315994,167,EKF_STATUS_REPORT,0.0003405145835131407,0.018188323825597763,0.0,0.0
2025-12-14 23:52:56.278,EKF_STATUS_REPORT,0,0.0,0.04571281000971794,167,EKF_STATUS_REPORT,0.00035636057145893574,0.011245617642998695,0.0,0.0
2025-12-14 23:52:56.378,EKF_STATUS_REPORT,0,0.0,0.022749753668904305,167,EKF_STATUS_REPORT,0.00037375750252977014,0.025171726942062378,0.0,0.0
2025-12-14 23:52:56.479,EKF_STATUS_REPORT,0,0.0,0.00447976915165782,167,EKF_STATUS_REPORT,0.00039264955557882786,0.010988958179950714,0.0,0.0
2025-12-14 23:52:56.579,EKF_STATUS_REPORT,0,0.0,0.0006685099215246737,167,EKF_STATUS_REPORT,0.0004122670798096806,0.014104367233812809,0.0,0.0
2025-12-14 23:52:56.680,EKF_STATUS_REPORT,0,0.0,0.03404851257801056,167,EKF_STATUS_REPORT,0.0004321244778111577,0.010612817481160164,0.0,0.0
2025-12-14 23:52:56.780,EKF_STATUS_REPORT,0,0.0,0.004830805119127035,167,EKF_STATUS_REPORT,0.0004530184669420123,0.009925748221576214,0.0,0.0
2025-12-14 23:52:56.879,EKF_STATUS_REPORT,0,0.0,0.02490430697798729,167,EKF_STATUS_REPORT,0.00047078842180781066,0.018765289336442947,0.0,0.0
2025-12-14 23:52:56.980,EKF_STATUS_REPORT,0,0.0,0.023791464045643806,167,EKF_STATUS_REPORT,0.0004873592115473002,0.00568486750125885,0.0,0.0
2025-12-14 23:52:57.079,EKF_STATUS_REPORT,0,0.0,0.00332242832519114,167,EKF_STATUS_REPORT,0.0004997205687686801,0.00035524042323231697,0.0,0.0
2025-12-14 23:52:57.179,EKF_STATUS_REPORT,0,0.0,0.009026331827044487,167,EKF_STATUS_REPORT,0.0005109893972985446,0.0023586018942296505,0.0,0.0
2025-12-14 23:52:57.280,EKF_STATUS_REPORT,0,0.0,0.020036865025758743,167,EKF_STATUS_REPORT,0.0005209509399719536,0.024748122319579124,0.0,0.0
2025-12-14 23:52:57.380,EKF_STATUS_REPORT,0,0.0,0.01634920760989189,167,EKF_STATUS_REPORT,0.0005277178715914488,0.03217616304755211,0.0,0.0
2025-12-14 23:52:57.479,EKF_STATUS_REPORT,0,0.0,0.01471321564167738,167,EKF_STATUS_REPORT,0.0005349963321350515,0.016186101362109184,0.0,0.0
2025-12-14 23:52:57.579,EKF_STATUS_REPORT,0,0.0,0.05053171142935753,167,EKF_STATUS_REPORT,0.0005446291761472821,0.0011040810495615005,0.0,0.0
2025-12-14 23:52:57.679,EKF_STATUS_REPORT,0,0.0,0.013482288457453251,167,EKF_STATUS_REPORT,0.0005520362756215036,0.02754238061606884,0.0,0.0
2025-12-14 23:52:57.780,EKF_STATUS_REPORT,0,0.0,0.034427959471940994,167,EKF_STATUS_REPORT,0.000558371830265969,0.0010443695355206728,0.0,0.0
2025-12-14 23:52:57.880,EKF_STATUS_REPORT,0,0.0,0.023794513195753098,167,EKF_STATUS_REPORT,0.0005643354379571974,0.01789519377052784,0.0,0.0
2025-12-14 23:52:57.980,EKF_STATUS_REPORT,0,0.0,0.04851303622126579,167,EKF_STATUS_REPORT,0.0005703752394765615,0.006925882305949926,0.0,0.0
2025-12-14 23:52:58.079,EKF_STATUS_REPORT,0,0.0,0.028653720393776894,167,EKF_STATUS_REPORT,0.0005791654111817479,0.0014021091628819704,0.0,0.0
2025-12-14 23:52:58.179,EKF_STATUS_REPORT,0,0.0,0.010373948141932487,167,EKF_STATUS_REPORT,0.0005865354323759675,0.03847793862223625,0.0,0.0
2025-12-14 23:52:58.279,EKF_STATUS_REPORT,0,0.0,0.005634700413793325,167,EKF_STATUS_REPORT,0.000592050957493484,0.01898261159658432,0.0,0.0
2025-12-14 23:52:58.380,EKF_STATUS_REPORT,0,0.0,0.06615696847438812,167,EKF_STATUS_REPORT,0.0005978593253530562,0.0077005117200315,0.0,0.0
2025-12-14 23:52:58.479,EKF_STATUS_REPORT,0,0.0,0.005699682515114546,167,EKF_STATUS_REPORT,0.0005961752613075078,0.015214266255497932,0.0,0.0
2025-12-14 23:52:58.579,EKF_STATUS_REPORT,0,0.0,0.048351701349020004,167,EKF_STATUS_REPORT,0.0005941399722360075,0.005354836583137512,0.0,0.0
2025-12-14 23:52:58.679,EKF_STATUS_REPORT,0,0.0,0.01025146059691906,167,EKF_STATUS_REPORT,0.000592274940572679,0.01958410255610943,0.0,0.0
2025-12-14 23:52:58.778,EKF_STATUS_REPORT,0,0.0,0.05907304584980011,167,EKF_STATUS_REPORT,0.0005896860384382308,0.008956117555499077,0.0,0.0
2025-12-14 23:52:58.879,EKF_STATUS_REPORT,0,0.0,0.05784028396010399,167,EKF_STATUS_REPORT,0.0005912156193517148,0.0011972057400271297,0.0,0.0
2025-12-14 23:52:58.978,EKF_STATUS_REPORT,0,0.0,0.0026873263996094465,167,EKF_STATUS_REPORT,0.0005928442114964128,0.013833357021212578,0.0,0.0
2025-12-14 23:52:59.078,EKF_STATUS_REPORT,0,0.0,0.022025946527719498,167,EKF_STATUS_REPORT,0.0005965085001662374,0.027620596811175346,0.0,0.0
2025-12-14 23:52:59.178,EKF_STATUS_REPORT,0,0.0,0.020770283415913582,167,EKF_STATUS_REPORT,0.0005993152735754848,0.0022511917632073164,0.0,0.0
2025-12-14 23:52:59.278,EKF_STATUS_REPORT,0,0.0,0.033932749181985855,167,EKF_STATUS_REPORT,0.0005971690989099443,0.0014889801386743784,0.0,0.0
2025-12-14 23:52:59.380,EKF_STATUS_REPORT,0,0.0,0.01121426746249199,167,EKF_STATUS_REPORT,0.0006001152214594185,0.012035571038722992,0.0,0.0
2025-12-14 23:52:59.479,EKF_STATUS_REPORT,0,0.0,0.01292410958558321,167,EKF_STATUS_REPORT,0.0006009588832966983,0.010257160291075706,0.0,0.0
2025-12-14 23:52:59.579,EKF_STATUS_REPORT,0,0.0,0.05110754817724228,167,EKF_STATUS_REPORT,0.0005985323223285377,0.0004872903518844396,0.0,0.0
2025-12-14 23:52:59.679,EKF_STATUS_REPORT,0,0.0,0.005213743541389704,167,EKF_STATUS_REPORT,0.0005963484290987253,0.016900410875678062,0.0,0.0
2025-12-14 23:52:59.779,EKF_STATUS_REPORT,0,0.0,0.07789964228868484,167,EKF_STATUS_REPORT,0.000587799702771008,0.004456762690097094,0.0,0.0
2025-12-14 23:52:59.879,EKF_STATUS_REPORT,0,0.0,0.04169784486293793,167,EKF_STATUS_REPORT,0.0005740203196182847,0.002792148618027568,0.0,0.0
2025-12-14 23:52:59.978,EKF_STATUS_REPORT,0,0.0,0.014559244737029076,167,EKF_STATUS_REPORT,0.000556532817427069,0.01840047538280487,0.0,0.0
2025-12-14 23:53:00.080,EKF_STATUS_REPORT,0,0.0,0.007700048387050629,167,EKF_STATUS_REPORT,0.0005387987475842237,0.005950582213699818,0.0,0.0
2025-12-14 23:53:00.179,EKF_STATUS_REPORT,0,0.0,0.013252505101263523,167,EKF_STATUS_REPORT,0.0005246095824986696,0.00844332855194807,0.0,0.0
2025-12-14 23:53:00.278,EKF_STATUS_REPORT,0,0.0,0.0358637310564518,167,EKF_STATUS_REPORT,0.0005152059602551162,0.00039899509283713996,0.0,0.0
2025-12-14 23:53:00.378,EKF_STATUS_REPORT,0,0.0,0.021072080358862877,167,EKF_STATUS_REPORT,0.0005029099993407726,0.02656753733754158,0.0,0.0
2025-12-14 23:53:00.478,EKF_STATUS_REPORT,0,0.0,0.0009896412957459688,167,EKF_STATUS_REPORT,0.0004952276940457523,0.005287577863782644,0.0,0.0
2025-12-14 23:53:00.578,EKF_STATUS_REPORT,0,0.0,0.06133018434047699,167,EKF_STATUS_REPORT,0.0004838193126488477,0.0037845598999410868,0.0,0.0
2025-12-14 23:53:00.678,EKF_STATUS_REPORT,0,0.0,0.026022719219326973,167,EKF_STATUS_REPORT,0.0004722943704109639,0.022226743400096893,0.0,0.0
2025-12-14 23:53:00.778,EKF_STATUS_REPORT,0,0.0,0.040262430906295776,167,EKF_STATUS_REPORT,0.0004638763202819973,0.030604355037212372,0.0,0.0
2025-12-14 23:53:00.878,EKF_STATUS_REPORT,0,0.0,0.014851272106170654,167,EKF_STATUS_REPORT,0.0004537006316240877,0.018105609342455864,0.0,0.0
2025-12-14 23:53:00.978,EKF_STATUS_REPORT,0,0.0,0.03394371643662453,167,EKF_STATUS_REPORT,0.00044666926260106266,0.01371974591165781,0.0,0.0
2025-12-14 23:53:01.078,EKF_STATUS_REPORT,0,0.0,0.041271988302469254,167,EKF_STATUS_REPORT,0.000443161086877808,0.009675937704741955,0.0,0.0
2025-12-14 23:53:01.178,EKF_STATUS_REPORT,0,0.0,0.029797496274113655,167,EKF_STATUS_REPORT,0.0004379826714284718,0.00028601562371477485,0.0,0.0
2025-12-14 23:53:01.278,EKF_STATUS_REPORT,0,0.0,0.02694908156991005,167,EKF_STATUS_REPORT,0.0004337135178502649,0.0022193093318492174,0.0,0.0
2025-12-14 23:53:01.378,EKF_STATUS_REPORT,0,0.0,0.03067738004028797,167,EKF_STATUS_REPORT,0.0004258228000253439,0.01742890663444996,0.0,0.0
2025-12-14 23:53:01.478,EKF_STATUS_REPORT,0,0.0,0.005127124022692442,167,EKF_STATUS_REPORT,0.00041760329622775316,0.015970421954989433,0.0,0.0
2025-12-14 23:53:01.578,EKF_STATUS_REPORT,0,0.0,0.007552486844360828,167,EKF_STATUS_REPORT,0.00041092303581535816,0.020434381440281868,0.0,0.0
2025-12-14 23:53:01.678,EKF_STATUS_REPORT,0,0.0,0.0045217471197247505,167,EKF_STATUS_REPORT,0.00040176400216296315,0.002352246781811118,0.0,0.0
2025-12-14 23:53:01.778,EKF_STATUS_REPORT,0,0.0,0.03375384211540222,167,EKF_STATUS_REPORT,0.000390500295907259,0.026964187622070312,0.0,0.0
2025-12-14 23:53:01.878,EKF_STATUS_REPORT,0,0.0,0.023586910218000412,167,EKF_STATUS_REPORT,0.0003780558181460947,0.006006533280014992,0.0,0.0
2025-12-14 23:53:01.978,EKF_STATUS_REPORT,0,0.0,0.05946223437786102,167,EKF_STATUS_REPORT,0.0003593695000745356,0.013950341381132603,0.0,0.0
2025-12-14 23:53:02.078,EKF_STATUS_REPORT,0,0.0,0.012712178751826286,167,EKF_STATUS_REPORT,0.00034198773209936917,0.0070076375268399715,0.0,0.0
2025-12-14 23:53:02.178,EKF_STATUS_REPORT,0,0.0,0.028388958424329758,167,EKF_STATUS_REPORT,0.0003157490282319486,0.021337181329727173,0.0,0.0
2025-12-14 23:53:02.278,EKF_STATUS_REPORT,0,0.0,0.012781382538378239,167,EKF_STATUS_REPORT,0.00028570587164722383,0.0011323369108140469,0.0,0.0
2025-12-14 23:53:02.379,EKF_STATUS_REPORT,0,0.0,0.009363035671412945,167,EKF_STATUS_REPORT,0.00025702296989038587,0.0167897567152977,0.0,0.0
2025-12-14 23:53:02.480,EKF_STATUS_REPORT,0,0.0,0.06396966427564621,167,EKF_STATUS_REPORT,0.00022699842520523816,0.01612984761595726,0.0,0.0
2025-12-14 23:53:02.578,EKF_STATUS_REPORT,0,0.0,0.01814207434654236,167,EKF_STATUS_REPORT,0.00019751548825297505,0.0033210590481758118,0.0,0.0
2025-12-14 23:53:02.678,EKF_STATUS_REPORT,0,0.0,0.07045084238052368,167,EKF_STATUS_REPORT,0.0001705269532976672,0.0055358936078846455,0.0,0.0
2025-12-14 23:53:02.778,EKF_STATUS_REPORT,0,0.0,0.015614813193678856,167,EKF_STATUS_REPORT,0.00014886236749589443,0.0037502276245504618,0.0,0.0
2025-12-14 23:53:02.878,EKF_STATUS_REPORT,0,0.0,0.05820296332240105,167,EKF_STATUS_REPORT,0.00013306814071256667,0.017438162118196487,0.0,0.0
2025-12-14 23:53:02.980,EKF_STATUS_REPORT,0,0.0,0.0016215952346101403,167,EKF_STATUS_REPORT,0.0001203866777359508,0.023800276219844818,0.0,0.0
2025-12-14 23:53:03.080,EKF_STATUS_REPORT,0,0.0,0.05398623272776604,167,EKF_STATUS_REPORT,0.00011029664892703295,0.0443151481449604,0.0,0.0
2025-12-14 23:53:03.178,EKF_STATUS_REPORT,0,0.0,0.02653324604034424,167,EKF_STATUS_REPORT,0.00010170433233724907,0.00010415590077172965,0.0,0.0
2025-12-14 23:53:03.280,EKF_STATUS_REPORT,0,0.0,0.02078772708773613,167,EKF_STATUS_REPORT,9.275308548239991e-05,0.013942000456154346,0.0,0.0
2025-12-14 23:53:03.379,EKF_STATUS_REPORT,0,0.0,0.01626756228506565,167,EKF_STATUS_REPORT,8.09427147032693e-05,0.011898472905158997,0.0,0.0
2025-12-14 23:53:03.478,EKF_STATUS_REPORT,0,0.0,0.005766707006841898,167,EKF_STATUS_REPORT,7.173907943069935e-05,0.026874065399169922,0.0,0.0
2025-12-14 23:53:03.579,EKF_STATUS_REPORT,0,0.0,0.04311558976769447,167,EKF_STATUS_REPORT,5.981462891213596e-05,0.0036503111477941275,0.0,0.0
2025-12-14 23:53:03.679,EKF_STATUS_REPORT,0,0.0,0.04033583030104637,167,EKF_STATUS_REPORT,4.720558717963286e-05,0.03624248877167702,0.0,0.0
2025-12-14 23:53:03.778,EKF_STATUS_REPORT,0,0.0,0.040143657475709915,167,EKF_STATUS_REPORT,3.413034573895857e-05,0.009032425470650196,0.0,0.0
2025-12-14 23:53:03.878,EKF_STATUS_REPORT,0,0.0,0.04904981702566147,167,EKF_STATUS_REPORT,2.1552108592004515e-05,0.01890198513865471,0.0,0.0
2025-12-14 23:53:03.979,EKF_STATUS_REPORT,0,0.0,0.031790364533662796,167,EKF_STATUS_REPORT,2.2328194972942583e-05,0.013077744282782078,0.0,0.0
2025-12-14 23:53:04.079,EKF_STATUS_REPORT,0,0.0,0.005890802480280399,167,EKF_STATUS_REPORT,3.893925531883724e-05,0.004343752283602953,0.0,0.0
2025-12-14 23:53:04.179,EKF_STATUS_REPORT,0,0.0,0.022344455122947693,167,EKF_STATUS_REPORT,6.289383600233123e-05,0.03140270337462425,0.0,0.0
2025-12-14 23:53:04.279,EKF_STATUS_REPORT,0,0.0,0.04218050092458725,167,EKF_STATUS_REPORT,8.483637066092342e-05,0.0038459303323179483,0.0,0.0
2025-12-14 23:53:04.379,EKF_STATUS_REPORT,0,0.0,0.0009069492225535214,167,EKF_STATUS_REPORT,0.00010972323798341677,0.016806544736027718,0.0,0.0
2025-12-14 23:53:04.479,EKF_STATUS_REPORT,0,0.0,0.013635972514748573,167,EKF_STATUS_REPORT,0.00014122268476057798,0.0004925117245875299,0.0,0.0
2025-12-14 23:53:04.579,EKF_STATUS_REPORT,0,0.0,0.06651949137449265,167,EKF_STATUS_REPORT,0.00017034720804076642,0.001095360261388123,0.0,0.0
2025-12-14 23:53:04.679,EKF_STATUS_REPORT,0,0.0,0.04926934465765953,167,EKF_STATUS_REPORT,0.00020514681818895042,0.039309415966272354,0.0,0.0
2025-12-14 23:53:04.779,EKF_STATUS_REPORT,0,0.0,0.021994812414050102,167,EKF_STATUS_REPORT,0.00024212663993239403,0.00601115170866251,0.0,0.0
2025-12-14 23:53:04.879,EKF_STATUS_REPORT,0,0.0,0.0039565288461744785,167,EKF_STATUS_REPORT,0.00027521036099642515,0.002488684142008424,0.0,0.0
2025-12-14 23:53:04.980,EKF_STATUS_REPORT,0,0.0,0.002014005556702614,167,EKF_STATUS_REPORT,0.00031162466621026397,0.02935981936752796,0.0,0.0
2025-12-14 23:53:05.079,EKF_STATUS_REPORT,0,0.0,0.013999242335557938,167,EKF_STATUS_REPORT,0.00034583985689096153,0.0011431839084252715,0.0,0.0
2025-12-14 23:53:05.179,EKF_STATUS_REPORT,0,0.0,0.022387614473700523,167,EKF_STATUS_REPORT,0.0003752163320314139,1.83887477760436e-05,0.0,0.0
2025-12-14 23:53:05.279,EKF_STATUS_REPORT,0,0.0,0.00010271609062328935,167,EKF_STATUS_REPORT,0.00040411483496427536,0.017173364758491516,0.0,0.0
2025-12-14 23:53:05.379,EKF_STATUS_REPORT,0,0.0,0.028556866571307182,167,EKF_STATUS_REPORT,0.00043361668940633535,0.01642344892024994,0.0,0.0
2025-12-14 23:53:05.478,EKF_STATUS_REPORT,0,0.0,0.030685435980558395,167,EKF_STATUS_REPORT,0.00046678888611495495,0.00044117073412053287,0.0,0.0
2025-12-14 23:53:05.578,EKF_STATUS_REPORT,0,0.0,0.022885816171765327,167,EKF_STATUS_REPORT,0.0004977434291504323,0.017605507746338844,0.0,0.0
2025-12-14 23:53:05.680,EKF_STATUS_REPORT,0,0.0,0.020074013620615005,167,EKF_STATUS_REPORT,0.0005290910485200584,0.007418403867632151,0.0,0.0
2025-12-14 23:53:05.780,EKF_STATUS_REPORT,0,0.0,0.016608351841568947,167,EKF_STATUS_REPORT,0.0005615586414933205,0.0049527669325470924,0.0,0.0
2025-12-14 23:53:05.880,EKF_STATUS_REPORT,0,0.0,0.03926561400294304,167,EKF_STATUS_REPORT,0.0005918259266763926,0.031075384467840195,0.0,0.0
2025-12-14 23:53:05.980,EKF_STATUS_REPORT,0,0.0,0.03982754424214363,167,EKF_STATUS_REPORT,0.0006213156739249825,0.006372005678713322,0.0,0.0
2025-12-14 23:53:06.079,EKF_STATUS_REPORT,0,0.0,0.0035237206611782312,167,EKF_STATUS_REPORT,0.0006498381262645125,0.020247552543878555,0.0,0.0
2025-12-14 23:53:06.180,EKF_STATUS_REPORT,0,0.0,0.045522429049015045,167,EKF_STATUS_REPORT,0.0006743337144143879,0.015530262142419815,0.0,0.0
2025-12-14 23:53:06.279,EKF_STATUS_REPORT,0,0.0,0.0010105728870257735,167,EKF_STATUS_REPORT,0.0007006337400525808,0.011019057594239712,0.0,0.0
2025-12-14 23:53:06.379,EKF_STATUS_REPORT,0,0.0,0.0005130625213496387,167,EKF_STATUS_REPORT,0.0007267498876899481,0.01847815327346325,0.0,0.0
2025-12-14 23:53:06.479,EKF_STATUS_REPORT,0,0.0,0.05415292829275131,167,EKF_STATUS_REPORT,0.0007489328854717314,0.007673073094338179,0.0,0.0
2025-12-14 23:53:06.579,EKF_STATUS_REPORT,0,0.0,0.029965840280056,167,EKF_STATUS_REPORT,0.0007704652962274849,0.01575063355267048,0.0,0.0
2025-12-14 23:53:06.679,EKF_STATUS_REPORT,0,0.0,0.04338553547859192,167,EKF_STATUS_REPORT,0.0007899861084297299,0.030560581013560295,0.0,0.0
2025-12-14 23:53:06.779,EKF_STATUS_REPORT,0,0.0,0.03348984569311142,167,EKF_STATUS_REPORT,0.0008081879932433367,0.0032804072834551334,0.0,0.0
2025-12-14 23:53:06.880,EKF_STATUS_REPORT,0,0.0,0.0542922280728817,167,EKF_STATUS_REPORT,0.0008261146722361445,0.006627488415688276,0.0,0.0
2025-12-14 23:53:06.980,EKF_STATUS_REPORT,0,0.0,0.04543408751487732,167,EKF_STATUS_REPORT,0.0008447081199847162,0.010166136547923088,0.0,0.0
2025-12-14 23:53:07.079,EKF_STATUS_REPORT,0,0.0,0.02994278073310852,167,EKF_STATUS_REPORT,0.000864712055772543,0.018708128482103348,0.0,0.0
2025-12-14 23:53:07.179,EKF_STATUS_REPORT,0,0.0,0.0045730783604085445,167,EKF_STATUS_REPORT,0.0008883014670573175,0.013993040658533573,0.0,0.0
2025-12-14 23:53:07.280,EKF_STATUS_REPORT,0,0.0,0.022852469235658646,167,EKF_STATUS_REPORT,0.0009049053769558668,0.0019557573832571507,0.0,0.0
2025-12-14 23:53:07.380,EKF_STATUS_REPORT,0,0.0,0.011860457248985767,167,EKF_STATUS_REPORT,0.0009222273365594447,0.0221775583922863,0.0,0.0
2025-12-14 23:53:07.479,EKF_STATUS_REPORT,0,0.0,0.06335201114416122,167,EKF_STATUS_REPORT,0.0009409121121279895,0.01995241828262806,0.0,0.0
2025-12-14 23:53:07.579,EKF_STATUS_REPORT,0,0.0,0.04174932837486267,167,EKF_STATUS_REPORT,0.000956701289396733,0.060649625957012177,0.0,0.0
2025-12-14 23:53:07.679,EKF_STATUS_REPORT,0,0.0,0.025552652776241302,167,EKF_STATUS_REPORT,0.0009809201583266258,0.02624504454433918,0.0,0.0
2025-12-14 23:53:07.779,EKF_STATUS_REPORT,0,0.0,0.0012886460172012448,167,EKF_STATUS_REPORT,0.0010047469986602664,0.007361270487308502,0.0,0.0
2025-12-14 23:53:07.879,EKF_STATUS_REPORT,0,0.0,0.031199907884001732,167,EKF_STATUS_REPORT,0.0010305038886144757,0.023191163316369057,0.0,0.0
2025-12-14 23:53:07.979,EKF_STATUS_REPORT,0,0.0,0.010810197331011295,167,EKF_STATUS_REPORT,0.0010624482529237866,0.0011845915578305721,0.0,0.0
2025-12-14 23:53:08.078,EKF_STATUS_REPORT,0,0.0,0.00567155797034502,167,EKF_STATUS_REPORT,0.0010918497573584318,0.005443104542791843,0.0,0.0
2025-12-14 23:53:08.178,EKF_STATUS_REPORT,0,0.0,0.030899975448846817,167,EKF_STATUS_REPORT,0.0011208393843844533,0.01433584839105606,0.0,0.0
