SystemTime_ISO,MsgType,FC_Time_us,airspeed,alt,climb,groundspeed,heading,mavpackettype,throttle
2025-12-15 00:23:24.129,VFR_HUD,0,0.0,0.0,0.0077302465215325356,0.0022545482497662306,100,VFR_HUD,0
2025-12-15 00:23:24.229,VFR_HUD,0,0.0,0.0,0.006499762646853924,0.002389941830188036,100,VFR_HUD,0
2025-12-15 00:23:24.329,VFR_HUD,0,0.0,0.0,0.004336330108344555,0.002128837164491415,100,VFR_HUD,0
2025-12-15 00:23:24.429,VFR_HUD,0,0.0,0.0,0.0038440709467977285,0.0013565677218139172,100,VFR_HUD,0
2025-12-15 00:23:24.529,VFR_HUD,0,0.0,0.0,0.00344390538521111,0.0017247650539502501,100,VFR_HUD,0
2025-12-15 00:23:24.629,VFR_HUD,0,0.0,0.0,0.0022937452886253595,0.0016060981433838606,100,VFR_HUD,0
2025-12-15 00:23:24.729,VFR_HUD,0,0.0,0.0,0.0024311551824212074,0.0009882786544039845,100,VFR_HUD,0
2025-12-15 00:23:24.829,VFR_HUD,0,0.0,0.0,0.002529290271922946,0.0011093687498942018,100,VFR_HUD,0
2025-12-15 00:23:24.929,VFR_HUD,0,0.0,0.0,0.0012630560668185353,0.0012778014643117785,100,VFR_HUD,0
2025-12-15 00:23:25.029,VFR_HUD,0,0.0,0.0,0.0014997189864516258,0.0006037680432200432,100,VFR_HUD,0
2025-12-15 00:23:25.129,VFR_HUD,0,0.0,0.0,0.0022251869086176157,0.0010341346496716142,100,VFR_HUD,0
2025-12-15 00:23:25.229,VFR_HUD,0,0.0,0.0,0.0016754807438701391,0.001301059266552329,100,VFR_HUD,0
2025-12-15 00:23:25.329,VFR_HUD,0,0.0,0.0,0.0010571974562481046,0.0014167618937790394,100,VFR_HUD,0
2025-12-15 00:23:25.429,VFR_HUD,0,0.0,0.0,0.0016600420931354165,0.0016828831285238266,100,VFR_HUD,0
2025-12-15 00:23:25.529,VFR_HUD,0,0.0,0.0,0.0010352262761443853,0.0020762316416949034,100,VFR_HUD,0
2025-12-15 00:23:25.629,VFR_HUD,0,0.0,0.0,0.001358316745609045,0.0021098763681948185,100,VFR_HUD,0
2025-12-15 00:23:25.729,VFR_HUD,0,0.0,0.0,0.0027913288213312626,0.0024116751737892628,100,VFR_HUD,0
2025-12-15 00:23:25.829,VFR_HUD,0,0.0,0.0,0.003446547081694007,0.0026378617621958256,100,VFR_HUD,0
2025-12-15 00:23:25.929,VFR_HUD,0,0.0,0.0,0.003688742173835635,0.00278764171525836,100,VFR_HUD,0
2025-12-15 00:23:26.029,VFR_HUD,0,0.0,0.0,0.004929167218506336,0.0029470704030245543,100,VFR_HUD,0
2025-12-15 00:23:26.129,VFR_HUD,0,0.0,0.0,0.005676635541021824,0.003161163767799735,100,VFR_HUD,0
2025-12-15 00:23:26.229,VFR_HUD,0,0.0,0.0,0.006066240835934877,0.0033333401661366224,100,VFR_HUD,0
2025-12-15 00:23:26.329,VFR_HUD,0,0.0,0.0,0.006696716416627169,0.0033716950565576553,100,VFR_HUD,0
2025-12-15 00:23:26.429,VFR_HUD,0,0.0,0.0,0.007402651943266392,0.003485747380182147,100,VFR_HUD,0
2025-12-15 00:23:26.529,VFR_HUD,0,0.0,0.0,0.007022266276180744,0.003413295606151223,100,VFR_HUD,0
2025-12-15 00:23:26.629,VFR_HUD,0,0.0,0.0,0.0073020546697080135,0.0038018440827727318,100,VFR_HUD,0
2025-12-15 00:23:26.728,VFR_HUD,0,0.0,0.0,0.007194349076598883,0.003783233230933547,100,VFR_HUD,0
2025-12-15 00:23:26.829,VFR_HUD,0,0.0,0.0,0.006552113685756922,0.0037046088837087154,100,VFR_HUD,0
2025-12-15 00:23:26.928,VFR_HUD,0,0.0,0.0,0.007112706545740366,0.0039091557264328,100,VFR_HUD,0
2025-12-15 00:23:27.028,VFR_HUD,0,0.0,0.0,0.00838745292276144,0.003659274894744158,100,VFR_HUD,0
2025-12-15 00:23:27.129,VFR_HUD,0,0.0,0.0,0.008998367935419083,0.0036534410901367664,100,VFR_HUD,0
2025-12-15 00:23:27.228,VFR_HUD,0,0.0,0.0,0.009880952537059784,0.003957257606089115,100,VFR_HUD,0
2025-12-15 00:23:27.328,VFR_HUD,0,0.0,0.0,0.011051504872739315,0.003768709022551775,100,VFR_HUD,0
2025-12-15 00:23:27.428,VFR_HUD,0,0.0,0.0,0.011773563921451569,0.003803723491728306,100,VFR_HUD,0
2025-12-15 00:23:27.528,VFR_HUD,0,0.0,0.0,0.012825519777834415,0.0041569811291992664,100,VFR_HUD,0
2025-12-15 00:23:27.628,VFR_HUD,0,0.0,0.0,0.013312759809195995,0.003997663501650095,100,VFR_HUD,0
2025-12-15 00:23:27.729,VFR_HUD,0,0.0,0.0,0.012724608182907104,0.004143263213336468,100,VFR_HUD,0
2025-12-15 00:23:27.828,VFR_HUD,0,0.0,0.0,0.01244870014488697,0.00458104582503438,100,VFR_HUD,0
2025-12-15 00:23:27.928,VFR_HUD,0,0.0,0.0,0.01121390238404274,0.004615049809217453,100,VFR_HUD,0
2025-12-15 00:23:28.028,VFR_HUD,0,0.0,0.0,0.010003326460719109,0.004499863367527723,100,VFR_HUD,0
2025-12-15 00:23:28.128,VFR_HUD,0,0.0,0.0,0.009482384659349918,0.004919196479022503,100,VFR_HUD,0
2025-12-15 00:23:28.229,VFR_HUD,0,0.0,0.0,0.00888387206941843,0.005151310469955206,100,VFR_HUD,0
2025-12-15 00:23:28.328,VFR_HUD,0,0.0,0.0,0.007134981453418732,0.004999313969165087,100,VFR_HUD,0
2025-12-15 00:23:28.428,VFR_HUD,0,0.0,0.0,0.005796968936920166,0.005182437598705292,100,VFR_HUD,0
2025-12-15 00:23:28.529,VFR_HUD,0,0.0,0.0,0.005024690181016922,0.005138194654136896,100,VFR_HUD,0
2025-12-15 00:23:28.628,VFR_HUD,0,0.0,0.0,0.004320973996073008,0.005082116927951574,100,VFR_HUD,0
2025-12-15 00:23:28.728,VFR_HUD,0,0.0,0.0,0.0042684972286224365,0.005336401984095573,100,VFR_HUD,0
2025-12-15 00:23:28.828,VFR_HUD,0,0.0,0.0,0.004771719686686993,0.005253559444099665,100,VFR_HUD,0
2025-12-15 00:23:28.928,VFR_HUD,0,0.0,0.0,0.004309412091970444,0.0050291805528104305,100,VFR_HUD,0
2025-12-15 00:23:29.028,VFR_HUD,0,0.0,0.0,0.0036627675872296095,0.005372003186494112,100,VFR_HUD,0
2025-12-15 00:23:29.129,VFR_HUD,0,0.0,0.0,0.0031864403281360865,0.005336746107786894,100,VFR_HUD,0
2025-12-15 00:23:29.228,VFR_HUD,0,0.0,0.0,0.002003745874390006,0.005042127799242735,100,VFR_HUD,0
2025-12-15 00:23:29.328,VFR_HUD,0,0.0,0.0,0.002279117936268449,0.005554269067943096,100,VFR_HUD,0
2025-12-15 00:23:29.428,VFR_HUD,0,0.0,0.0,0.003086365992203355,0.005580161698162556,100,VFR_HUD,0
2025-12-15 00:23:29.528,VFR_HUD,0,0.0,0.0,0.0025445260107517242,0.005465234629809856,100,VFR_HUD,0
2025-12-15 00:23:29.628,VFR_HUD,0,0.0,0.0,0.002971882000565529,0.006040053907781839,100,VFR_HUD,0
2025-12-15 00:23:29.728,VFR_HUD,0,0.0,0.0,0.003475586650893092,0.005826038774102926,100,VFR_HUD,0
2025-12-15 00:23:29.829,VFR_HUD,0,0.0,0.0,0.0027707554399967194,0.0057497876696288586,100,VFR_HUD,0
2025-12-15 00:23:29.928,VFR_HUD,0,0.0,0.0,0.002307313494384289,0.006118191406130791,100,VFR_HUD,0
2025-12-15 00:23:30.028,VFR_HUD,0,0.0,0.0,0.0012307215947657824,0.0059653762727975845,100,VFR_HUD,0
2025-12-15 00:23:30.128,VFR_HUD,0,0.0,0.0,-0.00041454817983321846,0.005798155441880226,100,VFR_HUD,0
2025-12-15 00:23:30.228,VFR_HUD,0,0.0,0.0,-0.000877757731359452,0.005999711807817221,100,VFR_HUD,0
2025-12-15 00:23:30.329,VFR_HUD,0,0.0,0.0,-0.0013521447544917464,0.005428238771855831,100,VFR_HUD,0
2025-12-15 00:23:30.429,VFR_HUD,0,0.0,0.0,-0.0022980154026299715,0.005454738158732653,100,VFR_HUD,0
2025-12-15 00:23:30.529,VFR_HUD,0,0.0,0.0,-0.0019291939679533243,0.005529469344764948,100,VFR_HUD,0
2025-12-15 00:23:30.629,VFR_HUD,0,0.0,0.0,-0.0024849765468388796,0.005193585529923439,100,VFR_HUD,0
2025-12-15 00:23:30.729,VFR_HUD,0,0.0,0.0,-0.00303178490139544,0.005227991379797459,100,VFR_HUD,0
2025-12-15 00:23:30.829,VFR_HUD,0,0.0,0.0,-0.001806815154850483,0.005422815214842558,100,VFR_HUD,0
2025-12-15 00:23:30.929,VFR_HUD,0,0.0,0.0,-0.000720794138032943,0.004853436257690191,100,VFR_HUD,0
2025-12-15 00:23:31.029,VFR_HUD,0,0.0,0.0,-0.001037278794683516,0.004950867034494877,100,VFR_HUD,0
2025-12-15 00:23:31.129,VFR_HUD,0,0.0,0.0,-0.00016834070265758783,0.0049797650426626205,100,VFR_HUD,0
2025-12-15 00:23:31.229,VFR_HUD,0,0.0,0.0,-0.00038886794936843216,0.004507561679929495,100,VFR_HUD,0
2025-12-15 00:23:31.329,VFR_HUD,0,0.0,0.0,-0.0006858108099550009,0.0045529440976679325,100,VFR_HUD,0
2025-12-15 00:23:31.429,VFR_HUD,0,0.0,0.0,0.0003520175232551992,0.004800143651664257,100,VFR_HUD,0
2025-12-15 00:23:31.529,VFR_HUD,0,0.0,0.0,-0.00011698511661961675,0.004417463671416044,100,VFR_HUD,0
2025-12-15 00:23:31.629,VFR_HUD,0,0.0,0.0,0.0003395433013793081,0.0045783338136971,100,VFR_HUD,0
2025-12-15 00:23:31.729,VFR_HUD,0,0.0,0.0,0.0011434939224272966,0.004450551699846983,100,VFR_HUD,0
2025-12-15 00:23:31.829,VFR_HUD,0,0.0,0.0,0.001119354274123907,0.0037799032870680094,100,VFR_HUD,0
2025-12-15 00:23:31.929,VFR_HUD,0,0.0,0.0,0.002131394576281309,0.004075046628713608,100,VFR_HUD,0
2025-12-15 00:23:32.029,VFR_HUD,0,0.0,0.0,0.0036358917132019997,0.003984873648732901,100,VFR_HUD,0
2025-12-15 00:23:32.129,VFR_HUD,0,0.0,0.0,0.00479936134070158,0.0037619234062731266,100,VFR_HUD,0
2025-12-15 00:23:32.229,VFR_HUD,0,0.0,0.0,0.006214741617441177,0.003877541981637478,100,VFR_HUD,0
2025-12-15 00:23:32.329,VFR_HUD,0,0.0,0.0,0.008414202369749546,0.003912015352398157,100,VFR_HUD,0
2025-12-15 00:23:32.429,VFR_HUD,0,0.0,0.0,0.008225390687584877,0.0036681671626865864,100,VFR_HUD,0
2025-12-15 00:23:32.529,VFR_HUD,0,0.0,0.0,0.007319949101656675,0.00395734328776598,100,VFR_HUD,0
2025-12-15 00:23:32.629,VFR_HUD,0,0.0,0.0,0.006903338246047497,0.0039240033365786076,100,VFR_HUD,0
2025-12-15 00:23:32.729,VFR_HUD,0,0.0,0.0,0.0063676247373223305,0.0033805060666054487,100,VFR_HUD,0
2025-12-15 00:23:32.829,VFR_HUD,0,0.0,0.0,0.005986599251627922,0.0036569442600011826,100,VFR_HUD,0
2025-12-15 00:23:32.929,VFR_HUD,0,0.0,0.0,0.0072325412184000015,0.003575216745957732,100,VFR_HUD,0
2025-12-15 00:23:33.029,VFR_HUD,0,0.0,0.0,0.007967307232320309,0.0032154801301658154,100,VFR_HUD,0
2025-12-15 00:23:33.129,VFR_HUD,0,0.0,0.0,0.007719958666712046,0.0032273423857986927,100,VFR_HUD,0
2025-12-15 00:23:33.229,VFR_HUD,0,0.0,0.0,0.008806772530078888,0.003175761317834258,100,VFR_HUD,0
2025-12-15 00:23:33.329,VFR_HUD,0,0.0,0.0,0.009693070314824581,0.002824045019224286,100,VFR_HUD,0
2025-12-15 00:23:33.429,VFR_HUD,0,0.0,0.0,0.010657468810677528,0.002554712351411581,100,VFR_HUD,0
2025-12-15 00:23:33.529,VFR_HUD,0,0.0,0.0,0.01215133536607027,0.0027468595653772354,100,VFR_HUD,0
2025-12-15 00:23:33.629,VFR_HUD,0,0.0,0.0,0.011625034734606743,0.0024362013209611177,100,VFR_HUD,0
2025-12-15 00:23:33.729,VFR_HUD,0,0.0,0.0,0.010907645337283611,0.002681129379197955,100,VFR_HUD,0
2025-12-15 00:23:33.829,VFR_HUD,0,0.0,0.0,0.010992377065122128,0.00265000993385911,100,VFR_HUD,0
2025-12-15 00:23:33.929,VFR_HUD,0,0.0,0.0,0.00988320354372263,0.0025634560734033585,100,VFR_HUD,0
2025-12-15 00:23:34.029,VFR_HUD,0,0.0,0.0,0.009426922537386417,0.002541613532230258,100,VFR_HUD,0
2025-12-15 00:23:34.129,VFR_HUD,0,0.0,0.0,0.010521111078560352,0.002432730281725526,100,VFR_HUD,0
2025-12-15 00:23:34.229,VFR_HUD,0,0.0,0.0,0.010772033594548702,0.002017467748373747,100,VFR_HUD,0
2025-12-15 00:23:34.329,VFR_HUD,0,0.0,0.0,0.010524941608309746,0.0017776021268218756,100,VFR_HUD,0
2025-12-15 00:23:34.429,VFR_HUD,0,0.0,0.0,0.011704589240252972,0.0015877328114584088,100,VFR_HUD,0
2025-12-15 00:23:34.529,VFR_HUD,0,0.0,0.0,0.011186701245605946,0.001797065488062799,100,VFR_HUD,0
2025-12-15 00:23:34.629,VFR_HUD,0,0.0,0.0,0.010499383322894573,0.0018621394410729408,100,VFR_HUD,0
2025-12-15 00:23:34.729,VFR_HUD,0,0.0,0.0,0.010761815123260021,0.0016423510387539864,100,VFR_HUD,0
2025-12-15 00:23:34.830,VFR_HUD,0,0.0,0.0,0.010504720732569695,0.0021538438741117716,100,VFR_HUD,0
2025-12-15 00:23:34.930,VFR_HUD,0,0.0,0.0,0.009711413644254208,0.0018857201794162393,100,VFR_HUD,0
2025-12-15 00:23:35.030,VFR_HUD,0,0.0,0.0,0.010839116759598255,0.001651049475185573,100,VFR_HUD,0
2025-12-15 00:23:35.129,VFR_HUD,0,0.0,0.0,0.01075043249875307,0.0019881653133779764,100,VFR_HUD,0
2025-12-15 00:23:35.230,VFR_HUD,0,0.0,0.0,0.011327307671308517,0.0015980940079316497,100,VFR_HUD,0
2025-12-15 00:23:35.330,VFR_HUD,0,0.0,0.0,0.012470034882426262,0.0017304617213085294,100,VFR_HUD,0
2025-12-15 00:23:35.429,VFR_HUD,0,0.0,0.0,0.012824073433876038,0.002328012604266405,100,VFR_HUD,0
2025-12-15 00:23:35.530,VFR_HUD,0,0.0,0.0,0.013573672622442245,0.0017562216380611062,100,VFR_HUD,0
2025-12-15 00:23:35.629,VFR_HUD,0,0.0,0.0,0.014477861113846302,0.0016065408708527684,100,VFR_HUD,0
2025-12-15 00:23:35.729,VFR_HUD,0,0.0,0.0,0.01487663947045803,0.002455770270898938,100,VFR_HUD,0
2025-12-15 00:23:35.830,VFR_HUD,0,0.0,0.0,0.01497772429138422,0.0021271752193570137,100,VFR_HUD,0
2025-12-15 00:23:35.929,VFR_HUD,0,0.0,0.0,0.015124897472560406,0.0021928437054157257,100,VFR_HUD,0
2025-12-15 00:23:36.029,VFR_HUD,0,0.0,0.0,0.0147227942943573,0.0031001607421785593,100,VFR_HUD,0
2025-12-15 00:23:36.130,VFR_HUD,0,0.0,0.0,0.014525803737342358,0.00293848873116076,100,VFR_HUD,0
2025-12-15 00:23:36.229,VFR_HUD,0,0.0,0.0,0.015328860841691494,0.0027498065028339624,100,VFR_HUD,0
2025-12-15 00:23:36.328,VFR_HUD,0,0.0,0.0,0.015391682274639606,0.003398244036361575,100,VFR_HUD,0
2025-12-15 00:23:36.429,VFR_HUD,0,0.0,0.0,0.01638842187821865,0.0029802448116242886,100,VFR_HUD,0
2025-12-15 00:23:36.528,VFR_HUD,0,0.0,0.0,0.017338864505290985,0.002862689783796668,100,VFR_HUD,0
2025-12-15 00:23:36.628,VFR_HUD,0,0.0,0.0,0.017135635018348694,0.0033011550549417734,100,VFR_HUD,0
2025-12-15 00:23:36.729,VFR_HUD,0,0.0,0.0,0.01701890304684639,0.0034754243679344654,100,VFR_HUD,0
2025-12-15 00:23:36.828,VFR_HUD,0,0.0,0.0,0.01771596632897854,0.003197952639311552,100,VFR_HUD,0
2025-12-15 00:23:36.928,VFR_HUD,0,0.0,0.0,0.018228329718112946,0.003476825775578618,100,VFR_HUD,0
2025-12-15 00:23:37.028,VFR_HUD,0,0.0,0.0,0.018595989793539047,0.0033374398481100798,100,VFR_HUD,0
2025-12-15 00:23:37.128,VFR_HUD,0,0.0,0.0,0.01888233795762062,0.002948133973404765,100,VFR_HUD,0
2025-12-15 00:23:37.228,VFR_HUD,0,0.0,0.0,0.017872991040349007,0.0032311989925801754,100,VFR_HUD,0
2025-12-15 00:23:37.328,VFR_HUD,0,0.0,0.0,0.017281806096434593,0.003212824696674943,100,VFR_HUD,0
2025-12-15 00:23:37.428,VFR_HUD,0,0.0,0.0,0.01681424491107464,0.003027859842404723,100,VFR_HUD,0
2025-12-15 00:23:37.528,VFR_HUD,0,0.0,0.0,0.01558864489197731,0.0031551471911370754,100,VFR_HUD,0
2025-12-15 00:23:37.629,VFR_HUD,0,0.0,0.0,0.014608560130000114,0.0032124395947903395,100,VFR_HUD,0
2025-12-15 00:23:37.729,VFR_HUD,0,0.0,0.0,0.013958761468529701,0.002984924940392375,100,VFR_HUD,0
2025-12-15 00:23:37.829,VFR_HUD,0,0.0,0.0,0.011927543208003044,0.0034115961752831936,100,VFR_HUD,0
2025-12-15 00:23:37.929,VFR_HUD,0,0.0,0.0,0.010396359488368034,0.003361667040735483,100,VFR_HUD,0
2025-12-15 00:23:38.029,VFR_HUD,0,0.0,0.0,0.00941298995167017,0.0032088151201605797,100,VFR_HUD,0
2025-12-15 00:23:38.129,VFR_HUD,0,0.0,0.0,0.008041362278163433,0.003260415978729725,100,VFR_HUD,0
2025-12-15 00:23:38.229,VFR_HUD,0,0.0,0.0,0.007542388513684273,0.003106414806097746,100,VFR_HUD,0
2025-12-15 00:23:38.329,VFR_HUD,0,0.0,0.0,0.00820639543235302,0.0030759621877223253,100,VFR_HUD,0
2025-12-15 00:23:38.429,VFR_HUD,0,0.0,0.0,0.00769155053421855,0.0033815703354775906,100,VFR_HUD,0
2025-12-15 00:23:38.529,VFR_HUD,0,0.0,0.0,0.006588468793779612,0.002972629154101014,100,VFR_HUD,0
2025-12-15 00:23:38.629,VFR_HUD,0,0.0,0.0,0.0072750370018184185,0.0030610004905611277,100,VFR_HUD,0
2025-12-15 00:23:38.729,VFR_HUD,0,0.0,0.0,0.007313532754778862,0.0033747197594493628,100,VFR_HUD,0
2025-12-15 00:23:38.829,VFR_HUD,0,0.0,0.0,0.0070809004828333855,0.003208586247637868,100,VFR_HUD,0
2025-12-15 00:23:38.929,VFR_HUD,0,0.0,0.0,0.007600828539580107,0.003167074639350176,100,VFR_HUD,0
2025-12-15 00:23:39.029,VFR_HUD,0,0.0,0.0,0.007686472497880459,0.003573114750906825,100,VFR_HUD,0
2025-12-15 00:23:39.129,VFR_HUD,0,0.0,0.0,0.007391307037323713,0.0034147165715694427,100,VFR_HUD,0
2025-12-15 00:23:39.229,VFR_HUD,0,0.0,0.0,0.007090987171977758,0.003423696383833885,100,VFR_HUD,0
2025-12-15 00:23:39.329,VFR_HUD,0,0.0,0.0,0.006333229597657919,0.0036235549487173557,100,VFR_HUD,0
2025-12-15 00:23:39.429,VFR_HUD,0,0.0,0.0,0.0053021409548819065,0.003475797828286886,100,VFR_HUD,0
2025-12-15 00:23:39.529,VFR_HUD,0,0.0,0.0,0.00482946028932929,0.003386271884664893,100,VFR_HUD,0
2025-12-15 00:23:39.629,VFR_HUD,0,0.0,0.0,0.003656493965536356,0.003648873884230852,100,VFR_HUD,0
2025-12-15 00:23:39.729,VFR_HUD,0,0.0,0.0,0.0024480479769408703,0.0034473720006644726,100,VFR_HUD,0
2025-12-15 00:23:39.829,VFR_HUD,0,0.0,0.0,0.00212739291600883,0.003666906151920557,100,VFR_HUD,0
2025-12-15 00:23:39.929,VFR_HUD,0,0.0,0.0,0.0013813015539199114,0.0036891119088977575,100,VFR_HUD,0
2025-12-15 00:23:40.029,VFR_HUD,0,0.0,0.0,0.0012049678480252624,0.0034561343491077423,100,VFR_HUD,0
2025-12-15 00:23:40.129,VFR_HUD,0,0.0,0.0,0.0021482526790350676,0.0036404405254870653,100,VFR_HUD,0
2025-12-15 00:23:40.229,VFR_HUD,0,0.0,0.0,0.0023851795122027397,0.0036479963455349207,100,VFR_HUD,0
2025-12-15 00:23:40.329,VFR_HUD,0,0.0,0.0,0.0025835062842816114,0.003576279617846012,100,VFR_HUD,0
2025-12-15 00:23:40.429,VFR_HUD,0,0.0,0.0,0.0034378760028630495,0.0035578743554651737,100,VFR_HUD,0
2025-12-15 00:23:40.529,VFR_HUD,0,0.0,0.0,0.0031212125904858112,0.0037937448360025883,100,VFR_HUD,0
2025-12-15 00:23:40.629,VFR_HUD,0,0.0,0.0,0.003322391537949443,0.0038838256150484085,100,VFR_HUD,0
2025-12-15 00:23:40.729,VFR_HUD,0,0.0,0.0,0.003798882244154811,0.003848363645374775,100,VFR_HUD,0
2025-12-15 00:23:40.829,VFR_HUD,0,0.0,0.0,0.0033105830661952496,0.004175914451479912,100,VFR_HUD,0
2025-12-15 00:23:40.929,VFR_HUD,0,0.0,0.0,0.00285180751234293,0.004206250887364149,100,VFR_HUD,0
2025-12-15 00:23:41.029,VFR_HUD,0,0.0,0.0,0.0041947392746806145,0.003900082316249609,100,VFR_HUD,0
2025-12-15 00:23:41.129,VFR_HUD,0,0.0,0.0,0.004790791776031256,0.004113707225769758,100,VFR_HUD,0
2025-12-15 00:23:41.229,VFR_HUD,0,0.0,0.0,0.005098492372781038,0.004102541133761406,100,VFR_HUD,0
2025-12-15 00:23:41.329,VFR_HUD,0,0.0,0.0,0.005927661899477243,0.0038053342141211033,100,VFR_HUD,0
2025-12-15 00:23:41.429,VFR_HUD,0,0.0,0.0,0.007544254418462515,0.004008181858807802,100,VFR_HUD,0
2025-12-15 00:23:41.529,VFR_HUD,0,0.0,0.0,0.007664849050343037,0.0041596731171011925,100,VFR_HUD,0
2025-12-15 00:23:41.629,VFR_HUD,0,0.0,0.0,0.008255920372903347,0.004199134185910225,100,VFR_HUD,0
2025-12-15 00:23:41.729,VFR_HUD,0,0.0,0.0,0.008444879204034805,0.004052781034260988,100,VFR_HUD,0
2025-12-15 00:23:41.829,VFR_HUD,0,0.0,0.0,0.007330803666263819,0.004316247999668121,100,VFR_HUD,0
2025-12-15 00:23:41.929,VFR_HUD,0,0.0,0.0,0.006549241952598095,0.004206452053040266,100,VFR_HUD,0
2025-12-15 00:23:42.029,VFR_HUD,0,0.0,0.0,0.006359673570841551,0.004003004636615515,100,VFR_HUD,0
2025-12-15 00:23:42.129,VFR_HUD,0,0.0,0.0,0.005779990926384926,0.004214066546410322,100,VFR_HUD,0
2025-12-15 00:23:42.229,VFR_HUD,0,0.0,0.0,0.006309375166893005,0.0039059575647115707,100,VFR_HUD,0
2025-12-15 00:23:42.329,VFR_HUD,0,0.0,0.0,0.008022280409932137,0.0037445216439664364,100,VFR_HUD,0
2025-12-15 00:23:42.429,VFR_HUD,0,0.0,0.0,0.008217102847993374,0.004011793527752161,100,VFR_HUD,0
2025-12-15 00:23:42.529,VFR_HUD,0,0.0,0.0,0.0072374711744487286,0.0038672934751957655,100,VFR_HUD,0
2025-12-15 00:23:42.629,VFR_HUD,0,0.0,0.0,0.006916523911058903,0.0034802742302417755,100,VFR_HUD,0
2025-12-15 00:23:42.729,VFR_HUD,0,0.0,0.0,0.006181074772030115,0.003817751305177808,100,VFR_HUD,0
2025-12-15 00:23:42.830,VFR_HUD,0,0.0,0.0,0.005287187173962593,0.003586136968806386,100,VFR_HUD,0
2025-12-15 00:23:42.929,VFR_HUD,0,0.0,0.0,0.00536069693043828,0.0032406761310994625,100,VFR_HUD,0
2025-12-15 00:23:43.029,VFR_HUD,0,0.0,0.0,0.004372004885226488,0.0030849643517285585,100,VFR_HUD,0
2025-12-15 00:23:43.129,VFR_HUD,0,0.0,0.0,0.00257294368930161,0.003058542963117361,100,VFR_HUD,0
2025-12-15 00:23:43.229,VFR_HUD,0,0.0,0.0,0.0022218890953809023,0.0029019147623330355,100,VFR_HUD,0
2025-12-15 00:23:43.329,VFR_HUD,0,0.0,0.0,0.0025131565053015947,0.0025809926446527243,100,VFR_HUD,0
2025-12-15 00:23:43.429,VFR_HUD,0,0.0,0.0,0.0018810182809829712,0.0027812060434371233,100,VFR_HUD,0
2025-12-15 00:23:43.529,VFR_HUD,0,0.0,0.0,0.00180382514372468,0.002643971936777234,100,VFR_HUD,0
2025-12-15 00:23:43.629,VFR_HUD,0,0.0,0.0,0.002608188195154071,0.0025443299673497677,100,VFR_HUD,0
2025-12-15 00:23:43.729,VFR_HUD,0,0.0,0.0,0.0024406230077147484,0.002447392325848341,100,VFR_HUD,0
2025-12-15 00:23:43.829,VFR_HUD,0,0.0,0.0,0.0021520457230508327,0.002175465226173401,100,VFR_HUD,0
2025-12-15 00:23:43.929,VFR_HUD,0,0.0,0.0,0.0033092573285102844,0.0020380939822643995,100,VFR_HUD,0
2025-12-15 00:23:44.029,VFR_HUD,0,0.0,0.0,0.004347868263721466,0.0019767864141613245,100,VFR_HUD,0
2025-12-15 00:23:44.129,VFR_HUD,0,0.0,0.0,0.0044098240323364735,0.0017983504803851247,100,VFR_HUD,0
2025-12-15 00:23:44.229,VFR_HUD,0,0.0,0.0,0.004978220444172621,0.0015395160298794508,100,VFR_HUD,0
2025-12-15 00:23:44.329,VFR_HUD,0,0.0,0.0,0.00555375125259161,0.0014378763735294342,100,VFR_HUD,0
2025-12-15 00:23:44.429,VFR_HUD,0,0.0,0.0,0.00449037179350853,0.0013902190839871764,100,VFR_HUD,0
2025-12-15 00:23:44.529,VFR_HUD,0,0.0,0.0,0.004408554174005985,0.0014378770720213652,100,VFR_HUD,0
2025-12-15 00:23:44.629,VFR_HUD,0,0.0,0.0,0.003758553182706237,0.0016267359023913741,100,VFR_HUD,0
2025-12-15 00:23:44.729,VFR_HUD,0,0.0,0.0,0.003301371121779084,0.0014894033083692193,100,VFR_HUD,0
2025-12-15 00:23:44.829,VFR_HUD,0,0.0,0.0,0.003240926656872034,0.0016081264475360513,100,VFR_HUD,0
2025-12-15 00:23:44.929,VFR_HUD,0,0.0,0.0,0.003895097877830267,0.0017358670011162758,100,VFR_HUD,0
2025-12-15 00:23:45.029,VFR_HUD,0,0.0,0.0,0.004324456676840782,0.0015901599545031786,100,VFR_HUD,0
2025-12-15 00:23:45.129,VFR_HUD,0,0.0,0.0,0.003733428893610835,0.001436663675121963,100,VFR_HUD,0
2025-12-15 00:23:45.230,VFR_HUD,0,0.0,0.0,0.004106429405510426,0.0018906655022874475,100,VFR_HUD,0
2025-12-15 00:23:45.330,VFR_HUD,0,0.0,0.0,0.0035776556469500065,0.0017336210003122687,100,VFR_HUD,0
2025-12-15 00:23:45.430,VFR_HUD,0,0.0,0.0,0.0025766154285520315,0.0013919883640483022,100,VFR_HUD,0
2025-12-15 00:23:45.530,VFR_HUD,0,0.0,0.0,0.002070152200758457,0.0017405463149771094,100,VFR_HUD,0
2025-12-15 00:23:45.629,VFR_HUD,0,0.0,0.0,0.0017530431505292654,0.001815503230318427,100,VFR_HUD,0
2025-12-15 00:23:45.730,VFR_HUD,0,0.0,0.0,0.0007972376188263297,0.0015301400562748313,100,VFR_HUD,0
2025-12-15 00:23:45.830,VFR_HUD,0,0.0,0.0,0.00022492311836685985,0.0021562441252171993,100,VFR_HUD,0
