SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-14 23:50:04.170,SCALED_IMU2,113003,SCALED_IMU2,4061,2,2,0,13,0,0,-1000,-2,0
2025-12-14 23:50:04.270,SCALED_IMU2,113103,SCALED_IMU2,4063,0,3,0,11,-1,0,-1002,-4,0
2025-12-14 23:50:04.370,SCALED_IMU2,113203,SCALED_IMU2,4064,0,0,0,11,-1,0,-1001,-2,0
2025-12-14 23:50:04.470,SCALED_IMU2,113303,SCALED_IMU2,4065,3,1,0,13,-1,0,-999,-2,0
2025-12-14 23:50:04.570,SCALED_IMU2,113402,SCALED_IMU2,4066,1,2,0,9,-1,0,-1002,-2,0
2025-12-14 23:50:04.670,SCALED_IMU2,113502,SCALED_IMU2,4066,0,2,0,10,0,0,-1002,-2,0
2025-12-14 23:50:04.770,SCALED_IMU2,113603,SCALED_IMU2,4067,2,3,0,11,-1,0,-1001,-1,0
2025-12-14 23:50:04.870,SCALED_IMU2,113702,SCALED_IMU2,4068,0,3,0,11,0,0,-1001,-1,0
2025-12-14 23:50:04.970,SCALED_IMU2,113800,SCALED_IMU2,4070,0,2,0,9,0,0,-1002,-2,0
2025-12-14 23:50:05.070,SCALED_IMU2,113900,SCALED_IMU2,4070,1,1,0,10,-1,0,-1002,-3,0
2025-12-14 23:50:05.170,SCALED_IMU2,114003,SCALED_IMU2,4071,1,4,0,10,-1,0,-1002,-2,0
2025-12-14 23:50:05.270,SCALED_IMU2,114100,SCALED_IMU2,4072,0,3,0,11,-1,0,-1002,-3,0
2025-12-14 23:50:05.370,SCALED_IMU2,114203,SCALED_IMU2,4073,1,3,0,12,0,0,-1000,-3,0
2025-12-14 23:50:05.470,SCALED_IMU2,114303,SCALED_IMU2,4074,2,3,0,10,0,0,-1001,-1,0
2025-12-14 23:50:05.569,SCALED_IMU2,114403,SCALED_IMU2,4075,2,3,0,11,-3,0,-1002,-2,0
2025-12-14 23:50:05.670,SCALED_IMU2,114503,SCALED_IMU2,4075,3,3,0,12,-1,0,-1000,-3,0
2025-12-14 23:50:05.771,SCALED_IMU2,114603,SCALED_IMU2,4076,2,2,0,9,-1,0,-1002,-2,0
2025-12-14 23:50:05.870,SCALED_IMU2,114703,SCALED_IMU2,4077,0,2,0,9,0,0,-1003,-3,0
2025-12-14 23:50:05.970,SCALED_IMU2,114803,SCALED_IMU2,4079,0,2,0,12,-2,0,-999,-3,0
2025-12-14 23:50:06.070,SCALED_IMU2,114903,SCALED_IMU2,4080,1,2,0,11,0,0,-1003,-2,0
2025-12-14 23:50:06.170,SCALED_IMU2,115002,SCALED_IMU2,4080,0,2,0,10,0,0,-1001,-3,0
2025-12-14 23:50:06.270,SCALED_IMU2,115100,SCALED_IMU2,4081,0,3,0,9,0,0,-1001,-3,0
2025-12-14 23:50:06.370,SCALED_IMU2,115200,SCALED_IMU2,4081,2,2,0,10,-1,0,-1001,-3,0
2025-12-14 23:50:06.470,SCALED_IMU2,115300,SCALED_IMU2,4082,1,3,0,12,-2,0,-1000,0,0
2025-12-14 23:50:06.570,SCALED_IMU2,115400,SCALED_IMU2,4084,0,3,0,10,0,0,-1003,-3,0
2025-12-14 23:50:06.670,SCALED_IMU2,115500,SCALED_IMU2,4085,1,3,0,11,0,0,-1001,-4,0
2025-12-14 23:50:06.770,SCALED_IMU2,115600,SCALED_IMU2,4086,3,3,0,12,-2,0,-1001,0,0
2025-12-14 23:50:06.870,SCALED_IMU2,115703,SCALED_IMU2,4086,0,2,0,10,-1,0,-1000,-3,0
2025-12-14 23:50:06.969,SCALED_IMU2,115803,SCALED_IMU2,4087,1,0,0,12,0,0,-1001,-3,0
2025-12-14 23:50:07.069,SCALED_IMU2,115903,SCALED_IMU2,4088,2,2,0,10,0,0,-1001,-3,0
2025-12-14 23:50:07.169,SCALED_IMU2,116003,SCALED_IMU2,4089,0,1,0,10,0,0,-1001,-2,0
2025-12-14 23:50:07.269,SCALED_IMU2,116103,SCALED_IMU2,4090,1,2,0,11,-1,0,-1001,-2,0
2025-12-14 23:50:07.369,SCALED_IMU2,116203,SCALED_IMU2,4090,1,3,0,11,-1,0,-1000,-3,0
2025-12-14 23:50:07.469,SCALED_IMU2,116303,SCALED_IMU2,4091,0,1,0,12,0,0,-1001,-2,0
2025-12-14 23:50:07.569,SCALED_IMU2,116403,SCALED_IMU2,4091,4,3,0,11,-1,0,-1002,-3,0
2025-12-14 23:50:07.669,SCALED_IMU2,116503,SCALED_IMU2,4093,2,4,0,11,0,0,-1001,-2,0
2025-12-14 23:50:07.769,SCALED_IMU2,116602,SCALED_IMU2,4094,0,2,0,11,0,0,-1002,-2,0
2025-12-14 23:50:07.870,SCALED_IMU2,116702,SCALED_IMU2,4095,1,2,0,13,-1,0,-1001,-1,0
2025-12-14 23:50:07.970,SCALED_IMU2,116800,SCALED_IMU2,4096,3,1,0,10,0,0,-1000,-2,0
2025-12-14 23:50:08.069,SCALED_IMU2,116900,SCALED_IMU2,4097,1,2,0,10,-1,0,-1001,-2,0
2025-12-14 23:50:08.169,SCALED_IMU2,117000,SCALED_IMU2,4097,1,3,0,11,0,0,-1002,-3,0
2025-12-14 23:50:08.269,SCALED_IMU2,117100,SCALED_IMU2,4098,1,1,0,11,-1,0,-1001,-1,0
2025-12-14 23:50:08.369,SCALED_IMU2,117200,SCALED_IMU2,4099,1,1,0,12,-2,0,-1001,-1,0
2025-12-14 23:50:08.469,SCALED_IMU2,117303,SCALED_IMU2,4100,2,4,0,10,0,0,-1001,-2,0
2025-12-14 23:50:08.569,SCALED_IMU2,117403,SCALED_IMU2,4101,1,2,0,12,0,0,-1001,-3,0
2025-12-14 23:50:08.669,SCALED_IMU2,117503,SCALED_IMU2,4102,0,2,0,11,-1,0,-1001,-2,0
2025-12-14 23:50:08.769,SCALED_IMU2,117603,SCALED_IMU2,4103,2,2,0,11,0,0,-1001,-1,0
2025-12-14 23:50:08.869,SCALED_IMU2,117703,SCALED_IMU2,4104,2,3,0,11,-2,0,-1001,-2,0
2025-12-14 23:50:08.969,SCALED_IMU2,117803,SCALED_IMU2,4105,-1,2,0,12,0,0,-1003,-2,0
2025-12-14 23:50:09.069,SCALED_IMU2,117903,SCALED_IMU2,4106,1,1,0,12,-2,0,-999,-2,0
2025-12-14 23:50:09.169,SCALED_IMU2,118002,SCALED_IMU2,4106,4,4,0,12,-1,0,-1001,-2,0
2025-12-14 23:50:09.269,SCALED_IMU2,118102,SCALED_IMU2,4107,0,4,0,10,0,0,-1001,-2,0
2025-12-14 23:50:09.369,SCALED_IMU2,118202,SCALED_IMU2,4108,0,3,0,12,0,0,-1001,-1,0
2025-12-14 23:50:09.469,SCALED_IMU2,118300,SCALED_IMU2,4109,1,2,0,11,0,0,-1001,-2,0
2025-12-14 23:50:09.569,SCALED_IMU2,118403,SCALED_IMU2,4109,0,2,0,11,-1,0,-1001,-2,0
2025-12-14 23:50:09.669,SCALED_IMU2,118500,SCALED_IMU2,4111,0,3,0,11,1,0,-1001,-2,0
2025-12-14 23:50:09.769,SCALED_IMU2,118602,SCALED_IMU2,4112,2,3,0,11,0,0,-1001,-3,0
2025-12-14 23:50:09.869,SCALED_IMU2,118700,SCALED_IMU2,4113,1,4,0,11,0,0,-1000,-2,0
2025-12-14 23:50:09.969,SCALED_IMU2,118800,SCALED_IMU2,4113,0,2,0,10,-1,0,-1002,-2,0
2025-12-14 23:50:10.069,SCALED_IMU2,118903,SCALED_IMU2,4114,3,2,0,11,0,0,-1000,-2,0
2025-12-14 23:50:10.169,SCALED_IMU2,119003,SCALED_IMU2,4115,1,2,0,12,-2,0,-1001,-3,0
2025-12-14 23:50:10.269,SCALED_IMU2,119103,SCALED_IMU2,4116,-1,3,0,11,0,0,-1001,-3,0
2025-12-14 23:50:10.369,SCALED_IMU2,119203,SCALED_IMU2,4117,0,2,0,12,-1,0,-999,-3,0
2025-12-14 23:50:10.470,SCALED_IMU2,119303,SCALED_IMU2,4118,1,3,0,12,0,0,-1000,-3,0
2025-12-14 23:50:10.569,SCALED_IMU2,119403,SCALED_IMU2,4119,0,2,0,13,0,0,-1001,-3,0
2025-12-14 23:50:10.669,SCALED_IMU2,119503,SCALED_IMU2,4120,2,2,0,13,-2,0,-1000,-3,0
2025-12-14 23:50:10.770,SCALED_IMU2,119602,SCALED_IMU2,4120,2,1,0,10,-1,0,-1002,-4,0
2025-12-14 23:50:10.870,SCALED_IMU2,119702,SCALED_IMU2,4121,1,1,0,10,-1,0,-1002,-3,0
2025-12-14 23:50:10.969,SCALED_IMU2,119802,SCALED_IMU2,4122,1,3,0,11,-1,0,-1001,-3,0
2025-12-14 23:50:11.070,SCALED_IMU2,119903,SCALED_IMU2,4124,0,2,0,11,0,0,-1001,-3,0
2025-12-14 23:50:11.169,SCALED_IMU2,120000,SCALED_IMU2,4125,-1,2,0,11,0,0,-1002,-2,0
2025-12-14 23:50:11.269,SCALED_IMU2,120100,SCALED_IMU2,4126,0,2,0,12,0,0,-999,-2,0
2025-12-14 23:50:11.370,SCALED_IMU2,120202,SCALED_IMU2,4127,1,4,0,11,-1,0,-1002,-2,0
2025-12-14 23:50:11.469,SCALED_IMU2,120303,SCALED_IMU2,4127,0,3,0,11,-1,0,-1001,-3,0
2025-12-14 23:50:11.570,SCALED_IMU2,120403,SCALED_IMU2,4128,2,2,0,13,-1,0,-1001,-1,0
2025-12-14 23:50:11.670,SCALED_IMU2,120503,SCALED_IMU2,4129,1,2,0,12,0,0,-1002,-2,0
2025-12-14 23:50:11.770,SCALED_IMU2,120603,SCALED_IMU2,4129,0,4,0,12,0,0,-1001,-3,0
2025-12-14 23:50:11.870,SCALED_IMU2,120703,SCALED_IMU2,4130,1,3,0,11,-2,0,-999,-1,0
2025-12-14 23:50:11.970,SCALED_IMU2,120803,SCALED_IMU2,4132,0,3,0,12,-1,0,-1002,-2,0
2025-12-14 23:50:12.070,SCALED_IMU2,120903,SCALED_IMU2,4133,1,2,0,12,0,0,-1000,-3,0
2025-12-14 23:50:12.170,SCALED_IMU2,121003,SCALED_IMU2,4133,0,5,0,13,-1,0,-999,-3,0
2025-12-14 23:50:12.270,SCALED_IMU2,121103,SCALED_IMU2,4134,2,1,0,12,0,0,-1002,-3,0
2025-12-14 23:50:12.370,SCALED_IMU2,121202,SCALED_IMU2,4134,1,2,0,11,0,0,-1000,-2,0
2025-12-14 23:50:12.470,SCALED_IMU2,121302,SCALED_IMU2,4135,1,3,0,12,-1,0,-1000,-3,0
2025-12-14 23:50:12.570,SCALED_IMU2,121400,SCALED_IMU2,4136,0,3,0,11,-1,0,-1000,-2,0
2025-12-14 23:50:12.670,SCALED_IMU2,121502,SCALED_IMU2,4137,2,2,0,11,-1,0,-1000,-3,0
2025-12-14 23:50:12.770,SCALED_IMU2,121600,SCALED_IMU2,4139,2,3,0,12,-2,0,-1000,-3,0
2025-12-14 23:50:12.870,SCALED_IMU2,121700,SCALED_IMU2,4140,0,3,0,11,-1,0,-1000,-4,0
2025-12-14 23:50:12.971,SCALED_IMU2,121800,SCALED_IMU2,4141,0,4,0,10,1,0,-1000,-2,0
2025-12-14 23:50:13.070,SCALED_IMU2,121900,SCALED_IMU2,4141,2,3,0,13,0,0,-1002,-2,0
2025-12-14 23:50:13.170,SCALED_IMU2,122003,SCALED_IMU2,4142,0,2,0,12,0,0,-1002,-3,0
2025-12-14 23:50:13.270,SCALED_IMU2,122103,SCALED_IMU2,4142,2,2,0,13,-1,0,-998,-1,0
2025-12-14 23:50:13.370,SCALED_IMU2,122203,SCALED_IMU2,4144,0,2,0,11,-1,0,-1000,-1,0
2025-12-14 23:50:13.470,SCALED_IMU2,122303,SCALED_IMU2,4145,0,3,0,11,0,0,-999,-2,0
2025-12-14 23:50:13.570,SCALED_IMU2,122403,SCALED_IMU2,4146,4,3,0,13,-1,0,-1000,-2,0
2025-12-14 23:50:13.671,SCALED_IMU2,122503,SCALED_IMU2,4147,-1,2,0,11,0,0,-1001,-4,0
2025-12-14 23:50:13.771,SCALED_IMU2,122603,SCALED_IMU2,4147,3,2,0,13,-1,0,-1002,-2,0
2025-12-14 23:50:13.870,SCALED_IMU2,122702,SCALED_IMU2,4148,0,3,0,13,-1,0,-999,-1,0
2025-12-14 23:50:13.970,SCALED_IMU2,122803,SCALED_IMU2,4149,0,1,0,12,-1,0,-1000,-1,0
2025-12-14 23:50:14.070,SCALED_IMU2,122902,SCALED_IMU2,4150,2,3,0,13,0,0,-999,-3,0
2025-12-14 23:50:14.170,SCALED_IMU2,123002,SCALED_IMU2,4150,1,4,0,13,0,0,-1000,-2,0
2025-12-14 23:50:14.270,SCALED_IMU2,123100,SCALED_IMU2,4152,-1,2,0,10,-1,0,-1001,-3,0
2025-12-14 23:50:14.370,SCALED_IMU2,123200,SCALED_IMU2,4153,0,3,0,13,0,0,-1000,-2,0
2025-12-14 23:50:14.470,SCALED_IMU2,123300,SCALED_IMU2,4153,0,4,0,11,-1,0,-998,-3,0
2025-12-14 23:50:14.570,SCALED_IMU2,123400,SCALED_IMU2,4154,0,3,0,11,0,0,-1001,-2,0
2025-12-14 23:50:14.670,SCALED_IMU2,123500,SCALED_IMU2,4155,1,3,0,11,-1,0,-1000,-4,0
2025-12-14 23:50:14.770,SCALED_IMU2,123603,SCALED_IMU2,4156,1,2,0,10,0,0,-1000,-3,0
2025-12-14 23:50:14.870,SCALED_IMU2,123703,SCALED_IMU2,4156,0,2,0,12,-1,0,-1001,-2,0
2025-12-14 23:50:14.970,SCALED_IMU2,123803,SCALED_IMU2,4157,2,3,0,12,0,0,-1001,-2,0
2025-12-14 23:50:15.070,SCALED_IMU2,123903,SCALED_IMU2,4159,2,2,0,11,-1,0,-1003,-3,0
2025-12-14 23:50:15.170,SCALED_IMU2,124003,SCALED_IMU2,4160,3,3,0,12,-2,0,-1000,-1,0
2025-12-14 23:50:15.270,SCALED_IMU2,124103,SCALED_IMU2,4161,0,3,0,9,0,0,-1003,-3,0
2025-12-14 23:50:15.371,SCALED_IMU2,124203,SCALED_IMU2,4162,0,0,0,13,-1,0,-1000,-3,0
2025-12-14 23:50:15.470,SCALED_IMU2,124302,SCALED_IMU2,4163,1,2,0,12,0,0,-1001,-2,0
2025-12-14 23:50:15.571,SCALED_IMU2,124402,SCALED_IMU2,4164,1,1,0,9,-1,0,-1001,-1,0
2025-12-14 23:50:15.670,SCALED_IMU2,124500,SCALED_IMU2,4165,1,1,0,10,0,0,-1004,-3,0
2025-12-14 23:50:15.770,SCALED_IMU2,124600,SCALED_IMU2,4165,2,3,0,12,-1,0,-1001,-2,0
2025-12-14 23:50:15.871,SCALED_IMU2,124700,SCALED_IMU2,4166,0,2,0,11,-1,0,-1002,-3,0
2025-12-14 23:50:15.971,SCALED_IMU2,124800,SCALED_IMU2,4167,1,3,0,11,-1,0,-1001,-2,0
2025-12-14 23:50:16.070,SCALED_IMU2,124900,SCALED_IMU2,4167,1,4,0,10,-3,0,-1002,-2,0
2025-12-14 23:50:16.170,SCALED_IMU2,125000,SCALED_IMU2,4168,0,2,0,11,0,0,-1002,-4,0
2025-12-14 23:50:16.270,SCALED_IMU2,125103,SCALED_IMU2,4169,2,3,0,11,-3,0,-1001,-3,0
2025-12-14 23:50:16.369,SCALED_IMU2,125203,SCALED_IMU2,4170,0,3,0,11,-1,0,-1002,-3,0
2025-12-14 23:50:16.469,SCALED_IMU2,125303,SCALED_IMU2,4171,2,3,0,10,-1,0,-1000,-2,0
2025-12-14 23:50:16.569,SCALED_IMU2,125403,SCALED_IMU2,4172,0,4,0,11,-1,0,-1000,-1,0
2025-12-14 23:50:16.669,SCALED_IMU2,125503,SCALED_IMU2,4172,2,2,0,11,-1,0,-1000,-3,0
2025-12-14 23:50:16.769,SCALED_IMU2,125603,SCALED_IMU2,4173,3,3,0,11,0,0,-1003,-1,0
2025-12-14 23:50:16.869,SCALED_IMU2,125703,SCALED_IMU2,4174,0,5,0,11,-1,0,-1003,-2,0
2025-12-14 23:50:16.969,SCALED_IMU2,125803,SCALED_IMU2,4176,2,4,0,11,0,0,-1002,-2,0
2025-12-14 23:50:17.069,SCALED_IMU2,125902,SCALED_IMU2,4176,1,2,0,12,0,0,-1002,-2,0
2025-12-14 23:50:17.169,SCALED_IMU2,126002,SCALED_IMU2,4177,0,2,0,11,-1,0,-1001,-4,0
2025-12-14 23:50:17.269,SCALED_IMU2,126100,SCALED_IMU2,4178,1,2,0,10,0,0,-1002,-3,0
2025-12-14 23:50:17.369,SCALED_IMU2,126203,SCALED_IMU2,4179,0,1,0,11,-1,0,-1000,-2,0
2025-12-14 23:50:17.469,SCALED_IMU2,126300,SCALED_IMU2,4180,0,2,0,11,-2,0,-1002,-3,0
2025-12-14 23:50:17.569,SCALED_IMU2,126400,SCALED_IMU2,4180,2,3,0,13,0,0,-1000,-3,0
2025-12-14 23:50:17.669,SCALED_IMU2,126500,SCALED_IMU2,4181,0,2,0,10,-2,0,-1001,-3,0
2025-12-14 23:50:17.769,SCALED_IMU2,126600,SCALED_IMU2,4183,1,3,0,10,-1,0,-1002,-3,0
2025-12-14 23:50:17.869,SCALED_IMU2,126703,SCALED_IMU2,4183,2,2,0,10,-2,0,-1000,-1,0
2025-12-14 23:50:17.970,SCALED_IMU2,126803,SCALED_IMU2,4184,0,2,0,11,-1,0,-1000,-2,0
2025-12-14 23:50:18.069,SCALED_IMU2,126903,SCALED_IMU2,4185,1,2,0,12,0,0,-998,-3,0
2025-12-14 23:50:18.169,SCALED_IMU2,127003,SCALED_IMU2,4187,0,2,0,10,0,0,-1001,-3,0
2025-12-14 23:50:18.269,SCALED_IMU2,127103,SCALED_IMU2,4188,1,2,0,11,-1,0,-1000,-3,0
2025-12-14 23:50:18.369,SCALED_IMU2,127203,SCALED_IMU2,4189,2,3,0,12,0,0,-1000,-3,0
2025-12-14 23:50:18.469,SCALED_IMU2,127303,SCALED_IMU2,4190,2,2,0,10,0,0,-1003,-3,0
2025-12-14 23:50:18.570,SCALED_IMU2,127402,SCALED_IMU2,4191,3,4,0,11,-2,0,-1000,-3,0
2025-12-14 23:50:18.670,SCALED_IMU2,127502,SCALED_IMU2,4192,0,4,0,12,-1,0,-1001,-2,0
2025-12-14 23:50:18.776,SCALED_IMU2,127602,SCALED_IMU2,4192,1,2,0,12,0,0,-1001,-3,0
2025-12-14 23:50:18.870,SCALED_IMU2,127700,SCALED_IMU2,4193,1,2,0,12,-1,0,-1000,-1,0
2025-12-14 23:50:18.969,SCALED_IMU2,127800,SCALED_IMU2,4194,0,3,0,11,-2,0,-1001,-3,0
2025-12-14 23:50:19.070,SCALED_IMU2,127900,SCALED_IMU2,4195,1,2,0,11,-1,0,-1001,-3,0
2025-12-14 23:50:19.170,SCALED_IMU2,128000,SCALED_IMU2,4196,2,4,0,11,0,0,-1000,-4,0
2025-12-14 23:50:19.270,SCALED_IMU2,128100,SCALED_IMU2,4197,2,3,0,11,-1,0,-1001,-3,0
2025-12-14 23:50:19.370,SCALED_IMU2,128200,SCALED_IMU2,4198,0,3,0,11,-1,0,-1000,-2,0
2025-12-14 23:50:19.470,SCALED_IMU2,128303,SCALED_IMU2,4199,1,3,0,11,-1,0,-1002,-4,0
2025-12-14 23:50:19.570,SCALED_IMU2,128403,SCALED_IMU2,4199,1,2,0,10,-1,0,-1001,-2,0
2025-12-14 23:50:19.670,SCALED_IMU2,128503,SCALED_IMU2,4200,2,2,0,13,-1,0,-1000,-3,0
2025-12-14 23:50:19.770,SCALED_IMU2,128603,SCALED_IMU2,4202,-1,1,0,13,-1,0,-1001,-4,0
2025-12-14 23:50:19.870,SCALED_IMU2,128703,SCALED_IMU2,4203,2,4,0,11,1,0,-1001,-2,0
2025-12-14 23:50:19.970,SCALED_IMU2,128803,SCALED_IMU2,4204,1,3,0,10,-1,0,-1001,-2,0
2025-12-14 23:50:20.070,SCALED_IMU2,128903,SCALED_IMU2,4204,1,2,0,10,0,0,-1001,-3,0
2025-12-14 23:50:20.170,SCALED_IMU2,129002,SCALED_IMU2,4204,1,4,0,12,-2,0,-1000,-2,0
2025-12-14 23:50:20.270,SCALED_IMU2,129102,SCALED_IMU2,4204,1,2,0,10,-1,0,-1002,-3,0
2025-12-14 23:50:20.370,SCALED_IMU2,129202,SCALED_IMU2,4205,3,4,0,10,-1,0,-999,-2,0
2025-12-14 23:50:20.470,SCALED_IMU2,129302,SCALED_IMU2,4207,2,3,0,12,-1,0,-1001,-2,0
2025-12-14 23:50:20.569,SCALED_IMU2,129400,SCALED_IMU2,4209,1,2,0,10,0,0,-1002,-3,0
2025-12-14 23:50:20.669,SCALED_IMU2,129500,SCALED_IMU2,4210,1,2,0,12,-1,0,-1000,-4,0
2025-12-14 23:50:20.771,SCALED_IMU2,129602,SCALED_IMU2,4211,0,1,0,10,-1,0,-1002,-3,0
2025-12-14 23:50:20.871,SCALED_IMU2,129703,SCALED_IMU2,4212,0,4,0,10,-1,0,-1002,-2,0
2025-12-14 23:50:20.970,SCALED_IMU2,129800,SCALED_IMU2,4213,4,4,0,12,-1,0,-1001,-2,0
2025-12-14 23:50:21.070,SCALED_IMU2,129903,SCALED_IMU2,4214,1,2,0,10,0,0,-1000,-3,0
2025-12-14 23:50:21.170,SCALED_IMU2,130003,SCALED_IMU2,4215,3,2,0,11,-1,0,-1001,-3,0
2025-12-14 23:50:21.270,SCALED_IMU2,130103,SCALED_IMU2,4216,0,4,0,9,-2,0,-1002,-3,0
2025-12-14 23:50:21.370,SCALED_IMU2,130203,SCALED_IMU2,4217,2,1,0,13,0,0,-1001,-2,0
2025-12-14 23:50:21.470,SCALED_IMU2,130303,SCALED_IMU2,4218,2,2,0,11,-2,0,-1000,-3,0
2025-12-14 23:50:21.570,SCALED_IMU2,130403,SCALED_IMU2,4218,0,2,0,10,-1,0,-1002,-1,0
2025-12-14 23:50:21.671,SCALED_IMU2,130503,SCALED_IMU2,4220,3,2,0,11,-3,0,-999,-4,0
2025-12-14 23:50:21.770,SCALED_IMU2,130602,SCALED_IMU2,4221,0,4,0,10,0,0,-1001,-2,0
2025-12-14 23:50:21.870,SCALED_IMU2,130702,SCALED_IMU2,4222,2,2,0,11,0,0,-1000,-3,0
2025-12-14 23:50:21.970,SCALED_IMU2,130800,SCALED_IMU2,4222,3,3,0,12,0,0,-1000,-2,0
2025-12-14 23:50:22.071,SCALED_IMU2,130900,SCALED_IMU2,4222,0,3,0,10,-2,0,-1003,-3,0
2025-12-14 23:50:22.170,SCALED_IMU2,131000,SCALED_IMU2,4224,1,2,0,11,0,0,-1001,-4,0
2025-12-14 23:50:22.270,SCALED_IMU2,131100,SCALED_IMU2,4225,2,3,0,12,-3,0,-1000,-2,0
2025-12-14 23:50:22.370,SCALED_IMU2,131200,SCALED_IMU2,4227,1,2,0,9,-1,0,-1002,-3,0
2025-12-14 23:50:22.470,SCALED_IMU2,131300,SCALED_IMU2,4227,4,3,0,10,-1,0,-1001,-3,0
2025-12-14 23:50:22.570,SCALED_IMU2,131400,SCALED_IMU2,4227,1,4,0,10,-1,0,-1000,-2,0
2025-12-14 23:50:22.670,SCALED_IMU2,131503,SCALED_IMU2,4228,2,3,0,9,-2,0,-1002,-2,0
2025-12-14 23:50:22.770,SCALED_IMU2,131603,SCALED_IMU2,4230,1,2,0,10,0,0,-1002,-2,0
2025-12-14 23:50:22.870,SCALED_IMU2,131703,SCALED_IMU2,4230,2,2,0,11,-1,0,-1001,-1,0
2025-12-14 23:50:22.970,SCALED_IMU2,131803,SCALED_IMU2,4231,3,2,0,10,-1,0,-1002,-2,0
2025-12-14 23:50:23.070,SCALED_IMU2,131903,SCALED_IMU2,4231,1,4,0,9,0,0,-1002,-2,0
2025-12-14 23:50:23.170,SCALED_IMU2,132003,SCALED_IMU2,4233,4,2,0,11,0,0,-1001,-4,0
2025-12-14 23:50:23.270,SCALED_IMU2,132102,SCALED_IMU2,4234,0,2,0,11,0,0,-1003,-3,0
2025-12-14 23:50:23.370,SCALED_IMU2,132202,SCALED_IMU2,4236,3,3,0,11,0,0,-1000,-2,0
2025-12-14 23:50:23.471,SCALED_IMU2,132300,SCALED_IMU2,4237,1,4,0,10,-1,0,-1002,-3,0
2025-12-14 23:50:23.570,SCALED_IMU2,132400,SCALED_IMU2,4238,1,4,0,10,-1,0,-1002,-2,0
2025-12-14 23:50:23.670,SCALED_IMU2,132503,SCALED_IMU2,4238,1,4,0,11,0,0,-1000,-3,0
2025-12-14 23:50:23.771,SCALED_IMU2,132600,SCALED_IMU2,4239,1,2,0,10,-1,0,-1001,-3,0
2025-12-14 23:50:23.871,SCALED_IMU2,132700,SCALED_IMU2,4240,0,1,0,10,0,0,-1000,-3,0
2025-12-14 23:50:23.970,SCALED_IMU2,132800,SCALED_IMU2,4241,3,3,0,11,-1,0,-1000,-3,0
2025-12-14 23:50:24.070,SCALED_IMU2,132900,SCALED_IMU2,4241,0,1,0,10,-1,0,-1002,-3,0
2025-12-14 23:50:24.170,SCALED_IMU2,133003,SCALED_IMU2,4242,3,3,0,11,-2,0,-1000,-3,0
2025-12-14 23:50:24.270,SCALED_IMU2,133103,SCALED_IMU2,4243,0,2,0,12,-1,0,-1003,-3,0
2025-12-14 23:50:24.370,SCALED_IMU2,133203,SCALED_IMU2,4244,2,3,0,12,-1,0,-1001,-4,0
2025-12-14 23:50:24.470,SCALED_IMU2,133303,SCALED_IMU2,4245,0,4,0,9,-1,0,-1002,-2,0
2025-12-14 23:50:24.570,SCALED_IMU2,133403,SCALED_IMU2,4246,2,1,0,12,0,0,-1000,-3,0
2025-12-14 23:50:24.671,SCALED_IMU2,133503,SCALED_IMU2,4247,2,4,0,12,-2,0,-1001,-3,0
2025-12-14 23:50:24.770,SCALED_IMU2,133603,SCALED_IMU2,4247,0,3,0,11,-1,0,-1000,-4,0
2025-12-14 23:50:24.870,SCALED_IMU2,133702,SCALED_IMU2,4247,2,3,0,13,0,0,-1000,-2,0
2025-12-14 23:50:24.970,SCALED_IMU2,133802,SCALED_IMU2,4249,0,2,0,10,-1,0,-1002,-2,0
2025-12-14 23:50:25.070,SCALED_IMU2,133900,SCALED_IMU2,4250,2,2,0,12,0,0,-1001,-2,0
2025-12-14 23:50:25.170,SCALED_IMU2,134000,SCALED_IMU2,4251,2,3,0,11,-1,0,-1000,-3,0
2025-12-14 23:50:25.270,SCALED_IMU2,134100,SCALED_IMU2,4252,1,3,0,9,0,0,-1002,-2,0
2025-12-14 23:50:25.370,SCALED_IMU2,134200,SCALED_IMU2,4252,3,3,0,11,0,0,-1000,-4,0
2025-12-14 23:50:25.471,SCALED_IMU2,134300,SCALED_IMU2,4253,1,3,0,11,-1,0,-1000,-4,0
2025-12-14 23:50:25.570,SCALED_IMU2,134400,SCALED_IMU2,4254,3,1,0,12,-1,0,-1001,-3,0
2025-12-14 23:50:25.669,SCALED_IMU2,134503,SCALED_IMU2,4256,0,3,0,11,0,0,-1001,-1,0
2025-12-14 23:50:25.769,SCALED_IMU2,134603,SCALED_IMU2,4257,2,1,0,11,0,0,-1001,-2,0
2025-12-14 23:50:25.869,SCALED_IMU2,134703,SCALED_IMU2,4258,1,3,0,11,0,0,-1001,-2,0
2025-12-14 23:50:25.969,SCALED_IMU2,134803,SCALED_IMU2,4259,2,3,0,11,0,0,-1001,-3,0
2025-12-14 23:50:26.069,SCALED_IMU2,134903,SCALED_IMU2,4259,2,4,0,13,-1,0,-1001,-3,0
2025-12-14 23:50:26.169,SCALED_IMU2,135003,SCALED_IMU2,4259,0,2,0,12,0,0,-1001,-5,0
2025-12-14 23:50:26.270,SCALED_IMU2,135102,SCALED_IMU2,4260,0,3,0,14,-1,0,-999,-3,0
