SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 00:49:42.483,SCALED_IMU,937709,SCALED_IMU,4480,2,0,-34,10,-1,-252,-993,0,129
2025-12-15 00:49:42.582,SCALED_IMU,937809,SCALED_IMU,4528,1,0,-42,10,-1,-258,-993,0,140
2025-12-15 00:49:42.684,SCALED_IMU,937912,SCALED_IMU,4528,1,0,-44,10,-1,-244,-993,0,129
2025-12-15 00:49:42.784,SCALED_IMU,938012,SCALED_IMU,4480,2,0,-35,11,-2,-267,-993,0,143
2025-12-15 00:49:42.884,SCALED_IMU,938112,SCALED_IMU,4528,1,0,-45,10,-1,-252,-993,0,147
2025-12-15 00:49:42.983,SCALED_IMU,938212,SCALED_IMU,4528,1,0,-49,9,-1,-251,-993,0,135
2025-12-15 00:49:43.083,SCALED_IMU,938312,SCALED_IMU,4528,2,0,-34,10,-2,-232,-994,0,142
2025-12-15 00:49:43.183,SCALED_IMU,938412,SCALED_IMU,4528,2,0,-22,10,-1,-239,-993,0,144
2025-12-15 00:49:43.283,SCALED_IMU,938512,SCALED_IMU,4528,1,0,-55,9,-1,-267,-993,0,140
2025-12-15 00:49:43.383,SCALED_IMU,938612,SCALED_IMU,4528,1,0,-44,10,-1,-254,-994,0,132
2025-12-15 00:49:43.483,SCALED_IMU,938709,SCALED_IMU,4528,1,0,-23,9,-1,-257,-992,0,137
2025-12-15 00:49:43.583,SCALED_IMU,938809,SCALED_IMU,4480,1,0,-48,10,-2,-250,-993,-1,138
2025-12-15 00:49:43.683,SCALED_IMU,938912,SCALED_IMU,4528,1,0,-44,10,-2,-256,-994,0,121
2025-12-15 00:49:43.783,SCALED_IMU,939009,SCALED_IMU,4480,1,0,-57,10,-1,-255,-993,0,139
2025-12-15 00:49:43.883,SCALED_IMU,939109,SCALED_IMU,4528,1,0,-45,10,-2,-257,-994,0,146
2025-12-15 00:49:43.983,SCALED_IMU,939209,SCALED_IMU,4480,2,0,-52,10,-1,-248,-993,0,132
2025-12-15 00:49:44.084,SCALED_IMU,939309,SCALED_IMU,4480,1,0,-36,10,-1,-229,-992,0,138
2025-12-15 00:49:44.184,SCALED_IMU,939409,SCALED_IMU,4480,0,0,-41,9,-1,-263,-993,0,139
2025-12-15 00:49:44.283,SCALED_IMU,939512,SCALED_IMU,4528,1,0,-52,10,-1,-252,-993,0,130
2025-12-15 00:49:44.383,SCALED_IMU,939612,SCALED_IMU,4480,2,0,-46,10,-2,-263,-994,0,138
2025-12-15 00:49:44.483,SCALED_IMU,939712,SCALED_IMU,4528,2,0,-30,10,-1,-244,-992,0,126
2025-12-15 00:49:44.583,SCALED_IMU,939812,SCALED_IMU,4528,1,0,-41,9,-1,-251,-993,0,140
2025-12-15 00:49:44.683,SCALED_IMU,939912,SCALED_IMU,4528,2,0,-36,10,-2,-250,-994,0,139
2025-12-15 00:49:44.783,SCALED_IMU,940012,SCALED_IMU,4528,2,0,-35,10,-1,-248,-993,0,138
2025-12-15 00:49:44.883,SCALED_IMU,940112,SCALED_IMU,4528,1,0,-26,9,-1,-257,-993,0,134
2025-12-15 00:49:44.983,SCALED_IMU,940209,SCALED_IMU,4480,2,0,-48,10,-1,-252,-993,0,123
2025-12-15 00:49:45.084,SCALED_IMU,940312,SCALED_IMU,4528,2,0,-37,10,-1,-262,-992,0,127
2025-12-15 00:49:45.183,SCALED_IMU,940409,SCALED_IMU,4528,1,0,-40,9,-1,-235,-993,0,125
2025-12-15 00:49:45.283,SCALED_IMU,940509,SCALED_IMU,4528,1,0,-48,10,-1,-255,-994,0,139
2025-12-15 00:49:45.383,SCALED_IMU,940609,SCALED_IMU,4528,1,0,-44,10,-1,-254,-993,0,130
2025-12-15 00:49:45.483,SCALED_IMU,940709,SCALED_IMU,4480,1,0,-42,10,-1,-252,-994,0,124
2025-12-15 00:49:45.583,SCALED_IMU,940809,SCALED_IMU,4528,1,0,-42,10,-1,-259,-993,0,138
2025-12-15 00:49:45.683,SCALED_IMU,940909,SCALED_IMU,4528,2,0,-40,10,-1,-245,-993,0,125
2025-12-15 00:49:45.783,SCALED_IMU,941009,SCALED_IMU,4480,0,0,-36,9,-1,-256,-993,0,134
2025-12-15 00:49:45.882,SCALED_IMU,941112,SCALED_IMU,4480,1,0,-35,10,-1,-248,-993,0,145
2025-12-15 00:49:45.982,SCALED_IMU,941212,SCALED_IMU,4528,2,0,-49,10,-2,-253,-993,0,153
2025-12-15 00:49:46.082,SCALED_IMU,941312,SCALED_IMU,4528,1,0,-34,9,-1,-239,-992,0,141
2025-12-15 00:49:46.182,SCALED_IMU,941412,SCALED_IMU,4528,1,0,-37,9,-1,-259,-994,0,133
2025-12-15 00:49:46.283,SCALED_IMU,941512,SCALED_IMU,4528,2,0,-40,10,-1,-251,-993,0,152
2025-12-15 00:49:46.384,SCALED_IMU,941612,SCALED_IMU,4528,2,0,-29,10,-1,-238,-993,0,131
2025-12-15 00:49:46.484,SCALED_IMU,941712,SCALED_IMU,4528,1,0,-31,10,-1,-246,-994,0,140
2025-12-15 00:49:46.584,SCALED_IMU,941809,SCALED_IMU,4528,2,0,-36,10,-1,-257,-993,0,145
2025-12-15 00:49:46.682,SCALED_IMU,941909,SCALED_IMU,4528,1,0,-35,10,-1,-240,-992,0,134
2025-12-15 00:49:46.783,SCALED_IMU,942009,SCALED_IMU,4480,1,0,-34,10,-2,-236,-993,-1,138
2025-12-15 00:49:46.882,SCALED_IMU,942109,SCALED_IMU,4528,2,0,-42,10,-1,-248,-992,0,137
2025-12-15 00:49:46.983,SCALED_IMU,942209,SCALED_IMU,4528,1,0,-26,10,-1,-244,-993,0,143
2025-12-15 00:49:47.082,SCALED_IMU,942309,SCALED_IMU,4528,2,0,-51,9,-1,-248,-993,0,143
2025-12-15 00:49:47.182,SCALED_IMU,942409,SCALED_IMU,4528,2,0,-35,10,-2,-251,-993,0,131
2025-12-15 00:49:47.283,SCALED_IMU,942512,SCALED_IMU,4528,2,0,-44,10,-1,-262,-993,0,140
2025-12-15 00:49:47.385,SCALED_IMU,942612,SCALED_IMU,4480,1,0,-38,10,-1,-249,-992,0,141
2025-12-15 00:49:47.483,SCALED_IMU,942712,SCALED_IMU,4480,1,0,-23,9,-1,-251,-993,0,135
2025-12-15 00:49:47.583,SCALED_IMU,942812,SCALED_IMU,4528,2,0,-43,10,-2,-276,-993,0,135
2025-12-15 00:49:47.683,SCALED_IMU,942912,SCALED_IMU,4528,1,0,-44,9,-1,-237,-992,0,126
2025-12-15 00:49:47.783,SCALED_IMU,943012,SCALED_IMU,4528,1,0,-51,10,-2,-244,-993,0,135
2025-12-15 00:49:47.883,SCALED_IMU,943112,SCALED_IMU,4528,2,0,-42,10,-1,-243,-993,0,123
2025-12-15 00:49:47.983,SCALED_IMU,943212,SCALED_IMU,4480,2,0,-41,10,-1,-245,-992,0,138
2025-12-15 00:49:48.083,SCALED_IMU,943309,SCALED_IMU,4528,2,0,-41,10,-2,-243,-994,0,127
2025-12-15 00:49:48.183,SCALED_IMU,943412,SCALED_IMU,4480,1,0,-29,10,-1,-234,-994,0,141
2025-12-15 00:49:48.283,SCALED_IMU,943512,SCALED_IMU,4528,2,0,-54,10,-1,-256,-992,0,148
2025-12-15 00:49:48.383,SCALED_IMU,943612,SCALED_IMU,4528,1,0,-27,10,-1,-262,-992,0,138
2025-12-15 00:49:48.483,SCALED_IMU,943709,SCALED_IMU,4528,2,0,-34,10,-1,-247,-993,0,120
2025-12-15 00:49:48.583,SCALED_IMU,943809,SCALED_IMU,4480,1,0,-32,10,-1,-248,-993,0,128
2025-12-15 00:49:48.683,SCALED_IMU,943909,SCALED_IMU,4528,1,0,-40,10,-2,-246,-994,0,144
2025-12-15 00:49:48.783,SCALED_IMU,944009,SCALED_IMU,4528,2,0,-49,10,-2,-240,-993,0,137
2025-12-15 00:49:48.883,SCALED_IMU,944109,SCALED_IMU,4480,2,0,-47,10,-1,-244,-993,0,131
2025-12-15 00:49:48.983,SCALED_IMU,944212,SCALED_IMU,4528,1,0,-38,10,-1,-266,-992,0,133
2025-12-15 00:49:49.083,SCALED_IMU,944312,SCALED_IMU,4480,1,0,-29,10,-1,-255,-993,0,136
2025-12-15 00:49:49.183,SCALED_IMU,944412,SCALED_IMU,4528,2,0,-33,10,-2,-234,-994,0,132
2025-12-15 00:49:49.283,SCALED_IMU,944512,SCALED_IMU,4480,2,0,-30,10,-1,-265,-993,0,146
2025-12-15 00:49:49.383,SCALED_IMU,944612,SCALED_IMU,4528,1,0,-42,9,-1,-255,-993,0,138
2025-12-15 00:49:49.483,SCALED_IMU,944712,SCALED_IMU,4528,1,0,-52,10,-2,-237,-994,0,143
2025-12-15 00:49:49.583,SCALED_IMU,944812,SCALED_IMU,4528,2,0,-32,10,-2,-233,-993,0,142
2025-12-15 00:49:49.683,SCALED_IMU,944912,SCALED_IMU,4480,1,0,-46,10,-1,-260,-992,0,148
2025-12-15 00:49:49.783,SCALED_IMU,945009,SCALED_IMU,4528,2,0,-42,10,-2,-250,-993,0,114
2025-12-15 00:49:49.883,SCALED_IMU,945112,SCALED_IMU,4480,2,0,-52,10,-2,-247,-993,0,137
2025-12-15 00:49:49.983,SCALED_IMU,945212,SCALED_IMU,4528,1,0,-29,9,-1,-247,-992,0,136
2025-12-15 00:49:50.083,SCALED_IMU,945309,SCALED_IMU,4528,1,0,-41,10,-2,-261,-994,0,143
2025-12-15 00:49:50.183,SCALED_IMU,945409,SCALED_IMU,4528,2,0,-42,10,-2,-245,-993,0,128
2025-12-15 00:49:50.283,SCALED_IMU,945512,SCALED_IMU,4480,2,0,-42,11,-1,-252,-993,0,145
2025-12-15 00:49:50.383,SCALED_IMU,945609,SCALED_IMU,4528,1,0,-25,10,-2,-249,-994,0,131
2025-12-15 00:49:50.483,SCALED_IMU,945709,SCALED_IMU,4480,2,0,-43,10,-1,-243,-993,0,134
2025-12-15 00:49:50.583,SCALED_IMU,945812,SCALED_IMU,4480,2,0,-38,10,-1,-238,-993,0,132
2025-12-15 00:49:50.684,SCALED_IMU,945912,SCALED_IMU,4480,1,0,-22,10,-1,-241,-993,0,152
2025-12-15 00:49:50.783,SCALED_IMU,946012,SCALED_IMU,4528,1,0,-45,10,-1,-249,-994,0,139
2025-12-15 00:49:50.884,SCALED_IMU,946112,SCALED_IMU,4528,2,0,-49,10,-1,-256,-993,0,139
2025-12-15 00:49:50.983,SCALED_IMU,946212,SCALED_IMU,4528,1,0,-25,10,-1,-242,-993,0,119
2025-12-15 00:49:51.083,SCALED_IMU,946312,SCALED_IMU,4528,1,0,-35,9,-1,-259,-993,0,130
2025-12-15 00:49:51.183,SCALED_IMU,946409,SCALED_IMU,4528,2,0,-36,10,-1,-227,-992,0,134
2025-12-15 00:49:51.283,SCALED_IMU,946512,SCALED_IMU,4528,2,0,-33,10,-1,-248,-992,0,135
2025-12-15 00:49:51.384,SCALED_IMU,946609,SCALED_IMU,4528,2,0,-30,10,-2,-254,-994,0,133
2025-12-15 00:49:51.483,SCALED_IMU,946709,SCALED_IMU,4528,2,0,-45,11,-2,-262,-992,0,156
2025-12-15 00:49:51.583,SCALED_IMU,946809,SCALED_IMU,4480,1,0,-42,10,-1,-245,-993,0,134
2025-12-15 00:49:51.684,SCALED_IMU,946909,SCALED_IMU,4528,1,0,-49,10,-1,-250,-993,0,139
2025-12-15 00:49:51.783,SCALED_IMU,947012,SCALED_IMU,4528,2,0,-42,10,-1,-252,-994,0,137
2025-12-15 00:49:51.883,SCALED_IMU,947109,SCALED_IMU,4480,1,0,-38,10,-1,-242,-992,0,132
2025-12-15 00:49:51.983,SCALED_IMU,947209,SCALED_IMU,4528,1,0,-38,9,-2,-237,-994,0,123
2025-12-15 00:49:52.083,SCALED_IMU,947312,SCALED_IMU,4480,2,0,-46,10,-2,-259,-993,0,151
2025-12-15 00:49:52.184,SCALED_IMU,947412,SCALED_IMU,4528,2,0,-52,10,-1,-246,-993,0,136
2025-12-15 00:49:52.283,SCALED_IMU,947512,SCALED_IMU,4528,1,0,-42,10,-1,-270,-993,0,152
2025-12-15 00:49:52.383,SCALED_IMU,947612,SCALED_IMU,4528,1,0,-34,10,-1,-257,-993,0,137
2025-12-15 00:49:52.484,SCALED_IMU,947712,SCALED_IMU,4480,2,0,-46,10,-2,-261,-992,0,143
2025-12-15 00:49:52.583,SCALED_IMU,947812,SCALED_IMU,4528,1,0,-40,10,-1,-239,-992,0,140
2025-12-15 00:49:52.683,SCALED_IMU,947912,SCALED_IMU,4528,0,0,-36,9,-1,-250,-994,0,127
2025-12-15 00:49:52.783,SCALED_IMU,948012,SCALED_IMU,4528,2,0,-38,10,-2,-255,-993,0,146
2025-12-15 00:49:52.883,SCALED_IMU,948109,SCALED_IMU,4480,1,0,-29,10,-1,-247,-993,0,136
2025-12-15 00:49:52.983,SCALED_IMU,948209,SCALED_IMU,4528,1,0,-41,10,-2,-247,-994,0,129
2025-12-15 00:49:53.083,SCALED_IMU,948309,SCALED_IMU,4528,2,0,-31,10,-1,-252,-993,0,129
2025-12-15 00:49:53.183,SCALED_IMU,948409,SCALED_IMU,4528,1,0,-28,9,-1,-256,-993,0,150
2025-12-15 00:49:53.283,SCALED_IMU,948509,SCALED_IMU,4480,1,0,-27,9,-1,-254,-994,0,137
2025-12-15 00:49:53.383,SCALED_IMU,948609,SCALED_IMU,4528,1,0,-30,10,-2,-252,-993,0,138
2025-12-15 00:49:53.484,SCALED_IMU,948709,SCALED_IMU,4528,2,0,-40,10,-1,-275,-992,0,162
2025-12-15 00:49:53.584,SCALED_IMU,948812,SCALED_IMU,4528,1,0,-50,9,-1,-256,-993,0,139
2025-12-15 00:49:53.684,SCALED_IMU,948912,SCALED_IMU,4480,1,0,-40,9,-2,-256,-994,0,127
2025-12-15 00:49:53.783,SCALED_IMU,949012,SCALED_IMU,4480,2,0,-25,10,-2,-258,-993,0,138
2025-12-15 00:49:53.883,SCALED_IMU,949112,SCALED_IMU,4480,2,0,-29,10,-1,-263,-992,0,166
2025-12-15 00:49:53.983,SCALED_IMU,949212,SCALED_IMU,4528,1,0,-25,9,-2,-258,-993,0,149
2025-12-15 00:49:54.083,SCALED_IMU,949312,SCALED_IMU,4528,1,0,-19,10,-1,-249,-993,0,133
2025-12-15 00:49:54.183,SCALED_IMU,949412,SCALED_IMU,4528,2,0,-38,10,-1,-266,-992,0,149
2025-12-15 00:49:54.283,SCALED_IMU,949512,SCALED_IMU,4528,1,0,-31,10,-1,-255,-992,0,138
2025-12-15 00:49:54.384,SCALED_IMU,949609,SCALED_IMU,4528,2,0,-29,10,-1,-255,-993,0,141
2025-12-15 00:49:54.484,SCALED_IMU,949712,SCALED_IMU,4528,2,0,-26,10,-2,-240,-992,0,129
2025-12-15 00:49:54.584,SCALED_IMU,949809,SCALED_IMU,4528,1,0,-31,10,-1,-255,-993,0,154
2025-12-15 00:49:54.683,SCALED_IMU,949909,SCALED_IMU,4528,1,0,-42,10,-2,-239,-993,0,136
2025-12-15 00:49:54.784,SCALED_IMU,950009,SCALED_IMU,4528,2,0,-34,10,-1,-253,-993,0,132
2025-12-15 00:49:54.885,SCALED_IMU,950109,SCALED_IMU,4480,1,0,-47,9,-1,-247,-992,0,124
2025-12-15 00:49:54.984,SCALED_IMU,950209,SCALED_IMU,4480,2,0,-25,10,-1,-235,-993,0,131
2025-12-15 00:49:55.084,SCALED_IMU,950309,SCALED_IMU,4480,2,0,-30,10,-1,-243,-992,0,126
2025-12-15 00:49:55.184,SCALED_IMU,950409,SCALED_IMU,4480,1,0,-50,10,-1,-248,-993,0,133
2025-12-15 00:49:55.283,SCALED_IMU,950512,SCALED_IMU,4480,1,0,-44,10,-1,-259,-993,0,139
2025-12-15 00:49:55.384,SCALED_IMU,950612,SCALED_IMU,4528,1,0,-42,10,-2,-251,-994,0,134
2025-12-15 00:49:55.484,SCALED_IMU,950712,SCALED_IMU,4528,2,0,-25,10,-1,-248,-992,0,133
2025-12-15 00:49:55.584,SCALED_IMU,950812,SCALED_IMU,4528,1,0,-22,10,-1,-258,-993,0,151
2025-12-15 00:49:55.684,SCALED_IMU,950912,SCALED_IMU,4480,1,0,-43,10,-1,-246,-994,0,145
2025-12-15 00:49:55.784,SCALED_IMU,951012,SCALED_IMU,4528,2,0,-36,10,-2,-240,-992,0,142
2025-12-15 00:49:55.884,SCALED_IMU,951112,SCALED_IMU,4528,2,0,-26,10,-1,-264,-993,0,144
2025-12-15 00:49:55.984,SCALED_IMU,951209,SCALED_IMU,4528,2,0,-33,10,-2,-252,-994,0,142
2025-12-15 00:49:56.084,SCALED_IMU,951312,SCALED_IMU,4528,2,0,-54,10,-1,-251,-993,0,143
2025-12-15 00:49:56.184,SCALED_IMU,951409,SCALED_IMU,4528,1,0,-28,9,-1,-242,-993,0,131
2025-12-15 00:49:56.284,SCALED_IMU,951512,SCALED_IMU,4528,1,0,-51,9,-1,-245,-993,0,140
2025-12-15 00:49:56.384,SCALED_IMU,951609,SCALED_IMU,4480,2,0,-45,10,-1,-239,-993,0,125
2025-12-15 00:49:56.484,SCALED_IMU,951709,SCALED_IMU,4528,1,0,-32,10,-1,-254,-993,0,127
2025-12-15 00:49:56.583,SCALED_IMU,951809,SCALED_IMU,4480,0,0,-33,9,-1,-258,-993,0,126
2025-12-15 00:49:56.683,SCALED_IMU,951909,SCALED_IMU,4480,2,0,-31,10,-1,-263,-994,0,141
2025-12-15 00:49:56.783,SCALED_IMU,952012,SCALED_IMU,4528,2,0,-42,11,-2,-252,-993,0,131
2025-12-15 00:49:56.883,SCALED_IMU,952112,SCALED_IMU,4480,1,0,-41,10,-1,-260,-992,0,142
2025-12-15 00:49:56.983,SCALED_IMU,952212,SCALED_IMU,4528,1,0,-42,10,-1,-259,-993,0,134
2025-12-15 00:49:57.083,SCALED_IMU,952312,SCALED_IMU,4528,2,0,-37,11,-2,-248,-994,0,135
2025-12-15 00:49:57.183,SCALED_IMU,952412,SCALED_IMU,4528,1,0,-37,10,-1,-244,-992,0,124
2025-12-15 00:49:57.283,SCALED_IMU,952512,SCALED_IMU,4480,1,0,-42,10,-1,-250,-992,0,124
2025-12-15 00:49:57.386,SCALED_IMU,952612,SCALED_IMU,4480,1,0,-40,10,-2,-259,-994,0,147
2025-12-15 00:49:57.485,SCALED_IMU,952709,SCALED_IMU,4528,1,0,-40,9,-1,-257,-992,0,149
2025-12-15 00:49:57.582,SCALED_IMU,952809,SCALED_IMU,4528,1,0,-36,9,-1,-261,-994,0,133
2025-12-15 00:49:57.683,SCALED_IMU,952909,SCALED_IMU,4528,2,0,-50,10,-1,-268,-993,0,136
2025-12-15 00:49:57.784,SCALED_IMU,953009,SCALED_IMU,4528,1,0,-42,10,-1,-258,-992,0,149
2025-12-15 00:49:57.883,SCALED_IMU,953109,SCALED_IMU,4528,1,0,-37,10,-2,-241,-993,0,124
2025-12-15 00:49:57.983,SCALED_IMU,953209,SCALED_IMU,4528,2,0,-29,10,-2,-240,-993,0,130
2025-12-15 00:49:58.083,SCALED_IMU,953309,SCALED_IMU,4480,1,0,-25,10,-1,-257,-992,0,141
2025-12-15 00:49:58.183,SCALED_IMU,953409,SCALED_IMU,4480,0,0,-42,9,-1,-256,-994,0,139
2025-12-15 00:49:58.283,SCALED_IMU,953509,SCALED_IMU,4480,1,0,-34,11,-1,-251,-993,0,135
2025-12-15 00:49:58.383,SCALED_IMU,953612,SCALED_IMU,4480,2,0,-48,10,-1,-258,-993,0,145
2025-12-15 00:49:58.483,SCALED_IMU,953712,SCALED_IMU,4480,1,0,-60,10,-1,-260,-992,0,139
2025-12-15 00:49:58.583,SCALED_IMU,953812,SCALED_IMU,4528,1,0,-32,10,-1,-261,-993,0,135
2025-12-15 00:49:58.683,SCALED_IMU,953912,SCALED_IMU,4528,2,0,-45,10,-2,-268,-993,0,156
2025-12-15 00:49:58.783,SCALED_IMU,954012,SCALED_IMU,4528,2,0,-37,10,-1,-252,-992,0,122
2025-12-15 00:49:58.883,SCALED_IMU,954112,SCALED_IMU,4480,1,0,-41,9,-1,-252,-994,0,126
2025-12-15 00:49:58.983,SCALED_IMU,954212,SCALED_IMU,4528,1,0,-30,10,-1,-269,-993,0,147
2025-12-15 00:49:59.084,SCALED_IMU,954312,SCALED_IMU,4528,2,0,-39,10,-1,-262,-992,0,144
2025-12-15 00:49:59.183,SCALED_IMU,954409,SCALED_IMU,4528,1,0,-51,10,-1,-238,-994,-1,135
2025-12-15 00:49:59.283,SCALED_IMU,954509,SCALED_IMU,4528,2,0,-25,11,-2,-242,-992,0,124
2025-12-15 00:49:59.383,SCALED_IMU,954609,SCALED_IMU,4528,1,0,-40,10,-1,-269,-993,0,143
2025-12-15 00:49:59.483,SCALED_IMU,954709,SCALED_IMU,4528,1,0,-31,10,-1,-246,-993,0,137
2025-12-15 00:49:59.584,SCALED_IMU,954809,SCALED_IMU,4528,2,0,-46,10,-2,-246,-993,0,124
2025-12-15 00:49:59.684,SCALED_IMU,954909,SCALED_IMU,4528,1,0,-39,9,-2,-253,-992,0,124
2025-12-15 00:49:59.783,SCALED_IMU,955009,SCALED_IMU,4480,1,0,-40,9,-2,-243,-994,0,141
2025-12-15 00:49:59.883,SCALED_IMU,955109,SCALED_IMU,4528,2,0,-41,10,-1,-245,-994,-1,129
2025-12-15 00:49:59.983,SCALED_IMU,955212,SCALED_IMU,4480,1,0,-21,10,-1,-263,-993,0,136
2025-12-15 00:50:00.083,SCALED_IMU,955312,SCALED_IMU,4528,2,0,-37,10,-1,-266,-992,0,145
2025-12-15 00:50:00.183,SCALED_IMU,955412,SCALED_IMU,4480,1,0,-42,10,-2,-260,-993,0,132
2025-12-15 00:50:00.284,SCALED_IMU,955512,SCALED_IMU,4528,2,0,-47,10,-1,-226,-993,0,130
2025-12-15 00:50:00.383,SCALED_IMU,955612,SCALED_IMU,4528,2,0,-30,10,-1,-267,-992,0,138
2025-12-15 00:50:00.483,SCALED_IMU,955712,SCALED_IMU,4528,1,0,-26,10,-1,-258,-993,0,124
2025-12-15 00:50:00.584,SCALED_IMU,955812,SCALED_IMU,4528,2,0,-36,10,-2,-260,-994,0,128
2025-12-15 00:50:00.683,SCALED_IMU,955909,SCALED_IMU,4528,1,0,-36,9,-1,-246,-993,0,141
2025-12-15 00:50:00.783,SCALED_IMU,956012,SCALED_IMU,4528,1,0,-54,9,-1,-253,-993,0,122
2025-12-15 00:50:00.884,SCALED_IMU,956109,SCALED_IMU,4528,2,0,-43,10,-1,-245,-993,0,135
2025-12-15 00:50:00.983,SCALED_IMU,956209,SCALED_IMU,4480,1,0,-39,10,-1,-249,-992,0,137
2025-12-15 00:50:01.083,SCALED_IMU,956309,SCALED_IMU,4528,1,0,-47,10,-1,-272,-993,0,151
2025-12-15 00:50:01.184,SCALED_IMU,956412,SCALED_IMU,4528,1,0,-34,9,-1,-248,-994,0,138
2025-12-15 00:50:01.283,SCALED_IMU,956509,SCALED_IMU,4528,1,0,-29,10,-1,-238,-993,0,134
2025-12-15 00:50:01.383,SCALED_IMU,956609,SCALED_IMU,4480,1,0,-37,10,-1,-242,-993,-1,138
2025-12-15 00:50:01.484,SCALED_IMU,956712,SCALED_IMU,4528,1,0,-44,9,-1,-245,-994,0,140
2025-12-15 00:50:01.584,SCALED_IMU,956812,SCALED_IMU,4480,2,0,-30,10,-1,-247,-994,0,131
2025-12-15 00:50:01.684,SCALED_IMU,956912,SCALED_IMU,4480,2,0,-32,10,-1,-261,-993,0,129
2025-12-15 00:50:01.784,SCALED_IMU,957012,SCALED_IMU,4528,0,0,-53,10,-1,-257,-993,0,140
2025-12-15 00:50:01.884,SCALED_IMU,957112,SCALED_IMU,4528,2,0,-35,10,-1,-257,-994,0,135
2025-12-15 00:50:01.984,SCALED_IMU,957212,SCALED_IMU,4528,2,0,-36,10,-1,-247,-993,0,119
2025-12-15 00:50:02.084,SCALED_IMU,957312,SCALED_IMU,4528,1,0,-40,10,-1,-250,-992,0,143
2025-12-15 00:50:02.184,SCALED_IMU,957412,SCALED_IMU,4528,1,0,-44,10,-2,-243,-994,0,131
2025-12-15 00:50:02.284,SCALED_IMU,957512,SCALED_IMU,4480,2,0,-48,10,-1,-253,-993,0,127
2025-12-15 00:50:02.388,SCALED_IMU,957609,SCALED_IMU,4528,1,0,-24,9,-1,-244,-993,0,152
2025-12-15 00:50:02.484,SCALED_IMU,957709,SCALED_IMU,4528,1,0,-44,10,-2,-250,-994,0,154
2025-12-15 00:50:02.584,SCALED_IMU,957809,SCALED_IMU,4480,2,0,-36,10,-1,-232,-993,0,149
2025-12-15 00:50:02.684,SCALED_IMU,957909,SCALED_IMU,4480,1,0,-27,9,-2,-250,-993,0,138
2025-12-15 00:50:02.784,SCALED_IMU,958009,SCALED_IMU,4480,1,0,-35,10,-1,-256,-993,0,120
2025-12-15 00:50:02.884,SCALED_IMU,958109,SCALED_IMU,4480,2,0,-33,10,-1,-230,-993,0,142
2025-12-15 00:50:02.984,SCALED_IMU,958209,SCALED_IMU,4528,1,0,-26,10,-1,-269,-993,0,160
2025-12-15 00:50:03.084,SCALED_IMU,958312,SCALED_IMU,4528,1,0,-45,9,-1,-252,-993,0,128
2025-12-15 00:50:03.184,SCALED_IMU,958412,SCALED_IMU,4528,1,0,-40,10,-2,-253,-993,0,136
2025-12-15 00:50:03.284,SCALED_IMU,958512,SCALED_IMU,4528,2,0,-34,10,-1,-246,-992,0,130
2025-12-15 00:50:03.384,SCALED_IMU,958612,SCALED_IMU,4528,1,0,-31,9,-1,-252,-993,0,137
2025-12-15 00:50:03.485,SCALED_IMU,958712,SCALED_IMU,4528,1,0,-27,10,-1,-280,-994,0,145
2025-12-15 00:50:03.584,SCALED_IMU,958812,SCALED_IMU,4480,2,0,-34,10,-2,-256,-994,0,142
2025-12-15 00:50:03.684,SCALED_IMU,958912,SCALED_IMU,4480,1,0,-33,10,-1,-249,-992,0,133
2025-12-15 00:50:03.785,SCALED_IMU,959009,SCALED_IMU,4480,1,0,-46,10,-1,-265,-993,0,144
2025-12-15 00:50:03.884,SCALED_IMU,959109,SCALED_IMU,4480,1,0,-55,10,-1,-260,-992,0,138
2025-12-15 00:50:03.984,SCALED_IMU,959209,SCALED_IMU,4528,1,0,-32,9,-1,-245,-993,0,122
2025-12-15 00:50:04.085,SCALED_IMU,959309,SCALED_IMU,4528,2,0,-52,10,-2,-234,-994,0,120
2025-12-15 00:50:04.184,SCALED_IMU,959409,SCALED_IMU,4528,2,0,-38,10,-1,-261,-992,0,138
2025-12-15 00:50:04.284,SCALED_IMU,959509,SCALED_IMU,4528,1,0,-38,10,-1,-245,-993,0,127
2025-12-15 00:50:04.384,SCALED_IMU,959609,SCALED_IMU,4528,1,0,-48,10,-2,-262,-993,0,132
2025-12-15 00:50:04.485,SCALED_IMU,959709,SCALED_IMU,4528,2,0,-34,10,-1,-256,-993,0,126
2025-12-15 00:50:04.584,SCALED_IMU,959812,SCALED_IMU,4480,2,0,-22,11,-1,-261,-993,-1,147
2025-12-15 00:50:04.684,SCALED_IMU,959912,SCALED_IMU,4528,1,0,-37,10,-1,-247,-993,0,120
2025-12-15 00:50:04.784,SCALED_IMU,960012,SCALED_IMU,4528,1,0,-36,10,-1,-267,-994,0,139
2025-12-15 00:50:04.884,SCALED_IMU,960112,SCALED_IMU,4480,2,0,-43,10,-1,-263,-993,0,130
2025-12-15 00:50:04.984,SCALED_IMU,960212,SCALED_IMU,4528,2,0,-53,9,-1,-249,-992,0,132
2025-12-15 00:50:05.084,SCALED_IMU,960312,SCALED_IMU,4480,1,0,-22,9,-2,-247,-993,0,133
2025-12-15 00:50:05.185,SCALED_IMU,960409,SCALED_IMU,4528,2,0,-37,10,-1,-249,-992,0,139
