SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 01:26:19.351,SCALED_IMU3,3134512,SCALED_IMU3,5015,6,0,0,-6,0,0,-939,3,0
2025-12-15 01:26:19.451,SCALED_IMU3,3134612,SCALED_IMU3,5015,6,-2,0,-5,0,0,-936,3,0
2025-12-15 01:26:19.552,SCALED_IMU3,3134712,SCALED_IMU3,5015,8,-2,0,-4,1,0,-938,3,0
2025-12-15 01:26:19.651,SCALED_IMU3,3134812,SCALED_IMU3,5015,7,-2,0,-6,1,0,-939,2,0
2025-12-15 01:26:19.752,SCALED_IMU3,3134912,SCALED_IMU3,5015,6,-2,0,-4,2,0,-937,2,0
2025-12-15 01:26:19.851,SCALED_IMU3,3135012,SCALED_IMU3,5015,8,-1,0,-6,2,0,-938,0,0
2025-12-15 01:26:19.952,SCALED_IMU3,3135112,SCALED_IMU3,5015,8,-4,0,-4,2,0,-937,1,0
2025-12-15 01:26:20.051,SCALED_IMU3,3135212,SCALED_IMU3,5015,7,-2,0,-4,2,0,-938,0,0
2025-12-15 01:26:20.152,SCALED_IMU3,3135312,SCALED_IMU3,5015,6,0,0,-4,0,0,-936,1,0
2025-12-15 01:26:20.251,SCALED_IMU3,3135412,SCALED_IMU3,5015,8,-1,0,-5,2,0,-938,1,0
2025-12-15 01:26:20.351,SCALED_IMU3,3135509,SCALED_IMU3,5015,7,0,0,-6,1,0,-939,3,0
2025-12-15 01:26:20.452,SCALED_IMU3,3135609,SCALED_IMU3,5016,8,0,0,-5,0,0,-940,1,0
2025-12-15 01:26:20.551,SCALED_IMU3,3135712,SCALED_IMU3,5016,8,-1,0,-4,0,0,-939,3,0
2025-12-15 01:26:20.651,SCALED_IMU3,3135812,SCALED_IMU3,5015,7,-3,0,-5,1,0,-937,4,0
2025-12-15 01:26:20.752,SCALED_IMU3,3135912,SCALED_IMU3,5015,7,-3,0,-5,4,0,-938,5,0
2025-12-15 01:26:20.851,SCALED_IMU3,3136012,SCALED_IMU3,5015,8,-1,0,-5,0,0,-940,0,0
2025-12-15 01:26:20.951,SCALED_IMU3,3136112,SCALED_IMU3,5015,9,0,0,-6,0,0,-938,5,0
2025-12-15 01:26:21.051,SCALED_IMU3,3136212,SCALED_IMU3,5015,9,-5,0,-6,2,0,-941,3,0
2025-12-15 01:26:21.152,SCALED_IMU3,3136312,SCALED_IMU3,5014,8,-2,0,-6,1,0,-937,3,0
2025-12-15 01:26:21.251,SCALED_IMU3,3136412,SCALED_IMU3,5014,8,-3,0,-5,1,0,-938,4,0
2025-12-15 01:26:21.352,SCALED_IMU3,3136512,SCALED_IMU3,5015,8,-2,0,-3,0,0,-938,2,0
2025-12-15 01:26:21.452,SCALED_IMU3,3136612,SCALED_IMU3,5014,7,-2,0,-4,1,0,-938,5,0
2025-12-15 01:26:21.552,SCALED_IMU3,3136712,SCALED_IMU3,5014,9,0,0,-4,-1,0,-937,4,0
2025-12-15 01:26:21.652,SCALED_IMU3,3136812,SCALED_IMU3,5014,8,-1,0,-5,1,0,-937,1,0
2025-12-15 01:26:21.752,SCALED_IMU3,3136912,SCALED_IMU3,5014,7,-1,0,-4,1,0,-936,3,0
2025-12-15 01:26:21.852,SCALED_IMU3,3137012,SCALED_IMU3,5014,7,-2,0,-4,1,0,-940,3,0
2025-12-15 01:26:21.951,SCALED_IMU3,3137109,SCALED_IMU3,5014,6,-4,0,-4,1,0,-935,0,0
2025-12-15 01:26:22.052,SCALED_IMU3,3137209,SCALED_IMU3,5015,7,0,0,-5,1,0,-936,1,0
2025-12-15 01:26:22.152,SCALED_IMU3,3137312,SCALED_IMU3,5015,7,0,0,-4,-1,0,-939,2,0
2025-12-15 01:26:22.252,SCALED_IMU3,3137412,SCALED_IMU3,5015,8,-1,0,-6,0,0,-940,0,0
2025-12-15 01:26:22.352,SCALED_IMU3,3137512,SCALED_IMU3,5015,7,-2,0,-4,0,0,-938,3,0
2025-12-15 01:26:22.452,SCALED_IMU3,3137612,SCALED_IMU3,5015,8,-3,0,-4,2,0,-936,5,0
2025-12-15 01:26:22.552,SCALED_IMU3,3137712,SCALED_IMU3,5015,8,-1,0,-6,1,0,-937,3,0
2025-12-15 01:26:22.652,SCALED_IMU3,3137812,SCALED_IMU3,5016,7,-1,0,-4,0,0,-937,3,0
2025-12-15 01:26:22.752,SCALED_IMU3,3137912,SCALED_IMU3,5015,8,-2,0,-4,1,0,-938,3,0
2025-12-15 01:26:22.852,SCALED_IMU3,3138012,SCALED_IMU3,5015,6,-1,0,-6,0,0,-938,2,0
2025-12-15 01:26:22.952,SCALED_IMU3,3138112,SCALED_IMU3,5015,7,0,0,-5,0,0,-940,0,0
2025-12-15 01:26:23.053,SCALED_IMU3,3138212,SCALED_IMU3,5015,6,0,0,-3,0,0,-939,2,0
2025-12-15 01:26:23.152,SCALED_IMU3,3138312,SCALED_IMU3,5015,7,-1,0,-4,3,0,-937,0,0
2025-12-15 01:26:23.252,SCALED_IMU3,3138412,SCALED_IMU3,5015,8,-2,0,-4,0,0,-937,2,0
2025-12-15 01:26:23.352,SCALED_IMU3,3138512,SCALED_IMU3,5015,9,0,0,-2,0,0,-939,4,0
2025-12-15 01:26:23.452,SCALED_IMU3,3138609,SCALED_IMU3,5015,9,-1,0,-5,0,0,-939,3,0
2025-12-15 01:26:23.552,SCALED_IMU3,3138709,SCALED_IMU3,5015,6,0,0,-4,0,0,-939,2,0
2025-12-15 01:26:23.652,SCALED_IMU3,3138809,SCALED_IMU3,5014,8,-1,0,-5,0,0,-938,3,0
2025-12-15 01:26:23.752,SCALED_IMU3,3138912,SCALED_IMU3,5014,7,-1,0,-4,3,0,-937,0,0
2025-12-15 01:26:23.852,SCALED_IMU3,3139009,SCALED_IMU3,5014,7,-3,0,-2,-1,0,-939,1,0
2025-12-15 01:26:23.952,SCALED_IMU3,3139112,SCALED_IMU3,5015,7,-1,0,-3,1,0,-938,3,0
2025-12-15 01:26:24.052,SCALED_IMU3,3139212,SCALED_IMU3,5015,7,-1,0,-5,4,0,-938,0,0
2025-12-15 01:26:24.152,SCALED_IMU3,3139312,SCALED_IMU3,5015,8,0,0,-3,3,0,-939,3,0
2025-12-15 01:26:24.253,SCALED_IMU3,3139412,SCALED_IMU3,5016,8,-2,0,-6,3,0,-939,3,0
2025-12-15 01:26:24.352,SCALED_IMU3,3139512,SCALED_IMU3,5015,7,-2,0,-4,2,0,-936,2,0
2025-12-15 01:26:24.452,SCALED_IMU3,3139612,SCALED_IMU3,5014,7,-1,0,-3,1,0,-939,2,0
2025-12-15 01:26:24.552,SCALED_IMU3,3139712,SCALED_IMU3,5014,8,-2,0,-4,1,0,-939,3,0
2025-12-15 01:26:24.652,SCALED_IMU3,3139812,SCALED_IMU3,5014,6,-1,0,-4,0,0,-936,4,0
2025-12-15 01:26:24.752,SCALED_IMU3,3139912,SCALED_IMU3,5014,6,-2,0,-3,1,0,-937,3,0
2025-12-15 01:26:24.852,SCALED_IMU3,3140012,SCALED_IMU3,5014,6,0,0,-4,1,0,-939,3,0
2025-12-15 01:26:24.952,SCALED_IMU3,3140112,SCALED_IMU3,5014,7,-1,0,-4,0,0,-938,2,0
2025-12-15 01:26:25.053,SCALED_IMU3,3140212,SCALED_IMU3,5014,8,-2,0,-3,0,0,-937,3,0
2025-12-15 01:26:25.153,SCALED_IMU3,3140309,SCALED_IMU3,5014,6,0,0,-4,1,0,-940,0,0
2025-12-15 01:26:25.252,SCALED_IMU3,3140412,SCALED_IMU3,5014,6,-1,0,-3,0,0,-939,2,0
2025-12-15 01:26:25.352,SCALED_IMU3,3140512,SCALED_IMU3,5014,7,0,0,-5,-3,0,-937,3,0
2025-12-15 01:26:25.452,SCALED_IMU3,3140612,SCALED_IMU3,5014,9,-3,0,-5,2,0,-936,2,0
2025-12-15 01:26:25.552,SCALED_IMU3,3140712,SCALED_IMU3,5014,8,-1,0,-5,1,0,-937,0,0
2025-12-15 01:26:25.652,SCALED_IMU3,3140812,SCALED_IMU3,5014,7,-1,0,-4,0,0,-938,3,0
2025-12-15 01:26:25.752,SCALED_IMU3,3140912,SCALED_IMU3,5014,9,-2,0,-4,0,0,-936,2,0
2025-12-15 01:26:25.852,SCALED_IMU3,3141012,SCALED_IMU3,5014,7,0,0,-6,1,0,-938,2,0
2025-12-15 01:26:25.952,SCALED_IMU3,3141112,SCALED_IMU3,5015,7,0,0,-5,0,0,-938,3,0
2025-12-15 01:26:26.052,SCALED_IMU3,3141212,SCALED_IMU3,5014,7,0,0,-5,0,0,-939,1,0
2025-12-15 01:26:26.152,SCALED_IMU3,3141312,SCALED_IMU3,5015,6,-1,0,-4,1,0,-940,2,0
2025-12-15 01:26:26.252,SCALED_IMU3,3141412,SCALED_IMU3,5015,6,-1,0,-4,3,0,-940,1,0
2025-12-15 01:26:26.352,SCALED_IMU3,3141512,SCALED_IMU3,5015,6,0,0,-3,-1,0,-939,2,0
2025-12-15 01:26:26.452,SCALED_IMU3,3141612,SCALED_IMU3,5015,7,-3,0,-6,2,0,-940,2,0
2025-12-15 01:26:26.552,SCALED_IMU3,3141709,SCALED_IMU3,5015,6,0,0,-5,1,0,-937,3,0
2025-12-15 01:26:26.652,SCALED_IMU3,3141809,SCALED_IMU3,5015,8,-3,0,-7,2,0,-940,2,0
2025-12-15 01:26:26.753,SCALED_IMU3,3141909,SCALED_IMU3,5014,7,-2,0,-2,0,0,-937,2,0
2025-12-15 01:26:26.853,SCALED_IMU3,3142012,SCALED_IMU3,5014,6,0,0,-4,0,0,-938,1,0
2025-12-15 01:26:26.952,SCALED_IMU3,3142112,SCALED_IMU3,5014,6,-1,0,-6,-1,0,-938,4,0
2025-12-15 01:26:27.052,SCALED_IMU3,3142212,SCALED_IMU3,5014,7,-3,0,-5,0,0,-937,2,0
2025-12-15 01:26:27.153,SCALED_IMU3,3142312,SCALED_IMU3,5014,6,-2,0,-4,1,0,-939,1,0
2025-12-15 01:26:27.253,SCALED_IMU3,3142412,SCALED_IMU3,5015,8,-2,0,-4,0,0,-938,1,0
2025-12-15 01:26:27.352,SCALED_IMU3,3142512,SCALED_IMU3,5015,9,0,0,-6,0,0,-938,3,0
2025-12-15 01:26:27.452,SCALED_IMU3,3142612,SCALED_IMU3,5015,6,0,0,-4,0,0,-938,2,0
2025-12-15 01:26:27.552,SCALED_IMU3,3142712,SCALED_IMU3,5015,6,-2,0,-5,3,0,-938,2,0
2025-12-15 01:26:27.653,SCALED_IMU3,3142812,SCALED_IMU3,5015,7,0,0,-3,2,0,-936,4,0
2025-12-15 01:26:27.753,SCALED_IMU3,3142912,SCALED_IMU3,5015,4,-1,0,-4,1,0,-937,2,0
2025-12-15 01:26:27.853,SCALED_IMU3,3143012,SCALED_IMU3,5015,4,-2,0,-3,0,0,-939,1,0
2025-12-15 01:26:27.952,SCALED_IMU3,3143112,SCALED_IMU3,5015,6,-4,0,-4,0,0,-938,0,0
2025-12-15 01:26:28.052,SCALED_IMU3,3143212,SCALED_IMU3,5014,7,-2,0,-5,1,0,-939,1,0
2025-12-15 01:26:28.153,SCALED_IMU3,3143309,SCALED_IMU3,5014,7,-1,0,-7,1,0,-938,2,0
2025-12-15 01:26:28.253,SCALED_IMU3,3143409,SCALED_IMU3,5014,8,-1,0,-4,3,0,-939,1,0
2025-12-15 01:26:28.353,SCALED_IMU3,3143512,SCALED_IMU3,5014,6,-1,0,-5,-2,0,-938,3,0
2025-12-15 01:26:28.453,SCALED_IMU3,3143612,SCALED_IMU3,5014,8,-2,0,-4,0,0,-937,3,0
2025-12-15 01:26:28.551,SCALED_IMU3,3143712,SCALED_IMU3,5014,7,0,0,-4,1,0,-939,1,0
2025-12-15 01:26:28.651,SCALED_IMU3,3143812,SCALED_IMU3,5014,8,-3,0,-6,3,0,-940,1,0
2025-12-15 01:26:28.751,SCALED_IMU3,3143912,SCALED_IMU3,5014,7,-2,0,-6,2,0,-939,3,0
2025-12-15 01:26:28.852,SCALED_IMU3,3144012,SCALED_IMU3,5014,8,-2,0,-2,1,0,-938,3,0
2025-12-15 01:26:28.952,SCALED_IMU3,3144112,SCALED_IMU3,5014,8,-2,0,-4,2,0,-936,4,0
2025-12-15 01:26:29.052,SCALED_IMU3,3144212,SCALED_IMU3,5015,7,-1,0,-4,0,0,-938,2,0
2025-12-15 01:26:29.151,SCALED_IMU3,3144312,SCALED_IMU3,5015,7,-4,0,-4,0,0,-938,3,0
2025-12-15 01:26:29.252,SCALED_IMU3,3144412,SCALED_IMU3,5015,7,0,0,-4,3,0,-939,2,0
2025-12-15 01:26:29.352,SCALED_IMU3,3144512,SCALED_IMU3,5014,7,-1,0,-5,1,0,-941,3,0
2025-12-15 01:26:29.451,SCALED_IMU3,3144612,SCALED_IMU3,5014,7,-1,0,-4,0,0,-936,2,0
2025-12-15 01:26:29.552,SCALED_IMU3,3144712,SCALED_IMU3,5014,7,-5,0,-4,0,0,-938,2,0
2025-12-15 01:26:29.651,SCALED_IMU3,3144812,SCALED_IMU3,5014,9,-2,0,-4,2,0,-941,1,0
2025-12-15 01:26:29.752,SCALED_IMU3,3144909,SCALED_IMU3,5014,6,-1,0,-4,-2,0,-938,2,0
2025-12-15 01:26:29.852,SCALED_IMU3,3145009,SCALED_IMU3,5014,7,-2,0,-5,3,0,-937,2,0
2025-12-15 01:26:29.952,SCALED_IMU3,3145109,SCALED_IMU3,5014,6,-4,0,-6,1,0,-938,3,0
2025-12-15 01:26:30.052,SCALED_IMU3,3145209,SCALED_IMU3,5013,6,-1,0,-4,1,0,-937,1,0
2025-12-15 01:26:30.152,SCALED_IMU3,3145312,SCALED_IMU3,5013,6,-1,0,-3,2,0,-937,1,0
2025-12-15 01:26:30.252,SCALED_IMU3,3145412,SCALED_IMU3,5013,8,-2,0,-4,1,0,-939,1,0
2025-12-15 01:26:30.352,SCALED_IMU3,3145512,SCALED_IMU3,5014,6,-2,0,-4,0,0,-940,5,0
2025-12-15 01:26:30.452,SCALED_IMU3,3145612,SCALED_IMU3,5014,8,-2,0,-2,1,0,-938,3,0
2025-12-15 01:26:30.552,SCALED_IMU3,3145712,SCALED_IMU3,5015,7,-1,0,-5,0,0,-938,4,0
2025-12-15 01:26:30.652,SCALED_IMU3,3145812,SCALED_IMU3,5015,7,-4,0,-7,-1,0,-938,3,0
2025-12-15 01:26:30.752,SCALED_IMU3,3145912,SCALED_IMU3,5015,7,-1,0,-3,0,0,-938,2,0
2025-12-15 01:26:30.852,SCALED_IMU3,3146012,SCALED_IMU3,5014,7,-1,0,-3,-1,0,-938,4,0
2025-12-15 01:26:30.952,SCALED_IMU3,3146112,SCALED_IMU3,5014,7,-2,0,-5,0,0,-938,1,0
2025-12-15 01:26:31.052,SCALED_IMU3,3146212,SCALED_IMU3,5014,7,-2,0,-6,2,0,-939,2,0
2025-12-15 01:26:31.152,SCALED_IMU3,3146312,SCALED_IMU3,5014,6,-1,0,-4,0,0,-939,4,0
2025-12-15 01:26:31.252,SCALED_IMU3,3146409,SCALED_IMU3,5014,8,-1,0,-5,0,0,-937,3,0
2025-12-15 01:26:31.352,SCALED_IMU3,3146509,SCALED_IMU3,5015,8,0,0,-3,-2,0,-938,2,0
2025-12-15 01:26:31.452,SCALED_IMU3,3146612,SCALED_IMU3,5015,5,-1,0,-3,0,0,-938,3,0
2025-12-15 01:26:31.552,SCALED_IMU3,3146712,SCALED_IMU3,5015,7,-2,0,-4,0,0,-938,3,0
2025-12-15 01:26:31.652,SCALED_IMU3,3146809,SCALED_IMU3,5014,8,-1,0,-4,2,0,-939,2,0
2025-12-15 01:26:31.752,SCALED_IMU3,3146912,SCALED_IMU3,5014,8,-3,0,-4,1,0,-939,2,0
2025-12-15 01:26:31.852,SCALED_IMU3,3147012,SCALED_IMU3,5014,7,0,0,-5,2,0,-937,3,0
2025-12-15 01:26:31.952,SCALED_IMU3,3147112,SCALED_IMU3,5014,7,-2,0,-4,0,0,-937,2,0
2025-12-15 01:26:32.052,SCALED_IMU3,3147212,SCALED_IMU3,5014,8,0,0,-3,0,0,-937,2,0
2025-12-15 01:26:32.153,SCALED_IMU3,3147312,SCALED_IMU3,5014,8,-1,0,-4,0,0,-937,3,0
2025-12-15 01:26:32.252,SCALED_IMU3,3147412,SCALED_IMU3,5014,9,-1,0,-4,1,0,-938,2,0
2025-12-15 01:26:32.352,SCALED_IMU3,3147512,SCALED_IMU3,5014,7,0,0,-5,0,0,-938,2,0
2025-12-15 01:26:32.452,SCALED_IMU3,3147612,SCALED_IMU3,5014,6,0,0,-3,0,0,-937,2,0
2025-12-15 01:26:32.552,SCALED_IMU3,3147712,SCALED_IMU3,5014,9,-2,0,-3,3,0,-938,1,0
2025-12-15 01:26:32.652,SCALED_IMU3,3147812,SCALED_IMU3,5014,5,0,0,-4,0,0,-936,3,0
2025-12-15 01:26:32.752,SCALED_IMU3,3147912,SCALED_IMU3,5014,6,-2,0,-5,3,0,-939,1,0
2025-12-15 01:26:32.852,SCALED_IMU3,3148009,SCALED_IMU3,5014,9,-2,0,-5,0,0,-939,3,0
2025-12-15 01:26:32.952,SCALED_IMU3,3148109,SCALED_IMU3,5014,7,0,0,-4,2,0,-937,2,0
2025-12-15 01:26:33.052,SCALED_IMU3,3148209,SCALED_IMU3,5014,6,-1,0,-5,2,0,-938,1,0
2025-12-15 01:26:33.152,SCALED_IMU3,3148309,SCALED_IMU3,5014,6,-1,0,-3,0,0,-938,0,0
2025-12-15 01:26:33.252,SCALED_IMU3,3148412,SCALED_IMU3,5015,8,-1,0,-3,2,0,-938,3,0
2025-12-15 01:26:33.352,SCALED_IMU3,3148512,SCALED_IMU3,5015,7,-2,0,-5,1,0,-938,2,0
2025-12-15 01:26:33.452,SCALED_IMU3,3148612,SCALED_IMU3,5015,7,0,0,-6,3,0,-938,3,0
2025-12-15 01:26:33.552,SCALED_IMU3,3148712,SCALED_IMU3,5015,8,0,0,-3,0,0,-937,3,0
2025-12-15 01:26:33.652,SCALED_IMU3,3148812,SCALED_IMU3,5015,7,-2,0,-4,1,0,-939,2,0
2025-12-15 01:26:33.752,SCALED_IMU3,3148912,SCALED_IMU3,5014,6,-3,0,-4,0,0,-938,2,0
2025-12-15 01:26:33.852,SCALED_IMU3,3149012,SCALED_IMU3,5014,7,-3,0,-5,0,0,-939,2,0
2025-12-15 01:26:33.952,SCALED_IMU3,3149112,SCALED_IMU3,5014,9,-2,0,-5,1,0,-937,3,0
2025-12-15 01:26:34.052,SCALED_IMU3,3149212,SCALED_IMU3,5013,11,0,0,-6,1,0,-938,1,0
2025-12-15 01:26:34.152,SCALED_IMU3,3149312,SCALED_IMU3,5014,7,-3,0,-5,1,0,-936,2,0
2025-12-15 01:26:34.252,SCALED_IMU3,3149412,SCALED_IMU3,5014,6,-3,0,-3,-1,0,-937,2,0
2025-12-15 01:26:34.353,SCALED_IMU3,3149512,SCALED_IMU3,5014,6,-2,0,-5,0,0,-939,2,0
2025-12-15 01:26:34.452,SCALED_IMU3,3149609,SCALED_IMU3,5014,8,0,0,-5,2,0,-941,3,0
2025-12-15 01:26:34.553,SCALED_IMU3,3149712,SCALED_IMU3,5014,8,0,0,-4,0,0,-937,3,0
2025-12-15 01:26:34.652,SCALED_IMU3,3149812,SCALED_IMU3,5014,8,0,0,-5,3,0,-938,1,0
2025-12-15 01:26:34.753,SCALED_IMU3,3149912,SCALED_IMU3,5014,8,-3,0,-6,0,0,-939,3,0
2025-12-15 01:26:34.852,SCALED_IMU3,3150012,SCALED_IMU3,5014,9,-1,0,-4,0,0,-938,6,0
2025-12-15 01:26:34.953,SCALED_IMU3,3150112,SCALED_IMU3,5014,7,-2,0,-4,0,0,-939,3,0
2025-12-15 01:26:35.052,SCALED_IMU3,3150212,SCALED_IMU3,5014,8,-1,0,-4,2,0,-941,2,0
2025-12-15 01:26:35.152,SCALED_IMU3,3150312,SCALED_IMU3,5014,8,0,0,-6,0,0,-939,2,0
2025-12-15 01:26:35.252,SCALED_IMU3,3150412,SCALED_IMU3,5014,7,-4,0,-5,-1,0,-939,2,0
2025-12-15 01:26:35.352,SCALED_IMU3,3150512,SCALED_IMU3,5013,7,-1,0,-6,2,0,-941,0,0
2025-12-15 01:26:35.452,SCALED_IMU3,3150612,SCALED_IMU3,5013,7,0,0,-6,3,0,-939,3,0
2025-12-15 01:26:35.552,SCALED_IMU3,3150712,SCALED_IMU3,5013,8,-1,0,-3,2,0,-938,4,0
2025-12-15 01:26:35.653,SCALED_IMU3,3150812,SCALED_IMU3,5013,9,-3,0,-5,3,0,-938,1,0
2025-12-15 01:26:35.752,SCALED_IMU3,3150912,SCALED_IMU3,5013,8,-2,0,-5,0,0,-939,2,0
2025-12-15 01:26:35.852,SCALED_IMU3,3151012,SCALED_IMU3,5014,7,0,0,-3,0,0,-939,3,0
2025-12-15 01:26:35.953,SCALED_IMU3,3151112,SCALED_IMU3,5014,8,-1,0,-3,2,0,-940,2,0
2025-12-15 01:26:36.052,SCALED_IMU3,3151209,SCALED_IMU3,5014,8,-2,0,-4,0,0,-939,2,0
2025-12-15 01:26:36.152,SCALED_IMU3,3151312,SCALED_IMU3,5014,8,-2,0,-5,0,0,-938,2,0
2025-12-15 01:26:36.252,SCALED_IMU3,3151412,SCALED_IMU3,5014,9,0,0,-6,0,0,-939,4,0
2025-12-15 01:26:36.353,SCALED_IMU3,3151512,SCALED_IMU3,5014,7,0,0,-5,3,0,-939,0,0
2025-12-15 01:26:36.453,SCALED_IMU3,3151612,SCALED_IMU3,5014,9,-1,0,-5,1,0,-938,2,0
2025-12-15 01:26:36.553,SCALED_IMU3,3151712,SCALED_IMU3,5014,10,1,0,-4,2,0,-937,3,0
2025-12-15 01:26:36.653,SCALED_IMU3,3151812,SCALED_IMU3,5014,7,-1,0,-4,2,0,-938,2,0
2025-12-15 01:26:36.753,SCALED_IMU3,3151912,SCALED_IMU3,5014,8,0,0,-5,1,0,-938,1,0
2025-12-15 01:26:36.853,SCALED_IMU3,3152012,SCALED_IMU3,5013,9,-1,0,-5,2,0,-938,3,0
2025-12-15 01:26:36.953,SCALED_IMU3,3152112,SCALED_IMU3,5014,7,0,0,-5,2,0,-940,3,0
2025-12-15 01:26:37.053,SCALED_IMU3,3152212,SCALED_IMU3,5014,7,-3,0,-6,0,0,-938,2,0
2025-12-15 01:26:37.154,SCALED_IMU3,3152312,SCALED_IMU3,5014,8,-2,0,-2,0,0,-938,4,0
2025-12-15 01:26:37.253,SCALED_IMU3,3152412,SCALED_IMU3,5014,7,0,0,-3,2,0,-938,2,0
2025-12-15 01:26:37.353,SCALED_IMU3,3152512,SCALED_IMU3,5014,8,-2,0,-5,1,0,-938,1,0
2025-12-15 01:26:37.453,SCALED_IMU3,3152612,SCALED_IMU3,5014,7,-3,0,-4,0,0,-940,3,0
2025-12-15 01:26:37.553,SCALED_IMU3,3152709,SCALED_IMU3,5014,7,0,0,-3,0,0,-937,1,0
2025-12-15 01:26:37.653,SCALED_IMU3,3152809,SCALED_IMU3,5013,6,-1,0,-4,2,0,-939,2,0
2025-12-15 01:26:37.753,SCALED_IMU3,3152912,SCALED_IMU3,5014,5,-5,0,-4,3,0,-938,0,0
2025-12-15 01:26:37.854,SCALED_IMU3,3153009,SCALED_IMU3,5014,8,0,0,-6,3,0,-939,2,0
2025-12-15 01:26:37.954,SCALED_IMU3,3153109,SCALED_IMU3,5014,8,-2,0,-6,0,0,-938,3,0
2025-12-15 01:26:38.052,SCALED_IMU3,3153212,SCALED_IMU3,5013,6,-1,0,-2,0,0,-937,2,0
2025-12-15 01:26:38.152,SCALED_IMU3,3153312,SCALED_IMU3,5013,6,0,0,-3,-2,0,-937,4,0
2025-12-15 01:26:38.252,SCALED_IMU3,3153412,SCALED_IMU3,5013,6,-2,0,-4,0,0,-940,2,0
2025-12-15 01:26:38.352,SCALED_IMU3,3153512,SCALED_IMU3,5014,8,0,0,-5,-1,0,-939,2,0
2025-12-15 01:26:38.452,SCALED_IMU3,3153612,SCALED_IMU3,5014,7,-2,0,-3,0,0,-938,3,0
2025-12-15 01:26:38.552,SCALED_IMU3,3153712,SCALED_IMU3,5014,7,-3,0,-5,0,0,-937,4,0
2025-12-15 01:26:38.653,SCALED_IMU3,3153812,SCALED_IMU3,5014,6,-1,0,-4,0,0,-940,4,0
2025-12-15 01:26:38.754,SCALED_IMU3,3153912,SCALED_IMU3,5014,8,-1,0,-5,1,0,-938,6,0
2025-12-15 01:26:38.852,SCALED_IMU3,3154012,SCALED_IMU3,5015,8,0,0,-4,4,0,-939,2,0
2025-12-15 01:26:38.952,SCALED_IMU3,3154112,SCALED_IMU3,5014,7,-3,0,-6,1,0,-939,4,0
2025-12-15 01:26:39.052,SCALED_IMU3,3154209,SCALED_IMU3,5014,6,0,0,-5,3,0,-938,0,0
2025-12-15 01:26:39.153,SCALED_IMU3,3154309,SCALED_IMU3,5015,7,-2,0,-4,0,0,-939,2,0
2025-12-15 01:26:39.253,SCALED_IMU3,3154412,SCALED_IMU3,5014,8,-1,0,-5,-3,0,-940,3,0
2025-12-15 01:26:39.352,SCALED_IMU3,3154509,SCALED_IMU3,5014,8,-2,0,-4,0,0,-939,3,0
2025-12-15 01:26:39.452,SCALED_IMU3,3154609,SCALED_IMU3,5014,6,-3,0,-5,0,0,-937,1,0
2025-12-15 01:26:39.552,SCALED_IMU3,3154712,SCALED_IMU3,5015,8,-1,0,-5,2,0,-937,5,0
2025-12-15 01:26:39.652,SCALED_IMU3,3154812,SCALED_IMU3,5015,5,-1,0,-4,0,0,-939,2,0
2025-12-15 01:26:39.752,SCALED_IMU3,3154912,SCALED_IMU3,5014,8,-1,0,-7,0,0,-938,2,0
2025-12-15 01:26:39.852,SCALED_IMU3,3155012,SCALED_IMU3,5014,8,-3,0,-4,1,0,-938,3,0
2025-12-15 01:26:39.952,SCALED_IMU3,3155112,SCALED_IMU3,5014,7,-2,0,-4,0,0,-938,2,0
2025-12-15 01:26:40.053,SCALED_IMU3,3155212,SCALED_IMU3,5013,7,-2,0,-4,0,0,-939,2,0
2025-12-15 01:26:40.152,SCALED_IMU3,3155312,SCALED_IMU3,5013,5,-2,0,-4,1,0,-939,3,0
2025-12-15 01:26:40.252,SCALED_IMU3,3155412,SCALED_IMU3,5013,6,-1,0,-5,0,0,-940,1,0
2025-12-15 01:26:40.352,SCALED_IMU3,3155512,SCALED_IMU3,5014,8,-4,0,-4,2,0,-939,0,0
2025-12-15 01:26:40.452,SCALED_IMU3,3155612,SCALED_IMU3,5013,9,0,0,-5,1,0,-938,2,0
2025-12-15 01:26:40.552,SCALED_IMU3,3155712,SCALED_IMU3,5013,6,-2,0,-4,1,0,-938,2,0
2025-12-15 01:26:40.652,SCALED_IMU3,3155809,SCALED_IMU3,5014,8,0,0,-3,0,0,-940,2,0
2025-12-15 01:26:40.752,SCALED_IMU3,3155912,SCALED_IMU3,5013,7,0,0,-3,0,0,-936,5,0
2025-12-15 01:26:40.852,SCALED_IMU3,3156012,SCALED_IMU3,5014,7,-1,0,-4,1,0,-938,3,0
2025-12-15 01:26:40.952,SCALED_IMU3,3156109,SCALED_IMU3,5014,6,-2,0,-5,2,0,-937,4,0
2025-12-15 01:26:41.052,SCALED_IMU3,3156212,SCALED_IMU3,5014,8,-1,0,-4,0,0,-938,0,0
2025-12-15 01:26:41.152,SCALED_IMU3,3156312,SCALED_IMU3,5014,6,-2,0,-2,0,0,-939,2,0
2025-12-15 01:26:41.252,SCALED_IMU3,3156412,SCALED_IMU3,5013,6,-2,0,-5,0,0,-941,4,0
2025-12-15 01:26:41.352,SCALED_IMU3,3156512,SCALED_IMU3,5013,8,-3,0,-4,2,0,-939,3,0
