SystemTime_ISO,MsgType,FC_Time_us,airspeed,alt,climb,groundspeed,heading,mavpackettype,throttle
2025-12-15 00:45:54.974,VFR_HUD,0,0.0,0.0,-0.002633033087477088,0.0018852746579796076,99,VFR_HUD,0
2025-12-15 00:45:55.074,VFR_HUD,0,0.0,0.0,-0.000987136852927506,0.0021257074549794197,99,VFR_HUD,0
2025-12-15 00:45:55.174,VFR_HUD,0,0.0,0.0,-0.0007133164908736944,0.002521890914067626,99,VFR_HUD,0
2025-12-15 00:45:55.274,VFR_HUD,0,0.0,0.0,-0.0005693223210982978,0.0028010064270347357,99,VFR_HUD,0
2025-12-15 00:45:55.374,VFR_HUD,0,0.0,0.0,-0.0010857153683900833,0.0025761090219020844,99,VFR_HUD,0
2025-12-15 00:45:55.474,VFR_HUD,0,0.0,0.0,-0.0015783810522407293,0.0029901277739554644,99,VFR_HUD,0
2025-12-15 00:45:55.574,VFR_HUD,0,0.0,0.0,-0.0005723027279600501,0.003443516092374921,99,VFR_HUD,0
2025-12-15 00:45:55.674,VFR_HUD,0,0.0,0.0,0.00032448640558868647,0.0032334502320736647,99,VFR_HUD,0
2025-12-15 00:45:55.774,VFR_HUD,0,0.0,0.0,-0.0005606576451100409,0.0031536065507680178,99,VFR_HUD,0
2025-12-15 00:45:55.874,VFR_HUD,0,0.0,0.0,-0.000597658974584192,0.003817715449258685,99,VFR_HUD,0
2025-12-15 00:45:55.974,VFR_HUD,0,0.0,0.0,-0.0009876765543594956,0.00353475334122777,99,VFR_HUD,0
2025-12-15 00:45:56.074,VFR_HUD,0,0.0,0.0,-0.001112846890464425,0.0033348435536026955,99,VFR_HUD,0
2025-12-15 00:45:56.174,VFR_HUD,0,0.0,0.0,-0.0002707059611566365,0.004110125359147787,99,VFR_HUD,0
2025-12-15 00:45:56.274,VFR_HUD,0,0.0,0.0,0.0014491812326014042,0.0038539315573871136,99,VFR_HUD,0
2025-12-15 00:45:56.374,VFR_HUD,0,0.0,0.0,0.002538740634918213,0.003940935712307692,99,VFR_HUD,0
2025-12-15 00:45:56.474,VFR_HUD,0,0.0,0.0,0.004011903889477253,0.004349278286099434,99,VFR_HUD,0
2025-12-15 00:45:56.574,VFR_HUD,0,0.0,0.0,0.005644730292260647,0.004070153459906578,99,VFR_HUD,0
2025-12-15 00:45:56.674,VFR_HUD,0,0.0,0.0,0.006401166319847107,0.004227723926305771,99,VFR_HUD,0
2025-12-15 00:45:56.774,VFR_HUD,0,0.0,0.0,0.007352618966251612,0.004857955034822226,99,VFR_HUD,0
2025-12-15 00:45:56.874,VFR_HUD,0,0.0,0.0,0.008406104519963264,0.004474132787436247,99,VFR_HUD,0
2025-12-15 00:45:56.974,VFR_HUD,0,0.0,0.0,0.008915062062442303,0.004083910025656223,99,VFR_HUD,0
2025-12-15 00:45:57.074,VFR_HUD,0,0.0,0.0,0.010739539749920368,0.004805140662938356,99,VFR_HUD,0
2025-12-15 00:45:57.174,VFR_HUD,0,0.0,0.0,0.012643061578273773,0.004622099455446005,99,VFR_HUD,0
2025-12-15 00:45:57.274,VFR_HUD,0,0.0,0.0,0.013245976530015469,0.004238143563270569,99,VFR_HUD,0
2025-12-15 00:45:57.376,VFR_HUD,0,0.0,0.0,0.014247559010982513,0.0048670051619410515,99,VFR_HUD,0
2025-12-15 00:45:57.474,VFR_HUD,0,0.0,0.0,0.014710419811308384,0.004572518169879913,99,VFR_HUD,0
2025-12-15 00:45:57.574,VFR_HUD,0,0.0,0.0,0.01387108489871025,0.0040421755984425545,99,VFR_HUD,0
2025-12-15 00:45:57.674,VFR_HUD,0,0.0,0.0,0.012900637462735176,0.004750148858875036,99,VFR_HUD,0
2025-12-15 00:45:57.775,VFR_HUD,0,0.0,0.0,0.012349208816885948,0.004651905037462711,99,VFR_HUD,0
2025-12-15 00:45:57.875,VFR_HUD,0,0.0,0.0,0.011788399890065193,0.0041435291059315205,99,VFR_HUD,0
2025-12-15 00:45:57.975,VFR_HUD,0,0.0,0.0,0.011156553402543068,0.0044189756736159325,99,VFR_HUD,0
2025-12-15 00:45:58.074,VFR_HUD,0,0.0,0.0,0.010989951901137829,0.0045468187890946865,99,VFR_HUD,0
2025-12-15 00:45:58.174,VFR_HUD,0,0.0,0.0,0.010804004035890102,0.00427178805693984,99,VFR_HUD,0
2025-12-15 00:45:58.274,VFR_HUD,0,0.0,0.0,0.009717696346342564,0.004334346856921911,99,VFR_HUD,0
2025-12-15 00:45:58.375,VFR_HUD,0,0.0,0.0,0.010160942561924458,0.004430854693055153,99,VFR_HUD,0
2025-12-15 00:45:58.475,VFR_HUD,0,0.0,0.0,0.010088082402944565,0.004025480709969997,99,VFR_HUD,0
2025-12-15 00:45:58.574,VFR_HUD,0,0.0,0.0,0.009108438156545162,0.003795268712565303,99,VFR_HUD,0
2025-12-15 00:45:58.674,VFR_HUD,0,0.0,0.0,0.010147669352591038,0.0040133255533874035,99,VFR_HUD,0
2025-12-15 00:45:58.775,VFR_HUD,0,0.0,0.0,0.010985962115228176,0.0035619065165519714,99,VFR_HUD,0
2025-12-15 00:45:58.874,VFR_HUD,0,0.0,0.0,0.010204718448221684,0.003177111269906163,99,VFR_HUD,0
2025-12-15 00:45:58.974,VFR_HUD,0,0.0,0.0,0.010464978404343128,0.003339153015986085,99,VFR_HUD,0
2025-12-15 00:45:59.074,VFR_HUD,0,0.0,0.0,0.01099812425673008,0.0033811917528510094,99,VFR_HUD,0
2025-12-15 00:45:59.175,VFR_HUD,0,0.0,0.0,0.010679715313017368,0.002656285185366869,99,VFR_HUD,0
2025-12-15 00:45:59.275,VFR_HUD,0,0.0,0.0,0.010885662399232388,0.0031962422654032707,99,VFR_HUD,0
2025-12-15 00:45:59.375,VFR_HUD,0,0.0,0.0,0.01115769986063242,0.003189429873600602,99,VFR_HUD,0
2025-12-15 00:45:59.475,VFR_HUD,0,0.0,0.0,0.010297808796167374,0.002705089980736375,99,VFR_HUD,0
2025-12-15 00:45:59.575,VFR_HUD,0,0.0,0.0,0.009998678229749203,0.0029235852416604757,99,VFR_HUD,0
2025-12-15 00:45:59.675,VFR_HUD,0,0.0,0.0,0.009327520616352558,0.0029422652442008257,99,VFR_HUD,0
2025-12-15 00:45:59.775,VFR_HUD,0,0.0,0.0,0.008663231506943703,0.0025536795146763325,99,VFR_HUD,0
2025-12-15 00:45:59.874,VFR_HUD,0,0.0,0.0,0.007818656042218208,0.0026299713645130396,99,VFR_HUD,0
2025-12-15 00:45:59.974,VFR_HUD,0,0.0,0.0,0.007712816819548607,0.0028983631636947393,99,VFR_HUD,0
2025-12-15 00:46:00.075,VFR_HUD,0,0.0,0.0,0.007717469707131386,0.0023538514506071806,99,VFR_HUD,0
2025-12-15 00:46:00.175,VFR_HUD,0,0.0,0.0,0.006161788012832403,0.0021645163651555777,99,VFR_HUD,0
2025-12-15 00:46:00.275,VFR_HUD,0,0.0,0.0,0.005262960214167833,0.0024226675741374493,99,VFR_HUD,0
2025-12-15 00:46:00.375,VFR_HUD,0,0.0,0.0,0.005112465936690569,0.0021296462509781122,99,VFR_HUD,0
2025-12-15 00:46:00.474,VFR_HUD,0,0.0,0.0,0.0050526210106909275,0.0018512671813368797,99,VFR_HUD,0
2025-12-15 00:46:00.575,VFR_HUD,0,0.0,0.0,0.005080019123852253,0.0021975708659738302,99,VFR_HUD,0
2025-12-15 00:46:00.675,VFR_HUD,0,0.0,0.0,0.006344555877149105,0.002000985201448202,99,VFR_HUD,0
2025-12-15 00:46:00.775,VFR_HUD,0,0.0,0.0,0.005947208497673273,0.0017106564482674003,99,VFR_HUD,0
2025-12-15 00:46:00.875,VFR_HUD,0,0.0,0.0,0.005301512777805328,0.0021822445560246706,99,VFR_HUD,0
2025-12-15 00:46:00.975,VFR_HUD,0,0.0,0.0,0.007072987500578165,0.0021707755513489246,99,VFR_HUD,0
2025-12-15 00:46:01.075,VFR_HUD,0,0.0,0.0,0.008158296346664429,0.0018297068309038877,99,VFR_HUD,0
2025-12-15 00:46:01.175,VFR_HUD,0,0.0,0.0,0.009812496602535248,0.002091579604893923,99,VFR_HUD,0
2025-12-15 00:46:01.275,VFR_HUD,0,0.0,0.0,0.011043721809983253,0.0021831237245351076,99,VFR_HUD,0
2025-12-15 00:46:01.375,VFR_HUD,0,0.0,0.0,0.010781923308968544,0.0019249517936259508,99,VFR_HUD,0
2025-12-15 00:46:01.475,VFR_HUD,0,0.0,0.0,0.01112955342978239,0.002188340527936816,99,VFR_HUD,0
2025-12-15 00:46:01.575,VFR_HUD,0,0.0,0.0,0.011702166870236397,0.0023093188647180796,99,VFR_HUD,0
2025-12-15 00:46:01.675,VFR_HUD,0,0.0,0.0,0.011754611507058144,0.002112393965944648,99,VFR_HUD,0
2025-12-15 00:46:01.775,VFR_HUD,0,0.0,0.0,0.01166578195989132,0.00218754168599844,99,VFR_HUD,0
2025-12-15 00:46:01.875,VFR_HUD,0,0.0,0.0,0.011859585531055927,0.0024394646752625704,99,VFR_HUD,0
2025-12-15 00:46:01.975,VFR_HUD,0,0.0,0.0,0.013988472521305084,0.0019275778904557228,99,VFR_HUD,0
2025-12-15 00:46:02.075,VFR_HUD,0,0.0,0.0,0.014197541400790215,0.002448193496093154,99,VFR_HUD,0
2025-12-15 00:46:02.175,VFR_HUD,0,0.0,0.0,0.014835234731435776,0.0024830212350934744,99,VFR_HUD,0
2025-12-15 00:46:02.275,VFR_HUD,0,0.0,0.0,0.014499958604574203,0.001699558924883604,99,VFR_HUD,0
2025-12-15 00:46:02.375,VFR_HUD,0,0.0,0.0,0.013539190404117107,0.002442510100081563,99,VFR_HUD,0
2025-12-15 00:46:02.474,VFR_HUD,0,0.0,0.0,0.013805401511490345,0.001868529012426734,99,VFR_HUD,0
2025-12-15 00:46:02.574,VFR_HUD,0,0.0,0.0,0.016011102125048637,0.001975611550733447,99,VFR_HUD,0
2025-12-15 00:46:02.674,VFR_HUD,0,0.0,0.0,0.015745993703603745,0.0024053084198385477,99,VFR_HUD,0
2025-12-15 00:46:02.774,VFR_HUD,0,0.0,0.0,0.015460659749805927,0.0021511605009436607,99,VFR_HUD,0
2025-12-15 00:46:02.874,VFR_HUD,0,0.0,0.0,0.01598403789103031,0.0020656168926507235,99,VFR_HUD,0
2025-12-15 00:46:02.974,VFR_HUD,0,0.0,0.0,0.01501807477325201,0.0021500950679183006,99,VFR_HUD,0
2025-12-15 00:46:03.074,VFR_HUD,0,0.0,0.0,0.014252628199756145,0.0023565851151943207,99,VFR_HUD,0
2025-12-15 00:46:03.174,VFR_HUD,0,0.0,0.0,0.015094849281013012,0.0018066279590129852,99,VFR_HUD,0
2025-12-15 00:46:03.274,VFR_HUD,0,0.0,0.0,0.015341663733124733,0.002104478422552347,99,VFR_HUD,0
2025-12-15 00:46:03.374,VFR_HUD,0,0.0,0.0,0.015562362037599087,0.002450046595185995,99,VFR_HUD,0
2025-12-15 00:46:03.474,VFR_HUD,0,0.0,0.0,0.015700889751315117,0.002347594127058983,99,VFR_HUD,0
2025-12-15 00:46:03.574,VFR_HUD,0,0.0,0.0,0.016059797257184982,0.0024887225590646267,99,VFR_HUD,0
2025-12-15 00:46:03.674,VFR_HUD,0,0.0,0.0,0.01608019508421421,0.002851403085514903,99,VFR_HUD,0
2025-12-15 00:46:03.774,VFR_HUD,0,0.0,0.0,0.017402008175849915,0.002797969849780202,99,VFR_HUD,0
2025-12-15 00:46:03.874,VFR_HUD,0,0.0,0.0,0.017642509192228317,0.00283629959449172,99,VFR_HUD,0
2025-12-15 00:46:03.974,VFR_HUD,0,0.0,0.0,0.01710646227002144,0.0030827615410089493,99,VFR_HUD,0
2025-12-15 00:46:04.074,VFR_HUD,0,0.0,0.0,0.016115395352244377,0.0034536216408014297,99,VFR_HUD,0
2025-12-15 00:46:04.174,VFR_HUD,0,0.0,0.0,0.015959613025188446,0.003334451001137495,99,VFR_HUD,0
2025-12-15 00:46:04.274,VFR_HUD,0,0.0,0.0,0.016224676743149757,0.003336676862090826,99,VFR_HUD,0
2025-12-15 00:46:04.374,VFR_HUD,0,0.0,0.0,0.01567038521170616,0.003640064736828208,99,VFR_HUD,0
2025-12-15 00:46:04.474,VFR_HUD,0,0.0,0.0,0.015145806595683098,0.0035920722875744104,99,VFR_HUD,0
2025-12-15 00:46:04.574,VFR_HUD,0,0.0,0.0,0.016340168192982674,0.003258687676861882,99,VFR_HUD,0
2025-12-15 00:46:04.674,VFR_HUD,0,0.0,0.0,0.016507457941770554,0.003432629397138953,99,VFR_HUD,0
2025-12-15 00:46:04.774,VFR_HUD,0,0.0,0.0,0.016702480614185333,0.0035134050995111465,99,VFR_HUD,0
2025-12-15 00:46:04.875,VFR_HUD,0,0.0,0.0,0.018265357241034508,0.003135889070108533,99,VFR_HUD,0
2025-12-15 00:46:04.974,VFR_HUD,0,0.0,0.0,0.019556576386094093,0.0035039475187659264,99,VFR_HUD,0
2025-12-15 00:46:05.074,VFR_HUD,0,0.0,0.0,0.02023969776928425,0.003684557741507888,99,VFR_HUD,0
2025-12-15 00:46:05.174,VFR_HUD,0,0.0,0.0,0.02032821625471115,0.00306115229614079,99,VFR_HUD,0
2025-12-15 00:46:05.274,VFR_HUD,0,0.0,0.0,0.021244989708065987,0.003282147692516446,99,VFR_HUD,0
2025-12-15 00:46:05.374,VFR_HUD,0,0.0,0.0,0.02109920233488083,0.00348431128077209,99,VFR_HUD,0
2025-12-15 00:46:05.474,VFR_HUD,0,0.0,0.0,0.02030458301305771,0.003238026285544038,99,VFR_HUD,0
2025-12-15 00:46:05.574,VFR_HUD,0,0.0,0.0,0.020832490175962448,0.0029734282288700342,99,VFR_HUD,0
2025-12-15 00:46:05.674,VFR_HUD,0,0.0,0.0,0.021132610738277435,0.003276461735367775,99,VFR_HUD,0
2025-12-15 00:46:05.774,VFR_HUD,0,0.0,0.0,0.022064946591854095,0.0030772231984883547,99,VFR_HUD,0
2025-12-15 00:46:05.874,VFR_HUD,0,0.0,0.0,0.02263742871582508,0.0028201104141771793,99,VFR_HUD,0
2025-12-15 00:46:05.974,VFR_HUD,0,0.0,0.0,0.022227393463253975,0.002906501991674304,99,VFR_HUD,0
2025-12-15 00:46:06.072,VFR_HUD,0,0.0,0.0,0.02222379855811596,0.002799419919028878,99,VFR_HUD,0
2025-12-15 00:46:06.172,VFR_HUD,0,0.0,0.0,0.02200288698077202,0.002752134809270501,99,VFR_HUD,0
2025-12-15 00:46:06.272,VFR_HUD,0,0.0,0.0,0.021997720003128052,0.0027771471068263054,99,VFR_HUD,0
2025-12-15 00:46:06.372,VFR_HUD,0,0.0,0.0,0.021436752751469612,0.002696916926652193,99,VFR_HUD,0
2025-12-15 00:46:06.473,VFR_HUD,0,0.0,0.0,0.0205822866410017,0.0024264794774353504,99,VFR_HUD,0
2025-12-15 00:46:06.573,VFR_HUD,0,0.0,0.0,0.018605079501867294,0.0026595983654260635,99,VFR_HUD,0
2025-12-15 00:46:06.673,VFR_HUD,0,0.0,0.0,0.01726529560983181,0.0024866857565939426,99,VFR_HUD,0
2025-12-15 00:46:06.772,VFR_HUD,0,0.0,0.0,0.01592141017317772,0.002455674344673753,99,VFR_HUD,0
2025-12-15 00:46:06.873,VFR_HUD,0,0.0,0.0,0.013756664469838142,0.0028011146932840347,99,VFR_HUD,0
2025-12-15 00:46:06.973,VFR_HUD,0,0.0,0.0,0.013298208825290203,0.0026575408410280943,99,VFR_HUD,0
2025-12-15 00:46:07.073,VFR_HUD,0,0.0,0.0,0.013489565812051296,0.002529950113967061,99,VFR_HUD,0
2025-12-15 00:46:07.173,VFR_HUD,0,0.0,0.0,0.012628914788365364,0.0026859615463763475,99,VFR_HUD,0
2025-12-15 00:46:07.273,VFR_HUD,0,0.0,0.0,0.01204593013972044,0.002242689486593008,99,VFR_HUD,0
2025-12-15 00:46:07.373,VFR_HUD,0,0.0,0.0,0.012176057323813438,0.0022102203220129013,99,VFR_HUD,0
2025-12-15 00:46:07.473,VFR_HUD,0,0.0,0.0,0.012477547861635685,0.0025025825016200542,99,VFR_HUD,0
2025-12-15 00:46:07.573,VFR_HUD,0,0.0,0.0,0.011669437400996685,0.002169256564229727,99,VFR_HUD,0
2025-12-15 00:46:07.673,VFR_HUD,0,0.0,0.0,0.011183296330273151,0.002052698750048876,99,VFR_HUD,0
2025-12-15 00:46:07.773,VFR_HUD,0,0.0,0.0,0.010939397849142551,0.0024610916152596474,99,VFR_HUD,0
2025-12-15 00:46:07.873,VFR_HUD,0,0.0,0.0,0.009963045828044415,0.0023349300026893616,99,VFR_HUD,0
2025-12-15 00:46:07.973,VFR_HUD,0,0.0,0.0,0.009985304437577724,0.0020437752828001976,99,VFR_HUD,0
2025-12-15 00:46:08.073,VFR_HUD,0,0.0,0.0,0.010063886642456055,0.002419165801256895,99,VFR_HUD,0
2025-12-15 00:46:08.173,VFR_HUD,0,0.0,0.0,0.009179728105664253,0.002388932276517153,99,VFR_HUD,0
2025-12-15 00:46:08.273,VFR_HUD,0,0.0,0.0,0.009650311432778835,0.002275344217196107,99,VFR_HUD,0
2025-12-15 00:46:08.373,VFR_HUD,0,0.0,0.0,0.010317058302462101,0.002635873854160309,99,VFR_HUD,0
2025-12-15 00:46:08.473,VFR_HUD,0,0.0,0.0,0.009704002179205418,0.002677856246009469,99,VFR_HUD,0
2025-12-15 00:46:08.573,VFR_HUD,0,0.0,0.0,0.009843516163527966,0.0023761263582855463,99,VFR_HUD,0
2025-12-15 00:46:08.673,VFR_HUD,0,0.0,0.0,0.009519031271338463,0.0025137341581285,99,VFR_HUD,0
2025-12-15 00:46:08.773,VFR_HUD,0,0.0,0.0,0.008726303465664387,0.002945696236565709,99,VFR_HUD,0
2025-12-15 00:46:08.873,VFR_HUD,0,0.0,0.0,0.007856438867747784,0.002851785160601139,99,VFR_HUD,0
2025-12-15 00:46:08.973,VFR_HUD,0,0.0,0.0,0.007237316574901342,0.002661842620000243,99,VFR_HUD,0
2025-12-15 00:46:09.073,VFR_HUD,0,0.0,0.0,0.005286156665533781,0.0028974723536521196,99,VFR_HUD,0
2025-12-15 00:46:09.173,VFR_HUD,0,0.0,0.0,0.00396996084600687,0.003149019554257393,99,VFR_HUD,0
2025-12-15 00:46:09.273,VFR_HUD,0,0.0,0.0,0.0032846087124198675,0.0027774733025580645,99,VFR_HUD,0
2025-12-15 00:46:09.373,VFR_HUD,0,0.0,0.0,0.002988670254126191,0.0028940378688275814,99,VFR_HUD,0
2025-12-15 00:46:09.473,VFR_HUD,0,0.0,0.0,0.001725374604575336,0.0034153566230088472,99,VFR_HUD,0
2025-12-15 00:46:09.573,VFR_HUD,0,0.0,0.0,0.0007257444667629898,0.003083817195147276,99,VFR_HUD,0
2025-12-15 00:46:09.673,VFR_HUD,0,0.0,0.0,-0.0003652576997410506,0.002825450850650668,99,VFR_HUD,0
2025-12-15 00:46:09.773,VFR_HUD,0,0.0,0.0,-0.0011882164981216192,0.00299199391156435,99,VFR_HUD,0
2025-12-15 00:46:09.875,VFR_HUD,0,0.0,0.0,-0.0022908365353941917,0.0029100205283612013,99,VFR_HUD,0
2025-12-15 00:46:09.973,VFR_HUD,0,0.0,0.0,-0.0028229940216988325,0.002452413085848093,99,VFR_HUD,0
2025-12-15 00:46:10.073,VFR_HUD,0,0.0,0.0,-0.0023520675022155046,0.002145954640582204,99,VFR_HUD,0
2025-12-15 00:46:10.173,VFR_HUD,0,0.0,0.0,-0.003175086574628949,0.0024288466665893793,99,VFR_HUD,0
2025-12-15 00:46:10.273,VFR_HUD,0,0.0,0.0,-0.004141069948673248,0.0021451942157000303,99,VFR_HUD,0
2025-12-15 00:46:10.373,VFR_HUD,0,0.0,0.0,-0.003978869877755642,0.0018960862653329968,99,VFR_HUD,0
2025-12-15 00:46:10.473,VFR_HUD,0,0.0,0.0,-0.0042001958936452866,0.002025748137384653,99,VFR_HUD,0
2025-12-15 00:46:10.573,VFR_HUD,0,0.0,0.0,-0.004798974841833115,0.0020086669828742743,99,VFR_HUD,0
2025-12-15 00:46:10.673,VFR_HUD,0,0.0,0.0,-0.004737359005957842,0.0015170120168477297,99,VFR_HUD,0
2025-12-15 00:46:10.773,VFR_HUD,0,0.0,0.0,-0.004739747382700443,0.0016035037115216255,99,VFR_HUD,0
2025-12-15 00:46:10.873,VFR_HUD,0,0.0,0.0,-0.005855010822415352,0.0018503377214074135,99,VFR_HUD,0
2025-12-15 00:46:10.973,VFR_HUD,0,0.0,0.0,-0.007253262214362621,0.001607092097401619,99,VFR_HUD,0
2025-12-15 00:46:11.076,VFR_HUD,0,0.0,0.0,-0.007749820593744516,0.0013919008197262883,99,VFR_HUD,0
2025-12-15 00:46:11.175,VFR_HUD,0,0.0,0.0,-0.008561207912862301,0.001745194778777659,99,VFR_HUD,0
2025-12-15 00:46:11.275,VFR_HUD,0,0.0,0.0,-0.009275505319237709,0.0018606164958328009,99,VFR_HUD,0
2025-12-15 00:46:11.375,VFR_HUD,0,0.0,0.0,-0.00970268715173006,0.00146369612775743,99,VFR_HUD,0
2025-12-15 00:46:11.475,VFR_HUD,0,0.0,0.0,-0.010008156299591064,0.0014244960620999336,99,VFR_HUD,0
2025-12-15 00:46:11.575,VFR_HUD,0,0.0,0.0,-0.010355127975344658,0.0017652618698775768,99,VFR_HUD,0
2025-12-15 00:46:11.675,VFR_HUD,0,0.0,0.0,-0.010221479460597038,0.0014158798148855567,99,VFR_HUD,0
2025-12-15 00:46:11.775,VFR_HUD,0,0.0,0.0,-0.010605577379465103,0.0009274881449528039,99,VFR_HUD,0
2025-12-15 00:46:11.874,VFR_HUD,0,0.0,0.0,-0.010410317219793797,0.0009080971940420568,99,VFR_HUD,0
2025-12-15 00:46:11.974,VFR_HUD,0,0.0,0.0,-0.00975471455603838,0.0009622304933145642,98,VFR_HUD,0
2025-12-15 00:46:12.074,VFR_HUD,0,0.0,0.0,-0.009258954785764217,0.000701473793014884,98,VFR_HUD,0
2025-12-15 00:46:12.174,VFR_HUD,0,0.0,0.0,-0.008827638812363148,0.0006201182841323316,98,VFR_HUD,0
2025-12-15 00:46:12.274,VFR_HUD,0,0.0,0.0,-0.008865926414728165,0.0008914415957406163,98,VFR_HUD,0
2025-12-15 00:46:12.374,VFR_HUD,0,0.0,0.0,-0.008316353894770145,0.0006039588479325175,98,VFR_HUD,0
2025-12-15 00:46:12.475,VFR_HUD,0,0.0,0.0,-0.006979650817811489,0.0002034850767813623,99,VFR_HUD,0
2025-12-15 00:46:12.574,VFR_HUD,0,0.0,0.0,-0.005803779233247042,0.0006235456676222384,99,VFR_HUD,0
2025-12-15 00:46:12.674,VFR_HUD,0,0.0,0.0,-0.00480889156460762,0.0005200546584092081,98,VFR_HUD,0
2025-12-15 00:46:12.775,VFR_HUD,0,0.0,0.0,-0.003895349567756057,0.00021991536777932197,98,VFR_HUD,0
2025-12-15 00:46:12.875,VFR_HUD,0,0.0,0.0,-0.004003516864031553,0.0002466327277943492,98,VFR_HUD,0
2025-12-15 00:46:12.974,VFR_HUD,0,0.0,0.0,-0.00584370968863368,0.0006958393496461213,98,VFR_HUD,0
2025-12-15 00:46:13.074,VFR_HUD,0,0.0,0.0,-0.007559902034699917,0.0004622325941454619,98,VFR_HUD,0
2025-12-15 00:46:13.174,VFR_HUD,0,0.0,0.0,-0.0077530513517558575,0.0004932965966872871,98,VFR_HUD,0
2025-12-15 00:46:13.274,VFR_HUD,0,0.0,0.0,-0.008239064365625381,0.0006569260149262846,98,VFR_HUD,0
2025-12-15 00:46:13.374,VFR_HUD,0,0.0,0.0,-0.008655146695673466,0.0008097534882836044,98,VFR_HUD,0
2025-12-15 00:46:13.474,VFR_HUD,0,0.0,0.0,-0.007011232431977987,0.0008607933414168656,98,VFR_HUD,0
2025-12-15 00:46:13.574,VFR_HUD,0,0.0,0.0,-0.005073108244687319,0.0011709316167980433,98,VFR_HUD,0
2025-12-15 00:46:13.674,VFR_HUD,0,0.0,0.0,-0.004175722133368254,0.001356456195935607,98,VFR_HUD,0
2025-12-15 00:46:13.774,VFR_HUD,0,0.0,0.0,-0.0033981946762651205,0.001432520803064108,98,VFR_HUD,0
2025-12-15 00:46:13.874,VFR_HUD,0,0.0,0.0,-0.0028311596252024174,0.0016369797522202134,98,VFR_HUD,0
2025-12-15 00:46:13.974,VFR_HUD,0,0.0,0.0,-0.0037644021213054657,0.0017462560208514333,98,VFR_HUD,0
2025-12-15 00:46:14.074,VFR_HUD,0,0.0,0.0,-0.0040468480437994,0.0017999454867094755,98,VFR_HUD,0
2025-12-15 00:46:14.175,VFR_HUD,0,0.0,0.0,-0.003523424733430147,0.0020320091862231493,98,VFR_HUD,0
2025-12-15 00:46:14.275,VFR_HUD,0,0.0,0.0,-0.004088884219527245,0.0023637316189706326,98,VFR_HUD,0
2025-12-15 00:46:14.374,VFR_HUD,0,0.0,0.0,-0.004607054870575666,0.0026167775504291058,98,VFR_HUD,0
2025-12-15 00:46:14.474,VFR_HUD,0,0.0,0.0,-0.004080500919371843,0.002846297575160861,98,VFR_HUD,0
2025-12-15 00:46:14.574,VFR_HUD,0,0.0,0.0,-0.004597265273332596,0.0031440285965800285,98,VFR_HUD,0
2025-12-15 00:46:14.674,VFR_HUD,0,0.0,0.0,-0.005431202705949545,0.003069039434194565,98,VFR_HUD,0
2025-12-15 00:46:14.775,VFR_HUD,0,0.0,0.0,-0.005494076758623123,0.003346713026985526,98,VFR_HUD,0
2025-12-15 00:46:14.875,VFR_HUD,0,0.0,0.0,-0.005615369416773319,0.003442969173192978,98,VFR_HUD,0
2025-12-15 00:46:14.975,VFR_HUD,0,0.0,0.0,-0.006764671299606562,0.0036126289051026106,98,VFR_HUD,0
2025-12-15 00:46:15.075,VFR_HUD,0,0.0,0.0,-0.007206391543149948,0.0039734505116939545,98,VFR_HUD,0
2025-12-15 00:46:15.174,VFR_HUD,0,0.0,0.0,-0.007085905410349369,0.004117821808904409,98,VFR_HUD,0
2025-12-15 00:46:15.274,VFR_HUD,0,0.0,0.0,-0.0074593559838831425,0.0040682656690478325,98,VFR_HUD,0
2025-12-15 00:46:15.375,VFR_HUD,0,0.0,0.0,-0.008013793267309666,0.0042315456084907055,98,VFR_HUD,0
2025-12-15 00:46:15.474,VFR_HUD,0,0.0,0.0,-0.0076527101919054985,0.004401782527565956,98,VFR_HUD,0
2025-12-15 00:46:15.575,VFR_HUD,0,0.0,0.0,-0.009066518396139145,0.004147524479776621,98,VFR_HUD,0
2025-12-15 00:46:15.675,VFR_HUD,0,0.0,0.0,-0.010235519148409367,0.004279816057533026,98,VFR_HUD,0
2025-12-15 00:46:15.775,VFR_HUD,0,0.0,0.0,-0.011293802410364151,0.004641840234398842,98,VFR_HUD,0
2025-12-15 00:46:15.875,VFR_HUD,0,0.0,0.0,-0.012144877575337887,0.004299357067793608,98,VFR_HUD,0
2025-12-15 00:46:15.975,VFR_HUD,0,0.0,0.0,-0.012562070973217487,0.004295846913009882,98,VFR_HUD,0
2025-12-15 00:46:16.075,VFR_HUD,0,0.0,0.0,-0.013304650783538818,0.004559015389531851,98,VFR_HUD,0
2025-12-15 00:46:16.175,VFR_HUD,0,0.0,0.0,-0.01332220621407032,0.004425393883138895,98,VFR_HUD,0
2025-12-15 00:46:16.275,VFR_HUD,0,0.0,0.0,-0.014183945022523403,0.004563087597489357,98,VFR_HUD,0
2025-12-15 00:46:16.375,VFR_HUD,0,0.0,0.0,-0.015416213311254978,0.004660570062696934,98,VFR_HUD,0
2025-12-15 00:46:16.475,VFR_HUD,0,0.0,0.0,-0.016113728284835815,0.004645110573619604,98,VFR_HUD,0
2025-12-15 00:46:16.575,VFR_HUD,0,0.0,0.0,-0.016720639541745186,0.004632262513041496,98,VFR_HUD,0
