SystemTime_ISO,MsgType,FC_Time_us,altitude,lat,lng,mavpackettype,pitch,roll,yaw
2025-12-15 00:39:37.267,AHRS2,0,-1.5,0,0,AHRS2,0.012009347788989544,0.02059789001941681,1.7125579118728638
2025-12-15 00:39:37.367,AHRS2,0,-1.350000023841858,0,0,AHRS2,0.012023933231830597,0.020590700209140778,1.7126010656356812
2025-12-15 00:39:37.467,AHRS2,0,-1.2699999809265137,0,0,AHRS2,0.012019528076052666,0.020606474950909615,1.7125530242919922
2025-12-15 00:39:37.567,AHRS2,0,-1.3899999856948853,0,0,AHRS2,0.012016292661428452,0.020606255158782005,1.7121659517288208
2025-12-15 00:39:37.667,AHRS2,0,-1.1899999380111694,0,0,AHRS2,0.012036798521876335,0.020620809867978096,1.7117524147033691
2025-12-15 00:39:37.768,AHRS2,0,-1.3299999237060547,0,0,AHRS2,0.01201398205012083,0.020624684169888496,1.7112280130386353
2025-12-15 00:39:37.868,AHRS2,0,-1.5199999809265137,0,0,AHRS2,0.01201765239238739,0.02060040831565857,1.71074640750885
2025-12-15 00:39:37.967,AHRS2,0,-1.1299999952316284,0,0,AHRS2,0.012028270401060581,0.02060113474726677,1.7103947401046753
2025-12-15 00:39:38.067,AHRS2,0,-0.9300000071525574,0,0,AHRS2,0.011989286169409752,0.020621348172426224,1.7102938890457153
2025-12-15 00:39:38.167,AHRS2,0,-1.1899999380111694,0,0,AHRS2,0.011993934400379658,0.020608646795153618,1.7103271484375
2025-12-15 00:39:38.267,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.012000818736851215,0.020624974742531776,1.7104679346084595
2025-12-15 00:39:38.367,AHRS2,0,-1.2400000095367432,0,0,AHRS2,0.011954094283282757,0.020615119487047195,1.7106789350509644
2025-12-15 00:39:38.467,AHRS2,0,-1.309999942779541,0,0,AHRS2,0.011949686333537102,0.020629137754440308,1.7106701135635376
2025-12-15 00:39:38.567,AHRS2,0,-1.159999966621399,0,0,AHRS2,0.011948955245316029,0.020632430911064148,1.7107073068618774
2025-12-15 00:39:38.667,AHRS2,0,-1.0499999523162842,0,0,AHRS2,0.011956995353102684,0.020642409101128578,1.7108005285263062
2025-12-15 00:39:38.767,AHRS2,0,-1.1399999856948853,0,0,AHRS2,0.011971878819167614,0.020659752190113068,1.7109384536743164
2025-12-15 00:39:38.867,AHRS2,0,-1.25,0,0,AHRS2,0.011976582929491997,0.020647253841161728,1.7111766338348389
2025-12-15 00:39:38.967,AHRS2,0,-1.25,0,0,AHRS2,0.011943881399929523,0.020675498992204666,1.7113162279129028
2025-12-15 00:39:39.067,AHRS2,0,-1.2300000190734863,0,0,AHRS2,0.0119290417060256,0.02067667245864868,1.711436152458191
2025-12-15 00:39:39.167,AHRS2,0,-1.1999999284744263,0,0,AHRS2,0.011930190958082676,0.020670412108302116,1.711168885231018
2025-12-15 00:39:39.267,AHRS2,0,-1.1299999952316284,0,0,AHRS2,0.011912794783711433,0.020673824474215508,1.7106167078018188
2025-12-15 00:39:39.367,AHRS2,0,-1.0299999713897705,0,0,AHRS2,0.0118908965960145,0.020670514553785324,1.710488200187683
2025-12-15 00:39:39.467,AHRS2,0,-1.3700000047683716,0,0,AHRS2,0.011888958513736725,0.02064821869134903,1.7106763124465942
2025-12-15 00:39:39.567,AHRS2,0,-1.1899999380111694,0,0,AHRS2,0.011882735416293144,0.02065080963075161,1.71058988571167
2025-12-15 00:39:39.668,AHRS2,0,-1.2699999809265137,0,0,AHRS2,0.011894600465893745,0.020646007731556892,1.7103220224380493
2025-12-15 00:39:39.767,AHRS2,0,-1.2699999809265137,0,0,AHRS2,0.011901674792170525,0.0206218920648098,1.7103549242019653
2025-12-15 00:39:39.869,AHRS2,0,-1.4199999570846558,0,0,AHRS2,0.011889648623764515,0.020606916397809982,1.710385799407959
2025-12-15 00:39:39.968,AHRS2,0,-0.9199999570846558,0,0,AHRS2,0.011876524426043034,0.020591525360941887,1.710072636604309
2025-12-15 00:39:40.068,AHRS2,0,-1.2200000286102295,0,0,AHRS2,0.011899899691343307,0.02058873511850834,1.7100039720535278
2025-12-15 00:39:40.167,AHRS2,0,-0.7199999690055847,0,0,AHRS2,0.01190331019461155,0.020576737821102142,1.7100849151611328
2025-12-15 00:39:40.267,AHRS2,0,-1.0699999332427979,0,0,AHRS2,0.011873744428157806,0.020581606775522232,1.7097786664962769
2025-12-15 00:39:40.369,AHRS2,0,-1.1100000143051147,0,0,AHRS2,0.011893666349351406,0.020571477711200714,1.709568977355957
2025-12-15 00:39:40.467,AHRS2,0,-1.1899999380111694,0,0,AHRS2,0.011882029473781586,0.020537780597805977,1.7095650434494019
2025-12-15 00:39:40.568,AHRS2,0,-1.4399999380111694,0,0,AHRS2,0.01187275629490614,0.020528065040707588,1.7094528675079346
2025-12-15 00:39:40.669,AHRS2,0,-1.3299999237060547,0,0,AHRS2,0.011871501803398132,0.020508162677288055,1.7094504833221436
2025-12-15 00:39:40.768,AHRS2,0,-1.1200000047683716,0,0,AHRS2,0.011864693835377693,0.020492471754550934,1.7095917463302612
2025-12-15 00:39:40.867,AHRS2,0,-1.0199999809265137,0,0,AHRS2,0.01183366309851408,0.020493481308221817,1.7098926305770874
2025-12-15 00:39:40.968,AHRS2,0,-1.3199999332427979,0,0,AHRS2,0.011830838397145271,0.020469870418310165,1.7101166248321533
2025-12-15 00:39:41.068,AHRS2,0,-1.1999999284744263,0,0,AHRS2,0.011818970553576946,0.020452462136745453,1.7102267742156982
2025-12-15 00:39:41.168,AHRS2,0,-1.2599999904632568,0,0,AHRS2,0.01178833283483982,0.020457107573747635,1.7105998992919922
2025-12-15 00:39:41.268,AHRS2,0,-1.459999918937683,0,0,AHRS2,0.011769957840442657,0.020436514168977737,1.710909128189087
2025-12-15 00:39:41.367,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.011794083751738071,0.020416438579559326,1.7110427618026733
2025-12-15 00:39:41.468,AHRS2,0,-1.4499999284744263,0,0,AHRS2,0.011781983077526093,0.020414376631379128,1.711037278175354
2025-12-15 00:39:41.568,AHRS2,0,-1.100000023841858,0,0,AHRS2,0.011785746552050114,0.02040020003914833,1.7105058431625366
2025-12-15 00:39:41.668,AHRS2,0,-1.2699999809265137,0,0,AHRS2,0.011836938560009003,0.020395278930664062,1.7099123001098633
2025-12-15 00:39:41.768,AHRS2,0,-0.9199999570846558,0,0,AHRS2,0.01181049831211567,0.020384084433317184,1.7096515893936157
2025-12-15 00:39:41.868,AHRS2,0,-1.2300000190734863,0,0,AHRS2,0.011802153661847115,0.020367220044136047,1.7095340490341187
2025-12-15 00:39:41.968,AHRS2,0,-1.1299999952316284,0,0,AHRS2,0.011807027272880077,0.0203623715788126,1.7096186876296997
2025-12-15 00:39:42.068,AHRS2,0,-1.100000023841858,0,0,AHRS2,0.011791983619332314,0.020368466153740883,1.7095129489898682
2025-12-15 00:39:42.168,AHRS2,0,-1.090000033378601,0,0,AHRS2,0.011789433658123016,0.020370619371533394,1.7094054222106934
2025-12-15 00:39:42.268,AHRS2,0,-1.3299999237060547,0,0,AHRS2,0.011821862310171127,0.020329134538769722,1.7094999551773071
2025-12-15 00:39:42.418,AHRS2,0,-1.3199999332427979,0,0,AHRS2,0.011838515289127827,0.020315630361437798,1.7094671726226807
2025-12-15 00:39:42.468,AHRS2,0,-0.9199999570846558,0,0,AHRS2,0.01182758528739214,0.020317839458584785,1.7092007398605347
2025-12-15 00:39:42.567,AHRS2,0,-1.149999976158142,0,0,AHRS2,0.011841226369142532,0.02029588632285595,1.7090615034103394
2025-12-15 00:39:42.669,AHRS2,0,-1.350000023841858,0,0,AHRS2,0.01183849573135376,0.020312797278165817,1.7094472646713257
2025-12-15 00:39:42.768,AHRS2,0,-1.1799999475479126,0,0,AHRS2,0.011817951686680317,0.020327100530266762,1.7098106145858765
2025-12-15 00:39:42.868,AHRS2,0,-1.0799999237060547,0,0,AHRS2,0.011837326921522617,0.020345235243439674,1.7098463773727417
2025-12-15 00:39:42.968,AHRS2,0,-1.5,0,0,AHRS2,0.01183588057756424,0.020367885008454323,1.7097656726837158
2025-12-15 00:39:43.068,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.011790218763053417,0.020359337329864502,1.7098791599273682
2025-12-15 00:39:43.168,AHRS2,0,-1.3700000047683716,0,0,AHRS2,0.011798139661550522,0.02034134790301323,1.710293173789978
2025-12-15 00:39:43.267,AHRS2,0,-1.090000033378601,0,0,AHRS2,0.01180980820208788,0.020316950976848602,1.710486650466919
2025-12-15 00:39:43.368,AHRS2,0,-1.409999966621399,0,0,AHRS2,0.011809762567281723,0.020298145711421967,1.710358738899231
2025-12-15 00:39:43.467,AHRS2,0,-1.3299999237060547,0,0,AHRS2,0.011804608628153801,0.020305776968598366,1.7102270126342773
2025-12-15 00:39:43.568,AHRS2,0,-1.159999966621399,0,0,AHRS2,0.011822778731584549,0.02029026299715042,1.710099220275879
2025-12-15 00:39:43.668,AHRS2,0,-1.0699999332427979,0,0,AHRS2,0.011784759350121021,0.02026372030377388,1.7100281715393066
2025-12-15 00:39:43.768,AHRS2,0,-1.399999976158142,0,0,AHRS2,0.011763032525777817,0.020251551643013954,1.7103707790374756
2025-12-15 00:39:43.868,AHRS2,0,-1.1899999380111694,0,0,AHRS2,0.011759319342672825,0.020248353481292725,1.7109010219573975
2025-12-15 00:39:43.968,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.011749126948416233,0.020266370847821236,1.7110027074813843
2025-12-15 00:39:44.067,AHRS2,0,-1.0499999523162842,0,0,AHRS2,0.011751430109143257,0.020245853811502457,1.7111098766326904
2025-12-15 00:39:44.167,AHRS2,0,-1.1399999856948853,0,0,AHRS2,0.011779315769672394,0.020254120230674744,1.7114338874816895
2025-12-15 00:39:44.268,AHRS2,0,-1.2599999904632568,0,0,AHRS2,0.011776278726756573,0.020249633118510246,1.7112363576889038
2025-12-15 00:39:44.367,AHRS2,0,-1.1200000047683716,0,0,AHRS2,0.011748082004487514,0.020222114399075508,1.7109967470169067
2025-12-15 00:39:44.467,AHRS2,0,-1.1699999570846558,0,0,AHRS2,0.011745584197342396,0.020220715552568436,1.7112935781478882
2025-12-15 00:39:44.567,AHRS2,0,-0.9799999594688416,0,0,AHRS2,0.011742547154426575,0.020231395959854126,1.7112922668457031
2025-12-15 00:39:44.667,AHRS2,0,-1.2999999523162842,0,0,AHRS2,0.01172288041561842,0.020234890282154083,1.7110800743103027
2025-12-15 00:39:44.767,AHRS2,0,-1.1399999856948853,0,0,AHRS2,0.011715690605342388,0.02020440250635147,1.7112280130386353
2025-12-15 00:39:44.867,AHRS2,0,-1.2999999523162842,0,0,AHRS2,0.011700285598635674,0.020197834819555283,1.7115167379379272
2025-12-15 00:39:44.967,AHRS2,0,-0.9899999499320984,0,0,AHRS2,0.011655670590698719,0.02020585909485817,1.7116447687149048
2025-12-15 00:39:45.067,AHRS2,0,-1.3899999856948853,0,0,AHRS2,0.011639419943094254,0.02017790824174881,1.7118287086486816
2025-12-15 00:39:45.167,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.011656162329018116,0.02015772834420204,1.7117860317230225
2025-12-15 00:39:45.267,AHRS2,0,-1.2200000286102295,0,0,AHRS2,0.01163040567189455,0.020160852000117302,1.7112281322479248
2025-12-15 00:39:45.367,AHRS2,0,-1.2599999904632568,0,0,AHRS2,0.011663708835840225,0.020155545324087143,1.7108670473098755
2025-12-15 00:39:45.467,AHRS2,0,-1.3600000143051147,0,0,AHRS2,0.011691858060657978,0.020159132778644562,1.7109042406082153
2025-12-15 00:39:45.567,AHRS2,0,-1.1899999380111694,0,0,AHRS2,0.011696363799273968,0.020169729366898537,1.7111339569091797
2025-12-15 00:39:45.667,AHRS2,0,-1.3399999141693115,0,0,AHRS2,0.011688902974128723,0.02016461081802845,1.7111194133758545
2025-12-15 00:39:45.768,AHRS2,0,-1.3600000143051147,0,0,AHRS2,0.01169926580041647,0.020148180425167084,1.7109166383743286
2025-12-15 00:39:45.867,AHRS2,0,-1.1299999952316284,0,0,AHRS2,0.011676018126308918,0.020159602165222168,1.7108538150787354
2025-12-15 00:39:45.967,AHRS2,0,-1.1399999856948853,0,0,AHRS2,0.011673184111714363,0.02015027031302452,1.7108291387557983
2025-12-15 00:39:46.067,AHRS2,0,-1.4199999570846558,0,0,AHRS2,0.01171314436942339,0.020150048658251762,1.7109615802764893
2025-12-15 00:39:46.167,AHRS2,0,-1.5799999237060547,0,0,AHRS2,0.011695667169988155,0.020167740061879158,1.7113279104232788
2025-12-15 00:39:46.267,AHRS2,0,-1.0799999237060547,0,0,AHRS2,0.01171886920928955,0.020165754482150078,1.7114880084991455
2025-12-15 00:39:46.367,AHRS2,0,-1.2200000286102295,0,0,AHRS2,0.011737016960978508,0.02015848271548748,1.7116599082946777
2025-12-15 00:39:46.467,AHRS2,0,-1.0499999523162842,0,0,AHRS2,0.011731690727174282,0.0201836209744215,1.7118817567825317
2025-12-15 00:39:46.567,AHRS2,0,-1.1100000143051147,0,0,AHRS2,0.01172148808836937,0.020177097991108894,1.7118611335754395
2025-12-15 00:39:46.668,AHRS2,0,-1.1799999475479126,0,0,AHRS2,0.011760887689888477,0.020172949880361557,1.7115979194641113
2025-12-15 00:39:46.768,AHRS2,0,-1.1899999380111694,0,0,AHRS2,0.011756525374948978,0.02019358240067959,1.711302638053894
2025-12-15 00:39:46.867,AHRS2,0,-1.2599999904632568,0,0,AHRS2,0.011746727861464024,0.020217878744006157,1.7112370729446411
2025-12-15 00:39:46.967,AHRS2,0,-1.5699999332427979,0,0,AHRS2,0.011759862303733826,0.02023514173924923,1.711230993270874
2025-12-15 00:39:47.068,AHRS2,0,-1.2200000286102295,0,0,AHRS2,0.011762414127588272,0.020248204469680786,1.7115192413330078
2025-12-15 00:39:47.168,AHRS2,0,-1.1699999570846558,0,0,AHRS2,0.011735396459698677,0.02027721330523491,1.7118313312530518
2025-12-15 00:39:47.267,AHRS2,0,-1.3399999141693115,0,0,AHRS2,0.01176503486931324,0.02026880346238613,1.7116942405700684
2025-12-15 00:39:47.367,AHRS2,0,-1.3199999332427979,0,0,AHRS2,0.011783141642808914,0.02025887742638588,1.7113615274429321
2025-12-15 00:39:47.467,AHRS2,0,-0.9799999594688416,0,0,AHRS2,0.01176709495484829,0.020283536985516548,1.7113840579986572
2025-12-15 00:39:47.567,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.011798752471804619,0.020273180678486824,1.711844801902771
2025-12-15 00:39:47.668,AHRS2,0,-1.3799999952316284,0,0,AHRS2,0.011819182895123959,0.02027314342558384,1.7121384143829346
2025-12-15 00:39:47.768,AHRS2,0,-1.350000023841858,0,0,AHRS2,0.011821107938885689,0.020270943641662598,1.7120341062545776
2025-12-15 00:39:47.867,AHRS2,0,-1.2899999618530273,0,0,AHRS2,0.011857214383780956,0.02026814967393875,1.7117953300476074
2025-12-15 00:39:47.967,AHRS2,0,-0.9199999570846558,0,0,AHRS2,0.011870921589434147,0.020274752750992775,1.7116811275482178
2025-12-15 00:39:48.067,AHRS2,0,-1.25,0,0,AHRS2,0.011846688576042652,0.0202782079577446,1.7119802236557007
2025-12-15 00:39:48.167,AHRS2,0,-1.1799999475479126,0,0,AHRS2,0.011846160516142845,0.02028140053153038,1.7121049165725708
2025-12-15 00:39:48.267,AHRS2,0,-1.5,0,0,AHRS2,0.011871903203427792,0.02027309127151966,1.7119108438491821
2025-12-15 00:39:48.368,AHRS2,0,-1.3299999237060547,0,0,AHRS2,0.011885098181664944,0.020285606384277344,1.711613416671753
2025-12-15 00:39:48.468,AHRS2,0,-1.090000033378601,0,0,AHRS2,0.011894036084413528,0.020308135077357292,1.7115399837493896
2025-12-15 00:39:48.567,AHRS2,0,-1.149999976158142,0,0,AHRS2,0.011919448152184486,0.020319370552897453,1.711817741394043
2025-12-15 00:39:48.668,AHRS2,0,-1.1999999284744263,0,0,AHRS2,0.01192565355449915,0.02034875378012657,1.7121198177337646
2025-12-15 00:39:48.769,AHRS2,0,-1.3700000047683716,0,0,AHRS2,0.011933032423257828,0.020343685522675514,1.7122976779937744
2025-12-15 00:39:48.868,AHRS2,0,-0.7400000095367432,0,0,AHRS2,0.011983701027929783,0.020330792292952538,1.7122248411178589
2025-12-15 00:39:48.968,AHRS2,0,-1.2899999618530273,0,0,AHRS2,0.011992352083325386,0.020335320383310318,1.7119725942611694
2025-12-15 00:39:49.068,AHRS2,0,-1.3799999952316284,0,0,AHRS2,0.01199297234416008,0.02032182551920414,1.7118186950683594
2025-12-15 00:39:49.168,AHRS2,0,-1.4399999380111694,0,0,AHRS2,0.01200610026717186,0.0202975794672966,1.7118504047393799
2025-12-15 00:39:49.269,AHRS2,0,-1.399999976158142,0,0,AHRS2,0.011983350850641727,0.020297547802329063,1.7118074893951416
2025-12-15 00:39:49.368,AHRS2,0,-1.1699999570846558,0,0,AHRS2,0.011995355598628521,0.020306674763560295,1.711955189704895
2025-12-15 00:39:49.468,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.012020129710435867,0.020311441272497177,1.7123132944107056
2025-12-15 00:39:49.567,AHRS2,0,-1.1200000047683716,0,0,AHRS2,0.011998643167316914,0.020324230194091797,1.7123322486877441
2025-12-15 00:39:49.669,AHRS2,0,-1.1799999475479126,0,0,AHRS2,0.01197644043713808,0.02034233696758747,1.7121808528900146
2025-12-15 00:39:49.769,AHRS2,0,-1.059999942779541,0,0,AHRS2,0.011973142623901367,0.020328715443611145,1.7122975587844849
2025-12-15 00:39:49.870,AHRS2,0,-1.409999966621399,0,0,AHRS2,0.011970817111432552,0.02034299448132515,1.7125321626663208
2025-12-15 00:39:49.968,AHRS2,0,-1.1799999475479126,0,0,AHRS2,0.011964374221861362,0.020337454974651337,1.7127670049667358
2025-12-15 00:39:50.068,AHRS2,0,-1.1899999380111694,0,0,AHRS2,0.011958679184317589,0.020341863855719566,1.7132408618927002
2025-12-15 00:39:50.169,AHRS2,0,-1.4399999380111694,0,0,AHRS2,0.011956115253269672,0.02035878412425518,1.7135578393936157
2025-12-15 00:39:50.268,AHRS2,0,-1.0199999809265137,0,0,AHRS2,0.01192253828048706,0.02037287876009941,1.713836431503296
2025-12-15 00:39:50.368,AHRS2,0,-1.0299999713897705,0,0,AHRS2,0.011903303675353527,0.02039453014731407,1.713855266571045
2025-12-15 00:39:50.468,AHRS2,0,-1.2200000286102295,0,0,AHRS2,0.011899078264832497,0.020402919501066208,1.7137908935546875
2025-12-15 00:39:50.569,AHRS2,0,-1.0199999809265137,0,0,AHRS2,0.011876938864588737,0.02039811573922634,1.7137905359268188
2025-12-15 00:39:50.668,AHRS2,0,-1.090000033378601,0,0,AHRS2,0.011895530857145786,0.020385319367051125,1.7135618925094604
2025-12-15 00:39:50.768,AHRS2,0,-1.3899999856948853,0,0,AHRS2,0.01187137421220541,0.020380105823278427,1.7135035991668701
2025-12-15 00:39:50.869,AHRS2,0,-1.6100000143051147,0,0,AHRS2,0.011855781078338623,0.02037430740892887,1.7137510776519775
2025-12-15 00:39:50.968,AHRS2,0,-1.5099999904632568,0,0,AHRS2,0.0118591682985425,0.020371217280626297,1.7140008211135864
2025-12-15 00:39:51.068,AHRS2,0,-1.1899999380111694,0,0,AHRS2,0.011853491887450218,0.020390979945659637,1.7140997648239136
2025-12-15 00:39:51.168,AHRS2,0,-0.8799999952316284,0,0,AHRS2,0.011853784322738647,0.020388616248965263,1.7138019800186157
2025-12-15 00:39:51.268,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.011847265996038914,0.020393123850226402,1.7131171226501465
2025-12-15 00:39:51.369,AHRS2,0,-1.309999942779541,0,0,AHRS2,0.011834779754281044,0.020384108647704124,1.7129782438278198
2025-12-15 00:39:51.468,AHRS2,0,-1.25,0,0,AHRS2,0.011825223453342915,0.02039060927927494,1.7131402492523193
2025-12-15 00:39:51.568,AHRS2,0,-1.0299999713897705,0,0,AHRS2,0.011836969293653965,0.020372582599520683,1.713138461112976
2025-12-15 00:39:51.669,AHRS2,0,-1.1299999952316284,0,0,AHRS2,0.011875567026436329,0.020354872569441795,1.713019609451294
2025-12-15 00:39:51.768,AHRS2,0,-1.3600000143051147,0,0,AHRS2,0.011871549300849438,0.02035173587501049,1.7127115726470947
2025-12-15 00:39:51.869,AHRS2,0,-1.2400000095367432,0,0,AHRS2,0.0118887173011899,0.020310766994953156,1.7127554416656494
2025-12-15 00:39:51.968,AHRS2,0,-1.059999942779541,0,0,AHRS2,0.011878544464707375,0.020310284569859505,1.713119626045227
2025-12-15 00:39:52.068,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.01185058243572712,0.020313870161771774,1.7132816314697266
2025-12-15 00:39:52.168,AHRS2,0,-1.209999918937683,0,0,AHRS2,0.011867254041135311,0.02032017707824707,1.712833046913147
2025-12-15 00:39:52.268,AHRS2,0,-1.25,0,0,AHRS2,0.011863681487739086,0.020317574962973595,1.7124216556549072
2025-12-15 00:39:52.368,AHRS2,0,-1.0399999618530273,0,0,AHRS2,0.011855038814246655,0.020331470295786858,1.712445855140686
2025-12-15 00:39:52.468,AHRS2,0,-1.100000023841858,0,0,AHRS2,0.01187139842659235,0.020332220941781998,1.712204933166504
2025-12-15 00:39:52.567,AHRS2,0,-1.059999942779541,0,0,AHRS2,0.01188628375530243,0.02032318525016308,1.7118011713027954
2025-12-15 00:39:52.667,AHRS2,0,-1.2300000190734863,0,0,AHRS2,0.011845080181956291,0.02032036893069744,1.7117499113082886
2025-12-15 00:39:52.767,AHRS2,0,-1.459999918937683,0,0,AHRS2,0.011837217025458813,0.02031634747982025,1.7117897272109985
2025-12-15 00:39:52.867,AHRS2,0,-1.4199999570846558,0,0,AHRS2,0.011859271675348282,0.020305389538407326,1.7114720344543457
2025-12-15 00:39:52.969,AHRS2,0,-1.4299999475479126,0,0,AHRS2,0.011858789250254631,0.02030816301703453,1.7110042572021484
2025-12-15 00:39:53.069,AHRS2,0,-1.3199999332427979,0,0,AHRS2,0.011860747821629047,0.020321153104305267,1.7107698917388916
2025-12-15 00:39:53.168,AHRS2,0,-1.149999976158142,0,0,AHRS2,0.011891387403011322,0.020318420603871346,1.7105600833892822
2025-12-15 00:39:53.268,AHRS2,0,-1.2300000190734863,0,0,AHRS2,0.011881954967975616,0.020346570760011673,1.7102211713790894
2025-12-15 00:39:53.368,AHRS2,0,-1.459999918937683,0,0,AHRS2,0.011878672055900097,0.02035476267337799,1.7100046873092651
2025-12-15 00:39:53.468,AHRS2,0,-1.159999966621399,0,0,AHRS2,0.011891496367752552,0.020334143191576004,1.709774136543274
2025-12-15 00:39:53.568,AHRS2,0,-1.2200000286102295,0,0,AHRS2,0.011893516406416893,0.020339734852313995,1.709618330001831
2025-12-15 00:39:53.668,AHRS2,0,-1.1999999284744263,0,0,AHRS2,0.011892830021679401,0.02035273052752018,1.709800124168396
2025-12-15 00:39:53.768,AHRS2,0,-1.0799999237060547,0,0,AHRS2,0.011898637749254704,0.02033921703696251,1.7097259759902954
2025-12-15 00:39:53.868,AHRS2,0,-0.9300000071525574,0,0,AHRS2,0.011903520673513412,0.020346233621239662,1.7095218896865845
