SystemTime_ISO,MsgType,FC_Time_us,altitude,lat,lng,mavpackettype,pitch,roll,yaw
2025-12-15 01:41:14.352,AHRS2,0,-8.149999618530273,0,0,AHRS2,0.01061842031776905,0.019650662317872047,1.6821768283843994
2025-12-15 01:41:14.452,AHRS2,0,-8.289999961853027,0,0,AHRS2,0.010586078278720379,0.019672051072120667,1.6821359395980835
2025-12-15 01:41:14.551,AHRS2,0,-8.0,0,0,AHRS2,0.010601832531392574,0.01967439241707325,1.68256413936615
2025-12-15 01:41:14.650,AHRS2,0,-8.300000190734863,0,0,AHRS2,0.01063033938407898,0.019686434417963028,1.6831499338150024
2025-12-15 01:41:14.750,AHRS2,0,-8.130000114440918,0,0,AHRS2,0.01061861589550972,0.01969110034406185,1.6832362413406372
2025-12-15 01:41:14.850,AHRS2,0,-8.34000015258789,0,0,AHRS2,0.010632243938744068,0.0197161752730608,1.6834871768951416
2025-12-15 01:41:14.950,AHRS2,0,-8.130000114440918,0,0,AHRS2,0.010639093816280365,0.019719591364264488,1.6839017868041992
2025-12-15 01:41:15.050,AHRS2,0,-7.87999963760376,0,0,AHRS2,0.010647356510162354,0.01974703185260296,1.6840283870697021
2025-12-15 01:41:15.150,AHRS2,0,-8.069999694824219,0,0,AHRS2,0.010637274943292141,0.019731827080249786,1.6838330030441284
2025-12-15 01:41:15.250,AHRS2,0,-8.15999984741211,0,0,AHRS2,0.010633775033056736,0.019733915105462074,1.6841682195663452
2025-12-15 01:41:15.351,AHRS2,0,-8.229999542236328,0,0,AHRS2,0.010639968328177929,0.01973668299615383,1.6841844320297241
2025-12-15 01:41:15.451,AHRS2,0,-7.87999963760376,0,0,AHRS2,0.010631433688104153,0.019742824137210846,1.6845066547393799
2025-12-15 01:41:15.550,AHRS2,0,-8.229999542236328,0,0,AHRS2,0.01061634998768568,0.019762171432375908,1.6846400499343872
2025-12-15 01:41:15.650,AHRS2,0,-7.849999904632568,0,0,AHRS2,0.010652292519807816,0.019774766638875008,1.6845134496688843
2025-12-15 01:41:15.750,AHRS2,0,-8.329999923706055,0,0,AHRS2,0.010677771642804146,0.019776558503508568,1.6844332218170166
2025-12-15 01:41:15.850,AHRS2,0,-7.929999828338623,0,0,AHRS2,0.010653508827090263,0.019785752519965172,1.6847522258758545
2025-12-15 01:41:15.950,AHRS2,0,-7.940000057220459,0,0,AHRS2,0.010633005760610104,0.01973678357899189,1.6847615242004395
2025-12-15 01:41:16.050,AHRS2,0,-8.09999942779541,0,0,AHRS2,0.010620598681271076,0.01971444860100746,1.6851032972335815
2025-12-15 01:41:16.150,AHRS2,0,-8.029999732971191,0,0,AHRS2,0.010582580231130123,0.01971239410340786,1.6854075193405151
2025-12-15 01:41:16.250,AHRS2,0,-8.029999732971191,0,0,AHRS2,0.010544417425990105,0.019706424325704575,1.6854228973388672
2025-12-15 01:41:16.350,AHRS2,0,-7.940000057220459,0,0,AHRS2,0.010558092966675758,0.01970997080206871,1.6854230165481567
2025-12-15 01:41:16.450,AHRS2,0,-7.859999656677246,0,0,AHRS2,0.010561416856944561,0.01971733197569847,1.6856796741485596
2025-12-15 01:41:16.550,AHRS2,0,-8.039999961853027,0,0,AHRS2,0.010568290948867798,0.019750049337744713,1.685943603515625
2025-12-15 01:41:16.650,AHRS2,0,-8.260000228881836,0,0,AHRS2,0.010599282570183277,0.01975952833890915,1.685948371887207
2025-12-15 01:41:16.750,AHRS2,0,-8.260000228881836,0,0,AHRS2,0.010605867952108383,0.019757447764277458,1.685826301574707
2025-12-15 01:41:16.850,AHRS2,0,-8.199999809265137,0,0,AHRS2,0.010572156868875027,0.01979200728237629,1.6860209703445435
2025-12-15 01:41:16.950,AHRS2,0,-7.739999771118164,0,0,AHRS2,0.010551000945270061,0.01978832483291626,1.6862666606903076
2025-12-15 01:41:17.051,AHRS2,0,-8.139999389648438,0,0,AHRS2,0.01054427120834589,0.01978030614554882,1.6862555742263794
2025-12-15 01:41:17.150,AHRS2,0,-8.029999732971191,0,0,AHRS2,0.010558264330029488,0.019784776493906975,1.6863163709640503
2025-12-15 01:41:17.250,AHRS2,0,-8.220000267028809,0,0,AHRS2,0.010558085516095161,0.019791116937994957,1.6864407062530518
2025-12-15 01:41:17.350,AHRS2,0,-8.389999389648438,0,0,AHRS2,0.01059857476502657,0.01979188621044159,1.6867502927780151
2025-12-15 01:41:17.450,AHRS2,0,-7.940000057220459,0,0,AHRS2,0.010636202059686184,0.019806139171123505,1.6872376203536987
2025-12-15 01:41:17.552,AHRS2,0,-8.25,0,0,AHRS2,0.010641127824783325,0.01982004940509796,1.6876546144485474
2025-12-15 01:41:17.651,AHRS2,0,-8.09000015258789,0,0,AHRS2,0.010638527572154999,0.019811535254120827,1.6877309083938599
2025-12-15 01:41:17.752,AHRS2,0,-8.199999809265137,0,0,AHRS2,0.01064981147646904,0.01982535608112812,1.6878268718719482
2025-12-15 01:41:17.851,AHRS2,0,-8.039999961853027,0,0,AHRS2,0.010638590902090073,0.019860178232192993,1.68845534324646
2025-12-15 01:41:17.951,AHRS2,0,-8.399999618530273,0,0,AHRS2,0.01061748806387186,0.01986314170062542,1.6886956691741943
2025-12-15 01:41:18.052,AHRS2,0,-7.940000057220459,0,0,AHRS2,0.010620652697980404,0.01985572837293148,1.6886379718780518
2025-12-15 01:41:18.151,AHRS2,0,-8.079999923706055,0,0,AHRS2,0.010636809282004833,0.01986073888838291,1.6888935565948486
2025-12-15 01:41:18.251,AHRS2,0,-7.989999771118164,0,0,AHRS2,0.01061950158327818,0.01988835074007511,1.6888315677642822
2025-12-15 01:41:18.352,AHRS2,0,-8.220000267028809,0,0,AHRS2,0.0106393126770854,0.01989639177918434,1.6892201900482178
2025-12-15 01:41:18.451,AHRS2,0,-8.359999656677246,0,0,AHRS2,0.010691693052649498,0.019892841577529907,1.6892974376678467
2025-12-15 01:41:18.551,AHRS2,0,-8.09999942779541,0,0,AHRS2,0.010717798955738544,0.01988302171230316,1.6889358758926392
2025-12-15 01:41:18.652,AHRS2,0,-8.019999504089355,0,0,AHRS2,0.010690607130527496,0.0198814757168293,1.6892331838607788
2025-12-15 01:41:18.751,AHRS2,0,-8.130000114440918,0,0,AHRS2,0.010717080906033516,0.019889265298843384,1.6893497705459595
2025-12-15 01:41:18.851,AHRS2,0,-8.069999694824219,0,0,AHRS2,0.010720571503043175,0.019897159188985825,1.6894627809524536
2025-12-15 01:41:18.951,AHRS2,0,-8.260000228881836,0,0,AHRS2,0.010685805231332779,0.01990622468292713,1.6901428699493408
2025-12-15 01:41:19.052,AHRS2,0,-7.919999599456787,0,0,AHRS2,0.01066154707223177,0.019906381145119667,1.6908499002456665
2025-12-15 01:41:19.151,AHRS2,0,-8.050000190734863,0,0,AHRS2,0.010677670128643513,0.019910648465156555,1.6913983821868896
2025-12-15 01:41:19.251,AHRS2,0,-8.069999694824219,0,0,AHRS2,0.010671962983906269,0.01991194859147072,1.6917271614074707
2025-12-15 01:41:19.352,AHRS2,0,-8.079999923706055,0,0,AHRS2,0.010647084563970566,0.019906049594283104,1.6918476819992065
2025-12-15 01:41:19.451,AHRS2,0,-7.989999771118164,0,0,AHRS2,0.01064101792871952,0.019886361435055733,1.691793441772461
2025-12-15 01:41:19.551,AHRS2,0,-8.130000114440918,0,0,AHRS2,0.010629333555698395,0.01988445594906807,1.6917405128479004
2025-12-15 01:41:19.652,AHRS2,0,-7.980000019073486,0,0,AHRS2,0.01062600314617157,0.019908899441361427,1.692223072052002
2025-12-15 01:41:19.751,AHRS2,0,-8.1899995803833,0,0,AHRS2,0.01061717513948679,0.01991122215986252,1.6925967931747437
2025-12-15 01:41:19.852,AHRS2,0,-8.210000038146973,0,0,AHRS2,0.010611503385007381,0.019935430958867073,1.6924388408660889
2025-12-15 01:41:19.951,AHRS2,0,-8.069999694824219,0,0,AHRS2,0.010626242496073246,0.019946256652474403,1.6922008991241455
2025-12-15 01:41:20.051,AHRS2,0,-8.34999942779541,0,0,AHRS2,0.01064093317836523,0.01994345895946026,1.6927608251571655
2025-12-15 01:41:20.151,AHRS2,0,-8.34999942779541,0,0,AHRS2,0.010662328451871872,0.0199265219271183,1.6932268142700195
2025-12-15 01:41:20.252,AHRS2,0,-8.029999732971191,0,0,AHRS2,0.010659616440534592,0.019923508167266846,1.693652868270874
2025-12-15 01:41:20.351,AHRS2,0,-8.119999885559082,0,0,AHRS2,0.01065126620233059,0.01993727684020996,1.6941889524459839
2025-12-15 01:41:20.451,AHRS2,0,-8.239999771118164,0,0,AHRS2,0.010644808411598206,0.01991940103471279,1.694553256034851
2025-12-15 01:41:20.551,AHRS2,0,-8.170000076293945,0,0,AHRS2,0.010643871501088142,0.019923826679587364,1.694657564163208
2025-12-15 01:41:20.651,AHRS2,0,-8.34000015258789,0,0,AHRS2,0.010633246973156929,0.019930904731154442,1.6946232318878174
2025-12-15 01:41:20.751,AHRS2,0,-8.34999942779541,0,0,AHRS2,0.010636171326041222,0.0199196245521307,1.695002555847168
2025-12-15 01:41:20.851,AHRS2,0,-7.869999885559082,0,0,AHRS2,0.010643718764185905,0.01991034857928753,1.69489586353302
2025-12-15 01:41:20.952,AHRS2,0,-8.269999504089355,0,0,AHRS2,0.010633084923028946,0.019884169101715088,1.6947952508926392
2025-12-15 01:41:21.051,AHRS2,0,-8.269999504089355,0,0,AHRS2,0.010627572424709797,0.0198600422590971,1.6946284770965576
2025-12-15 01:41:21.151,AHRS2,0,-7.839999675750732,0,0,AHRS2,0.010635980404913425,0.019852101802825928,1.6942272186279297
2025-12-15 01:41:21.251,AHRS2,0,-8.0,0,0,AHRS2,0.010621895082294941,0.019849585369229317,1.6940462589263916
2025-12-15 01:41:21.351,AHRS2,0,-8.34000015258789,0,0,AHRS2,0.010596569627523422,0.01985614374279976,1.6934969425201416
2025-12-15 01:41:21.451,AHRS2,0,-8.069999694824219,0,0,AHRS2,0.010589203797280788,0.019854286685585976,1.693475604057312
2025-12-15 01:41:21.551,AHRS2,0,-8.0,0,0,AHRS2,0.010587346740067005,0.019855953752994537,1.6936042308807373
2025-12-15 01:41:21.651,AHRS2,0,-8.329999923706055,0,0,AHRS2,0.010594581253826618,0.019858399406075478,1.6935535669326782
2025-12-15 01:41:21.751,AHRS2,0,-8.210000038146973,0,0,AHRS2,0.010597312822937965,0.01987878419458866,1.6934651136398315
2025-12-15 01:41:21.851,AHRS2,0,-7.899999618530273,0,0,AHRS2,0.010628007352352142,0.01987757533788681,1.693331003189087
2025-12-15 01:41:21.951,AHRS2,0,-8.149999618530273,0,0,AHRS2,0.01061029639095068,0.019858533516526222,1.6933362483978271
2025-12-15 01:41:22.051,AHRS2,0,-7.799999713897705,0,0,AHRS2,0.010584293864667416,0.019856177270412445,1.6932505369186401
2025-12-15 01:41:22.151,AHRS2,0,-8.029999732971191,0,0,AHRS2,0.010579550638794899,0.019862575456500053,1.6935490369796753
2025-12-15 01:41:22.251,AHRS2,0,-8.09000015258789,0,0,AHRS2,0.010610602796077728,0.019859114661812782,1.6936429738998413
2025-12-15 01:41:22.351,AHRS2,0,-8.15999984741211,0,0,AHRS2,0.010594045743346214,0.019881410524249077,1.6937412023544312
2025-12-15 01:41:22.451,AHRS2,0,-8.069999694824219,0,0,AHRS2,0.01059561688452959,0.019885357469320297,1.6933995485305786
2025-12-15 01:41:22.551,AHRS2,0,-8.010000228881836,0,0,AHRS2,0.010623876936733723,0.0198635533452034,1.6931778192520142
2025-12-15 01:41:22.651,AHRS2,0,-7.96999979019165,0,0,AHRS2,0.010622204281389713,0.019849078729748726,1.6929197311401367
2025-12-15 01:41:22.751,AHRS2,0,-8.1899995803833,0,0,AHRS2,0.010628100484609604,0.01984761655330658,1.6928205490112305
2025-12-15 01:41:22.851,AHRS2,0,-8.139999389648438,0,0,AHRS2,0.010638958774507046,0.019850952550768852,1.692964792251587
2025-12-15 01:41:22.951,AHRS2,0,-8.039999961853027,0,0,AHRS2,0.010646971873939037,0.019842049106955528,1.6928099393844604
2025-12-15 01:41:23.051,AHRS2,0,-8.0,0,0,AHRS2,0.010625103488564491,0.019861983135342598,1.6928750276565552
2025-12-15 01:41:23.152,AHRS2,0,-8.069999694824219,0,0,AHRS2,0.010633330792188644,0.019862636923789978,1.6931978464126587
2025-12-15 01:41:23.250,AHRS2,0,-7.769999980926514,0,0,AHRS2,0.010666250251233578,0.019872797653079033,1.6933177709579468
2025-12-15 01:41:23.352,AHRS2,0,-8.09999942779541,0,0,AHRS2,0.010682039894163609,0.01989034377038479,1.693461537361145
2025-12-15 01:41:23.452,AHRS2,0,-7.909999847412109,0,0,AHRS2,0.010696371085941792,0.01992090791463852,1.6939510107040405
2025-12-15 01:41:23.551,AHRS2,0,-7.989999771118164,0,0,AHRS2,0.010733452625572681,0.01991734839975834,1.6942347288131714
2025-12-15 01:41:23.651,AHRS2,0,-8.119999885559082,0,0,AHRS2,0.010739834979176521,0.01992354914546013,1.6944118738174438
2025-12-15 01:41:23.751,AHRS2,0,-7.96999979019165,0,0,AHRS2,0.01073782704770565,0.01994982175529003,1.694657802581787
2025-12-15 01:41:23.851,AHRS2,0,-7.929999828338623,0,0,AHRS2,0.01076345145702362,0.019941037520766258,1.694678783416748
2025-12-15 01:41:23.951,AHRS2,0,-8.050000190734863,0,0,AHRS2,0.010749856941401958,0.01993037387728691,1.6949822902679443
2025-12-15 01:41:24.050,AHRS2,0,-7.940000057220459,0,0,AHRS2,0.010742553509771824,0.01992192305624485,1.6954208612442017
2025-12-15 01:41:24.152,AHRS2,0,-7.949999809265137,0,0,AHRS2,0.010736476629972458,0.019907256588339806,1.6960811614990234
2025-12-15 01:41:24.252,AHRS2,0,-8.09000015258789,0,0,AHRS2,0.010747140273451805,0.01991809718310833,1.6966352462768555
2025-12-15 01:41:24.352,AHRS2,0,-8.010000228881836,0,0,AHRS2,0.010748488828539848,0.019946293905377388,1.6972593069076538
2025-12-15 01:41:24.450,AHRS2,0,-8.139999389648438,0,0,AHRS2,0.010749854147434235,0.019982799887657166,1.6976521015167236
2025-12-15 01:41:24.551,AHRS2,0,-7.829999923706055,0,0,AHRS2,0.010778640396893024,0.01999763958156109,1.6975535154342651
2025-12-15 01:41:24.651,AHRS2,0,-8.229999542236328,0,0,AHRS2,0.010804113000631332,0.019997866824269295,1.697320580482483
2025-12-15 01:41:24.751,AHRS2,0,-7.909999847412109,0,0,AHRS2,0.01080002635717392,0.019992070272564888,1.6971203088760376
2025-12-15 01:41:24.851,AHRS2,0,-8.25,0,0,AHRS2,0.010811922140419483,0.019981859251856804,1.6970816850662231
2025-12-15 01:41:24.950,AHRS2,0,-8.300000190734863,0,0,AHRS2,0.010832907631993294,0.019976232200860977,1.6969455480575562
2025-12-15 01:41:25.050,AHRS2,0,-8.179999351501465,0,0,AHRS2,0.010828974656760693,0.01998874545097351,1.697048544883728
2025-12-15 01:41:25.150,AHRS2,0,-7.919999599456787,0,0,AHRS2,0.010862570255994797,0.0199600737541914,1.6972649097442627
2025-12-15 01:41:25.251,AHRS2,0,-8.199999809265137,0,0,AHRS2,0.010893349535763264,0.019953586161136627,1.6975008249282837
2025-12-15 01:41:25.351,AHRS2,0,-8.229999542236328,0,0,AHRS2,0.01090438012033701,0.019958095625042915,1.6977455615997314
2025-12-15 01:41:25.451,AHRS2,0,-8.010000228881836,0,0,AHRS2,0.01090350840240717,0.019959822297096252,1.6981515884399414
2025-12-15 01:41:25.551,AHRS2,0,-7.839999675750732,0,0,AHRS2,0.010910280980169773,0.01998460665345192,1.698522925376892
2025-12-15 01:41:25.651,AHRS2,0,-8.210000038146973,0,0,AHRS2,0.010897280648350716,0.019989067688584328,1.698606252670288
2025-12-15 01:41:25.751,AHRS2,0,-8.0,0,0,AHRS2,0.010869100689888,0.019987864419817924,1.6989398002624512
2025-12-15 01:41:25.851,AHRS2,0,-8.149999618530273,0,0,AHRS2,0.01085692085325718,0.0200118999928236,1.6992241144180298
2025-12-15 01:41:25.951,AHRS2,0,-8.309999465942383,0,0,AHRS2,0.010819068178534508,0.020035695284605026,1.699558138847351
2025-12-15 01:41:26.051,AHRS2,0,-8.170000076293945,0,0,AHRS2,0.01082049123942852,0.020029012113809586,1.6997750997543335
2025-12-15 01:41:26.151,AHRS2,0,-8.079999923706055,0,0,AHRS2,0.010835619643330574,0.020039090886712074,1.6999199390411377
2025-12-15 01:41:26.251,AHRS2,0,-8.130000114440918,0,0,AHRS2,0.010833212174475193,0.02004719339311123,1.7002700567245483
2025-12-15 01:41:26.351,AHRS2,0,-8.130000114440918,0,0,AHRS2,0.01081597339361906,0.020076757296919823,1.7003847360610962
2025-12-15 01:41:26.451,AHRS2,0,-7.739999771118164,0,0,AHRS2,0.010813609696924686,0.02009279653429985,1.7005760669708252
2025-12-15 01:41:26.551,AHRS2,0,-8.25,0,0,AHRS2,0.010844886302947998,0.020091118291020393,1.7007871866226196
2025-12-15 01:41:26.651,AHRS2,0,-8.269999504089355,0,0,AHRS2,0.010849982500076294,0.020119596272706985,1.7011032104492188
2025-12-15 01:41:26.751,AHRS2,0,-8.010000228881836,0,0,AHRS2,0.010854634456336498,0.02012157067656517,1.7014230489730835
2025-12-15 01:41:26.852,AHRS2,0,-8.179999351501465,0,0,AHRS2,0.010872382670640945,0.020108921453356743,1.7015347480773926
2025-12-15 01:41:26.951,AHRS2,0,-8.039999961853027,0,0,AHRS2,0.010861022397875786,0.020124854519963264,1.7016271352767944
2025-12-15 01:41:27.051,AHRS2,0,-7.929999828338623,0,0,AHRS2,0.01086686085909605,0.020145364105701447,1.7014199495315552
2025-12-15 01:41:27.151,AHRS2,0,-7.960000038146973,0,0,AHRS2,0.010907663963735104,0.020143765956163406,1.7014997005462646
2025-12-15 01:41:27.252,AHRS2,0,-8.210000038146973,0,0,AHRS2,0.010905391536653042,0.02015533670783043,1.701964259147644
2025-12-15 01:41:27.351,AHRS2,0,-8.010000228881836,0,0,AHRS2,0.010869153775274754,0.020172011107206345,1.7020161151885986
2025-12-15 01:41:27.451,AHRS2,0,-8.210000038146973,0,0,AHRS2,0.010873098857700825,0.02015703357756138,1.7024904489517212
2025-12-15 01:41:27.551,AHRS2,0,-7.829999923706055,0,0,AHRS2,0.01089586690068245,0.0201640035957098,1.7029560804367065
2025-12-15 01:41:27.651,AHRS2,0,-8.139999389648438,0,0,AHRS2,0.010852481238543987,0.020155178382992744,1.7033172845840454
2025-12-15 01:41:27.751,AHRS2,0,-7.960000038146973,0,0,AHRS2,0.010819459334015846,0.020155668258666992,1.7032493352890015
2025-12-15 01:41:27.851,AHRS2,0,-7.989999771118164,0,0,AHRS2,0.010801933705806732,0.020147474482655525,1.70358407497406
2025-12-15 01:41:27.951,AHRS2,0,-7.909999847412109,0,0,AHRS2,0.010773096233606339,0.020152373239398003,1.7035832405090332
2025-12-15 01:41:28.052,AHRS2,0,-8.0,0,0,AHRS2,0.010755272582173347,0.020148657262325287,1.7031378746032715
2025-12-15 01:41:28.150,AHRS2,0,-8.15999984741211,0,0,AHRS2,0.010762011632323265,0.02014712244272232,1.702958345413208
2025-12-15 01:41:28.250,AHRS2,0,-7.96999979019165,0,0,AHRS2,0.010746815241873264,0.020136767998337746,1.7030688524246216
2025-12-15 01:41:28.352,AHRS2,0,-7.769999980926514,0,0,AHRS2,0.010721517726778984,0.02015414461493492,1.7032338380813599
2025-12-15 01:41:28.451,AHRS2,0,-7.96999979019165,0,0,AHRS2,0.010700701735913754,0.02016308158636093,1.703532338142395
2025-12-15 01:41:28.551,AHRS2,0,-8.039999961853027,0,0,AHRS2,0.010671552270650864,0.02015303075313568,1.7036893367767334
2025-12-15 01:41:28.651,AHRS2,0,-8.029999732971191,0,0,AHRS2,0.01064540259540081,0.02015509083867073,1.7039049863815308
2025-12-15 01:41:28.751,AHRS2,0,-7.960000038146973,0,0,AHRS2,0.010621588677167892,0.020154492929577827,1.704256534576416
2025-12-15 01:41:28.851,AHRS2,0,-7.919999599456787,0,0,AHRS2,0.010636523365974426,0.02013779617846012,1.704152226448059
2025-12-15 01:41:28.951,AHRS2,0,-7.849999904632568,0,0,AHRS2,0.01063581369817257,0.020143426954746246,1.7042860984802246
2025-12-15 01:41:29.051,AHRS2,0,-8.210000038146973,0,0,AHRS2,0.010640483349561691,0.020133115351200104,1.7043291330337524
2025-12-15 01:41:29.151,AHRS2,0,-7.980000019073486,0,0,AHRS2,0.010663894936442375,0.02011808380484581,1.7045916318893433
2025-12-15 01:41:29.251,AHRS2,0,-7.980000019073486,0,0,AHRS2,0.01063537411391735,0.020117446780204773,1.7050474882125854
2025-12-15 01:41:29.351,AHRS2,0,-8.069999694824219,0,0,AHRS2,0.010627541691064835,0.020108576864004135,1.7054721117019653
2025-12-15 01:41:29.451,AHRS2,0,-7.839999675750732,0,0,AHRS2,0.010617212392389774,0.020094094797968864,1.7057093381881714
2025-12-15 01:41:29.551,AHRS2,0,-7.809999942779541,0,0,AHRS2,0.010656166821718216,0.02007930539548397,1.7058583498001099
2025-12-15 01:41:29.652,AHRS2,0,-8.1899995803833,0,0,AHRS2,0.01068389043211937,0.02010059542953968,1.7061330080032349
2025-12-15 01:41:29.751,AHRS2,0,-8.069999694824219,0,0,AHRS2,0.010684025473892689,0.020112311467528343,1.706193208694458
2025-12-15 01:41:29.851,AHRS2,0,-8.229999542236328,0,0,AHRS2,0.010703562758862972,0.02009722962975502,1.7064621448516846
2025-12-15 01:41:29.951,AHRS2,0,-8.109999656677246,0,0,AHRS2,0.010709387250244617,0.02010437846183777,1.7068852186203003
2025-12-15 01:41:30.051,AHRS2,0,-8.139999389648438,0,0,AHRS2,0.010697729885578156,0.020135900005698204,1.7077242136001587
2025-12-15 01:41:30.151,AHRS2,0,-8.09999942779541,0,0,AHRS2,0.010705187916755676,0.02012116275727749,1.7080142498016357
2025-12-15 01:41:30.251,AHRS2,0,-8.15999984741211,0,0,AHRS2,0.010713059455156326,0.02011878229677677,1.7079533338546753
2025-12-15 01:41:30.351,AHRS2,0,-8.09000015258789,0,0,AHRS2,0.010702044703066349,0.020145485177636147,1.708289623260498
2025-12-15 01:41:30.451,AHRS2,0,-8.09999942779541,0,0,AHRS2,0.010702718049287796,0.0201492328196764,1.70871901512146
2025-12-15 01:41:30.551,AHRS2,0,-8.289999961853027,0,0,AHRS2,0.010704247280955315,0.020143968984484673,1.70889151096344
2025-12-15 01:41:30.651,AHRS2,0,-8.09999942779541,0,0,AHRS2,0.010700272396206856,0.02014341950416565,1.7090096473693848
2025-12-15 01:41:30.751,AHRS2,0,-7.980000019073486,0,0,AHRS2,0.010729161091148853,0.020132001489400864,1.7090142965316772
2025-12-15 01:41:30.851,AHRS2,0,-8.380000114440918,0,0,AHRS2,0.010747827589511871,0.020119845867156982,1.7084723711013794
2025-12-15 01:41:30.951,AHRS2,0,-7.769999980926514,0,0,AHRS2,0.0107524823397398,0.020104125142097473,1.7083704471588135
2025-12-15 01:41:31.051,AHRS2,0,-7.769999980926514,0,0,AHRS2,0.010742180049419403,0.020092714577913284,1.70846688747406
2025-12-15 01:41:31.152,AHRS2,0,-7.839999675750732,0,0,AHRS2,0.01074228622019291,0.020083406940102577,1.708460807800293
