SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,pitch,pitchspeed,roll,rollspeed,yaw,yawspeed
2025-12-15 01:47:01.954,ATTITUDE,4387937,ATTITUDE,0.004724121652543545,0.0003910609520971775,0.004575585015118122,-0.00035225521423853934,1.7132762670516968,-0.00016210449393838644
2025-12-15 01:47:02.054,ATTITUDE,4388037,ATTITUDE,0.004742649849504232,0.0005678499583154917,0.004576338455080986,5.353360756998882e-05,1.7132662534713745,-3.050803206861019e-05
2025-12-15 01:47:02.154,ATTITUDE,4388137,ATTITUDE,0.004723807796835899,-0.00043158349581062794,0.004582632333040237,0.00017365458188578486,1.7132229804992676,4.188058665022254e-05
2025-12-15 01:47:02.254,ATTITUDE,4388237,ATTITUDE,0.004727945197373629,0.00020052213221788406,0.004576054401695728,-1.0153591574635357e-05,1.7132014036178589,5.352875450626016e-05
2025-12-15 01:47:02.354,ATTITUDE,4388337,ATTITUDE,0.0047524468973279,0.000317486934363842,0.004581206478178501,7.661612471565604e-06,1.7132481336593628,0.0005840384983457625
2025-12-15 01:47:02.454,ATTITUDE,4388437,ATTITUDE,0.004736933391541243,-0.0002785659162327647,0.004575945436954498,0.00020109569595661014,1.7132691144943237,0.0001718820130918175
2025-12-15 01:47:02.554,ATTITUDE,4388537,ATTITUDE,0.0047424063086509705,-3.939843736588955e-05,0.004583264701068401,0.00028171250596642494,1.7133190631866455,0.00017933922936208546
2025-12-15 01:47:02.654,ATTITUDE,4388637,ATTITUDE,0.004772823769599199,0.00046280166134238243,0.004559140652418137,-9.169137047138065e-05,1.713363766670227,6.988411769270897e-07
2025-12-15 01:47:02.754,ATTITUDE,4388737,ATTITUDE,0.004773094318807125,-0.0001264187740162015,0.004559670574963093,0.00018520794401410967,1.7133759260177612,-3.776134690269828e-05
2025-12-15 01:47:02.854,ATTITUDE,4388837,ATTITUDE,0.0047662146389484406,-0.00014493206981569529,0.00456820335239172,0.00017605228640604764,1.7133724689483643,-2.254318678751588e-05
2025-12-15 01:47:02.954,ATTITUDE,4388937,ATTITUDE,0.004767006263136864,-0.0002610634546726942,0.004578764550387859,0.00037933216663077474,1.713331937789917,-5.968374898657203e-05
2025-12-15 01:47:03.054,ATTITUDE,4389037,ATTITUDE,0.004783567041158676,0.0006477853748947382,0.00456630252301693,-0.00042672379640862346,1.7132697105407715,-5.053344648331404e-05
2025-12-15 01:47:03.154,ATTITUDE,4389137,ATTITUDE,0.004788322374224663,-0.00047021289356052876,0.004568053409457207,0.00029464371618814766,1.7131683826446533,7.147889118641615e-05
2025-12-15 01:47:03.254,ATTITUDE,4389237,ATTITUDE,0.004788998048752546,0.00014320481568574905,0.004567774012684822,-0.000272194214630872,1.7130541801452637,0.0004883917281404138
2025-12-15 01:47:03.354,ATTITUDE,4389337,ATTITUDE,0.004807162564247847,0.00021988095249980688,0.004569170996546745,-3.844815364573151e-05,1.7130303382873535,-0.00027248478727415204
2025-12-15 01:47:03.454,ATTITUDE,4389437,ATTITUDE,0.004812292754650116,0.00028826494235545397,0.004570129327476025,8.881699613993987e-05,1.713029146194458,0.0002647253859322518
2025-12-15 01:47:03.554,ATTITUDE,4389537,ATTITUDE,0.0047856480814516544,-0.0006672907620668411,0.0045708175748586655,-9.192406287183985e-05,1.7129032611846924,2.0263250917196274e-06
2025-12-15 01:47:03.654,ATTITUDE,4389637,ATTITUDE,0.004810882732272148,0.000648705055937171,0.004563570953905582,-0.00015131561667658389,1.7127612829208374,-9.291787864640355e-05
2025-12-15 01:47:03.754,ATTITUDE,4389737,ATTITUDE,0.004801122471690178,-0.00039660115726292133,0.004572986625134945,0.00015253547462634742,1.71270751953125,-1.937395427376032e-05
2025-12-15 01:47:03.854,ATTITUDE,4389837,ATTITUDE,0.004785396624356508,-0.00032000476494431496,0.004579601809382439,-1.3153330655768514e-06,1.712758183479309,6.302649853751063e-05
2025-12-15 01:47:03.954,ATTITUDE,4389937,ATTITUDE,0.004788728430867195,-0.00017599551938474178,0.004569807089865208,-0.0001069789141183719,1.7128682136535645,0.00014049530727788806
2025-12-15 01:47:04.054,ATTITUDE,4390037,ATTITUDE,0.004795229993760586,-0.0001068750862032175,0.0045572733506560326,9.647212573327124e-05,1.712958812713623,-7.777346763759851e-05
2025-12-15 01:47:04.154,ATTITUDE,4390137,ATTITUDE,0.004794337786734104,-1.7781509086489677e-05,0.0045517729595303535,0.00013624786515720189,1.7130951881408691,0.00034142527147196233
2025-12-15 01:47:04.254,ATTITUDE,4390237,ATTITUDE,0.004779225215315819,-4.833098500967026e-06,0.0045468565076589584,-0.00021336920326575637,1.7132245302200317,0.0004771009844262153
2025-12-15 01:47:04.354,ATTITUDE,4390337,ATTITUDE,0.004788824822753668,-3.3092102967202663e-05,0.004534875974059105,-0.00018215061572846025,1.713273048400879,3.908039070665836e-05
2025-12-15 01:47:04.454,ATTITUDE,4390437,ATTITUDE,0.004790285602211952,-6.428163032978773e-05,0.004523132927715778,6.593094440177083e-05,1.7133064270019531,-3.7712277844548225e-05
2025-12-15 01:47:04.554,ATTITUDE,4390537,ATTITUDE,0.004777484107762575,-0.0002851770259439945,0.004532080143690109,-8.009647717699409e-05,1.7133711576461792,0.00020432303426787257
2025-12-15 01:47:04.654,ATTITUDE,4390637,ATTITUDE,0.0047957985661923885,0.00036679382901638746,0.004519159905612469,-0.00016923039220273495,1.7133946418762207,-0.00011660350719466805
2025-12-15 01:47:04.754,ATTITUDE,4390737,ATTITUDE,0.004808179102838039,-0.00013731676153838634,0.004523369483649731,-0.00013179925736039877,1.7134575843811035,-0.00013425282668322325
2025-12-15 01:47:04.854,ATTITUDE,4390837,ATTITUDE,0.004827214404940605,-5.594443064182997e-05,0.0045415256172418594,0.0003469178336672485,1.7135298252105713,-0.00041393988067284226
2025-12-15 01:47:04.953,ATTITUDE,4390937,ATTITUDE,0.004811820108443499,-0.0006239776266738772,0.00453135184943676,-8.536435780115426e-05,1.7136127948760986,-0.00017553410725668073
2025-12-15 01:47:05.053,ATTITUDE,4391037,ATTITUDE,0.00482378713786602,-8.564151357859373e-05,0.004526395350694656,9.263054380426183e-05,1.7137073278427124,0.0002857381186913699
2025-12-15 01:47:05.154,ATTITUDE,4391137,ATTITUDE,0.00481500243768096,-0.0004101645899936557,0.004535133019089699,-0.00020684555056504905,1.713733196258545,0.00040991953574121
2025-12-15 01:47:05.253,ATTITUDE,4391237,ATTITUDE,0.004787294659763575,-0.00011071120388805866,0.004554585553705692,0.00022632113541476429,1.7137616872787476,0.0004426271189004183
2025-12-15 01:47:05.354,ATTITUDE,4391337,ATTITUDE,0.004791449289768934,-0.0002449997700750828,0.00454584788531065,-4.99566740472801e-05,1.7138134241104126,-4.9435184337198734e-06
2025-12-15 01:47:05.453,ATTITUDE,4391437,ATTITUDE,0.0047744158655405045,-0.0002001972170546651,0.004530573263764381,-0.00019305734895169735,1.713849425315857,0.00040341715794056654
2025-12-15 01:47:05.554,ATTITUDE,4391537,ATTITUDE,0.004755013156682253,-0.0003508864901959896,0.004534595645964146,-1.9714650989044458e-05,1.7138094902038574,2.2551568690687418e-05
2025-12-15 01:47:05.653,ATTITUDE,4391637,ATTITUDE,0.004744879901409149,-0.00014032749459147453,0.004523446783423424,-0.0001718445710139349,1.7139252424240112,0.0004541227826848626
2025-12-15 01:47:05.753,ATTITUDE,4391737,ATTITUDE,0.004756544716656208,-9.467464406043291e-05,0.0045156581327319145,-5.98394799453672e-05,1.7140007019042969,6.385933374986053e-05
2025-12-15 01:47:05.854,ATTITUDE,4391837,ATTITUDE,0.004763149190694094,2.0256382413208485e-05,0.004512476734817028,0.000228552395128645,1.714207649230957,0.0004377133445814252
2025-12-15 01:47:05.954,ATTITUDE,4391937,ATTITUDE,0.004751967266201973,-0.00035924126859754324,0.004523509182035923,3.849949280265719e-05,1.7144585847854614,0.00016326518380083144
2025-12-15 01:47:06.054,ATTITUDE,4392037,ATTITUDE,0.0047629401087760925,0.00039838184602558613,0.004523339681327343,-0.0003192581934854388,1.7146198749542236,0.00024601758923381567
2025-12-15 01:47:06.155,ATTITUDE,4392137,ATTITUDE,0.004775725770741701,-0.00023879250511527061,0.0045297518372535706,0.00015820073895156384,1.7147434949874878,0.0002603320754133165
2025-12-15 01:47:06.254,ATTITUDE,4392237,ATTITUDE,0.004767780192196369,0.00016204535495489836,0.004530690610408783,8.043608977459371e-05,1.714775562286377,0.0004340976302046329
2025-12-15 01:47:06.355,ATTITUDE,4392337,ATTITUDE,0.004769307095557451,0.00010811362881213427,0.004533253610134125,0.00012433770461939275,1.7147663831710815,0.00034900850732810795
2025-12-15 01:47:06.454,ATTITUDE,4392437,ATTITUDE,0.004780493676662445,-0.00037530739791691303,0.0045251986011862755,0.00010978661885019392,1.7147387266159058,-0.0002447799779474735
2025-12-15 01:47:06.554,ATTITUDE,4392537,ATTITUDE,0.004776836838573217,-0.0001057180343195796,0.004543720744550228,-6.331451004371047e-05,1.714685320854187,0.00015507452189922333
2025-12-15 01:47:06.654,ATTITUDE,4392637,ATTITUDE,0.0047849370166659355,0.00017898378428071737,0.004530793987214565,-7.030435517663136e-05,1.7146682739257812,-9.3122071120888e-05
2025-12-15 01:47:06.754,ATTITUDE,4392737,ATTITUDE,0.004815337713807821,4.2284722439944744e-05,0.004538821056485176,0.00017169606871902943,1.7145758867263794,-0.00011873652692884207
2025-12-15 01:47:06.854,ATTITUDE,4392837,ATTITUDE,0.004805475007742643,-7.195828948169947e-05,0.004542261362075806,0.00030265667010098696,1.7144005298614502,0.0002984285238198936
2025-12-15 01:47:06.954,ATTITUDE,4392937,ATTITUDE,0.00479473453015089,0.00016327667981386185,0.0045543089509010315,-7.643589924555272e-05,1.7143423557281494,0.00035892173764295876
2025-12-15 01:47:07.054,ATTITUDE,4393037,ATTITUDE,0.004827084951102734,0.0003309620078653097,0.004555904306471348,0.00015634227020200342,1.7144492864608765,1.3032695278525352e-05
2025-12-15 01:47:07.154,ATTITUDE,4393137,ATTITUDE,0.004821742884814739,-0.00017731462139636278,0.004575452767312527,0.0005680547910742462,1.7145017385482788,0.0003352085768710822
2025-12-15 01:47:07.254,ATTITUDE,4393237,ATTITUDE,0.004815470427274704,-0.00024945870973169804,0.0045859795063734055,-0.00014262221520766616,1.7145317792892456,0.0001528294524177909
2025-12-15 01:47:07.354,ATTITUDE,4393337,ATTITUDE,0.004830636084079742,-1.6933074221014977e-05,0.0045888377353549,7.735550752840936e-05,1.714556097984314,0.00040001305751502514
2025-12-15 01:47:07.454,ATTITUDE,4393437,ATTITUDE,0.0048110950738191605,-0.0004771469393745065,0.004602651111781597,0.00030673699802719057,1.7145739793777466,0.0006532440311275423
2025-12-15 01:47:07.554,ATTITUDE,4393537,ATTITUDE,0.004789398051798344,-0.00033410044852644205,0.004624499008059502,5.914600478718057e-05,1.7146096229553223,1.946260454133153e-05
2025-12-15 01:47:07.654,ATTITUDE,4393637,ATTITUDE,0.004787989426404238,0.000363396480679512,0.004629806615412235,-5.2264294936321676e-05,1.714573860168457,0.00011090515181422234
2025-12-15 01:47:07.754,ATTITUDE,4393737,ATTITUDE,0.004795679822564125,0.00029595650266855955,0.004628516733646393,0.0003335627552587539,1.714487910270691,-0.00016080564819276333
2025-12-15 01:47:07.854,ATTITUDE,4393837,ATTITUDE,0.004779567010700703,-0.0001647335011512041,0.004621320404112339,0.0002476960944477469,1.714415431022644,0.0004334373224992305
2025-12-15 01:47:07.954,ATTITUDE,4393937,ATTITUDE,0.004771427251398563,-0.00022762943990528584,0.004629849456250668,7.429447578033432e-05,1.714277982711792,0.000349116773577407
