SystemTime_ISO,MsgType,FC_Time_us,accel_weight,error_rp,error_yaw,mavpackettype,omegaIx,omegaIy,omegaIz,renorm_val
2025-12-15 01:43:48.155,AHRS,0,0.0,0.0005873182089999318,0.03673885390162468,AHRS,-0.00010155580093851313,0.0017577606486156583,0.0005920971743762493,0.0
2025-12-15 01:43:48.255,AHRS,0,0.0,0.0006019684369675815,0.033126868307590485,AHRS,-0.0001015213638311252,0.0017574694938957691,0.0005909213796257973,0.0
2025-12-15 01:43:48.355,AHRS,0,0.0,0.0006019684369675815,0.0310945026576519,AHRS,-0.00010148153523914516,0.001757182413712144,0.0005894359201192856,0.0
2025-12-15 01:43:48.455,AHRS,0,0.0,0.0006206632242538035,0.027998797595500946,AHRS,-0.00010144675616174936,0.0017568947514519095,0.0005884780548512936,0.0
2025-12-15 01:43:48.555,AHRS,0,0.0,0.0006206632242538035,0.02863300032913685,AHRS,-0.0001014082517940551,0.0017565949819982052,0.0005863971309736371,0.0
2025-12-15 01:43:48.655,AHRS,0,0.0,0.0005418999935500324,0.025796856731176376,AHRS,-0.00010146656131837517,0.001757733873091638,0.0005859541706740856,0.0
2025-12-15 01:43:48.755,AHRS,0,0.0,0.0005418999935500324,0.02988342195749283,AHRS,-0.00010143344115931541,0.001757485093548894,0.0005827932036481798,0.0
2025-12-15 01:43:48.855,AHRS,0,0.0,0.0004409233224578202,0.02605416066944599,AHRS,-0.00010141448728973046,0.0017571680946275592,0.0005837270873598754,0.0
2025-12-15 01:43:48.955,AHRS,0,0.0,0.0004409233224578202,0.024691466242074966,AHRS,-0.00010139313235413283,0.001756880315952003,0.0005824571708217263,0.0
2025-12-15 01:43:49.055,AHRS,0,0.0,0.00042253872379660606,0.0271464716643095,AHRS,-0.0001013837827485986,0.0017565585440024734,0.0005851872847415507,0.0
2025-12-15 01:43:49.155,AHRS,0,0.0,0.00042253872379660606,0.03804730623960495,AHRS,-0.00010143678082386032,0.0017577710095793009,0.0005800006911158562,0.0
2025-12-15 01:43:49.255,AHRS,0,0.0,0.00039822456892579794,0.03452501446008682,AHRS,-0.00010149949230253696,0.0017589457565918565,0.0005791147705167532,0.0
2025-12-15 01:43:49.355,AHRS,0,0.0,0.00039822456892579794,0.03054479882121086,AHRS,-0.00010148595174541697,0.0017586540197953582,0.0005781436339020729,0.0
2025-12-15 01:43:49.455,AHRS,0,0.0,0.000485437543829903,0.025834472849965096,AHRS,-0.00010147848661290482,0.0017583860317245126,0.0005786661640740931,0.0
2025-12-15 01:43:49.555,AHRS,0,0.0,0.000485437543829903,0.030626187101006508,AHRS,-0.00010148399451281875,0.0017580932471901178,0.0005823071696795523,0.0
2025-12-15 01:43:49.655,AHRS,0,0.0,0.000498351117130369,0.030483050271868706,AHRS,-0.00010156729695154354,0.001759250066243112,0.0005850026500411332,0.0
2025-12-15 01:43:49.755,AHRS,0,0.0,0.000498351117130369,0.029060818254947662,AHRS,-0.00010154731717193499,0.0017589940689504147,0.0005834298790432513,0.0
2025-12-15 01:43:49.855,AHRS,0,0.0,0.0005446369177661836,0.03547072410583496,AHRS,-0.00010152589675271884,0.001758773811161518,0.0005791491712443531,0.0
2025-12-15 01:43:49.955,AHRS,0,0.0,0.0005446369177661836,0.032276082783937454,AHRS,-0.00010152518370887265,0.0017585278255864978,0.0005806040717288852,0.0
2025-12-15 01:43:50.054,AHRS,0,0.0,0.0005446389550343156,0.03454200178384781,AHRS,-0.00010152348113479093,0.001758238417096436,0.0005837519420310855,0.0
2025-12-15 01:43:50.155,AHRS,0,0.0,0.0005446389550343156,0.031845152378082275,AHRS,-0.00010160671081393957,0.0017593881348147988,0.0005857949145138264,0.0
2025-12-15 01:43:50.255,AHRS,0,0.0,0.0004669340851251036,0.027282414957880974,AHRS,-0.00010160360398003832,0.0017591342329978943,0.0005865161074325442,0.0
2025-12-15 01:43:50.355,AHRS,0,0.0,0.0004669340851251036,0.03098185919225216,AHRS,-0.00010161491081817076,0.0017588547198101878,0.0005899023381061852,0.0
2025-12-15 01:43:50.456,AHRS,0,0.0,0.0004921882646158338,0.03015337511897087,AHRS,-0.00010160526289837435,0.0017586018657311797,0.0005880701937712729,0.0
2025-12-15 01:43:50.556,AHRS,0,0.0,0.0004921882646158338,0.03227910399436951,AHRS,-0.00010159535304410383,0.0017583647277206182,0.0005852431058883667,0.0
2025-12-15 01:43:50.654,AHRS,0,0.0,0.0006902616005390882,0.028531869873404503,AHRS,-0.00010169107554247603,0.0017595605459064245,0.0005867563304491341,0.0
2025-12-15 01:43:50.755,AHRS,0,0.0,0.0006902616005390882,0.027876712381839752,AHRS,-0.00010169720189878717,0.0017593364464119077,0.0005850796005688608,0.0
2025-12-15 01:43:50.856,AHRS,0,0.0,0.0006055046105757356,0.02792864665389061,AHRS,-0.0001018047405523248,0.0017604618333280087,0.0005876432987861335,0.0
2025-12-15 01:43:50.955,AHRS,0,0.0,0.0006055046105757356,0.03393131121993065,AHRS,-0.00010184014536207542,0.001760152168571949,0.0005918292445130646,0.0
2025-12-15 01:43:51.055,AHRS,0,0.0,0.0005267062224447727,0.03312196210026741,AHRS,-0.00010185513383476064,0.001759908045642078,0.0005897759692743421,0.0
2025-12-15 01:43:51.155,AHRS,0,0.0,0.0005267062224447727,0.03432932868599892,AHRS,-0.0001019671544781886,0.00176114437635988,0.0005875496426597238,0.0
2025-12-15 01:43:51.255,AHRS,0,0.0,0.0004349624796304852,0.035539738833904266,AHRS,-0.00010199624375673011,0.0017608796479180455,0.0005847364664077759,0.0
2025-12-15 01:43:51.355,AHRS,0,0.0,0.0004349624796304852,0.034656770527362823,AHRS,-0.00010202621342614293,0.0017606114270165563,0.0005825705593451858,0.0
2025-12-15 01:43:51.455,AHRS,0,0.0,0.0003818883851636201,0.029919849708676338,AHRS,-0.00010207841114606708,0.0017603152664378285,0.0005834150360897183,0.0
2025-12-15 01:43:51.555,AHRS,0,0.0,0.0003818883851636201,0.027092665433883667,AHRS,-0.0001021318748826161,0.0017600205028429627,0.0005845983396284282,0.0
2025-12-15 01:43:51.656,AHRS,0,0.0,0.00042273636790923774,0.03217335045337677,AHRS,-0.00010225917503703386,0.001761194784194231,0.0005813669413328171,0.0
2025-12-15 01:43:51.755,AHRS,0,0.0,0.00042273636790923774,0.02740972302854061,AHRS,-0.00010230959742330015,0.0017609084025025368,0.0005820051883347332,0.0
2025-12-15 01:43:51.856,AHRS,0,0.0,0.0004855748265981674,0.027607176452875137,AHRS,-0.00010236957314191386,0.0017606078181415796,0.0005840363446623087,0.0
2025-12-15 01:43:51.955,AHRS,0,0.0,0.0004855748265981674,0.023233605548739433,AHRS,-0.00010242588177789003,0.001760357990860939,0.000583681627176702,0.0
2025-12-15 01:43:52.055,AHRS,0,0.0,0.0004926091060042381,0.021127330139279366,AHRS,-0.00010248539183521643,0.0017600349383428693,0.0005846208077855408,0.0
2025-12-15 01:43:52.155,AHRS,0,0.0,0.0004926091060042381,0.02487342245876789,AHRS,-0.00010263457079418004,0.0017611382063478231,0.0005879995878785849,0.0
2025-12-15 01:43:52.256,AHRS,0,0.0,0.00048371177399531007,0.02103349380195141,AHRS,-0.00010269301128573716,0.0017608487978577614,0.0005884678685106337,0.0
2025-12-15 01:43:52.355,AHRS,0,0.0,0.00048371177399531007,0.019367586821317673,AHRS,-0.00010284104791935533,0.0017619888531044126,0.0005880523240193725,0.0
2025-12-15 01:43:52.455,AHRS,0,0.0,0.00042210757965222,0.017996320500969887,AHRS,-0.00010290394857292995,0.0017616624245420098,0.0005889800959266722,0.0
2025-12-15 01:43:52.555,AHRS,0,0.0,0.00042210757965222,0.015623205341398716,AHRS,-0.00010296340769855306,0.0017613396048545837,0.0005894576897844672,0.0
2025-12-15 01:43:52.655,AHRS,0,0.0,0.0003736600046977401,0.020177561789751053,AHRS,-0.00010310010111425072,0.0017624383326619864,0.0005872525507584214,0.0
2025-12-15 01:43:52.755,AHRS,0,0.0,0.0003736600046977401,0.02284926362335682,AHRS,-0.00010316046245861799,0.0017621706938371062,0.0005849463632330298,0.0
2025-12-15 01:43:52.855,AHRS,0,0.0,0.0003827027976512909,0.023226115852594376,AHRS,-0.0001032226427923888,0.0017618354177102447,0.0005832041497342288,0.0
2025-12-15 01:43:52.955,AHRS,0,0.0,0.0003827027976512909,0.028273150324821472,AHRS,-0.00010328453936381266,0.0017615443794056773,0.0005797644262202084,0.0
2025-12-15 01:43:53.055,AHRS,0,0.0,0.0003745585563592613,0.02853948250412941,AHRS,-0.00010335027036489919,0.0017612341325730085,0.0005776450270786881,0.0
2025-12-15 01:43:53.155,AHRS,0,0.0,0.0003745585563592613,0.027930093929171562,AHRS,-0.00010351282980991527,0.0017623089952394366,0.0005799377104267478,0.0
2025-12-15 01:43:53.255,AHRS,0,0.0,0.0004013616999145597,0.02970718964934349,AHRS,-0.00010357104474678636,0.0017619652207940817,0.0005772981676273048,0.0
2025-12-15 01:43:53.355,AHRS,0,0.0,0.0004013616999145597,0.03398317098617554,AHRS,-0.0001036551475408487,0.0017615550896152854,0.000580933759920299,0.0
2025-12-15 01:43:53.456,AHRS,0,0.0,0.00041296411654911935,0.03815945237874985,AHRS,-0.00010374162229709327,0.001761166611686349,0.0005848246510140598,0.0
2025-12-15 01:43:53.555,AHRS,0,0.0,0.00041296411654911935,0.03314110264182091,AHRS,-0.0001038034024531953,0.0017607200425118208,0.0005857479991391301,0.0
2025-12-15 01:43:53.655,AHRS,0,0.0,0.0004297959676478058,0.037108469754457474,AHRS,-0.00010397024016128853,0.001761720865033567,0.0005900521646253765,0.0
2025-12-15 01:43:53.756,AHRS,0,0.0,0.0004297959676478058,0.03107871674001217,AHRS,-0.00010403234045952559,0.0017613163217902184,0.000589598435908556,0.0
2025-12-15 01:43:53.855,AHRS,0,0.0,0.00045840267557650805,0.02960938587784767,AHRS,-0.00010409909737063572,0.0017608886118978262,0.0005913358763791621,0.0
2025-12-15 01:43:53.955,AHRS,0,0.0,0.00045840267557650805,0.024442579597234726,AHRS,-0.00010425371874589473,0.0017619444988667965,0.0005921591073274612,0.0
2025-12-15 01:43:54.056,AHRS,0,0.0,0.00038265431066975,0.021269384771585464,AHRS,-0.00010440156620461494,0.0017629478825256228,0.0005920935072936118,0.0
2025-12-15 01:43:54.155,AHRS,0,0.0,0.00038265431066975,0.021676426753401756,AHRS,-0.00010447187378304079,0.0017625075997784734,0.0005937927053309977,0.0
2025-12-15 01:43:54.256,AHRS,0,0.0,0.0004916072939522564,0.024670498445630074,AHRS,-0.00010455042502144352,0.0017620801227167249,0.0005964701995253563,0.0
2025-12-15 01:43:54.355,AHRS,0,0.0,0.0004916072939522564,0.020351193845272064,AHRS,-0.00010461065539857373,0.0017616391414776444,0.0005967405159026384,0.0
2025-12-15 01:43:54.456,AHRS,0,0.0,0.00046646251576021314,0.021627934649586678,AHRS,-0.0001046562465489842,0.0017611911753192544,0.000594884215388447,0.0
2025-12-15 01:43:54.555,AHRS,0,0.0,0.00046646251576021314,0.018338307738304138,AHRS,-0.00010471152927493677,0.001760744722560048,0.0005952859646640718,0.0
2025-12-15 01:43:54.655,AHRS,0,0.0,0.0004911661380901933,0.015494260005652905,AHRS,-0.00010483691585250199,0.0017617150442674756,0.0005955201340839267,0.0
2025-12-15 01:43:54.755,AHRS,0,0.0,0.0004911661380901933,0.01932600513100624,AHRS,-0.00010486909013707191,0.0017612342489883304,0.0005930890329182148,0.0
2025-12-15 01:43:54.855,AHRS,0,0.0,0.0006983187049627304,0.0157614815980196,AHRS,-0.00010490087151993066,0.0017607546178624034,0.0005930087063461542,0.0
2025-12-15 01:43:54.955,AHRS,0,0.0,0.0006983187049627304,0.017477981746196747,AHRS,-0.00010493524314370006,0.0017602271400392056,0.0005947968456894159,0.0
2025-12-15 01:43:55.055,AHRS,0,0.0,0.0005876979557797313,0.018139084801077843,AHRS,-0.00010496963659534231,0.0017597059486433864,0.0005962850409559906,0.0
2025-12-15 01:43:55.155,AHRS,0,0.0,0.0005876979557797313,0.017814094200730324,AHRS,-0.00010507996921660379,0.0017606000183150172,0.000597992679104209,0.0
2025-12-15 01:43:55.255,AHRS,0,0.0,0.0006156992167234421,0.015658996999263763,AHRS,-0.00010509665298741311,0.0017600973369553685,0.0005975301610305905,0.0
2025-12-15 01:43:55.355,AHRS,0,0.0,0.0006156992167234421,0.013947311788797379,AHRS,-0.0001051138824550435,0.0017596082761883736,0.0005980878486298025,0.0
2025-12-15 01:43:55.455,AHRS,0,0.0,0.0005362454685382545,0.017074452713131905,AHRS,-0.00010521497461013496,0.001760487095452845,0.0006007251213304698,0.0
2025-12-15 01:43:55.581,AHRS,0,0.0,0.0005362454685382545,0.031377874314785004,AHRS,-0.00010529491555644199,0.0017614332027733326,0.0005949446931481361,0.0
2025-12-15 01:43:55.655,AHRS,0,0.0,0.0005039097159169614,0.027837414294481277,AHRS,-0.00010530672443564981,0.0017609152710065246,0.0005959300906397402,0.0
2025-12-15 01:43:55.755,AHRS,0,0.0,0.0005039097159169614,0.023765049874782562,AHRS,-0.00010530735744396225,0.0017604094464331865,0.0005954417283646762,0.0
2025-12-15 01:43:55.855,AHRS,0,0.0,0.0006304856506176293,0.026799585670232773,AHRS,-0.00010530190047575161,0.0017599486745893955,0.0005927250604145229,0.0
2025-12-15 01:43:55.955,AHRS,0,0.0,0.0006304856506176293,0.029991479590535164,AHRS,-0.00010528625716688111,0.001759431674145162,0.0005897158989682794,0.0
2025-12-15 01:43:56.055,AHRS,0,0.0,0.0006164310034364462,0.02779621072113514,AHRS,-0.00010536934132687747,0.00176028732676059,0.0005915122455917299,0.0
2025-12-15 01:43:56.155,AHRS,0,0.0,0.0006164310034364462,0.04116920381784439,AHRS,-0.00010534622560953721,0.0017598133999854326,0.0005847506690770388,0.0
2025-12-15 01:43:56.255,AHRS,0,0.0,0.0006333658238872886,0.03919559344649315,AHRS,-0.00010532797750784084,0.00175929453689605,0.0005824679974466562,0.0
2025-12-15 01:43:56.355,AHRS,0,0.0,0.0006333658238872886,0.04759233817458153,AHRS,-0.00010529878636589274,0.0017587840557098389,0.0005765922833234072,0.0
2025-12-15 01:43:56.455,AHRS,0,0.0,0.000638966856058687,0.04310937225818634,AHRS,-0.0001052932784659788,0.0017582015134394169,0.0005782849038951099,0.0
2025-12-15 01:43:56.555,AHRS,0,0.0,0.000638966856058687,0.040761422365903854,AHRS,-0.00010536433546803892,0.0017590844072401524,0.0005809037247672677,0.0
2025-12-15 01:43:56.655,AHRS,0,0.0,0.0006540712201967835,0.03502538800239563,AHRS,-0.00010534282773733139,0.0017585414461791515,0.0005799446371383965,0.0
2025-12-15 01:43:56.755,AHRS,0,0.0,0.0006540712201967835,0.031167909502983093,AHRS,-0.00010532709711696953,0.0017579400446265936,0.000580926367547363,0.0
2025-12-15 01:43:56.855,AHRS,0,0.0,0.0005900421529076993,0.041487064212560654,AHRS,-0.00010529477731324732,0.0017574719386175275,0.0005749522242695093,0.0
2025-12-15 01:43:56.955,AHRS,0,0.0,0.0005900421529076993,0.03880823403596878,AHRS,-0.00010527959238970652,0.0017569185001775622,0.0005768382106907666,0.0
2025-12-15 01:43:57.055,AHRS,0,0.0,0.0005564349121414125,0.03269784897565842,AHRS,-0.00010542510426603258,0.0017592235235497355,0.0005770696443505585,0.0
2025-12-15 01:43:57.155,AHRS,0,0.0,0.0005564349121414125,0.030887112021446228,AHRS,-0.00010539610229898244,0.001758619793690741,0.0005786465480923653,0.0
2025-12-15 01:43:57.256,AHRS,0,0.0,0.0006131721893325448,0.02610599249601364,AHRS,-0.0001053678643074818,0.0017580362036824226,0.0005790608120150864,0.0
2025-12-15 01:43:57.356,AHRS,0,0.0,0.0006131721893325448,0.025964295491576195,AHRS,-0.00010534265311434865,0.0017574718222022057,0.0005807573325000703,0.0
2025-12-15 01:43:57.455,AHRS,0,0.0,0.0005798420170322061,0.025325773283839226,AHRS,-0.00010530142026254907,0.0017568898620083928,0.0005790406139567494,0.0
2025-12-15 01:43:57.556,AHRS,0,0.0,0.0005798420170322061,0.02603028528392315,AHRS,-0.00010535244655329734,0.0017577430699020624,0.0005814945907332003,0.0
2025-12-15 01:43:57.656,AHRS,0,0.0,0.0005798420170322061,0.02389201521873474,AHRS,-0.00010532377928029746,0.001757164834998548,0.0005825151456519961,0.0
2025-12-15 01:43:57.756,AHRS,0,0.0,0.0005558521952480078,0.02432044968008995,AHRS,-0.00010529052087804303,0.001756578334607184,0.0005843597464263439,0.0
2025-12-15 01:43:57.856,AHRS,0,0.0,0.0005558521952480078,0.03917904570698738,AHRS,-0.0001052319785230793,0.0017560797277837992,0.000577279890421778,0.0
2025-12-15 01:43:57.956,AHRS,0,0.0,0.0005583477905020118,0.032807815819978714,AHRS,-0.00010519265924813226,0.0017554890364408493,0.0005766292451880872,0.0
2025-12-15 01:43:58.056,AHRS,0,0.0,0.0005583477905020118,0.03625190630555153,AHRS,-0.00010524375102249905,0.00175629707518965,0.0005805720575153828,0.0
2025-12-15 01:43:58.155,AHRS,0,0.0,0.0005745324888266623,0.03199242055416107,AHRS,-0.00010520527575863525,0.0017557409591972828,0.0005794156459160149,0.0
2025-12-15 01:43:58.256,AHRS,0,0.0,0.0005745324888266623,0.036756791174411774,AHRS,-0.00010517225018702447,0.0017551009077578783,0.0005832523456774652,0.0
2025-12-15 01:43:58.356,AHRS,0,0.0,0.0006379527621902525,0.031119178980588913,AHRS,-0.00010512820881558582,0.0017545204609632492,0.000583755667321384,0.0
2025-12-15 01:43:58.457,AHRS,0,0.0,0.0006379527621902525,0.02728409320116043,AHRS,-0.00010508442210266367,0.0017539284890517592,0.0005828264402225614,0.0
2025-12-15 01:43:58.556,AHRS,0,0.0,0.0006647848640568554,0.024637700989842415,AHRS,-0.0001052088919095695,0.0017561924178153276,0.0005826827837154269,0.0
2025-12-15 01:43:58.656,AHRS,0,0.0,0.0006647848640568554,0.021765194833278656,AHRS,-0.00010517609189264476,0.0017555884551256895,0.0005833425093442202,0.0
2025-12-15 01:43:58.757,AHRS,0,0.0,0.0005430090241134167,0.02223510853946209,AHRS,-0.00010512734297662973,0.0017549815820530057,0.000581542553845793,0.0
2025-12-15 01:43:58.856,AHRS,0,0.0,0.0005430090241134167,0.019608711823821068,AHRS,-0.00010507947445148602,0.001754394848830998,0.0005807700799778104,0.0
2025-12-15 01:43:58.956,AHRS,0,0.0,0.0005918062524870038,0.024532945826649666,AHRS,-0.00010502850636839867,0.0017538360552862287,0.0005775169702246785,0.0
2025-12-15 01:43:59.056,AHRS,0,0.0,0.0005918062524870038,0.020305361598730087,AHRS,-0.000105071667348966,0.0017546577146276832,0.0005780918290838599,0.0
2025-12-15 01:43:59.157,AHRS,0,0.0,0.0005538144614547491,0.028305254876613617,AHRS,-0.000105036269815173,0.0017540014814585447,0.0005822732346132398,0.0
2025-12-15 01:43:59.256,AHRS,0,0.0,0.0005538144614547491,0.02504473179578781,AHRS,-0.0001049824059009552,0.0017534032231196761,0.0005813133902847767,0.0
2025-12-15 01:43:59.355,AHRS,0,0.0,0.0005182928871363401,0.025350051000714302,AHRS,-0.00010493012814549729,0.0017528492026031017,0.000579281710088253,0.0
2025-12-15 01:43:59.456,AHRS,0,0.0,0.0005182928871363401,0.02076570875942707,AHRS,-0.00010487730469321832,0.0017522379057481885,0.0005789773422293365,0.0
2025-12-15 01:43:59.555,AHRS,0,0.0,0.0005845744744874537,0.017459796741604805,AHRS,-0.00010491620196262375,0.0017530826153233647,0.0005796155310235918,0.0
2025-12-15 01:43:59.655,AHRS,0,0.0,0.0005845744744874537,0.014448982663452625,AHRS,-0.00010486191604286432,0.001752496580593288,0.0005793145392090082,0.0
2025-12-15 01:43:59.756,AHRS,0,0.0,0.0005739358020946383,0.014094934798777103,AHRS,-0.00010480335913598537,0.0017519023967906833,0.0005800581420771778,0.0
2025-12-15 01:43:59.856,AHRS,0,0.0,0.0005739358020946383,0.013144761323928833,AHRS,-0.00010474240116309375,0.0017513021593913436,0.0005792777519673109,0.0
2025-12-15 01:43:59.956,AHRS,0,0.0,0.0004840795591007918,0.01649116352200508,AHRS,-0.00010468622349435464,0.0017507298616692424,0.0005770042189396918,0.0
2025-12-15 01:44:00.056,AHRS,0,0.0,0.0004840795591007918,0.01946091093122959,AHRS,-0.00010471199493622407,0.0017516029765829444,0.0005750933196395636,0.0
2025-12-15 01:44:00.155,AHRS,0,0.0,0.0007075731409713626,0.01574617438018322,AHRS,-0.00010474390001036227,0.0017524594441056252,0.0005754541489295661,0.0
2025-12-15 01:44:00.255,AHRS,0,0.0,0.0007075731409713626,0.012722642160952091,AHRS,-0.00010468601976754144,0.0017518579261377454,0.0005752383731305599,0.0
2025-12-15 01:44:00.355,AHRS,0,0.0,0.0006829215562902391,0.017426112666726112,AHRS,-0.0001046283432515338,0.001751322764903307,0.000572485732845962,0.0
2025-12-15 01:44:00.456,AHRS,0,0.0,0.0006829215562902391,0.015180896036326885,AHRS,-0.00010458125325385481,0.0017507891170680523,0.000571840035263449,0.0
2025-12-15 01:44:00.556,AHRS,0,0.0,0.0006121077458374202,0.018677232787013054,AHRS,-0.00010462509817443788,0.0017517348751425743,0.0005698079476132989,0.0
2025-12-15 01:44:00.655,AHRS,0,0.0,0.0006121077458374202,0.018668612465262413,AHRS,-0.00010457928146934137,0.001751183532178402,0.0005682726623490453,0.0
2025-12-15 01:44:00.756,AHRS,0,0.0,0.0006299365195445716,0.01562902331352234,AHRS,-0.00010454807488713413,0.0017506361473351717,0.0005677725421264768,0.0
