SystemTime_ISO,MsgType,FC_Time_us,airspeed,alt,climb,groundspeed,heading,mavpackettype,throttle
2025-12-15 01:47:26.257,VFR_HUD,0,0.0,0.0,-0.005259753204882145,0.0019060386111959815,98,VFR_HUD,0
2025-12-15 01:47:26.357,VFR_HUD,0,0.0,0.0,-0.006157671567052603,0.0018754519987851381,98,VFR_HUD,0
2025-12-15 01:47:26.458,VFR_HUD,0,0.0,0.0,-0.006236100569367409,0.0019362391903996468,98,VFR_HUD,0
2025-12-15 01:47:26.558,VFR_HUD,0,0.0,0.0,-0.006289299577474594,0.0024480740539729595,98,VFR_HUD,0
2025-12-15 01:47:26.658,VFR_HUD,0,0.0,0.0,-0.00821443647146225,0.0027170462999492884,98,VFR_HUD,0
2025-12-15 01:47:26.758,VFR_HUD,0,0.0,0.0,-0.01013493537902832,0.0023811704013496637,98,VFR_HUD,0
2025-12-15 01:47:26.857,VFR_HUD,0,0.0,0.0,-0.010918098501861095,0.0020917195361107588,98,VFR_HUD,0
2025-12-15 01:47:26.957,VFR_HUD,0,0.0,0.0,-0.011494725942611694,0.0023804721422493458,98,VFR_HUD,0
2025-12-15 01:47:27.057,VFR_HUD,0,0.0,0.0,-0.012148765847086906,0.0026605073362588882,98,VFR_HUD,0
2025-12-15 01:47:27.157,VFR_HUD,0,0.0,0.0,-0.012988870032131672,0.002503640716895461,98,VFR_HUD,0
2025-12-15 01:47:27.257,VFR_HUD,0,0.0,0.0,-0.012744142673909664,0.00237615336664021,98,VFR_HUD,0
2025-12-15 01:47:27.357,VFR_HUD,0,0.0,0.0,-0.012725959531962872,0.0026149051263928413,98,VFR_HUD,0
2025-12-15 01:47:27.457,VFR_HUD,0,0.0,0.0,-0.012923477217555046,0.002475077286362648,98,VFR_HUD,0
2025-12-15 01:47:27.557,VFR_HUD,0,0.0,0.0,-0.012966395355761051,0.0021572003606706858,98,VFR_HUD,0
2025-12-15 01:47:27.657,VFR_HUD,0,0.0,0.0,-0.013155058026313782,0.0022573652677237988,98,VFR_HUD,0
2025-12-15 01:47:27.757,VFR_HUD,0,0.0,0.0,-0.013707057572901249,0.002443501027300954,98,VFR_HUD,0
2025-12-15 01:47:27.857,VFR_HUD,0,0.0,0.0,-0.014561202377080917,0.0024273775052279234,98,VFR_HUD,0
2025-12-15 01:47:27.957,VFR_HUD,0,0.0,0.0,-0.015111596323549747,0.0022154776379466057,98,VFR_HUD,0
2025-12-15 01:47:28.058,VFR_HUD,0,0.0,0.0,-0.015966420993208885,0.0023437642958015203,98,VFR_HUD,0
2025-12-15 01:47:28.157,VFR_HUD,0,0.0,0.0,-0.0177924744784832,0.0025417357683181763,98,VFR_HUD,0
2025-12-15 01:47:28.257,VFR_HUD,0,0.0,0.0,-0.01968020386993885,0.0023627704940736294,98,VFR_HUD,0
2025-12-15 01:47:28.358,VFR_HUD,0,0.0,0.0,-0.019894927740097046,0.0020902391988784075,98,VFR_HUD,0
2025-12-15 01:47:28.457,VFR_HUD,0,0.0,0.0,-0.01933487132191658,0.002424732781946659,98,VFR_HUD,0
2025-12-15 01:47:28.558,VFR_HUD,0,0.0,0.0,-0.019334593787789345,0.002437747549265623,98,VFR_HUD,0
2025-12-15 01:47:28.658,VFR_HUD,0,0.0,0.0,-0.02003305032849312,0.002111606067046523,98,VFR_HUD,0
2025-12-15 01:47:28.757,VFR_HUD,0,0.0,0.0,-0.020768417045474052,0.0020958834793418646,98,VFR_HUD,0
2025-12-15 01:47:28.857,VFR_HUD,0,0.0,0.0,-0.021968171000480652,0.002458460396155715,98,VFR_HUD,0
2025-12-15 01:47:28.957,VFR_HUD,0,0.0,0.0,-0.02349061705172062,0.0026409197598695755,98,VFR_HUD,0
2025-12-15 01:47:29.057,VFR_HUD,0,0.0,0.0,-0.024402162060141563,0.0021253451704978943,98,VFR_HUD,0
2025-12-15 01:47:29.157,VFR_HUD,0,0.0,0.0,-0.02497548796236515,0.0022059602197259665,98,VFR_HUD,0
2025-12-15 01:47:29.258,VFR_HUD,0,0.0,0.0,-0.02574850805103779,0.002573459642007947,98,VFR_HUD,0
2025-12-15 01:47:29.358,VFR_HUD,0,0.0,0.0,-0.02702728658914566,0.002565771108493209,98,VFR_HUD,0
2025-12-15 01:47:29.458,VFR_HUD,0,0.0,0.0,-0.02803882770240307,0.0021440270356833935,98,VFR_HUD,0
2025-12-15 01:47:29.558,VFR_HUD,0,0.0,0.0,-0.02880423702299595,0.002565402537584305,98,VFR_HUD,0
2025-12-15 01:47:29.658,VFR_HUD,0,0.0,0.0,-0.029804658144712448,0.0032041906379163265,98,VFR_HUD,0
2025-12-15 01:47:29.758,VFR_HUD,0,0.0,0.0,-0.030428584665060043,0.00294883013702929,98,VFR_HUD,0
2025-12-15 01:47:29.858,VFR_HUD,0,0.0,0.0,-0.03011494129896164,0.0027774672489613295,98,VFR_HUD,0
2025-12-15 01:47:29.958,VFR_HUD,0,0.0,0.0,-0.03032534010708332,0.0031100453343242407,98,VFR_HUD,0
2025-12-15 01:47:30.058,VFR_HUD,0,0.0,0.0,-0.03077319636940956,0.003445524489507079,98,VFR_HUD,0
2025-12-15 01:47:30.158,VFR_HUD,0,0.0,0.0,-0.03152012452483177,0.003125166054815054,98,VFR_HUD,0
2025-12-15 01:47:30.258,VFR_HUD,0,0.0,0.0,-0.030926097184419632,0.002909207483753562,98,VFR_HUD,0
2025-12-15 01:47:30.358,VFR_HUD,0,0.0,0.0,-0.029963338747620583,0.0032551696058362722,98,VFR_HUD,0
2025-12-15 01:47:30.458,VFR_HUD,0,0.0,0.0,-0.028830785304307938,0.0034328496549278498,98,VFR_HUD,0
2025-12-15 01:47:30.558,VFR_HUD,0,0.0,0.0,-0.02728557400405407,0.0030852642375975847,98,VFR_HUD,0
2025-12-15 01:47:30.658,VFR_HUD,0,0.0,0.0,-0.025883469730615616,0.0029849980492144823,98,VFR_HUD,0
2025-12-15 01:47:30.758,VFR_HUD,0,0.0,0.0,-0.02510221116244793,0.0033037972170859575,98,VFR_HUD,0
2025-12-15 01:47:30.858,VFR_HUD,0,0.0,0.0,-0.025353362783789635,0.0034365069586783648,98,VFR_HUD,0
2025-12-15 01:47:30.958,VFR_HUD,0,0.0,0.0,-0.025433307513594627,0.0031121254432946444,98,VFR_HUD,0
2025-12-15 01:47:31.058,VFR_HUD,0,0.0,0.0,-0.025540180504322052,0.0032531057950109243,98,VFR_HUD,0
2025-12-15 01:47:31.158,VFR_HUD,0,0.0,0.0,-0.02590087614953518,0.0034672601614147425,98,VFR_HUD,0
2025-12-15 01:47:31.258,VFR_HUD,0,0.0,0.0,-0.025956718251109123,0.003096372587606311,98,VFR_HUD,0
2025-12-15 01:47:31.358,VFR_HUD,0,0.0,0.0,-0.0246120672672987,0.002588442526757717,98,VFR_HUD,0
2025-12-15 01:47:31.458,VFR_HUD,0,0.0,0.0,-0.023953359574079514,0.002593591110780835,98,VFR_HUD,0
2025-12-15 01:47:31.558,VFR_HUD,0,0.0,0.0,-0.024164807051420212,0.002720427233725786,98,VFR_HUD,0
2025-12-15 01:47:31.658,VFR_HUD,0,0.0,0.0,-0.02348519302904606,0.0022242271807044744,98,VFR_HUD,0
2025-12-15 01:47:31.758,VFR_HUD,0,0.0,0.0,-0.021510636433959007,0.0019744348246604204,98,VFR_HUD,0
2025-12-15 01:47:31.858,VFR_HUD,0,0.0,0.0,-0.02031385712325573,0.0022311536595225334,98,VFR_HUD,0
2025-12-15 01:47:31.958,VFR_HUD,0,0.0,0.0,-0.019241217523813248,0.001997071085497737,98,VFR_HUD,0
2025-12-15 01:47:32.058,VFR_HUD,0,0.0,0.0,-0.018140168860554695,0.0016578194918110967,98,VFR_HUD,0
2025-12-15 01:47:32.158,VFR_HUD,0,0.0,0.0,-0.017858510836958885,0.0020513914059847593,98,VFR_HUD,0
2025-12-15 01:47:32.258,VFR_HUD,0,0.0,0.0,-0.018010970205068588,0.0020883912220597267,98,VFR_HUD,0
2025-12-15 01:47:32.358,VFR_HUD,0,0.0,0.0,-0.0171731598675251,0.0019731998909264803,98,VFR_HUD,0
2025-12-15 01:47:32.458,VFR_HUD,0,0.0,0.0,-0.016126567497849464,0.0019275308586657047,98,VFR_HUD,0
2025-12-15 01:47:32.558,VFR_HUD,0,0.0,0.0,-0.015616979449987411,0.002394307404756546,98,VFR_HUD,0
2025-12-15 01:47:32.658,VFR_HUD,0,0.0,0.0,-0.01572025567293167,0.0021776955109089613,98,VFR_HUD,0
2025-12-15 01:47:32.758,VFR_HUD,0,0.0,0.0,-0.015102993696928024,0.001846706378273666,98,VFR_HUD,0
2025-12-15 01:47:32.858,VFR_HUD,0,0.0,0.0,-0.014228781685233116,0.001831838279031217,98,VFR_HUD,0
2025-12-15 01:47:32.958,VFR_HUD,0,0.0,0.0,-0.013536598533391953,0.0018005387391895056,98,VFR_HUD,0
2025-12-15 01:47:33.058,VFR_HUD,0,0.0,0.0,-0.012684223242104053,0.0016848951345309615,98,VFR_HUD,0
2025-12-15 01:47:33.158,VFR_HUD,0,0.0,0.0,-0.011486531235277653,0.0017163704615086317,98,VFR_HUD,0
2025-12-15 01:47:33.258,VFR_HUD,0,0.0,0.0,-0.010435990989208221,0.0017946030711755157,98,VFR_HUD,0
2025-12-15 01:47:33.358,VFR_HUD,0,0.0,0.0,-0.009766937233507633,0.0018540540477260947,98,VFR_HUD,0
2025-12-15 01:47:33.458,VFR_HUD,0,0.0,0.0,-0.009290125221014023,0.0017541601555421948,98,VFR_HUD,0
2025-12-15 01:47:33.558,VFR_HUD,0,0.0,0.0,-0.008669888600707054,0.0017660408047959208,98,VFR_HUD,0
2025-12-15 01:47:33.658,VFR_HUD,0,0.0,0.0,-0.008873236365616322,0.0019425760256126523,98,VFR_HUD,0
2025-12-15 01:47:33.758,VFR_HUD,0,0.0,0.0,-0.008920224383473396,0.0020230950322002172,98,VFR_HUD,0
2025-12-15 01:47:33.859,VFR_HUD,0,0.0,0.0,-0.00931260734796524,0.0021113690454512835,98,VFR_HUD,0
2025-12-15 01:47:33.959,VFR_HUD,0,0.0,0.0,-0.008385928347706795,0.00201258878223598,98,VFR_HUD,0
2025-12-15 01:47:34.059,VFR_HUD,0,0.0,0.0,-0.008084924891591072,0.0022032831329852343,98,VFR_HUD,0
2025-12-15 01:47:34.158,VFR_HUD,0,0.0,0.0,-0.008492986671626568,0.0023856041952967644,98,VFR_HUD,0
2025-12-15 01:47:34.258,VFR_HUD,0,0.0,0.0,-0.008260156959295273,0.0024898794945329428,98,VFR_HUD,0
2025-12-15 01:47:34.358,VFR_HUD,0,0.0,0.0,-0.007465718314051628,0.0026597415562719107,98,VFR_HUD,0
2025-12-15 01:47:34.458,VFR_HUD,0,0.0,0.0,-0.0067126858048141,0.0025450563989579678,98,VFR_HUD,0
2025-12-15 01:47:34.558,VFR_HUD,0,0.0,0.0,-0.006421569734811783,0.002607227535918355,98,VFR_HUD,0
2025-12-15 01:47:34.657,VFR_HUD,0,0.0,0.0,-0.005536796525120735,0.002652084454894066,98,VFR_HUD,0
2025-12-15 01:47:34.757,VFR_HUD,0,0.0,0.0,-0.004489907529205084,0.0027088781353086233,98,VFR_HUD,0
2025-12-15 01:47:34.857,VFR_HUD,0,0.0,0.0,-0.004221085924655199,0.0025320344138890505,98,VFR_HUD,0
2025-12-15 01:47:34.957,VFR_HUD,0,0.0,0.0,-0.004926026798784733,0.0025636591017246246,98,VFR_HUD,0
2025-12-15 01:47:35.057,VFR_HUD,0,0.0,0.0,-0.004987977910786867,0.002726189559325576,98,VFR_HUD,0
2025-12-15 01:47:35.157,VFR_HUD,0,0.0,0.0,-0.004397087264806032,0.0027410825714468956,98,VFR_HUD,0
2025-12-15 01:47:35.257,VFR_HUD,0,0.0,0.0,-0.004624759312719107,0.0025699834804981947,98,VFR_HUD,0
2025-12-15 01:47:35.357,VFR_HUD,0,0.0,0.0,-0.005262952763587236,0.0025699702091515064,98,VFR_HUD,0
2025-12-15 01:47:35.457,VFR_HUD,0,0.0,0.0,-0.004863584879785776,0.0029487439896911383,98,VFR_HUD,0
2025-12-15 01:47:35.559,VFR_HUD,0,0.0,0.0,-0.0041489931754767895,0.00295167020522058,98,VFR_HUD,0
2025-12-15 01:47:35.657,VFR_HUD,0,0.0,0.0,-0.003699016058817506,0.002778064226731658,98,VFR_HUD,0
2025-12-15 01:47:35.757,VFR_HUD,0,0.0,0.0,-0.0029430200811475515,0.0028797213453799486,98,VFR_HUD,0
2025-12-15 01:47:35.858,VFR_HUD,0,0.0,0.0,-0.0013120225630700588,0.002895634388551116,98,VFR_HUD,0
2025-12-15 01:47:35.958,VFR_HUD,0,0.0,0.0,-0.00034670092281885445,0.0025159972719848156,98,VFR_HUD,0
2025-12-15 01:47:36.057,VFR_HUD,0,0.0,0.0,5.90966701565776e-05,0.0023537755478173494,98,VFR_HUD,0
2025-12-15 01:47:36.157,VFR_HUD,0,0.0,0.0,0.0010104784741997719,0.00248702266253531,98,VFR_HUD,0
2025-12-15 01:47:36.258,VFR_HUD,0,0.0,0.0,0.002060072962194681,0.00244446680881083,98,VFR_HUD,0
2025-12-15 01:47:36.357,VFR_HUD,0,0.0,0.0,0.0031245157588273287,0.0021804296411573887,98,VFR_HUD,0
2025-12-15 01:47:36.457,VFR_HUD,0,0.0,0.0,0.003870701417326927,0.002201615832746029,98,VFR_HUD,0
2025-12-15 01:47:36.558,VFR_HUD,0,0.0,0.0,0.005333460867404938,0.0023444911930710077,98,VFR_HUD,0
2025-12-15 01:47:36.658,VFR_HUD,0,0.0,0.0,0.006099613383412361,0.002333839191123843,98,VFR_HUD,0
2025-12-15 01:47:36.758,VFR_HUD,0,0.0,0.0,0.006115988362580538,0.0022581445518881083,98,VFR_HUD,0
2025-12-15 01:47:36.858,VFR_HUD,0,0.0,0.0,0.0057345423847436905,0.002506929449737072,98,VFR_HUD,0
2025-12-15 01:47:36.958,VFR_HUD,0,0.0,0.0,0.005928650498390198,0.0026939830277115107,98,VFR_HUD,0
2025-12-15 01:47:37.058,VFR_HUD,0,0.0,0.0,0.006399958860129118,0.00246865744702518,98,VFR_HUD,0
2025-12-15 01:47:37.158,VFR_HUD,0,0.0,0.0,0.006878445390611887,0.002512675244361162,98,VFR_HUD,0
2025-12-15 01:47:37.258,VFR_HUD,0,0.0,0.0,0.0079356012865901,0.002592789940536022,98,VFR_HUD,0
2025-12-15 01:47:37.358,VFR_HUD,0,0.0,0.0,0.009431345388293266,0.002474313834682107,98,VFR_HUD,0
2025-12-15 01:47:37.458,VFR_HUD,0,0.0,0.0,0.010443184524774551,0.0023058385122567415,98,VFR_HUD,0
2025-12-15 01:47:37.558,VFR_HUD,0,0.0,0.0,0.01099671795964241,0.00270160473883152,98,VFR_HUD,0
2025-12-15 01:47:37.658,VFR_HUD,0,0.0,0.0,0.011129016056656837,0.002878661034628749,98,VFR_HUD,0
2025-12-15 01:47:37.758,VFR_HUD,0,0.0,0.0,0.011600405909121037,0.0026732422411441803,98,VFR_HUD,0
2025-12-15 01:47:37.858,VFR_HUD,0,0.0,0.0,0.012079191394150257,0.002635619370266795,98,VFR_HUD,0
2025-12-15 01:47:37.958,VFR_HUD,0,0.0,0.0,0.012021812610328197,0.002837800420820713,98,VFR_HUD,0
2025-12-15 01:47:38.058,VFR_HUD,0,0.0,0.0,0.012447340413928032,0.0026824551168829203,98,VFR_HUD,0
2025-12-15 01:47:38.158,VFR_HUD,0,0.0,0.0,0.011471865698695183,0.0023098255041986704,98,VFR_HUD,0
2025-12-15 01:47:38.257,VFR_HUD,0,0.0,0.0,0.010196125134825706,0.0021349380258470774,98,VFR_HUD,0
2025-12-15 01:47:38.358,VFR_HUD,0,0.0,0.0,0.009321367368102074,0.002560365479439497,98,VFR_HUD,0
2025-12-15 01:47:38.458,VFR_HUD,0,0.0,0.0,0.009041724726557732,0.0025851235259324312,98,VFR_HUD,0
2025-12-15 01:47:38.558,VFR_HUD,0,0.0,0.0,0.008393495343625546,0.0022638407535851,98,VFR_HUD,0
2025-12-15 01:47:38.658,VFR_HUD,0,0.0,0.0,0.0074098012410104275,0.0023146907333284616,98,VFR_HUD,0
2025-12-15 01:47:38.758,VFR_HUD,0,0.0,0.0,0.0065917340107262135,0.0023676431737840176,98,VFR_HUD,0
2025-12-15 01:47:38.858,VFR_HUD,0,0.0,0.0,0.006305291783064604,0.00225965678691864,98,VFR_HUD,0
2025-12-15 01:47:38.958,VFR_HUD,0,0.0,0.0,0.005705523770302534,0.0017385371029376984,98,VFR_HUD,0
2025-12-15 01:47:39.058,VFR_HUD,0,0.0,0.0,0.004785834811627865,0.0017077936790883541,98,VFR_HUD,0
2025-12-15 01:47:39.158,VFR_HUD,0,0.0,0.0,0.00398589251562953,0.001932309358380735,98,VFR_HUD,0
2025-12-15 01:47:39.258,VFR_HUD,0,0.0,0.0,0.003594999900087714,0.0014970982447266579,98,VFR_HUD,0
2025-12-15 01:47:39.358,VFR_HUD,0,0.0,0.0,0.0023613590747117996,0.0008524976437911391,98,VFR_HUD,0
2025-12-15 01:47:39.458,VFR_HUD,0,0.0,0.0,0.001287852763198316,0.0011907217558473349,98,VFR_HUD,0
2025-12-15 01:47:39.558,VFR_HUD,0,0.0,0.0,0.0013586845016106963,0.0011381382355466485,98,VFR_HUD,0
2025-12-15 01:47:39.658,VFR_HUD,0,0.0,0.0,0.0014167327899485826,0.0009440452558919787,98,VFR_HUD,0
2025-12-15 01:47:39.758,VFR_HUD,0,0.0,0.0,0.0005564005696214736,0.0007207583403214812,98,VFR_HUD,0
2025-12-15 01:47:39.858,VFR_HUD,0,0.0,0.0,-2.897975173254963e-05,0.0008139162673614919,98,VFR_HUD,0
2025-12-15 01:47:39.958,VFR_HUD,0,0.0,0.0,-0.00015588686801493168,0.0008144673774950206,98,VFR_HUD,0
2025-12-15 01:47:40.058,VFR_HUD,0,0.0,0.0,-0.001034121378324926,0.0008792409207671881,98,VFR_HUD,0
2025-12-15 01:47:40.158,VFR_HUD,0,0.0,0.0,-0.002556928899139166,0.001141012879088521,98,VFR_HUD,0
2025-12-15 01:47:40.258,VFR_HUD,0,0.0,0.0,-0.0036853000055998564,0.0010084400419145823,98,VFR_HUD,0
2025-12-15 01:47:40.358,VFR_HUD,0,0.0,0.0,-0.0047194501385092735,0.0007897117757238448,98,VFR_HUD,0
2025-12-15 01:47:40.458,VFR_HUD,0,0.0,0.0,-0.0057210782542824745,0.001122326124459505,98,VFR_HUD,0
2025-12-15 01:47:40.585,VFR_HUD,0,0.0,0.0,-0.005555722396820784,0.0011607349151745439,98,VFR_HUD,0
2025-12-15 01:47:40.659,VFR_HUD,0,0.0,0.0,-0.0058388905599713326,0.001009184867143631,98,VFR_HUD,0
2025-12-15 01:47:40.758,VFR_HUD,0,0.0,0.0,-0.006904360838234425,0.0009755861829034984,98,VFR_HUD,0
2025-12-15 01:47:40.858,VFR_HUD,0,0.0,0.0,-0.006988845765590668,0.000967943575233221,98,VFR_HUD,0
2025-12-15 01:47:40.958,VFR_HUD,0,0.0,0.0,-0.0064690266735851765,0.0007881033234298229,98,VFR_HUD,0
2025-12-15 01:47:41.059,VFR_HUD,0,0.0,0.0,-0.006418881472200155,0.0004805769713129848,98,VFR_HUD,0
2025-12-15 01:47:41.158,VFR_HUD,0,0.0,0.0,-0.005571015644818544,0.00046496669529005885,98,VFR_HUD,0
2025-12-15 01:47:41.258,VFR_HUD,0,0.0,0.0,-0.003655672539025545,0.0005011159810237586,98,VFR_HUD,0
2025-12-15 01:47:41.358,VFR_HUD,0,0.0,0.0,-0.002334616146981716,0.0002129392378265038,98,VFR_HUD,0
2025-12-15 01:47:41.458,VFR_HUD,0,0.0,0.0,-0.0009603734943084419,0.00021339108934625983,98,VFR_HUD,0
2025-12-15 01:47:41.558,VFR_HUD,0,0.0,0.0,0.0008369346032850444,0.00039022474084049463,98,VFR_HUD,0
2025-12-15 01:47:41.658,VFR_HUD,0,0.0,0.0,0.0021481961011886597,0.00010541792289586738,98,VFR_HUD,0
2025-12-15 01:47:41.758,VFR_HUD,0,0.0,0.0,0.0028005277272313833,0.0002550026692915708,98,VFR_HUD,0
2025-12-15 01:47:41.858,VFR_HUD,0,0.0,0.0,0.003479028819128871,7.324738544411957e-05,98,VFR_HUD,0
2025-12-15 01:47:41.958,VFR_HUD,0,0.0,0.0,0.0037833251990377903,0.0003474987461231649,98,VFR_HUD,0
2025-12-15 01:47:42.058,VFR_HUD,0,0.0,0.0,0.004070610273629427,0.0008827290148474276,98,VFR_HUD,0
2025-12-15 01:47:42.158,VFR_HUD,0,0.0,0.0,0.0042521096765995026,0.0010037817992269993,98,VFR_HUD,0
2025-12-15 01:47:42.259,VFR_HUD,0,0.0,0.0,0.004880064632743597,0.0009835805976763368,98,VFR_HUD,0
2025-12-15 01:47:42.358,VFR_HUD,0,0.0,0.0,0.005500399507582188,0.0014259271556511521,98,VFR_HUD,0
2025-12-15 01:47:42.458,VFR_HUD,0,0.0,0.0,0.005657413508743048,0.002059162361547351,98,VFR_HUD,0
2025-12-15 01:47:42.558,VFR_HUD,0,0.0,0.0,0.00547794671729207,0.0017798050539568067,98,VFR_HUD,0
2025-12-15 01:47:42.658,VFR_HUD,0,0.0,0.0,0.0059113288298249245,0.0018726931884884834,98,VFR_HUD,0
2025-12-15 01:47:42.759,VFR_HUD,0,0.0,0.0,0.005620160140097141,0.0024781753309071064,98,VFR_HUD,0
2025-12-15 01:47:42.858,VFR_HUD,0,0.0,0.0,0.004561551846563816,0.0024631714913994074,98,VFR_HUD,0
2025-12-15 01:47:42.958,VFR_HUD,0,0.0,0.0,0.00354069285094738,0.002263842150568962,98,VFR_HUD,0
2025-12-15 01:47:43.059,VFR_HUD,0,0.0,0.0,0.002765089040622115,0.0027082161977887154,98,VFR_HUD,0
2025-12-15 01:47:43.158,VFR_HUD,0,0.0,0.0,0.0011019636876881123,0.002896215533837676,98,VFR_HUD,0
2025-12-15 01:47:43.258,VFR_HUD,0,0.0,0.0,-3.871882290695794e-05,0.002833558013662696,98,VFR_HUD,0
2025-12-15 01:47:43.359,VFR_HUD,0,0.0,0.0,-0.0008703707717359066,0.0028340592980384827,98,VFR_HUD,0
2025-12-15 01:47:43.459,VFR_HUD,0,0.0,0.0,-0.00274778064340353,0.0032686886843293905,98,VFR_HUD,0
2025-12-15 01:47:43.559,VFR_HUD,0,0.0,0.0,-0.004079857375472784,0.0031938068568706512,98,VFR_HUD,0
2025-12-15 01:47:43.659,VFR_HUD,0,0.0,0.0,-0.0045278300531208515,0.002725100377574563,98,VFR_HUD,0
2025-12-15 01:47:43.759,VFR_HUD,0,0.0,0.0,-0.004100683610886335,0.0030187335796654224,98,VFR_HUD,0
2025-12-15 01:47:43.859,VFR_HUD,0,0.0,0.0,-0.004927054047584534,0.003337196074426174,98,VFR_HUD,0
2025-12-15 01:47:43.959,VFR_HUD,0,0.0,0.0,-0.005315153859555721,0.0030836123041808605,98,VFR_HUD,0
2025-12-15 01:47:44.057,VFR_HUD,0,0.0,0.0,-0.005241218954324722,0.0029340528417378664,98,VFR_HUD,0
2025-12-15 01:47:44.158,VFR_HUD,0,0.0,0.0,-0.005800631828606129,0.0034839059226214886,98,VFR_HUD,0
2025-12-15 01:47:44.258,VFR_HUD,0,0.0,0.0,-0.00598962651565671,0.003304992103949189,98,VFR_HUD,0
2025-12-15 01:47:44.358,VFR_HUD,0,0.0,0.0,-0.005429152864962816,0.0027427400927990675,98,VFR_HUD,0
2025-12-15 01:47:44.458,VFR_HUD,0,0.0,0.0,-0.005712419282644987,0.002890876028686762,98,VFR_HUD,0
2025-12-15 01:47:44.558,VFR_HUD,0,0.0,0.0,-0.007010687608271837,0.0031977680046111345,98,VFR_HUD,0
2025-12-15 01:47:44.658,VFR_HUD,0,0.0,0.0,-0.0073383222334086895,0.002832474187016487,98,VFR_HUD,0
2025-12-15 01:47:44.758,VFR_HUD,0,0.0,0.0,-0.006897851824760437,0.002629051683470607,98,VFR_HUD,0
2025-12-15 01:47:44.858,VFR_HUD,0,0.0,0.0,-0.007014575880020857,0.0027840696275234222,98,VFR_HUD,0
2025-12-15 01:47:44.958,VFR_HUD,0,0.0,0.0,-0.007663600146770477,0.002488519996404648,98,VFR_HUD,0
2025-12-15 01:47:45.058,VFR_HUD,0,0.0,0.0,-0.008154354989528656,0.0020151410717517138,98,VFR_HUD,0
2025-12-15 01:47:45.158,VFR_HUD,0,0.0,0.0,-0.008763994090259075,0.0021011442877352238,98,VFR_HUD,0
2025-12-15 01:47:45.258,VFR_HUD,0,0.0,0.0,-0.009093118831515312,0.0023510160390287638,98,VFR_HUD,0
2025-12-15 01:47:45.358,VFR_HUD,0,0.0,0.0,-0.009204195812344551,0.002042130334302783,98,VFR_HUD,0
2025-12-15 01:47:45.458,VFR_HUD,0,0.0,0.0,-0.00846767146140337,0.0019586847629398108,98,VFR_HUD,0
2025-12-15 01:47:45.558,VFR_HUD,0,0.0,0.0,-0.008250645361840725,0.002335598925128579,98,VFR_HUD,0
2025-12-15 01:47:45.658,VFR_HUD,0,0.0,0.0,-0.008162284269928932,0.002357054501771927,98,VFR_HUD,0
2025-12-15 01:47:45.758,VFR_HUD,0,0.0,0.0,-0.007337477523833513,0.0019726911559700966,98,VFR_HUD,0
2025-12-15 01:47:45.858,VFR_HUD,0,0.0,0.0,-0.0066917091608047485,0.0020719817839562893,98,VFR_HUD,0
2025-12-15 01:47:45.958,VFR_HUD,0,0.0,0.0,-0.006537840235978365,0.002097504213452339,98,VFR_HUD,0
2025-12-15 01:47:46.058,VFR_HUD,0,0.0,0.0,-0.0060006724670529366,0.0017505750292912126,98,VFR_HUD,0
2025-12-15 01:47:46.158,VFR_HUD,0,0.0,0.0,-0.005748293828219175,0.0016244564903900027,98,VFR_HUD,0
2025-12-15 01:47:46.258,VFR_HUD,0,0.0,0.0,-0.007206749636679888,0.0018844237783923745,98,VFR_HUD,0
2025-12-15 01:47:46.358,VFR_HUD,0,0.0,0.0,-0.009192883037030697,0.0015907770721241832,98,VFR_HUD,0
2025-12-15 01:47:46.458,VFR_HUD,0,0.0,0.0,-0.010545104742050171,0.0014712531119585037,98,VFR_HUD,0
2025-12-15 01:47:46.558,VFR_HUD,0,0.0,0.0,-0.011893199756741524,0.001856998191215098,98,VFR_HUD,0
2025-12-15 01:47:46.658,VFR_HUD,0,0.0,0.0,-0.01295329537242651,0.0021445120219141245,98,VFR_HUD,0
2025-12-15 01:47:46.758,VFR_HUD,0,0.0,0.0,-0.013693640939891338,0.0017617761623114347,98,VFR_HUD,0
2025-12-15 01:47:46.858,VFR_HUD,0,0.0,0.0,-0.01342434249818325,0.001760273240506649,98,VFR_HUD,0
2025-12-15 01:47:46.958,VFR_HUD,0,0.0,0.0,-0.013285649940371513,0.0019223573617637157,98,VFR_HUD,0
2025-12-15 01:47:47.058,VFR_HUD,0,0.0,0.0,-0.012553096748888493,0.0018884822493419051,98,VFR_HUD,0
2025-12-15 01:47:47.158,VFR_HUD,0,0.0,0.0,-0.01180295180529356,0.001506863278336823,98,VFR_HUD,0
2025-12-15 01:47:47.258,VFR_HUD,0,0.0,0.0,-0.011060054413974285,0.0020290203392505646,98,VFR_HUD,0
2025-12-15 01:47:47.358,VFR_HUD,0,0.0,0.0,-0.010405887849628925,0.0021963471081107855,98,VFR_HUD,0
2025-12-15 01:47:47.458,VFR_HUD,0,0.0,0.0,-0.008797510527074337,0.0016273969085887074,98,VFR_HUD,0
2025-12-15 01:47:47.558,VFR_HUD,0,0.0,0.0,-0.007340447511523962,0.001896730507723987,98,VFR_HUD,0
2025-12-15 01:47:47.658,VFR_HUD,0,0.0,0.0,-0.006896556820720434,0.0022570346482098103,98,VFR_HUD,0
