SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,press_abs,press_diff,temperature,temperature_press_diff
2025-12-15 01:41:16.849,SCALED_PRESSURE,4042839,SCALED_PRESSURE,1007.8432006835938,0.0,4655,0
2025-12-15 01:41:16.949,SCALED_PRESSURE,4042939,SCALED_PRESSURE,1007.79296875,0.0,4655,0
2025-12-15 01:41:17.049,SCALED_PRESSURE,4043039,SCALED_PRESSURE,1007.8379516601562,0.0,4654,0
2025-12-15 01:41:17.149,SCALED_PRESSURE,4043139,SCALED_PRESSURE,1007.8245849609375,0.0,4655,0
2025-12-15 01:41:17.249,SCALED_PRESSURE,4043239,SCALED_PRESSURE,1007.8465576171875,0.0,4654,0
2025-12-15 01:41:17.349,SCALED_PRESSURE,4043339,SCALED_PRESSURE,1007.864990234375,0.0,4654,0
2025-12-15 01:41:17.449,SCALED_PRESSURE,4043439,SCALED_PRESSURE,1007.8148803710938,0.0,4655,0
2025-12-15 01:41:17.550,SCALED_PRESSURE,4043539,SCALED_PRESSURE,1007.8499145507812,0.0,4655,0
2025-12-15 01:41:17.649,SCALED_PRESSURE,4043639,SCALED_PRESSURE,1007.8314819335938,0.0,4655,0
2025-12-15 01:41:17.750,SCALED_PRESSURE,4043739,SCALED_PRESSURE,1007.8441162109375,0.0,4654,0
2025-12-15 01:41:17.849,SCALED_PRESSURE,4043839,SCALED_PRESSURE,1007.8255004882812,0.0,4654,0
2025-12-15 01:41:17.949,SCALED_PRESSURE,4043939,SCALED_PRESSURE,1007.8668823242188,0.0,4655,0
2025-12-15 01:41:18.050,SCALED_PRESSURE,4044039,SCALED_PRESSURE,1007.815185546875,0.0,4654,0
2025-12-15 01:41:18.149,SCALED_PRESSURE,4044139,SCALED_PRESSURE,1007.8304443359375,0.0,4654,0
2025-12-15 01:41:18.249,SCALED_PRESSURE,4044239,SCALED_PRESSURE,1007.8206176757812,0.0,4654,0
2025-12-15 01:41:18.350,SCALED_PRESSURE,4044339,SCALED_PRESSURE,1007.8468627929688,0.0,4654,0
2025-12-15 01:41:18.449,SCALED_PRESSURE,4044439,SCALED_PRESSURE,1007.8618774414062,0.0,4655,0
2025-12-15 01:41:18.549,SCALED_PRESSURE,4044539,SCALED_PRESSURE,1007.83349609375,0.0,4654,0
2025-12-15 01:41:18.650,SCALED_PRESSURE,4044639,SCALED_PRESSURE,1007.8236694335938,0.0,4655,0
2025-12-15 01:41:18.749,SCALED_PRESSURE,4044739,SCALED_PRESSURE,1007.8357543945312,0.0,4655,0
2025-12-15 01:41:18.849,SCALED_PRESSURE,4044839,SCALED_PRESSURE,1007.8290405273438,0.0,4654,0
2025-12-15 01:41:18.949,SCALED_PRESSURE,4044939,SCALED_PRESSURE,1007.8502197265625,0.0,4655,0
2025-12-15 01:41:19.050,SCALED_PRESSURE,4045039,SCALED_PRESSURE,1007.8130493164062,0.0,4655,0
2025-12-15 01:41:19.149,SCALED_PRESSURE,4045139,SCALED_PRESSURE,1007.8275756835938,0.0,4655,0
2025-12-15 01:41:19.249,SCALED_PRESSURE,4045239,SCALED_PRESSURE,1007.8297729492188,0.0,4655,0
2025-12-15 01:41:19.350,SCALED_PRESSURE,4045339,SCALED_PRESSURE,1007.8305053710938,0.0,4655,0
2025-12-15 01:41:19.449,SCALED_PRESSURE,4045439,SCALED_PRESSURE,1007.821044921875,0.0,4655,0
2025-12-15 01:41:19.549,SCALED_PRESSURE,4045539,SCALED_PRESSURE,1007.8361206054688,0.0,4655,0
2025-12-15 01:41:19.650,SCALED_PRESSURE,4045637,SCALED_PRESSURE,1007.8193359375,0.0,4656,0
2025-12-15 01:41:19.749,SCALED_PRESSURE,4045739,SCALED_PRESSURE,1007.8427734375,0.0,4656,0
2025-12-15 01:41:19.850,SCALED_PRESSURE,4045839,SCALED_PRESSURE,1007.8446655273438,0.0,4656,0
2025-12-15 01:41:19.949,SCALED_PRESSURE,4045939,SCALED_PRESSURE,1007.8296508789062,0.0,4656,0
2025-12-15 01:41:20.049,SCALED_PRESSURE,4046039,SCALED_PRESSURE,1007.8614501953125,0.0,4656,0
2025-12-15 01:41:20.149,SCALED_PRESSURE,4046139,SCALED_PRESSURE,1007.8614501953125,0.0,4656,0
2025-12-15 01:41:20.250,SCALED_PRESSURE,4046239,SCALED_PRESSURE,1007.8247680664062,0.0,4656,0
2025-12-15 01:41:20.349,SCALED_PRESSURE,4046339,SCALED_PRESSURE,1007.8348388671875,0.0,4656,0
2025-12-15 01:41:20.449,SCALED_PRESSURE,4046439,SCALED_PRESSURE,1007.8482666015625,0.0,4656,0
2025-12-15 01:41:20.549,SCALED_PRESSURE,4046539,SCALED_PRESSURE,1007.8404541015625,0.0,4656,0
2025-12-15 01:41:20.649,SCALED_PRESSURE,4046639,SCALED_PRESSURE,1007.8592529296875,0.0,4656,0
2025-12-15 01:41:20.749,SCALED_PRESSURE,4046739,SCALED_PRESSURE,1007.861083984375,0.0,4656,0
2025-12-15 01:41:20.849,SCALED_PRESSURE,4046839,SCALED_PRESSURE,1007.807861328125,0.0,4655,0
2025-12-15 01:41:20.950,SCALED_PRESSURE,4046939,SCALED_PRESSURE,1007.8519287109375,0.0,4655,0
2025-12-15 01:41:21.049,SCALED_PRESSURE,4047039,SCALED_PRESSURE,1007.8516235351562,0.0,4655,0
2025-12-15 01:41:21.149,SCALED_PRESSURE,4047139,SCALED_PRESSURE,1007.8037109375,0.0,4654,0
2025-12-15 01:41:21.249,SCALED_PRESSURE,4047239,SCALED_PRESSURE,1007.821533203125,0.0,4654,0
2025-12-15 01:41:21.349,SCALED_PRESSURE,4047339,SCALED_PRESSURE,1007.8595581054688,0.0,4655,0
2025-12-15 01:41:21.449,SCALED_PRESSURE,4047439,SCALED_PRESSURE,1007.8298950195312,0.0,4654,0
2025-12-15 01:41:21.549,SCALED_PRESSURE,4047539,SCALED_PRESSURE,1007.8223266601562,0.0,4654,0
2025-12-15 01:41:21.649,SCALED_PRESSURE,4047639,SCALED_PRESSURE,1007.8577270507812,0.0,4654,0
2025-12-15 01:41:21.749,SCALED_PRESSURE,4047739,SCALED_PRESSURE,1007.8455810546875,0.0,4654,0
2025-12-15 01:41:21.849,SCALED_PRESSURE,4047839,SCALED_PRESSURE,1007.8099975585938,0.0,4654,0
2025-12-15 01:41:21.949,SCALED_PRESSURE,4047939,SCALED_PRESSURE,1007.8385009765625,0.0,4653,0
2025-12-15 01:41:22.049,SCALED_PRESSURE,4048039,SCALED_PRESSURE,1007.7990112304688,0.0,4653,0
2025-12-15 01:41:22.149,SCALED_PRESSURE,4048139,SCALED_PRESSURE,1007.8253173828125,0.0,4653,0
2025-12-15 01:41:22.249,SCALED_PRESSURE,4048239,SCALED_PRESSURE,1007.8312377929688,0.0,4652,0
2025-12-15 01:41:22.349,SCALED_PRESSURE,4048339,SCALED_PRESSURE,1007.8399658203125,0.0,4653,0
2025-12-15 01:41:22.449,SCALED_PRESSURE,4048439,SCALED_PRESSURE,1007.8289794921875,0.0,4653,0
2025-12-15 01:41:22.549,SCALED_PRESSURE,4048539,SCALED_PRESSURE,1007.8235473632812,0.0,4652,0
2025-12-15 01:41:22.649,SCALED_PRESSURE,4048639,SCALED_PRESSURE,1007.8184204101562,0.0,4652,0
2025-12-15 01:41:22.749,SCALED_PRESSURE,4048737,SCALED_PRESSURE,1007.8430786132812,0.0,4652,0
2025-12-15 01:41:22.849,SCALED_PRESSURE,4048839,SCALED_PRESSURE,1007.8380737304688,0.0,4652,0
2025-12-15 01:41:22.949,SCALED_PRESSURE,4048939,SCALED_PRESSURE,1007.8265380859375,0.0,4652,0
2025-12-15 01:41:23.049,SCALED_PRESSURE,4049039,SCALED_PRESSURE,1007.8215942382812,0.0,4653,0
2025-12-15 01:41:23.150,SCALED_PRESSURE,4049139,SCALED_PRESSURE,1007.8298950195312,0.0,4652,0
2025-12-15 01:41:23.248,SCALED_PRESSURE,4049239,SCALED_PRESSURE,1007.79638671875,0.0,4652,0
2025-12-15 01:41:23.350,SCALED_PRESSURE,4049339,SCALED_PRESSURE,1007.8325805664062,0.0,4653,0
2025-12-15 01:41:23.450,SCALED_PRESSURE,4049439,SCALED_PRESSURE,1007.8117065429688,0.0,4652,0
2025-12-15 01:41:23.550,SCALED_PRESSURE,4049539,SCALED_PRESSURE,1007.8201904296875,0.0,4652,0
2025-12-15 01:41:23.649,SCALED_PRESSURE,4049639,SCALED_PRESSURE,1007.835205078125,0.0,4653,0
2025-12-15 01:41:23.750,SCALED_PRESSURE,4049739,SCALED_PRESSURE,1007.818359375,0.0,4653,0
2025-12-15 01:41:23.850,SCALED_PRESSURE,4049839,SCALED_PRESSURE,1007.81396484375,0.0,4653,0
2025-12-15 01:41:23.950,SCALED_PRESSURE,4049939,SCALED_PRESSURE,1007.826904296875,0.0,4653,0
2025-12-15 01:41:24.048,SCALED_PRESSURE,4050039,SCALED_PRESSURE,1007.8143310546875,0.0,4654,0
2025-12-15 01:41:24.150,SCALED_PRESSURE,4050139,SCALED_PRESSURE,1007.8159790039062,0.0,4654,0
2025-12-15 01:41:24.250,SCALED_PRESSURE,4050237,SCALED_PRESSURE,1007.83203125,0.0,4654,0
2025-12-15 01:41:24.350,SCALED_PRESSURE,4050339,SCALED_PRESSURE,1007.8226318359375,0.0,4654,0
2025-12-15 01:41:24.449,SCALED_PRESSURE,4050439,SCALED_PRESSURE,1007.8372192382812,0.0,4654,0
2025-12-15 01:41:24.549,SCALED_PRESSURE,4050539,SCALED_PRESSURE,1007.8033447265625,0.0,4654,0
2025-12-15 01:41:24.649,SCALED_PRESSURE,4050639,SCALED_PRESSURE,1007.8477783203125,0.0,4654,0
2025-12-15 01:41:24.749,SCALED_PRESSURE,4050739,SCALED_PRESSURE,1007.8120727539062,0.0,4654,0
2025-12-15 01:41:24.849,SCALED_PRESSURE,4050839,SCALED_PRESSURE,1007.848876953125,0.0,4654,0
2025-12-15 01:41:24.949,SCALED_PRESSURE,4050939,SCALED_PRESSURE,1007.8550415039062,0.0,4654,0
2025-12-15 01:41:25.049,SCALED_PRESSURE,4051039,SCALED_PRESSURE,1007.8424072265625,0.0,4655,0
2025-12-15 01:41:25.149,SCALED_PRESSURE,4051139,SCALED_PRESSURE,1007.813232421875,0.0,4654,0
2025-12-15 01:41:25.249,SCALED_PRESSURE,4051239,SCALED_PRESSURE,1007.8438110351562,0.0,4655,0
2025-12-15 01:41:25.349,SCALED_PRESSURE,4051339,SCALED_PRESSURE,1007.8471069335938,0.0,4655,0
2025-12-15 01:41:25.449,SCALED_PRESSURE,4051439,SCALED_PRESSURE,1007.8235473632812,0.0,4654,0
2025-12-15 01:41:25.549,SCALED_PRESSURE,4051539,SCALED_PRESSURE,1007.8042602539062,0.0,4654,0
2025-12-15 01:41:25.649,SCALED_PRESSURE,4051639,SCALED_PRESSURE,1007.8452758789062,0.0,4654,0
2025-12-15 01:41:25.749,SCALED_PRESSURE,4051739,SCALED_PRESSURE,1007.82177734375,0.0,4655,0
2025-12-15 01:41:25.849,SCALED_PRESSURE,4051837,SCALED_PRESSURE,1007.8383178710938,0.0,4655,0
2025-12-15 01:41:25.949,SCALED_PRESSURE,4051939,SCALED_PRESSURE,1007.8567504882812,0.0,4655,0
2025-12-15 01:41:26.049,SCALED_PRESSURE,4052039,SCALED_PRESSURE,1007.840576171875,0.0,4655,0
2025-12-15 01:41:26.149,SCALED_PRESSURE,4052139,SCALED_PRESSURE,1007.8299560546875,0.0,4654,0
2025-12-15 01:41:26.249,SCALED_PRESSURE,4052239,SCALED_PRESSURE,1007.836669921875,0.0,4655,0
2025-12-15 01:41:26.349,SCALED_PRESSURE,4052339,SCALED_PRESSURE,1007.8363037109375,0.0,4655,0
2025-12-15 01:41:26.449,SCALED_PRESSURE,4052439,SCALED_PRESSURE,1007.7925415039062,0.0,4655,0
2025-12-15 01:41:26.549,SCALED_PRESSURE,4052539,SCALED_PRESSURE,1007.8491821289062,0.0,4655,0
2025-12-15 01:41:26.649,SCALED_PRESSURE,4052639,SCALED_PRESSURE,1007.8519287109375,0.0,4654,0
2025-12-15 01:41:26.749,SCALED_PRESSURE,4052739,SCALED_PRESSURE,1007.823486328125,0.0,4655,0
2025-12-15 01:41:26.850,SCALED_PRESSURE,4052839,SCALED_PRESSURE,1007.8416748046875,0.0,4655,0
2025-12-15 01:41:26.949,SCALED_PRESSURE,4052939,SCALED_PRESSURE,1007.82568359375,0.0,4654,0
2025-12-15 01:41:27.049,SCALED_PRESSURE,4053039,SCALED_PRESSURE,1007.81396484375,0.0,4655,0
2025-12-15 01:41:27.149,SCALED_PRESSURE,4053139,SCALED_PRESSURE,1007.8175659179688,0.0,4655,0
2025-12-15 01:41:27.250,SCALED_PRESSURE,4053239,SCALED_PRESSURE,1007.844482421875,0.0,4655,0
2025-12-15 01:41:27.349,SCALED_PRESSURE,4053339,SCALED_PRESSURE,1007.823486328125,0.0,4655,0
2025-12-15 01:41:27.449,SCALED_PRESSURE,4053439,SCALED_PRESSURE,1007.8455810546875,0.0,4655,0
2025-12-15 01:41:27.549,SCALED_PRESSURE,4053539,SCALED_PRESSURE,1007.8029174804688,0.0,4654,0
2025-12-15 01:41:27.649,SCALED_PRESSURE,4053639,SCALED_PRESSURE,1007.8379516601562,0.0,4655,0
2025-12-15 01:41:27.749,SCALED_PRESSURE,4053739,SCALED_PRESSURE,1007.8175048828125,0.0,4655,0
2025-12-15 01:41:27.849,SCALED_PRESSURE,4053839,SCALED_PRESSURE,1007.8200073242188,0.0,4655,0
2025-12-15 01:41:27.949,SCALED_PRESSURE,4053939,SCALED_PRESSURE,1007.8109741210938,0.0,4655,0
2025-12-15 01:41:28.050,SCALED_PRESSURE,4054039,SCALED_PRESSURE,1007.8212280273438,0.0,4655,0
2025-12-15 01:41:28.149,SCALED_PRESSURE,4054139,SCALED_PRESSURE,1007.8399047851562,0.0,4655,0
2025-12-15 01:41:28.249,SCALED_PRESSURE,4054239,SCALED_PRESSURE,1007.8184814453125,0.0,4655,0
2025-12-15 01:41:28.350,SCALED_PRESSURE,4054339,SCALED_PRESSURE,1007.795654296875,0.0,4655,0
2025-12-15 01:41:28.449,SCALED_PRESSURE,4054439,SCALED_PRESSURE,1007.8189697265625,0.0,4655,0
2025-12-15 01:41:28.549,SCALED_PRESSURE,4054539,SCALED_PRESSURE,1007.82568359375,0.0,4655,0
2025-12-15 01:41:28.649,SCALED_PRESSURE,4054639,SCALED_PRESSURE,1007.8253784179688,0.0,4655,0
2025-12-15 01:41:28.749,SCALED_PRESSURE,4054739,SCALED_PRESSURE,1007.8175048828125,0.0,4655,0
2025-12-15 01:41:28.849,SCALED_PRESSURE,4054839,SCALED_PRESSURE,1007.8134155273438,0.0,4655,0
2025-12-15 01:41:28.949,SCALED_PRESSURE,4054939,SCALED_PRESSURE,1007.8052368164062,0.0,4655,0
2025-12-15 01:41:29.049,SCALED_PRESSURE,4055039,SCALED_PRESSURE,1007.8450317382812,0.0,4655,0
2025-12-15 01:41:29.149,SCALED_PRESSURE,4055139,SCALED_PRESSURE,1007.8197631835938,0.0,4655,0
2025-12-15 01:41:29.249,SCALED_PRESSURE,4055239,SCALED_PRESSURE,1007.8192138671875,0.0,4655,0
2025-12-15 01:41:29.349,SCALED_PRESSURE,4055339,SCALED_PRESSURE,1007.8287963867188,0.0,4655,0
2025-12-15 01:41:29.449,SCALED_PRESSURE,4055439,SCALED_PRESSURE,1007.8037109375,0.0,4654,0
2025-12-15 01:41:29.549,SCALED_PRESSURE,4055539,SCALED_PRESSURE,1007.7997436523438,0.0,4654,0
2025-12-15 01:41:29.649,SCALED_PRESSURE,4055639,SCALED_PRESSURE,1007.8427734375,0.0,4654,0
2025-12-15 01:41:29.749,SCALED_PRESSURE,4055739,SCALED_PRESSURE,1007.829345703125,0.0,4654,0
2025-12-15 01:41:29.849,SCALED_PRESSURE,4055839,SCALED_PRESSURE,1007.8477783203125,0.0,4654,0
2025-12-15 01:41:29.949,SCALED_PRESSURE,4055939,SCALED_PRESSURE,1007.8342895507812,0.0,4654,0
2025-12-15 01:41:30.049,SCALED_PRESSURE,4056039,SCALED_PRESSURE,1007.837158203125,0.0,4654,0
2025-12-15 01:41:30.149,SCALED_PRESSURE,4056139,SCALED_PRESSURE,1007.8331298828125,0.0,4654,0
2025-12-15 01:41:30.249,SCALED_PRESSURE,4056239,SCALED_PRESSURE,1007.83984375,0.0,4654,0
2025-12-15 01:41:30.349,SCALED_PRESSURE,4056339,SCALED_PRESSURE,1007.8318481445312,0.0,4654,0
2025-12-15 01:41:30.449,SCALED_PRESSURE,4056439,SCALED_PRESSURE,1007.8329467773438,0.0,4654,0
2025-12-15 01:41:30.549,SCALED_PRESSURE,4056539,SCALED_PRESSURE,1007.8533935546875,0.0,4654,0
2025-12-15 01:41:30.650,SCALED_PRESSURE,4056639,SCALED_PRESSURE,1007.833251953125,0.0,4654,0
2025-12-15 01:41:30.749,SCALED_PRESSURE,4056739,SCALED_PRESSURE,1007.8193359375,0.0,4654,0
2025-12-15 01:41:30.849,SCALED_PRESSURE,4056839,SCALED_PRESSURE,1007.8634033203125,0.0,4654,0
2025-12-15 01:41:30.950,SCALED_PRESSURE,4056939,SCALED_PRESSURE,1007.7957763671875,0.0,4654,0
2025-12-15 01:41:31.050,SCALED_PRESSURE,4057039,SCALED_PRESSURE,1007.795654296875,0.0,4654,0
2025-12-15 01:41:31.149,SCALED_PRESSURE,4057139,SCALED_PRESSURE,1007.8038940429688,0.0,4654,0
2025-12-15 01:41:31.250,SCALED_PRESSURE,4057239,SCALED_PRESSURE,1007.8419799804688,0.0,4654,0
2025-12-15 01:41:31.349,SCALED_PRESSURE,4057339,SCALED_PRESSURE,1007.808349609375,0.0,4654,0
2025-12-15 01:41:31.450,SCALED_PRESSURE,4057439,SCALED_PRESSURE,1007.8327026367188,0.0,4654,0
2025-12-15 01:41:31.550,SCALED_PRESSURE,4057539,SCALED_PRESSURE,1007.8146362304688,0.0,4654,0
2025-12-15 01:41:31.649,SCALED_PRESSURE,4057639,SCALED_PRESSURE,1007.8145141601562,0.0,4654,0
2025-12-15 01:41:31.750,SCALED_PRESSURE,4057739,SCALED_PRESSURE,1007.82568359375,0.0,4654,0
2025-12-15 01:41:31.850,SCALED_PRESSURE,4057839,SCALED_PRESSURE,1007.8299560546875,0.0,4654,0
2025-12-15 01:41:31.950,SCALED_PRESSURE,4057939,SCALED_PRESSURE,1007.8042602539062,0.0,4654,0
2025-12-15 01:41:32.050,SCALED_PRESSURE,4058039,SCALED_PRESSURE,1007.8214111328125,0.0,4654,0
2025-12-15 01:41:32.150,SCALED_PRESSURE,4058137,SCALED_PRESSURE,1007.8141479492188,0.0,4654,0
2025-12-15 01:41:32.250,SCALED_PRESSURE,4058239,SCALED_PRESSURE,1007.8264770507812,0.0,4654,0
2025-12-15 01:41:32.350,SCALED_PRESSURE,4058339,SCALED_PRESSURE,1007.8282470703125,0.0,4654,0
2025-12-15 01:41:32.450,SCALED_PRESSURE,4058439,SCALED_PRESSURE,1007.8063354492188,0.0,4654,0
2025-12-15 01:41:32.550,SCALED_PRESSURE,4058539,SCALED_PRESSURE,1007.8301391601562,0.0,4654,0
2025-12-15 01:41:32.650,SCALED_PRESSURE,4058639,SCALED_PRESSURE,1007.8214111328125,0.0,4654,0
2025-12-15 01:41:32.750,SCALED_PRESSURE,4058739,SCALED_PRESSURE,1007.8294067382812,0.0,4654,0
2025-12-15 01:41:32.850,SCALED_PRESSURE,4058839,SCALED_PRESSURE,1007.83203125,0.0,4655,0
2025-12-15 01:41:32.950,SCALED_PRESSURE,4058939,SCALED_PRESSURE,1007.8428955078125,0.0,4655,0
2025-12-15 01:41:33.050,SCALED_PRESSURE,4059039,SCALED_PRESSURE,1007.8103637695312,0.0,4655,0
2025-12-15 01:41:33.150,SCALED_PRESSURE,4059139,SCALED_PRESSURE,1007.8497314453125,0.0,4655,0
2025-12-15 01:41:33.250,SCALED_PRESSURE,4059239,SCALED_PRESSURE,1007.8223876953125,0.0,4655,0
2025-12-15 01:41:33.350,SCALED_PRESSURE,4059339,SCALED_PRESSURE,1007.8392944335938,0.0,4655,0
2025-12-15 01:41:33.450,SCALED_PRESSURE,4059439,SCALED_PRESSURE,1007.8350830078125,0.0,4655,0
2025-12-15 01:41:33.550,SCALED_PRESSURE,4059539,SCALED_PRESSURE,1007.81787109375,0.0,4655,0
2025-12-15 01:41:33.650,SCALED_PRESSURE,4059639,SCALED_PRESSURE,1007.8214721679688,0.0,4655,0
2025-12-15 01:41:33.750,SCALED_PRESSURE,4059739,SCALED_PRESSURE,1007.8302001953125,0.0,4655,0
2025-12-15 01:41:33.850,SCALED_PRESSURE,4059839,SCALED_PRESSURE,1007.7776489257812,0.0,4655,0
2025-12-15 01:41:33.949,SCALED_PRESSURE,4059939,SCALED_PRESSURE,1007.8502807617188,0.0,4656,0
2025-12-15 01:41:34.049,SCALED_PRESSURE,4060039,SCALED_PRESSURE,1007.8307495117188,0.0,4656,0
2025-12-15 01:41:34.149,SCALED_PRESSURE,4060139,SCALED_PRESSURE,1007.8153076171875,0.0,4655,0
2025-12-15 01:41:34.249,SCALED_PRESSURE,4060239,SCALED_PRESSURE,1007.817138671875,0.0,4655,0
2025-12-15 01:41:34.349,SCALED_PRESSURE,4060339,SCALED_PRESSURE,1007.8482666015625,0.0,4656,0
2025-12-15 01:41:34.449,SCALED_PRESSURE,4060439,SCALED_PRESSURE,1007.8190307617188,0.0,4656,0
2025-12-15 01:41:34.549,SCALED_PRESSURE,4060539,SCALED_PRESSURE,1007.8400268554688,0.0,4656,0
2025-12-15 01:41:34.649,SCALED_PRESSURE,4060639,SCALED_PRESSURE,1007.8452758789062,0.0,4656,0
2025-12-15 01:41:34.749,SCALED_PRESSURE,4060739,SCALED_PRESSURE,1007.8218383789062,0.0,4655,0
2025-12-15 01:41:34.849,SCALED_PRESSURE,4060839,SCALED_PRESSURE,1007.8097534179688,0.0,4656,0
2025-12-15 01:41:34.949,SCALED_PRESSURE,4060939,SCALED_PRESSURE,1007.8513793945312,0.0,4656,0
2025-12-15 01:41:35.049,SCALED_PRESSURE,4061039,SCALED_PRESSURE,1007.8413696289062,0.0,4655,0
2025-12-15 01:41:35.149,SCALED_PRESSURE,4061139,SCALED_PRESSURE,1007.8126831054688,0.0,4655,0
2025-12-15 01:41:35.249,SCALED_PRESSURE,4061237,SCALED_PRESSURE,1007.8496704101562,0.0,4655,0
2025-12-15 01:41:35.350,SCALED_PRESSURE,4061339,SCALED_PRESSURE,1007.8247680664062,0.0,4655,0
2025-12-15 01:41:35.450,SCALED_PRESSURE,4061439,SCALED_PRESSURE,1007.7952270507812,0.0,4655,0
2025-12-15 01:41:35.549,SCALED_PRESSURE,4061539,SCALED_PRESSURE,1007.8143310546875,0.0,4655,0
2025-12-15 01:41:35.648,SCALED_PRESSURE,4061639,SCALED_PRESSURE,1007.8394165039062,0.0,4655,0
2025-12-15 01:41:35.750,SCALED_PRESSURE,4061739,SCALED_PRESSURE,1007.7874755859375,0.0,4654,0
2025-12-15 01:41:35.850,SCALED_PRESSURE,4061839,SCALED_PRESSURE,1007.8158569335938,0.0,4655,0
2025-12-15 01:41:35.949,SCALED_PRESSURE,4061939,SCALED_PRESSURE,1007.8311767578125,0.0,4655,0
2025-12-15 01:41:36.049,SCALED_PRESSURE,4062039,SCALED_PRESSURE,1007.8173217773438,0.0,4654,0
2025-12-15 01:41:36.149,SCALED_PRESSURE,4062139,SCALED_PRESSURE,1007.8265380859375,0.0,4654,0
2025-12-15 01:41:36.249,SCALED_PRESSURE,4062239,SCALED_PRESSURE,1007.8225708007812,0.0,4654,0
2025-12-15 01:41:36.349,SCALED_PRESSURE,4062339,SCALED_PRESSURE,1007.8184204101562,0.0,4654,0
2025-12-15 01:41:36.449,SCALED_PRESSURE,4062439,SCALED_PRESSURE,1007.8141479492188,0.0,4654,0
2025-12-15 01:41:36.549,SCALED_PRESSURE,4062539,SCALED_PRESSURE,1007.830810546875,0.0,4654,0
2025-12-15 01:41:36.650,SCALED_PRESSURE,4062639,SCALED_PRESSURE,1007.8648071289062,0.0,4654,0
2025-12-15 01:41:36.749,SCALED_PRESSURE,4062739,SCALED_PRESSURE,1007.8013305664062,0.0,4654,0
2025-12-15 01:41:36.849,SCALED_PRESSURE,4062839,SCALED_PRESSURE,1007.8359375,0.0,4654,0
2025-12-15 01:41:36.949,SCALED_PRESSURE,4062939,SCALED_PRESSURE,1007.84375,0.0,4654,0
2025-12-15 01:41:37.049,SCALED_PRESSURE,4063039,SCALED_PRESSURE,1007.8206176757812,0.0,4654,0
2025-12-15 01:41:37.149,SCALED_PRESSURE,4063139,SCALED_PRESSURE,1007.816162109375,0.0,4653,0
2025-12-15 01:41:37.249,SCALED_PRESSURE,4063239,SCALED_PRESSURE,1007.8208618164062,0.0,4654,0
2025-12-15 01:41:37.349,SCALED_PRESSURE,4063339,SCALED_PRESSURE,1007.8479614257812,0.0,4654,0
2025-12-15 01:41:37.450,SCALED_PRESSURE,4063439,SCALED_PRESSURE,1007.8321533203125,0.0,4654,0
2025-12-15 01:41:37.550,SCALED_PRESSURE,4063539,SCALED_PRESSURE,1007.812255859375,0.0,4654,0
2025-12-15 01:41:37.649,SCALED_PRESSURE,4063639,SCALED_PRESSURE,1007.827880859375,0.0,4654,0
2025-12-15 01:41:37.749,SCALED_PRESSURE,4063739,SCALED_PRESSURE,1007.823974609375,0.0,4654,0
2025-12-15 01:41:37.849,SCALED_PRESSURE,4063839,SCALED_PRESSURE,1007.8091430664062,0.0,4654,0
2025-12-15 01:41:37.949,SCALED_PRESSURE,4063939,SCALED_PRESSURE,1007.8370361328125,0.0,4654,0
2025-12-15 01:41:38.050,SCALED_PRESSURE,4064039,SCALED_PRESSURE,1007.8078002929688,0.0,4654,0
2025-12-15 01:41:38.149,SCALED_PRESSURE,4064139,SCALED_PRESSURE,1007.8109741210938,0.0,4654,0
2025-12-15 01:41:38.250,SCALED_PRESSURE,4064239,SCALED_PRESSURE,1007.82958984375,0.0,4654,0
2025-12-15 01:41:38.350,SCALED_PRESSURE,4064339,SCALED_PRESSURE,1007.8346557617188,0.0,4654,0
2025-12-15 01:41:38.450,SCALED_PRESSURE,4064439,SCALED_PRESSURE,1007.831787109375,0.0,4654,0
2025-12-15 01:41:38.551,SCALED_PRESSURE,4064539,SCALED_PRESSURE,1007.8460083007812,0.0,4655,0
2025-12-15 01:41:38.650,SCALED_PRESSURE,4064639,SCALED_PRESSURE,1007.8094482421875,0.0,4654,0
2025-12-15 01:41:38.750,SCALED_PRESSURE,4064739,SCALED_PRESSURE,1007.8391723632812,0.0,4654,0
2025-12-15 01:41:38.850,SCALED_PRESSURE,4064839,SCALED_PRESSURE,1007.8003540039062,0.0,4654,0
2025-12-15 01:41:38.950,SCALED_PRESSURE,4064939,SCALED_PRESSURE,1007.8336791992188,0.0,4654,0
2025-12-15 01:41:39.050,SCALED_PRESSURE,4065039,SCALED_PRESSURE,1007.8306884765625,0.0,4654,0
2025-12-15 01:41:39.150,SCALED_PRESSURE,4065139,SCALED_PRESSURE,1007.800537109375,0.0,4653,0
2025-12-15 01:41:39.250,SCALED_PRESSURE,4065239,SCALED_PRESSURE,1007.8270263671875,0.0,4654,0
2025-12-15 01:41:39.350,SCALED_PRESSURE,4065339,SCALED_PRESSURE,1007.8186645507812,0.0,4653,0
2025-12-15 01:41:39.450,SCALED_PRESSURE,4065439,SCALED_PRESSURE,1007.80029296875,0.0,4654,0
2025-12-15 01:41:39.550,SCALED_PRESSURE,4065539,SCALED_PRESSURE,1007.8349609375,0.0,4653,0
2025-12-15 01:41:39.650,SCALED_PRESSURE,4065639,SCALED_PRESSURE,1007.7901611328125,0.0,4653,0
