SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,press_abs,press_diff,temperature,temperature_press_diff
2026-01-12 14:55:53.044,SCALED_PRESSURE,1201108,SCALED_PRESSURE,1000.4581298828125,0.0,4704,0
2026-01-12 14:55:53.063,SCALED_PRESSURE,1201128,SCALED_PRESSURE,1000.4581298828125,0.0,4704,0
2026-01-12 14:55:53.083,SCALED_PRESSURE,1201148,SCALED_PRESSURE,1000.452880859375,0.0,4703,0
2026-01-12 14:55:53.103,SCALED_PRESSURE,1201168,SCALED_PRESSURE,1000.452880859375,0.0,4703,0
2026-01-12 14:55:53.123,SCALED_PRESSURE,1201189,SCALED_PRESSURE,1000.452880859375,0.0,4703,0
2026-01-12 14:55:53.143,SCALED_PRESSURE,1201208,SCALED_PRESSURE,1000.452880859375,0.0,4703,0
2026-01-12 14:55:53.164,SCALED_PRESSURE,1201226,SCALED_PRESSURE,1000.452880859375,0.0,4703,0
2026-01-12 14:55:53.184,SCALED_PRESSURE,1201248,SCALED_PRESSURE,1000.4694213867188,0.0,4704,0
2026-01-12 14:55:53.204,SCALED_PRESSURE,1201268,SCALED_PRESSURE,1000.4694213867188,0.0,4704,0
2026-01-12 14:55:53.223,SCALED_PRESSURE,1201289,SCALED_PRESSURE,1000.4694213867188,0.0,4704,0
2026-01-12 14:55:53.244,SCALED_PRESSURE,1201308,SCALED_PRESSURE,1000.4694213867188,0.0,4704,0
2026-01-12 14:55:53.264,SCALED_PRESSURE,1201326,SCALED_PRESSURE,1000.4694213867188,0.0,4704,0
2026-01-12 14:55:53.283,SCALED_PRESSURE,1201348,SCALED_PRESSURE,1000.4656982421875,0.0,4703,0
2026-01-12 14:55:53.303,SCALED_PRESSURE,1201368,SCALED_PRESSURE,1000.4656982421875,0.0,4703,0
2026-01-12 14:55:53.322,SCALED_PRESSURE,1201389,SCALED_PRESSURE,1000.4656982421875,0.0,4703,0
2026-01-12 14:55:53.343,SCALED_PRESSURE,1201406,SCALED_PRESSURE,1000.4656982421875,0.0,4703,0
2026-01-12 14:55:53.364,SCALED_PRESSURE,1201426,SCALED_PRESSURE,1000.4656982421875,0.0,4703,0
2026-01-12 14:55:53.384,SCALED_PRESSURE,1201448,SCALED_PRESSURE,1000.4579467773438,0.0,4703,0
2026-01-12 14:55:53.404,SCALED_PRESSURE,1201468,SCALED_PRESSURE,1000.4579467773438,0.0,4703,0
2026-01-12 14:55:53.423,SCALED_PRESSURE,1201489,SCALED_PRESSURE,1000.4579467773438,0.0,4703,0
2026-01-12 14:55:53.444,SCALED_PRESSURE,1201506,SCALED_PRESSURE,1000.4579467773438,0.0,4703,0
2026-01-12 14:55:53.464,SCALED_PRESSURE,1201528,SCALED_PRESSURE,1000.4579467773438,0.0,4703,0
2026-01-12 14:55:53.483,SCALED_PRESSURE,1201548,SCALED_PRESSURE,1000.4217529296875,0.0,4703,0
2026-01-12 14:55:53.503,SCALED_PRESSURE,1201566,SCALED_PRESSURE,1000.4217529296875,0.0,4703,0
2026-01-12 14:55:53.522,SCALED_PRESSURE,1201589,SCALED_PRESSURE,1000.4217529296875,0.0,4703,0
2026-01-12 14:55:53.542,SCALED_PRESSURE,1201608,SCALED_PRESSURE,1000.4217529296875,0.0,4703,0
2026-01-12 14:55:53.564,SCALED_PRESSURE,1201628,SCALED_PRESSURE,1000.4217529296875,0.0,4703,0
2026-01-12 14:55:53.584,SCALED_PRESSURE,1201648,SCALED_PRESSURE,1000.4548950195312,0.0,4703,0
2026-01-12 14:55:53.604,SCALED_PRESSURE,1201666,SCALED_PRESSURE,1000.4548950195312,0.0,4703,0
2026-01-12 14:55:53.623,SCALED_PRESSURE,1201689,SCALED_PRESSURE,1000.4548950195312,0.0,4703,0
2026-01-12 14:55:53.643,SCALED_PRESSURE,1201708,SCALED_PRESSURE,1000.4548950195312,0.0,4703,0
2026-01-12 14:55:53.664,SCALED_PRESSURE,1201726,SCALED_PRESSURE,1000.4548950195312,0.0,4703,0
2026-01-12 14:55:53.683,SCALED_PRESSURE,1201748,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:53.703,SCALED_PRESSURE,1201766,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:53.722,SCALED_PRESSURE,1201789,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:53.742,SCALED_PRESSURE,1201806,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:53.764,SCALED_PRESSURE,1201828,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:53.784,SCALED_PRESSURE,1201848,SCALED_PRESSURE,1000.4378051757812,0.0,4703,0
2026-01-12 14:55:53.804,SCALED_PRESSURE,1201866,SCALED_PRESSURE,1000.4378051757812,0.0,4703,0
2026-01-12 14:55:53.823,SCALED_PRESSURE,1201889,SCALED_PRESSURE,1000.4378051757812,0.0,4703,0
2026-01-12 14:55:53.843,SCALED_PRESSURE,1201908,SCALED_PRESSURE,1000.4378051757812,0.0,4703,0
2026-01-12 14:55:53.864,SCALED_PRESSURE,1201928,SCALED_PRESSURE,1000.4378051757812,0.0,4703,0
2026-01-12 14:55:53.883,SCALED_PRESSURE,1201948,SCALED_PRESSURE,1000.4690551757812,0.0,4703,0
2026-01-12 14:55:53.903,SCALED_PRESSURE,1201966,SCALED_PRESSURE,1000.4690551757812,0.0,4703,0
2026-01-12 14:55:53.922,SCALED_PRESSURE,1201989,SCALED_PRESSURE,1000.4690551757812,0.0,4703,0
2026-01-12 14:55:53.942,SCALED_PRESSURE,1202008,SCALED_PRESSURE,1000.4690551757812,0.0,4703,0
2026-01-12 14:55:53.964,SCALED_PRESSURE,1202028,SCALED_PRESSURE,1000.4690551757812,0.0,4703,0
2026-01-12 14:55:53.984,SCALED_PRESSURE,1202048,SCALED_PRESSURE,1000.495849609375,0.0,4703,0
2026-01-12 14:55:54.004,SCALED_PRESSURE,1202066,SCALED_PRESSURE,1000.495849609375,0.0,4703,0
2026-01-12 14:55:54.023,SCALED_PRESSURE,1202086,SCALED_PRESSURE,1000.495849609375,0.0,4703,0
2026-01-12 14:55:54.043,SCALED_PRESSURE,1202108,SCALED_PRESSURE,1000.495849609375,0.0,4703,0
2026-01-12 14:55:54.064,SCALED_PRESSURE,1202128,SCALED_PRESSURE,1000.495849609375,0.0,4703,0
2026-01-12 14:55:54.083,SCALED_PRESSURE,1202148,SCALED_PRESSURE,1000.4411010742188,0.0,4703,0
2026-01-12 14:55:54.104,SCALED_PRESSURE,1202166,SCALED_PRESSURE,1000.4411010742188,0.0,4703,0
2026-01-12 14:55:54.123,SCALED_PRESSURE,1202186,SCALED_PRESSURE,1000.4411010742188,0.0,4703,0
2026-01-12 14:55:54.142,SCALED_PRESSURE,1202208,SCALED_PRESSURE,1000.4411010742188,0.0,4703,0
2026-01-12 14:55:54.164,SCALED_PRESSURE,1202228,SCALED_PRESSURE,1000.4411010742188,0.0,4703,0
2026-01-12 14:55:54.184,SCALED_PRESSURE,1202246,SCALED_PRESSURE,1000.45263671875,0.0,4703,0
2026-01-12 14:55:54.204,SCALED_PRESSURE,1202268,SCALED_PRESSURE,1000.45263671875,0.0,4703,0
2026-01-12 14:55:54.223,SCALED_PRESSURE,1202289,SCALED_PRESSURE,1000.45263671875,0.0,4703,0
2026-01-12 14:55:54.243,SCALED_PRESSURE,1202309,SCALED_PRESSURE,1000.45263671875,0.0,4703,0
2026-01-12 14:55:54.264,SCALED_PRESSURE,1202328,SCALED_PRESSURE,1000.45263671875,0.0,4703,0
2026-01-12 14:55:54.283,SCALED_PRESSURE,1202348,SCALED_PRESSURE,1000.4573364257812,0.0,4703,0
2026-01-12 14:55:54.303,SCALED_PRESSURE,1202368,SCALED_PRESSURE,1000.4573364257812,0.0,4703,0
2026-01-12 14:55:54.323,SCALED_PRESSURE,1202389,SCALED_PRESSURE,1000.4573364257812,0.0,4703,0
2026-01-12 14:55:54.343,SCALED_PRESSURE,1202408,SCALED_PRESSURE,1000.4573364257812,0.0,4703,0
2026-01-12 14:55:54.364,SCALED_PRESSURE,1202428,SCALED_PRESSURE,1000.4573364257812,0.0,4703,0
2026-01-12 14:55:54.384,SCALED_PRESSURE,1202448,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:54.404,SCALED_PRESSURE,1202468,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:54.423,SCALED_PRESSURE,1202489,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:54.443,SCALED_PRESSURE,1202508,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:54.464,SCALED_PRESSURE,1202528,SCALED_PRESSURE,1000.4612426757812,0.0,4703,0
2026-01-12 14:55:54.484,SCALED_PRESSURE,1202546,SCALED_PRESSURE,1000.42529296875,0.0,4703,0
2026-01-12 14:55:54.504,SCALED_PRESSURE,1202568,SCALED_PRESSURE,1000.42529296875,0.0,4703,0
2026-01-12 14:55:54.522,SCALED_PRESSURE,1202589,SCALED_PRESSURE,1000.42529296875,0.0,4703,0
2026-01-12 14:55:54.543,SCALED_PRESSURE,1202608,SCALED_PRESSURE,1000.42529296875,0.0,4703,0
2026-01-12 14:55:54.564,SCALED_PRESSURE,1202628,SCALED_PRESSURE,1000.42529296875,0.0,4703,0
2026-01-12 14:55:54.584,SCALED_PRESSURE,1202646,SCALED_PRESSURE,1000.44873046875,0.0,4703,0
2026-01-12 14:55:54.604,SCALED_PRESSURE,1202668,SCALED_PRESSURE,1000.44873046875,0.0,4703,0
2026-01-12 14:55:54.623,SCALED_PRESSURE,1202689,SCALED_PRESSURE,1000.44873046875,0.0,4703,0
2026-01-12 14:55:54.643,SCALED_PRESSURE,1202708,SCALED_PRESSURE,1000.44873046875,0.0,4703,0
2026-01-12 14:55:54.664,SCALED_PRESSURE,1202728,SCALED_PRESSURE,1000.44873046875,0.0,4703,0
2026-01-12 14:55:54.684,SCALED_PRESSURE,1202746,SCALED_PRESSURE,1000.4328002929688,0.0,4703,0
2026-01-12 14:55:54.704,SCALED_PRESSURE,1202768,SCALED_PRESSURE,1000.4328002929688,0.0,4703,0
2026-01-12 14:55:54.723,SCALED_PRESSURE,1202789,SCALED_PRESSURE,1000.4328002929688,0.0,4703,0
2026-01-12 14:55:54.743,SCALED_PRESSURE,1202808,SCALED_PRESSURE,1000.4328002929688,0.0,4703,0
2026-01-12 14:55:54.764,SCALED_PRESSURE,1202826,SCALED_PRESSURE,1000.4328002929688,0.0,4703,0
2026-01-12 14:55:54.784,SCALED_PRESSURE,1202848,SCALED_PRESSURE,1000.4749755859375,0.0,4703,0
2026-01-12 14:55:54.803,SCALED_PRESSURE,1202868,SCALED_PRESSURE,1000.4749755859375,0.0,4703,0
2026-01-12 14:55:54.823,SCALED_PRESSURE,1202889,SCALED_PRESSURE,1000.4749755859375,0.0,4703,0
2026-01-12 14:55:54.843,SCALED_PRESSURE,1202908,SCALED_PRESSURE,1000.4749755859375,0.0,4703,0
2026-01-12 14:55:54.864,SCALED_PRESSURE,1202926,SCALED_PRESSURE,1000.4749755859375,0.0,4703,0
2026-01-12 14:55:54.884,SCALED_PRESSURE,1202948,SCALED_PRESSURE,1000.4512329101562,0.0,4703,0
2026-01-12 14:55:54.903,SCALED_PRESSURE,1202968,SCALED_PRESSURE,1000.4512329101562,0.0,4703,0
2026-01-12 14:55:54.923,SCALED_PRESSURE,1202989,SCALED_PRESSURE,1000.4512329101562,0.0,4703,0
2026-01-12 14:55:54.943,SCALED_PRESSURE,1203006,SCALED_PRESSURE,1000.4512329101562,0.0,4703,0
2026-01-12 14:55:54.963,SCALED_PRESSURE,1203028,SCALED_PRESSURE,1000.4512329101562,0.0,4703,0
2026-01-12 14:55:54.984,SCALED_PRESSURE,1203048,SCALED_PRESSURE,1000.4666748046875,0.0,4703,0
2026-01-12 14:55:55.003,SCALED_PRESSURE,1203066,SCALED_PRESSURE,1000.4666748046875,0.0,4703,0
2026-01-12 14:55:55.023,SCALED_PRESSURE,1203089,SCALED_PRESSURE,1000.4666748046875,0.0,4703,0
2026-01-12 14:55:55.043,SCALED_PRESSURE,1203106,SCALED_PRESSURE,1000.4666748046875,0.0,4703,0
2026-01-12 14:55:55.063,SCALED_PRESSURE,1203126,SCALED_PRESSURE,1000.4666748046875,0.0,4703,0
2026-01-12 14:55:55.084,SCALED_PRESSURE,1203148,SCALED_PRESSURE,1000.4580078125,0.0,4703,0
2026-01-12 14:55:55.103,SCALED_PRESSURE,1203166,SCALED_PRESSURE,1000.4580078125,0.0,4703,0
2026-01-12 14:55:55.123,SCALED_PRESSURE,1203189,SCALED_PRESSURE,1000.4580078125,0.0,4703,0
2026-01-12 14:55:55.143,SCALED_PRESSURE,1203206,SCALED_PRESSURE,1000.4580078125,0.0,4703,0
2026-01-12 14:55:55.163,SCALED_PRESSURE,1203226,SCALED_PRESSURE,1000.4580078125,0.0,4703,0
2026-01-12 14:55:55.184,SCALED_PRESSURE,1203248,SCALED_PRESSURE,1000.4437255859375,0.0,4703,0
2026-01-12 14:55:55.204,SCALED_PRESSURE,1203268,SCALED_PRESSURE,1000.4437255859375,0.0,4703,0
2026-01-12 14:55:55.223,SCALED_PRESSURE,1203289,SCALED_PRESSURE,1000.4437255859375,0.0,4703,0
2026-01-12 14:55:55.243,SCALED_PRESSURE,1203306,SCALED_PRESSURE,1000.4437255859375,0.0,4703,0
2026-01-12 14:55:55.263,SCALED_PRESSURE,1203326,SCALED_PRESSURE,1000.4437255859375,0.0,4703,0
2026-01-12 14:55:55.284,SCALED_PRESSURE,1203348,SCALED_PRESSURE,1000.4208374023438,0.0,4703,0
2026-01-12 14:55:55.303,SCALED_PRESSURE,1203368,SCALED_PRESSURE,1000.4208374023438,0.0,4703,0
2026-01-12 14:55:55.323,SCALED_PRESSURE,1203389,SCALED_PRESSURE,1000.4208374023438,0.0,4703,0
2026-01-12 14:55:55.343,SCALED_PRESSURE,1203406,SCALED_PRESSURE,1000.4208374023438,0.0,4703,0
2026-01-12 14:55:55.363,SCALED_PRESSURE,1203426,SCALED_PRESSURE,1000.4208374023438,0.0,4703,0
2026-01-12 14:55:55.384,SCALED_PRESSURE,1203448,SCALED_PRESSURE,1000.442626953125,0.0,4703,0
2026-01-12 14:55:55.403,SCALED_PRESSURE,1203468,SCALED_PRESSURE,1000.442626953125,0.0,4703,0
2026-01-12 14:55:55.423,SCALED_PRESSURE,1203489,SCALED_PRESSURE,1000.442626953125,0.0,4703,0
2026-01-12 14:55:55.443,SCALED_PRESSURE,1203508,SCALED_PRESSURE,1000.442626953125,0.0,4703,0
2026-01-12 14:55:55.463,SCALED_PRESSURE,1203526,SCALED_PRESSURE,1000.442626953125,0.0,4703,0
2026-01-12 14:55:55.484,SCALED_PRESSURE,1203548,SCALED_PRESSURE,1000.4849243164062,0.0,4703,0
2026-01-12 14:55:55.503,SCALED_PRESSURE,1203568,SCALED_PRESSURE,1000.4849243164062,0.0,4703,0
2026-01-12 14:55:55.523,SCALED_PRESSURE,1203586,SCALED_PRESSURE,1000.4849243164062,0.0,4703,0
2026-01-12 14:55:55.543,SCALED_PRESSURE,1203608,SCALED_PRESSURE,1000.4849243164062,0.0,4703,0
2026-01-12 14:55:55.564,SCALED_PRESSURE,1203628,SCALED_PRESSURE,1000.4849243164062,0.0,4703,0
2026-01-12 14:55:55.584,SCALED_PRESSURE,1203648,SCALED_PRESSURE,1000.4490966796875,0.0,4703,0
2026-01-12 14:55:55.603,SCALED_PRESSURE,1203668,SCALED_PRESSURE,1000.4490966796875,0.0,4703,0
2026-01-12 14:55:55.623,SCALED_PRESSURE,1203686,SCALED_PRESSURE,1000.4490966796875,0.0,4703,0
2026-01-12 14:55:55.643,SCALED_PRESSURE,1203708,SCALED_PRESSURE,1000.4490966796875,0.0,4703,0
2026-01-12 14:55:55.663,SCALED_PRESSURE,1203728,SCALED_PRESSURE,1000.4490966796875,0.0,4703,0
2026-01-12 14:55:55.684,SCALED_PRESSURE,1203748,SCALED_PRESSURE,1000.4345092773438,0.0,4703,0
2026-01-12 14:55:55.703,SCALED_PRESSURE,1203766,SCALED_PRESSURE,1000.4345092773438,0.0,4703,0
2026-01-12 14:55:55.723,SCALED_PRESSURE,1203789,SCALED_PRESSURE,1000.4345092773438,0.0,4703,0
2026-01-12 14:55:55.743,SCALED_PRESSURE,1203808,SCALED_PRESSURE,1000.4345092773438,0.0,4703,0
2026-01-12 14:55:55.763,SCALED_PRESSURE,1203829,SCALED_PRESSURE,1000.4345092773438,0.0,4703,0
2026-01-12 14:55:55.784,SCALED_PRESSURE,1203846,SCALED_PRESSURE,1000.4456176757812,0.0,4703,0
2026-01-12 14:55:55.803,SCALED_PRESSURE,1203868,SCALED_PRESSURE,1000.4456176757812,0.0,4703,0
2026-01-12 14:55:55.823,SCALED_PRESSURE,1203886,SCALED_PRESSURE,1000.4456176757812,0.0,4703,0
2026-01-12 14:55:55.843,SCALED_PRESSURE,1203908,SCALED_PRESSURE,1000.4456176757812,0.0,4703,0
2026-01-12 14:55:55.863,SCALED_PRESSURE,1203928,SCALED_PRESSURE,1000.4456176757812,0.0,4703,0
2026-01-12 14:55:55.884,SCALED_PRESSURE,1203946,SCALED_PRESSURE,1000.4552612304688,0.0,4703,0
2026-01-12 14:55:55.903,SCALED_PRESSURE,1203968,SCALED_PRESSURE,1000.4552612304688,0.0,4703,0
2026-01-12 14:55:55.923,SCALED_PRESSURE,1203989,SCALED_PRESSURE,1000.4552612304688,0.0,4703,0
2026-01-12 14:55:55.943,SCALED_PRESSURE,1204008,SCALED_PRESSURE,1000.4552612304688,0.0,4703,0
2026-01-12 14:55:55.963,SCALED_PRESSURE,1204028,SCALED_PRESSURE,1000.4552612304688,0.0,4703,0
2026-01-12 14:55:55.984,SCALED_PRESSURE,1204046,SCALED_PRESSURE,1000.4378051757812,0.0,4703,0
2026-01-12 14:55:56.003,SCALED_PRESSURE,1204068,SCALED_PRESSURE,1000.4378051757812,0.0,4703,0
2026-01-12 14:55:56.023,SCALED_PRESSURE,1204089,SCALED_PRESSURE,1000.4378051757812,0.0,4703,0
2026-01-12 14:55:56.043,SCALED_PRESSURE,1204108,SCALED_PRESSURE,1000.4378051757812,0.0,4703,0
2026-01-12 14:55:56.063,SCALED_PRESSURE,1204128,SCALED_PRESSURE,1000.4378051757812,0.0,4703,0
2026-01-12 14:55:56.084,SCALED_PRESSURE,1204146,SCALED_PRESSURE,1000.4617919921875,0.0,4703,0
2026-01-12 14:55:56.103,SCALED_PRESSURE,1204168,SCALED_PRESSURE,1000.4617919921875,0.0,4703,0
2026-01-12 14:55:56.123,SCALED_PRESSURE,1204189,SCALED_PRESSURE,1000.4617919921875,0.0,4703,0
2026-01-12 14:55:56.143,SCALED_PRESSURE,1204208,SCALED_PRESSURE,1000.4617919921875,0.0,4703,0
2026-01-12 14:55:56.163,SCALED_PRESSURE,1204226,SCALED_PRESSURE,1000.4617919921875,0.0,4703,0
2026-01-12 14:55:56.184,SCALED_PRESSURE,1204246,SCALED_PRESSURE,1000.451904296875,0.0,4703,0
2026-01-12 14:55:56.203,SCALED_PRESSURE,1204268,SCALED_PRESSURE,1000.451904296875,0.0,4703,0
2026-01-12 14:55:56.223,SCALED_PRESSURE,1204289,SCALED_PRESSURE,1000.451904296875,0.0,4703,0
2026-01-12 14:55:56.243,SCALED_PRESSURE,1204308,SCALED_PRESSURE,1000.451904296875,0.0,4703,0
2026-01-12 14:55:56.263,SCALED_PRESSURE,1204326,SCALED_PRESSURE,1000.451904296875,0.0,4703,0
2026-01-12 14:55:56.284,SCALED_PRESSURE,1204346,SCALED_PRESSURE,1000.4701538085938,0.0,4704,0
2026-01-12 14:55:56.303,SCALED_PRESSURE,1204368,SCALED_PRESSURE,1000.4701538085938,0.0,4704,0
2026-01-12 14:55:56.323,SCALED_PRESSURE,1204389,SCALED_PRESSURE,1000.4701538085938,0.0,4704,0
2026-01-12 14:55:56.343,SCALED_PRESSURE,1204409,SCALED_PRESSURE,1000.4701538085938,0.0,4704,0
2026-01-12 14:55:56.363,SCALED_PRESSURE,1204426,SCALED_PRESSURE,1000.4701538085938,0.0,4704,0
2026-01-12 14:55:56.384,SCALED_PRESSURE,1204448,SCALED_PRESSURE,1000.47265625,0.0,4704,0
2026-01-12 14:55:56.404,SCALED_PRESSURE,1204468,SCALED_PRESSURE,1000.47265625,0.0,4704,0
2026-01-12 14:55:56.423,SCALED_PRESSURE,1204489,SCALED_PRESSURE,1000.47265625,0.0,4704,0
2026-01-12 14:55:56.443,SCALED_PRESSURE,1204506,SCALED_PRESSURE,1000.47265625,0.0,4704,0
2026-01-12 14:55:56.463,SCALED_PRESSURE,1204528,SCALED_PRESSURE,1000.47265625,0.0,4704,0
2026-01-12 14:55:56.484,SCALED_PRESSURE,1204548,SCALED_PRESSURE,1000.4258422851562,0.0,4703,0
2026-01-12 14:55:56.503,SCALED_PRESSURE,1204566,SCALED_PRESSURE,1000.4258422851562,0.0,4703,0
2026-01-12 14:55:56.534,SCALED_PRESSURE,1204589,SCALED_PRESSURE,1000.4258422851562,0.0,4703,0
2026-01-12 14:55:56.543,SCALED_PRESSURE,1204606,SCALED_PRESSURE,1000.4258422851562,0.0,4703,0
2026-01-12 14:55:56.563,SCALED_PRESSURE,1204626,SCALED_PRESSURE,1000.4258422851562,0.0,4703,0
2026-01-12 14:55:56.584,SCALED_PRESSURE,1204648,SCALED_PRESSURE,1000.435546875,0.0,4703,0
2026-01-12 14:55:56.603,SCALED_PRESSURE,1204666,SCALED_PRESSURE,1000.435546875,0.0,4703,0
2026-01-12 14:55:56.623,SCALED_PRESSURE,1204689,SCALED_PRESSURE,1000.435546875,0.0,4703,0
2026-01-12 14:55:56.643,SCALED_PRESSURE,1204706,SCALED_PRESSURE,1000.435546875,0.0,4703,0
2026-01-12 14:55:56.663,SCALED_PRESSURE,1204726,SCALED_PRESSURE,1000.435546875,0.0,4703,0
2026-01-12 14:55:56.683,SCALED_PRESSURE,1204748,SCALED_PRESSURE,1000.433349609375,0.0,4703,0
2026-01-12 14:55:56.703,SCALED_PRESSURE,1204766,SCALED_PRESSURE,1000.433349609375,0.0,4703,0
2026-01-12 14:55:56.723,SCALED_PRESSURE,1204789,SCALED_PRESSURE,1000.433349609375,0.0,4703,0
2026-01-12 14:55:56.743,SCALED_PRESSURE,1204806,SCALED_PRESSURE,1000.433349609375,0.0,4703,0
2026-01-12 14:55:56.763,SCALED_PRESSURE,1204828,SCALED_PRESSURE,1000.433349609375,0.0,4703,0
2026-01-12 14:55:56.783,SCALED_PRESSURE,1204848,SCALED_PRESSURE,1000.427734375,0.0,4703,0
2026-01-12 14:55:56.803,SCALED_PRESSURE,1204866,SCALED_PRESSURE,1000.427734375,0.0,4703,0
2026-01-12 14:55:56.823,SCALED_PRESSURE,1204889,SCALED_PRESSURE,1000.427734375,0.0,4703,0
2026-01-12 14:55:56.843,SCALED_PRESSURE,1204906,SCALED_PRESSURE,1000.427734375,0.0,4703,0
2026-01-12 14:55:56.863,SCALED_PRESSURE,1204928,SCALED_PRESSURE,1000.427734375,0.0,4703,0
2026-01-12 14:55:56.883,SCALED_PRESSURE,1204948,SCALED_PRESSURE,1000.4398193359375,0.0,4703,0
2026-01-12 14:55:56.903,SCALED_PRESSURE,1204968,SCALED_PRESSURE,1000.4398193359375,0.0,4703,0
2026-01-12 14:55:56.923,SCALED_PRESSURE,1204989,SCALED_PRESSURE,1000.4398193359375,0.0,4703,0
2026-01-12 14:55:56.943,SCALED_PRESSURE,1205008,SCALED_PRESSURE,1000.4398193359375,0.0,4703,0
2026-01-12 14:55:56.963,SCALED_PRESSURE,1205026,SCALED_PRESSURE,1000.4398193359375,0.0,4703,0
2026-01-12 14:55:56.983,SCALED_PRESSURE,1205048,SCALED_PRESSURE,1000.43701171875,0.0,4703,0
2026-01-12 14:55:57.003,SCALED_PRESSURE,1205068,SCALED_PRESSURE,1000.43701171875,0.0,4703,0
2026-01-12 14:55:57.023,SCALED_PRESSURE,1205089,SCALED_PRESSURE,1000.43701171875,0.0,4703,0
2026-01-12 14:55:57.043,SCALED_PRESSURE,1205108,SCALED_PRESSURE,1000.43701171875,0.0,4703,0
2026-01-12 14:55:57.063,SCALED_PRESSURE,1205128,SCALED_PRESSURE,1000.43701171875,0.0,4703,0
2026-01-12 14:55:57.083,SCALED_PRESSURE,1205148,SCALED_PRESSURE,1000.4513549804688,0.0,4703,0
2026-01-12 14:55:57.103,SCALED_PRESSURE,1205168,SCALED_PRESSURE,1000.4513549804688,0.0,4703,0
2026-01-12 14:55:57.123,SCALED_PRESSURE,1205186,SCALED_PRESSURE,1000.4513549804688,0.0,4703,0
2026-01-12 14:55:57.143,SCALED_PRESSURE,1205208,SCALED_PRESSURE,1000.4513549804688,0.0,4703,0
2026-01-12 14:55:57.163,SCALED_PRESSURE,1205228,SCALED_PRESSURE,1000.4513549804688,0.0,4703,0
2026-01-12 14:55:57.183,SCALED_PRESSURE,1205248,SCALED_PRESSURE,1000.4426879882812,0.0,4702,0
2026-01-12 14:55:57.203,SCALED_PRESSURE,1205268,SCALED_PRESSURE,1000.4426879882812,0.0,4702,0
2026-01-12 14:55:57.223,SCALED_PRESSURE,1205286,SCALED_PRESSURE,1000.4426879882812,0.0,4702,0
2026-01-12 14:55:57.243,SCALED_PRESSURE,1205308,SCALED_PRESSURE,1000.4426879882812,0.0,4702,0
2026-01-12 14:55:57.263,SCALED_PRESSURE,1205328,SCALED_PRESSURE,1000.4426879882812,0.0,4702,0
2026-01-12 14:55:57.283,SCALED_PRESSURE,1205348,SCALED_PRESSURE,1000.4559936523438,0.0,4703,0
2026-01-12 14:55:57.303,SCALED_PRESSURE,1205366,SCALED_PRESSURE,1000.4559936523438,0.0,4703,0
2026-01-12 14:55:57.323,SCALED_PRESSURE,1205386,SCALED_PRESSURE,1000.4559936523438,0.0,4703,0
2026-01-12 14:55:57.343,SCALED_PRESSURE,1205408,SCALED_PRESSURE,1000.4559936523438,0.0,4703,0
2026-01-12 14:55:57.363,SCALED_PRESSURE,1205428,SCALED_PRESSURE,1000.4559936523438,0.0,4703,0
2026-01-12 14:55:57.384,SCALED_PRESSURE,1205448,SCALED_PRESSURE,1000.4619140625,0.0,4703,0
2026-01-12 14:55:57.403,SCALED_PRESSURE,1205468,SCALED_PRESSURE,1000.4619140625,0.0,4703,0
2026-01-12 14:55:57.423,SCALED_PRESSURE,1205489,SCALED_PRESSURE,1000.4619140625,0.0,4703,0
2026-01-12 14:55:57.443,SCALED_PRESSURE,1205508,SCALED_PRESSURE,1000.4619140625,0.0,4703,0
2026-01-12 14:55:57.463,SCALED_PRESSURE,1205528,SCALED_PRESSURE,1000.4619140625,0.0,4703,0
2026-01-12 14:55:57.483,SCALED_PRESSURE,1205548,SCALED_PRESSURE,1000.4585571289062,0.0,4703,0
2026-01-12 14:55:57.503,SCALED_PRESSURE,1205568,SCALED_PRESSURE,1000.4585571289062,0.0,4703,0
2026-01-12 14:55:57.523,SCALED_PRESSURE,1205589,SCALED_PRESSURE,1000.4585571289062,0.0,4703,0
2026-01-12 14:55:57.543,SCALED_PRESSURE,1205608,SCALED_PRESSURE,1000.4585571289062,0.0,4703,0
2026-01-12 14:55:57.563,SCALED_PRESSURE,1205628,SCALED_PRESSURE,1000.4585571289062,0.0,4703,0
2026-01-12 14:55:57.584,SCALED_PRESSURE,1205646,SCALED_PRESSURE,1000.4142456054688,0.0,4702,0
2026-01-12 14:55:57.603,SCALED_PRESSURE,1205668,SCALED_PRESSURE,1000.4142456054688,0.0,4702,0
2026-01-12 14:55:57.623,SCALED_PRESSURE,1205686,SCALED_PRESSURE,1000.4142456054688,0.0,4702,0
