SystemTime_ISO,MsgType,FC_Time_us,airspeed_variance,compass_variance,flags,mavpackettype,pos_horiz_variance,pos_vert_variance,terrain_alt_variance,velocity_variance
2026-01-12 14:55:52.206,EKF_STATUS_REPORT,0,0.0,0.01379742007702589,167,EKF_STATUS_REPORT,0.0005554155795834959,0.007184390909969807,0.0,0.0
2026-01-12 14:55:52.226,EKF_STATUS_REPORT,0,0.0,0.01379742007702589,167,EKF_STATUS_REPORT,0.0005522826686501503,0.011061154305934906,0.0,0.0
2026-01-12 14:55:52.246,EKF_STATUS_REPORT,0,0.0,0.021915892139077187,167,EKF_STATUS_REPORT,0.0005522826686501503,0.011061154305934906,0.0,0.0
2026-01-12 14:55:52.266,EKF_STATUS_REPORT,0,0.0,0.021915892139077187,167,EKF_STATUS_REPORT,0.0005522826686501503,0.011061154305934906,0.0,0.0
2026-01-12 14:55:52.286,EKF_STATUS_REPORT,0,0.0,0.021915892139077187,167,EKF_STATUS_REPORT,0.0005522826686501503,0.011061154305934906,0.0,0.0
2026-01-12 14:55:52.305,EKF_STATUS_REPORT,0,0.0,0.021915892139077187,167,EKF_STATUS_REPORT,0.0005522826686501503,0.011061154305934906,0.0,0.0
2026-01-12 14:55:52.325,EKF_STATUS_REPORT,0,0.0,0.021915892139077187,167,EKF_STATUS_REPORT,0.0005498385871760547,0.012351715937256813,0.0,0.0
2026-01-12 14:55:52.345,EKF_STATUS_REPORT,0,0.0,0.06608718633651733,167,EKF_STATUS_REPORT,0.0005498385871760547,0.012351715937256813,0.0,0.0
2026-01-12 14:55:52.366,EKF_STATUS_REPORT,0,0.0,0.06608718633651733,167,EKF_STATUS_REPORT,0.0005498385871760547,0.012351715937256813,0.0,0.0
2026-01-12 14:55:52.386,EKF_STATUS_REPORT,0,0.0,0.06608718633651733,167,EKF_STATUS_REPORT,0.0005498385871760547,0.012351715937256813,0.0,0.0
2026-01-12 14:55:52.407,EKF_STATUS_REPORT,0,0.0,0.06608718633651733,167,EKF_STATUS_REPORT,0.0005498385871760547,0.012351715937256813,0.0,0.0
2026-01-12 14:55:52.426,EKF_STATUS_REPORT,0,0.0,0.06608718633651733,167,EKF_STATUS_REPORT,0.0005445661372505128,0.028024302795529366,0.0,0.0
2026-01-12 14:55:52.446,EKF_STATUS_REPORT,0,0.0,0.011696604080498219,167,EKF_STATUS_REPORT,0.0005445661372505128,0.028024302795529366,0.0,0.0
2026-01-12 14:55:52.466,EKF_STATUS_REPORT,0,0.0,0.011696604080498219,167,EKF_STATUS_REPORT,0.0005445661372505128,0.028024302795529366,0.0,0.0
2026-01-12 14:55:52.486,EKF_STATUS_REPORT,0,0.0,0.011696604080498219,167,EKF_STATUS_REPORT,0.0005445661372505128,0.028024302795529366,0.0,0.0
2026-01-12 14:55:52.506,EKF_STATUS_REPORT,0,0.0,0.011696604080498219,167,EKF_STATUS_REPORT,0.0005445661372505128,0.028024302795529366,0.0,0.0
2026-01-12 14:55:52.525,EKF_STATUS_REPORT,0,0.0,0.011696604080498219,167,EKF_STATUS_REPORT,0.0005442207329906523,0.030722692608833313,0.0,0.0
2026-01-12 14:55:52.546,EKF_STATUS_REPORT,0,0.0,0.010409272275865078,167,EKF_STATUS_REPORT,0.0005442207329906523,0.030722692608833313,0.0,0.0
2026-01-12 14:55:52.567,EKF_STATUS_REPORT,0,0.0,0.010409272275865078,167,EKF_STATUS_REPORT,0.0005442207329906523,0.030722692608833313,0.0,0.0
2026-01-12 14:55:52.587,EKF_STATUS_REPORT,0,0.0,0.010409272275865078,167,EKF_STATUS_REPORT,0.0005442207329906523,0.030722692608833313,0.0,0.0
2026-01-12 14:55:52.607,EKF_STATUS_REPORT,0,0.0,0.010409272275865078,167,EKF_STATUS_REPORT,0.0005442207329906523,0.030722692608833313,0.0,0.0
2026-01-12 14:55:52.627,EKF_STATUS_REPORT,0,0.0,0.010409272275865078,167,EKF_STATUS_REPORT,0.0005387606797739863,0.008630507625639439,0.0,0.0
2026-01-12 14:55:52.647,EKF_STATUS_REPORT,0,0.0,0.11087299883365631,167,EKF_STATUS_REPORT,0.0005387606797739863,0.008630507625639439,0.0,0.0
2026-01-12 14:55:52.666,EKF_STATUS_REPORT,0,0.0,0.11087299883365631,167,EKF_STATUS_REPORT,0.0005387606797739863,0.008630507625639439,0.0,0.0
2026-01-12 14:55:52.686,EKF_STATUS_REPORT,0,0.0,0.11087299883365631,167,EKF_STATUS_REPORT,0.0005387606797739863,0.008630507625639439,0.0,0.0
2026-01-12 14:55:52.706,EKF_STATUS_REPORT,0,0.0,0.11087299883365631,167,EKF_STATUS_REPORT,0.0005387606797739863,0.008630507625639439,0.0,0.0
2026-01-12 14:55:52.726,EKF_STATUS_REPORT,0,0.0,0.11087299883365631,167,EKF_STATUS_REPORT,0.0005369690479710698,0.004017780069261789,0.0,0.0
2026-01-12 14:55:52.746,EKF_STATUS_REPORT,0,0.0,0.08430632203817368,167,EKF_STATUS_REPORT,0.0005369690479710698,0.004017780069261789,0.0,0.0
2026-01-12 14:55:52.766,EKF_STATUS_REPORT,0,0.0,0.08430632203817368,167,EKF_STATUS_REPORT,0.0005369690479710698,0.004017780069261789,0.0,0.0
2026-01-12 14:55:52.786,EKF_STATUS_REPORT,0,0.0,0.08430632203817368,167,EKF_STATUS_REPORT,0.0005369690479710698,0.004017780069261789,0.0,0.0
2026-01-12 14:55:52.806,EKF_STATUS_REPORT,0,0.0,0.08430632203817368,167,EKF_STATUS_REPORT,0.0005369690479710698,0.004017780069261789,0.0,0.0
2026-01-12 14:55:52.826,EKF_STATUS_REPORT,0,0.0,0.08430632203817368,167,EKF_STATUS_REPORT,0.0005397091736085713,0.00995091162621975,0.0,0.0
2026-01-12 14:55:52.846,EKF_STATUS_REPORT,0,0.0,0.021600432693958282,167,EKF_STATUS_REPORT,0.0005397091736085713,0.00995091162621975,0.0,0.0
2026-01-12 14:55:52.866,EKF_STATUS_REPORT,0,0.0,0.021600432693958282,167,EKF_STATUS_REPORT,0.0005397091736085713,0.00995091162621975,0.0,0.0
2026-01-12 14:55:52.886,EKF_STATUS_REPORT,0,0.0,0.021600432693958282,167,EKF_STATUS_REPORT,0.0005397091736085713,0.00995091162621975,0.0,0.0
2026-01-12 14:55:52.906,EKF_STATUS_REPORT,0,0.0,0.021600432693958282,167,EKF_STATUS_REPORT,0.0005397091736085713,0.00995091162621975,0.0,0.0
2026-01-12 14:55:52.926,EKF_STATUS_REPORT,0,0.0,0.021600432693958282,167,EKF_STATUS_REPORT,0.000536284176632762,0.00861520878970623,0.0,0.0
2026-01-12 14:55:52.946,EKF_STATUS_REPORT,0,0.0,0.041247379034757614,167,EKF_STATUS_REPORT,0.000536284176632762,0.00861520878970623,0.0,0.0
2026-01-12 14:55:52.966,EKF_STATUS_REPORT,0,0.0,0.041247379034757614,167,EKF_STATUS_REPORT,0.000536284176632762,0.00861520878970623,0.0,0.0
2026-01-12 14:55:52.986,EKF_STATUS_REPORT,0,0.0,0.041247379034757614,167,EKF_STATUS_REPORT,0.000536284176632762,0.00861520878970623,0.0,0.0
2026-01-12 14:55:53.006,EKF_STATUS_REPORT,0,0.0,0.041247379034757614,167,EKF_STATUS_REPORT,0.000536284176632762,0.00861520878970623,0.0,0.0
2026-01-12 14:55:53.026,EKF_STATUS_REPORT,0,0.0,0.041247379034757614,167,EKF_STATUS_REPORT,0.0005367139237932861,0.0034703596029430628,0.0,0.0
2026-01-12 14:55:53.046,EKF_STATUS_REPORT,0,0.0,0.021206488832831383,167,EKF_STATUS_REPORT,0.0005367139237932861,0.0034703596029430628,0.0,0.0
2026-01-12 14:55:53.066,EKF_STATUS_REPORT,0,0.0,0.021206488832831383,167,EKF_STATUS_REPORT,0.0005367139237932861,0.0034703596029430628,0.0,0.0
2026-01-12 14:55:53.086,EKF_STATUS_REPORT,0,0.0,0.021206488832831383,167,EKF_STATUS_REPORT,0.0005367139237932861,0.0034703596029430628,0.0,0.0
2026-01-12 14:55:53.106,EKF_STATUS_REPORT,0,0.0,0.021206488832831383,167,EKF_STATUS_REPORT,0.0005367139237932861,0.0034703596029430628,0.0,0.0
2026-01-12 14:55:53.126,EKF_STATUS_REPORT,0,0.0,0.021206488832831383,167,EKF_STATUS_REPORT,0.0005298880278132856,0.008122186176478863,0.0,0.0
2026-01-12 14:55:53.146,EKF_STATUS_REPORT,0,0.0,0.0612102709710598,167,EKF_STATUS_REPORT,0.0005298880278132856,0.008122186176478863,0.0,0.0
2026-01-12 14:55:53.166,EKF_STATUS_REPORT,0,0.0,0.0612102709710598,167,EKF_STATUS_REPORT,0.0005298880278132856,0.008122186176478863,0.0,0.0
2026-01-12 14:55:53.186,EKF_STATUS_REPORT,0,0.0,0.0612102709710598,167,EKF_STATUS_REPORT,0.0005298880278132856,0.008122186176478863,0.0,0.0
2026-01-12 14:55:53.206,EKF_STATUS_REPORT,0,0.0,0.0612102709710598,167,EKF_STATUS_REPORT,0.0005298880278132856,0.008122186176478863,0.0,0.0
2026-01-12 14:55:53.226,EKF_STATUS_REPORT,0,0.0,0.0612102709710598,167,EKF_STATUS_REPORT,0.0005251421243883669,0.006577590014785528,0.0,0.0
2026-01-12 14:55:53.246,EKF_STATUS_REPORT,0,0.0,0.00944751501083374,167,EKF_STATUS_REPORT,0.0005251421243883669,0.006577590014785528,0.0,0.0
2026-01-12 14:55:53.266,EKF_STATUS_REPORT,0,0.0,0.00944751501083374,167,EKF_STATUS_REPORT,0.0005251421243883669,0.006577590014785528,0.0,0.0
2026-01-12 14:55:53.286,EKF_STATUS_REPORT,0,0.0,0.00944751501083374,167,EKF_STATUS_REPORT,0.0005251421243883669,0.006577590014785528,0.0,0.0
2026-01-12 14:55:53.306,EKF_STATUS_REPORT,0,0.0,0.00944751501083374,167,EKF_STATUS_REPORT,0.0005251421243883669,0.006577590014785528,0.0,0.0
2026-01-12 14:55:53.325,EKF_STATUS_REPORT,0,0.0,0.00944751501083374,167,EKF_STATUS_REPORT,0.0005149620119482279,0.0030593203846365213,0.0,0.0
2026-01-12 14:55:53.346,EKF_STATUS_REPORT,0,0.0,0.008309956640005112,167,EKF_STATUS_REPORT,0.0005149620119482279,0.0030593203846365213,0.0,0.0
2026-01-12 14:55:53.366,EKF_STATUS_REPORT,0,0.0,0.008309956640005112,167,EKF_STATUS_REPORT,0.0005149620119482279,0.0030593203846365213,0.0,0.0
2026-01-12 14:55:53.386,EKF_STATUS_REPORT,0,0.0,0.008309956640005112,167,EKF_STATUS_REPORT,0.0005149620119482279,0.0030593203846365213,0.0,0.0
2026-01-12 14:55:53.407,EKF_STATUS_REPORT,0,0.0,0.008309956640005112,167,EKF_STATUS_REPORT,0.0005149620119482279,0.0030593203846365213,0.0,0.0
2026-01-12 14:55:53.426,EKF_STATUS_REPORT,0,0.0,0.008309956640005112,167,EKF_STATUS_REPORT,0.0005025320569984615,0.004019397310912609,0.0,0.0
2026-01-12 14:55:53.446,EKF_STATUS_REPORT,0,0.0,0.03098679892718792,167,EKF_STATUS_REPORT,0.0005025320569984615,0.004019397310912609,0.0,0.0
2026-01-12 14:55:53.466,EKF_STATUS_REPORT,0,0.0,0.03098679892718792,167,EKF_STATUS_REPORT,0.0005025320569984615,0.004019397310912609,0.0,0.0
2026-01-12 14:55:53.486,EKF_STATUS_REPORT,0,0.0,0.03098679892718792,167,EKF_STATUS_REPORT,0.0005025320569984615,0.004019397310912609,0.0,0.0
2026-01-12 14:55:53.506,EKF_STATUS_REPORT,0,0.0,0.03098679892718792,167,EKF_STATUS_REPORT,0.0005025320569984615,0.004019397310912609,0.0,0.0
2026-01-12 14:55:53.525,EKF_STATUS_REPORT,0,0.0,0.03098679892718792,167,EKF_STATUS_REPORT,0.0004839689936488867,0.0341494120657444,0.0,0.0
2026-01-12 14:55:53.545,EKF_STATUS_REPORT,0,0.0,0.04151095822453499,167,EKF_STATUS_REPORT,0.0004839689936488867,0.0341494120657444,0.0,0.0
2026-01-12 14:55:53.566,EKF_STATUS_REPORT,0,0.0,0.04151095822453499,167,EKF_STATUS_REPORT,0.0004839689936488867,0.0341494120657444,0.0,0.0
2026-01-12 14:55:53.586,EKF_STATUS_REPORT,0,0.0,0.04151095822453499,167,EKF_STATUS_REPORT,0.0004839689936488867,0.0341494120657444,0.0,0.0
2026-01-12 14:55:53.606,EKF_STATUS_REPORT,0,0.0,0.04151095822453499,167,EKF_STATUS_REPORT,0.0004839689936488867,0.0341494120657444,0.0,0.0
2026-01-12 14:55:53.626,EKF_STATUS_REPORT,0,0.0,0.04151095822453499,167,EKF_STATUS_REPORT,0.00046379424748010933,0.004411017056554556,0.0,0.0
2026-01-12 14:55:53.645,EKF_STATUS_REPORT,0,0.0,0.05077115818858147,167,EKF_STATUS_REPORT,0.00046379424748010933,0.004411017056554556,0.0,0.0
2026-01-12 14:55:53.666,EKF_STATUS_REPORT,0,0.0,0.05077115818858147,167,EKF_STATUS_REPORT,0.00046379424748010933,0.004411017056554556,0.0,0.0
2026-01-12 14:55:53.686,EKF_STATUS_REPORT,0,0.0,0.05077115818858147,167,EKF_STATUS_REPORT,0.00046379424748010933,0.004411017056554556,0.0,0.0
2026-01-12 14:55:53.706,EKF_STATUS_REPORT,0,0.0,0.05077115818858147,167,EKF_STATUS_REPORT,0.00046379424748010933,0.004411017056554556,0.0,0.0
2026-01-12 14:55:53.725,EKF_STATUS_REPORT,0,0.0,0.05077115818858147,167,EKF_STATUS_REPORT,0.00044584181159734726,0.0011169156059622765,0.0,0.0
2026-01-12 14:55:53.745,EKF_STATUS_REPORT,0,0.0,0.03294994309544563,167,EKF_STATUS_REPORT,0.00044584181159734726,0.0011169156059622765,0.0,0.0
2026-01-12 14:55:53.766,EKF_STATUS_REPORT,0,0.0,0.03294994309544563,167,EKF_STATUS_REPORT,0.00044584181159734726,0.0011169156059622765,0.0,0.0
2026-01-12 14:55:53.786,EKF_STATUS_REPORT,0,0.0,0.03294994309544563,167,EKF_STATUS_REPORT,0.00044584181159734726,0.0011169156059622765,0.0,0.0
2026-01-12 14:55:53.806,EKF_STATUS_REPORT,0,0.0,0.03294994309544563,167,EKF_STATUS_REPORT,0.00044584181159734726,0.0011169156059622765,0.0,0.0
2026-01-12 14:55:53.825,EKF_STATUS_REPORT,0,0.0,0.03294994309544563,167,EKF_STATUS_REPORT,0.00042066682362928987,0.019114557653665543,0.0,0.0
2026-01-12 14:55:53.845,EKF_STATUS_REPORT,0,0.0,0.07007639855146408,167,EKF_STATUS_REPORT,0.00042066682362928987,0.019114557653665543,0.0,0.0
2026-01-12 14:55:53.866,EKF_STATUS_REPORT,0,0.0,0.07007639855146408,167,EKF_STATUS_REPORT,0.00042066682362928987,0.019114557653665543,0.0,0.0
2026-01-12 14:55:53.886,EKF_STATUS_REPORT,0,0.0,0.07007639855146408,167,EKF_STATUS_REPORT,0.00042066682362928987,0.019114557653665543,0.0,0.0
2026-01-12 14:55:53.906,EKF_STATUS_REPORT,0,0.0,0.07007639855146408,167,EKF_STATUS_REPORT,0.00042066682362928987,0.019114557653665543,0.0,0.0
2026-01-12 14:55:53.925,EKF_STATUS_REPORT,0,0.0,0.07007639855146408,167,EKF_STATUS_REPORT,0.00039316536276601255,0.008364245295524597,0.0,0.0
2026-01-12 14:55:53.945,EKF_STATUS_REPORT,0,0.0,0.029922591522336006,167,EKF_STATUS_REPORT,0.00039316536276601255,0.008364245295524597,0.0,0.0
2026-01-12 14:55:53.966,EKF_STATUS_REPORT,0,0.0,0.029922591522336006,167,EKF_STATUS_REPORT,0.00039316536276601255,0.008364245295524597,0.0,0.0
2026-01-12 14:55:53.986,EKF_STATUS_REPORT,0,0.0,0.029922591522336006,167,EKF_STATUS_REPORT,0.00039316536276601255,0.008364245295524597,0.0,0.0
2026-01-12 14:55:54.006,EKF_STATUS_REPORT,0,0.0,0.029922591522336006,167,EKF_STATUS_REPORT,0.00039316536276601255,0.008364245295524597,0.0,0.0
2026-01-12 14:55:54.025,EKF_STATUS_REPORT,0,0.0,0.029922591522336006,167,EKF_STATUS_REPORT,0.00036138613359071314,0.030853547155857086,0.0,0.0
2026-01-12 14:55:54.045,EKF_STATUS_REPORT,0,0.0,0.01721813902258873,167,EKF_STATUS_REPORT,0.00036138613359071314,0.030853547155857086,0.0,0.0
2026-01-12 14:55:54.066,EKF_STATUS_REPORT,0,0.0,0.01721813902258873,167,EKF_STATUS_REPORT,0.00036138613359071314,0.030853547155857086,0.0,0.0
2026-01-12 14:55:54.086,EKF_STATUS_REPORT,0,0.0,0.01721813902258873,167,EKF_STATUS_REPORT,0.00036138613359071314,0.030853547155857086,0.0,0.0
2026-01-12 14:55:54.106,EKF_STATUS_REPORT,0,0.0,0.01721813902258873,167,EKF_STATUS_REPORT,0.00036138613359071314,0.030853547155857086,0.0,0.0
2026-01-12 14:55:54.125,EKF_STATUS_REPORT,0,0.0,0.01721813902258873,167,EKF_STATUS_REPORT,0.0003312101762276143,0.016802866011857986,0.0,0.0
2026-01-12 14:55:54.145,EKF_STATUS_REPORT,0,0.0,0.02161330170929432,167,EKF_STATUS_REPORT,0.0003312101762276143,0.016802866011857986,0.0,0.0
2026-01-12 14:55:54.166,EKF_STATUS_REPORT,0,0.0,0.02161330170929432,167,EKF_STATUS_REPORT,0.0003312101762276143,0.016802866011857986,0.0,0.0
2026-01-12 14:55:54.187,EKF_STATUS_REPORT,0,0.0,0.02161330170929432,167,EKF_STATUS_REPORT,0.0003312101762276143,0.016802866011857986,0.0,0.0
2026-01-12 14:55:54.206,EKF_STATUS_REPORT,0,0.0,0.02161330170929432,167,EKF_STATUS_REPORT,0.0003312101762276143,0.016802866011857986,0.0,0.0
2026-01-12 14:55:54.226,EKF_STATUS_REPORT,0,0.0,0.02161330170929432,167,EKF_STATUS_REPORT,0.000293993711238727,0.006461685989052057,0.0,0.0
2026-01-12 14:55:54.246,EKF_STATUS_REPORT,0,0.0,0.06049342826008797,167,EKF_STATUS_REPORT,0.000293993711238727,0.006461685989052057,0.0,0.0
2026-01-12 14:55:54.266,EKF_STATUS_REPORT,0,0.0,0.06049342826008797,167,EKF_STATUS_REPORT,0.000293993711238727,0.006461685989052057,0.0,0.0
2026-01-12 14:55:54.286,EKF_STATUS_REPORT,0,0.0,0.06049342826008797,167,EKF_STATUS_REPORT,0.000293993711238727,0.006461685989052057,0.0,0.0
2026-01-12 14:55:54.306,EKF_STATUS_REPORT,0,0.0,0.06049342826008797,167,EKF_STATUS_REPORT,0.000293993711238727,0.006461685989052057,0.0,0.0
2026-01-12 14:55:54.325,EKF_STATUS_REPORT,0,0.0,0.06049342826008797,167,EKF_STATUS_REPORT,0.00025673944037407637,0.002433462766930461,0.0,0.0
2026-01-12 14:55:54.345,EKF_STATUS_REPORT,0,0.0,0.05828455835580826,167,EKF_STATUS_REPORT,0.00025673944037407637,0.002433462766930461,0.0,0.0
2026-01-12 14:55:54.366,EKF_STATUS_REPORT,0,0.0,0.05828455835580826,167,EKF_STATUS_REPORT,0.00025673944037407637,0.002433462766930461,0.0,0.0
2026-01-12 14:55:54.386,EKF_STATUS_REPORT,0,0.0,0.05828455835580826,167,EKF_STATUS_REPORT,0.00025673944037407637,0.002433462766930461,0.0,0.0
2026-01-12 14:55:54.407,EKF_STATUS_REPORT,0,0.0,0.05828455835580826,167,EKF_STATUS_REPORT,0.00025673944037407637,0.002433462766930461,0.0,0.0
2026-01-12 14:55:54.425,EKF_STATUS_REPORT,0,0.0,0.05828455835580826,167,EKF_STATUS_REPORT,0.0002149418432964012,0.0014123066794127226,0.0,0.0
2026-01-12 14:55:54.446,EKF_STATUS_REPORT,0,0.0,0.13640591502189636,167,EKF_STATUS_REPORT,0.0002149418432964012,0.0014123066794127226,0.0,0.0
2026-01-12 14:55:54.466,EKF_STATUS_REPORT,0,0.0,0.13640591502189636,167,EKF_STATUS_REPORT,0.0002149418432964012,0.0014123066794127226,0.0,0.0
2026-01-12 14:55:54.486,EKF_STATUS_REPORT,0,0.0,0.13640591502189636,167,EKF_STATUS_REPORT,0.0002149418432964012,0.0014123066794127226,0.0,0.0
2026-01-12 14:55:54.506,EKF_STATUS_REPORT,0,0.0,0.13640591502189636,167,EKF_STATUS_REPORT,0.0002149418432964012,0.0014123066794127226,0.0,0.0
2026-01-12 14:55:54.525,EKF_STATUS_REPORT,0,0.0,0.13640591502189636,167,EKF_STATUS_REPORT,0.000173546199221164,0.029459059238433838,0.0,0.0
2026-01-12 14:55:54.545,EKF_STATUS_REPORT,0,0.0,0.08702707290649414,167,EKF_STATUS_REPORT,0.000173546199221164,0.029459059238433838,0.0,0.0
2026-01-12 14:55:54.566,EKF_STATUS_REPORT,0,0.0,0.08702707290649414,167,EKF_STATUS_REPORT,0.000173546199221164,0.029459059238433838,0.0,0.0
2026-01-12 14:55:54.586,EKF_STATUS_REPORT,0,0.0,0.08702707290649414,167,EKF_STATUS_REPORT,0.000173546199221164,0.029459059238433838,0.0,0.0
2026-01-12 14:55:54.606,EKF_STATUS_REPORT,0,0.0,0.08702707290649414,167,EKF_STATUS_REPORT,0.000173546199221164,0.029459059238433838,0.0,0.0
2026-01-12 14:55:54.625,EKF_STATUS_REPORT,0,0.0,0.08702707290649414,167,EKF_STATUS_REPORT,0.00013485165254678577,0.007868765853345394,0.0,0.0
2026-01-12 14:55:54.646,EKF_STATUS_REPORT,0,0.0,0.0016854043351486325,167,EKF_STATUS_REPORT,0.00013485165254678577,0.007868765853345394,0.0,0.0
2026-01-12 14:55:54.666,EKF_STATUS_REPORT,0,0.0,0.0016854043351486325,167,EKF_STATUS_REPORT,0.00013485165254678577,0.007868765853345394,0.0,0.0
2026-01-12 14:55:54.686,EKF_STATUS_REPORT,0,0.0,0.0016854043351486325,167,EKF_STATUS_REPORT,0.00013485165254678577,0.007868765853345394,0.0,0.0
2026-01-12 14:55:54.706,EKF_STATUS_REPORT,0,0.0,0.0016854043351486325,167,EKF_STATUS_REPORT,0.00013485165254678577,0.007868765853345394,0.0,0.0
2026-01-12 14:55:54.725,EKF_STATUS_REPORT,0,0.0,0.0016854043351486325,167,EKF_STATUS_REPORT,9.469420183449984e-05,0.02126948907971382,0.0,0.0
2026-01-12 14:55:54.745,EKF_STATUS_REPORT,0,0.0,0.06799488514661789,167,EKF_STATUS_REPORT,9.469420183449984e-05,0.02126948907971382,0.0,0.0
2026-01-12 14:55:54.766,EKF_STATUS_REPORT,0,0.0,0.06799488514661789,167,EKF_STATUS_REPORT,9.469420183449984e-05,0.02126948907971382,0.0,0.0
2026-01-12 14:55:54.787,EKF_STATUS_REPORT,0,0.0,0.06799488514661789,167,EKF_STATUS_REPORT,9.469420183449984e-05,0.02126948907971382,0.0,0.0
2026-01-12 14:55:54.806,EKF_STATUS_REPORT,0,0.0,0.06799488514661789,167,EKF_STATUS_REPORT,9.469420183449984e-05,0.02126948907971382,0.0,0.0
2026-01-12 14:55:54.826,EKF_STATUS_REPORT,0,0.0,0.06799488514661789,167,EKF_STATUS_REPORT,5.882970435777679e-05,0.0159162450581789,0.0,0.0
2026-01-12 14:55:54.846,EKF_STATUS_REPORT,0,0.0,0.009035083465278149,167,EKF_STATUS_REPORT,5.882970435777679e-05,0.0159162450581789,0.0,0.0
2026-01-12 14:55:54.866,EKF_STATUS_REPORT,0,0.0,0.009035083465278149,167,EKF_STATUS_REPORT,5.882970435777679e-05,0.0159162450581789,0.0,0.0
2026-01-12 14:55:54.886,EKF_STATUS_REPORT,0,0.0,0.009035083465278149,167,EKF_STATUS_REPORT,5.882970435777679e-05,0.0159162450581789,0.0,0.0
2026-01-12 14:55:54.905,EKF_STATUS_REPORT,0,0.0,0.009035083465278149,167,EKF_STATUS_REPORT,5.882970435777679e-05,0.0159162450581789,0.0,0.0
2026-01-12 14:55:54.925,EKF_STATUS_REPORT,0,0.0,0.009035083465278149,167,EKF_STATUS_REPORT,4.0264752897201106e-05,0.004949426278471947,0.0,0.0
2026-01-12 14:55:54.945,EKF_STATUS_REPORT,0,0.0,0.08807449787855148,167,EKF_STATUS_REPORT,4.0264752897201106e-05,0.004949426278471947,0.0,0.0
2026-01-12 14:55:54.965,EKF_STATUS_REPORT,0,0.0,0.08807449787855148,167,EKF_STATUS_REPORT,4.0264752897201106e-05,0.004949426278471947,0.0,0.0
2026-01-12 14:55:54.986,EKF_STATUS_REPORT,0,0.0,0.08807449787855148,167,EKF_STATUS_REPORT,4.0264752897201106e-05,0.004949426278471947,0.0,0.0
2026-01-12 14:55:55.005,EKF_STATUS_REPORT,0,0.0,0.08807449787855148,167,EKF_STATUS_REPORT,4.0264752897201106e-05,0.004949426278471947,0.0,0.0
2026-01-12 14:55:55.025,EKF_STATUS_REPORT,0,0.0,0.08807449787855148,167,EKF_STATUS_REPORT,5.97412399656605e-05,0.008092658594250679,0.0,0.0
2026-01-12 14:55:55.045,EKF_STATUS_REPORT,0,0.0,0.014887525700032711,167,EKF_STATUS_REPORT,5.97412399656605e-05,0.008092658594250679,0.0,0.0
2026-01-12 14:55:55.065,EKF_STATUS_REPORT,0,0.0,0.014887525700032711,167,EKF_STATUS_REPORT,5.97412399656605e-05,0.008092658594250679,0.0,0.0
2026-01-12 14:55:55.087,EKF_STATUS_REPORT,0,0.0,0.014887525700032711,167,EKF_STATUS_REPORT,5.97412399656605e-05,0.008092658594250679,0.0,0.0
2026-01-12 14:55:55.106,EKF_STATUS_REPORT,0,0.0,0.014887525700032711,167,EKF_STATUS_REPORT,5.97412399656605e-05,0.008092658594250679,0.0,0.0
2026-01-12 14:55:55.126,EKF_STATUS_REPORT,0,0.0,0.014887525700032711,167,EKF_STATUS_REPORT,9.301214595325291e-05,0.0008668654481880367,0.0,0.0
2026-01-12 14:55:55.146,EKF_STATUS_REPORT,0,0.0,0.07037360221147537,167,EKF_STATUS_REPORT,9.301214595325291e-05,0.0008668654481880367,0.0,0.0
2026-01-12 14:55:55.166,EKF_STATUS_REPORT,0,0.0,0.07037360221147537,167,EKF_STATUS_REPORT,9.301214595325291e-05,0.0008668654481880367,0.0,0.0
2026-01-12 14:55:55.187,EKF_STATUS_REPORT,0,0.0,0.07037360221147537,167,EKF_STATUS_REPORT,9.301214595325291e-05,0.0008668654481880367,0.0,0.0
2026-01-12 14:55:55.207,EKF_STATUS_REPORT,0,0.0,0.07037360221147537,167,EKF_STATUS_REPORT,9.301214595325291e-05,0.0008668654481880367,0.0,0.0
2026-01-12 14:55:55.226,EKF_STATUS_REPORT,0,0.0,0.07037360221147537,167,EKF_STATUS_REPORT,0.00013315005344338715,0.011341383680701256,0.0,0.0
2026-01-12 14:55:55.246,EKF_STATUS_REPORT,0,0.0,0.056056901812553406,167,EKF_STATUS_REPORT,0.00013315005344338715,0.011341383680701256,0.0,0.0
2026-01-12 14:55:55.266,EKF_STATUS_REPORT,0,0.0,0.056056901812553406,167,EKF_STATUS_REPORT,0.00013315005344338715,0.011341383680701256,0.0,0.0
2026-01-12 14:55:55.286,EKF_STATUS_REPORT,0,0.0,0.056056901812553406,167,EKF_STATUS_REPORT,0.00013315005344338715,0.011341383680701256,0.0,0.0
2026-01-12 14:55:55.305,EKF_STATUS_REPORT,0,0.0,0.056056901812553406,167,EKF_STATUS_REPORT,0.00013315005344338715,0.011341383680701256,0.0,0.0
2026-01-12 14:55:55.325,EKF_STATUS_REPORT,0,0.0,0.056056901812553406,167,EKF_STATUS_REPORT,0.00017004646360874176,0.030416525900363922,0.0,0.0
